PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10579, 174, 450, 1082
161533, 705, 1104, 2178
304508, 1061, 1224, 2309
446709, 1412, 1336, 2451
588206, 1753, 1440, 2570
730134, 2117, 1544, 2694
872410, 2477, 1659, 2825
1014450, 2835, 1761, 2941
1156758, 3206, 1863, 3052
1298773, 3551, 1970, 3163
1440133, 3885, 2070, 3263
1582913, 4231, 2173, 3370
1724822, 4586, 2273, 3472
1866885, 4936, 2376, 3575
2008064, 5262, 2477, 3703
2156177, 5723, 2657, 4004
2297940, 6147, 2795, 4300
2440346, 6494, 2900, 4424
2582688, 6853, 3000, 4540
2724445, 7217, 3100, 4651
2867031, 7571, 3200, 4772
3008890, 7893, 3300, 4878
3150149, 8224, 3402, 4988
3293745, 8552, 3502, 5088
3436454, 8901, 3602, 5191
3578817, 9219, 3705, 5301
3721154, 9539, 3805, 5429
3862646, 9890, 3905, 5537
4005212, 10257, 4020, 5665
4147288, 10600, 4128, 5777
4288653, 10932, 4228, 5880
4431130, 11263, 4328, 5989
4573502, 11588, 4428, 6099
4716040, 11911, 4528, 6207
4857431, 12250, 4628, 6325
4999795, 12619, 4728, 6427
5142737, 12976, 4828, 6533
5289267, 13386, 4936, 6665
5431423, 13821, 5043, 6809
5573411, 14163, 5143, 6923
5715461, 14477, 5243, 7036
5857033, 14838, 5343, 7138
5999311, 15200, 5443, 7245
6141710, 15537, 5543, 7349
6284705, 15883, 5643, 7449
6427079, 16237, 5743, 7549
6568464, 16574, 5843, 7649
6710095, 16929, 5943, 7753
6852381, 17277, 6043, 7858
6994815, 17615, 6143, 7958
7137083, 17936, 6243, 8058
7282789, 18300, 6343, 8172
7427728, 18627, 6443, 8272
7570830, 18941, 6545, 8374
7715015, 19272, 6649, 8478
7859509, 19614, 6749, 8578
8003119, 19926, 6849, 8683
8148251, 20271, 6965, 8801
8291221, 20612, 7073, 8909
8435771, 20944, 7177, 9014
8580457, 21312, 7279, 9129
8723281, 21665, 7381, 9231
8867530, 21962, 7485, 9335
9009913, 22313, 7589, 9439
9158672, 22787, 7689, 9575
9302622, 23200, 7789, 9722
9445471, 23562, 7889, 9836
9589290, 23890, 7989, 9944
9731834, 24221, 8095, 10080
9876068, 24547, 8199, 10216
10020008, 24907, 8308, 10342
10163939, 25263, 8416, 10478
10307622, 25581, 8524, 10588
10451608, 25919, 8626, 10690
10594865, 26249, 8728, 10794
10738706, 26578, 8833, 10947
10882901, 26914, 8935, 11103
11026016, 27254, 9035, 11251
11170799, 27591, 9135, 11399
11313086, 27979, 9235, 11555
11457062, 28310, 9338, 11716
11600387, 28665, 9438, 11891
11743961, 29004, 9538, 12043
11888831, 29328, 9638, 12195
12032111, 29650, 9738, 12347
12175294, 29972, 9838, 12495
12318208, 30322, 9938, 12643
12462175, 30665, 10038, 12795
12605443, 30992, 10138, 12947
12748035, 31301, 10238, 13095
12891144, 31615, 10338, 13246
13034930, 31967, 10438, 13350
13181207, 32291, 10538, 13450
13325259, 32532, 10638, 13554
13470724, 32779, 10740, 13656
13614061, 33005, 10840, 13760
13760759, 33224, 10944, 13864
13906249, 33438, 11052, 13975
14050723, 33658, 11152, 14075
14196394, 33942, 11252, 14192
14339543, 34175, 11352, 14294
14485066, 34427, 11452, 14397
14629952, 34650, 11552, 14497
14775733, 34909, 11654, 14599
