PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10755, 175, 476, 1129
162705, 700, 1160, 2329
305884, 1104, 1294, 2579
449629, 1471, 1414, 2772
592413, 1856, 1521, 2975
735437, 2237, 1627, 3152
876809, 2621, 1731, 3312
1019130, 3012, 1833, 3468
1161990, 3397, 1944, 3639
1305127, 3747, 2048, 3799
1447555, 4115, 2156, 3963
1588948, 4512, 2275, 4142
1731703, 4891, 2387, 4316
1874570, 5271, 2491, 4478
2018545, 5812, 2688, 4992
2161870, 6232, 2797, 5387
2303801, 6631, 2911, 5578
2446453, 7011, 3021, 5759
2590019, 7396, 3137, 5942
2732657, 7831, 3243, 6117
2875328, 8211, 3343, 6275
3018089, 8609, 3445, 6425
3160411, 8973, 3548, 6598
3302527, 9319, 3649, 6762
3444708, 9665, 3749, 6918
3587361, 10026, 3849, 7074
3728617, 10415, 3949, 7229
3870412, 10770, 4049, 7383
4013125, 11167, 4149, 7533
4156178, 11576, 4260, 7698
4298717, 11991, 4360, 7856
4441977, 12339, 4460, 8010
4584869, 12738, 4560, 8166
4726260, 13123, 4660, 8316
4868492, 13506, 4760, 8466
5011065, 13899, 4867, 8641
5156350, 14396, 4967, 8903
5299575, 14838, 5067, 9118
5441980, 15224, 5173, 9236
5584792, 15613, 5281, 9348
5727402, 16000, 5393, 9462
5870012, 16386, 5501, 9570
6012241, 16762, 5609, 9678
6154255, 17148, 5711, 9780
6296504, 17551, 5813, 9882
6438566, 17959, 5915, 9987
6581620, 18319, 6017, 10089
6724501, 18711, 6117, 10189
6867519, 19080, 6217, 10289
7010730, 19466, 6317, 10389
7153848, 19826, 6417, 10489
7298722, 20169, 6517, 10591
7443095, 20542, 6617, 10694
7587421, 20890, 6717, 10802
7731894, 21255, 6817, 10904
7875537, 21613, 6917, 11004
8020572, 21976, 7017, 11104
8164128, 22342, 7117, 11204
8307985, 22695, 7218, 11306
8451563, 23064, 7318, 11409
8595448, 23436, 7418, 11523
8739128, 23817, 7518, 11623
8885684, 24311, 7618, 11787
9029012, 24748, 7718, 11931
9172626, 25154, 7818, 12043
9316890, 25519, 7918, 12157
9461234, 25884, 8018, 12257
9604641, 26264, 8121, 12373
9759211, 26572, 8221, 12477
9916809, 26823, 8321, 12583
10074361, 27065, 8421, 12685
10231925, 27325, 8521, 12787
10388751, 27596, 8621, 12889
10546571, 27866, 8721, 12989
10704360, 28136, 8821, 13089
10862808, 28430, 8921, 13237
11020326, 28666, 9021, 13389
11178296, 28929, 9121, 13541
11336843, 29172, 9221, 13689
11493061, 29416, 9321, 13837
11650622, 29641, 9421, 13989
11808541, 29900, 9521, 14141
11965731, 30148, 9621, 14300
12124308, 30390, 9723, 14454
12281860, 30630, 9825, 14608
12438627, 30855, 9925, 14760
12596899, 31121, 10025, 14912
12754745, 31342, 10125, 15060
12912591, 31589, 10225, 15216
13070624, 31832, 10325, 15368
13228642, 32110, 10425, 15519
13386528, 32361, 10525, 15667
13544341, 32621, 10625, 15823
13700393, 32880, 10725, 15975
13856924, 33120, 10825, 16127
14015193, 33374, 10925, 16275
14171128, 33627, 11025, 16433
14328690, 33872, 11125, 16583
14487047, 34123, 11225, 16734
14643486, 34393, 11325, 16882
14801259, 34648, 11425, 17039
14959101, 34899, 11525, 17193
15116170, 35151, 11625, 17342
15274747, 35422, 11725, 17493
15432713, 35698, 11825, 17647
15591158, 36002, 11925, 17801
15747840, 36268, 12025, 17949
15905174, 36550, 12125, 18102
16063132, 36840, 12225, 18256
16221236, 37106, 12325, 18410
16377083, 37349, 12425, 18558
16534406, 37611, 12525, 18710
16692085, 37841, 12625, 18864
