PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11838, 172, 431, 1092
163346, 697, 917, 2020
306040, 1104, 1043, 2220
447867, 1491, 1162, 2361
589844, 1848, 1284, 2483
731766, 2191, 1384, 2599
873801, 2562, 1484, 2714
1015567, 2952, 1587, 2817
1156892, 3339, 1694, 2932
1298707, 3671, 1797, 3043
1440204, 4042, 1897, 3151
1582176, 4395, 1997, 3259
1724239, 4772, 2097, 3363
1867560, 5278, 2349, 3839
2009933, 5756, 2550, 4174
2152122, 6170, 2652, 4314
2293931, 6578, 2754, 4442
2435371, 6963, 2860, 4574
2576647, 7343, 2960, 4678
2718784, 7728, 3060, 4788
2860981, 8103, 3160, 4895
3002695, 8486, 3260, 5003
3144037, 8833, 3360, 5109
3285793, 9225, 3460, 5213
3427519, 9616, 3560, 5327
3569529, 9985, 3660, 5433
3711854, 10360, 3760, 5545
3854528, 10737, 3863, 5681
3996677, 11150, 3963, 5788
4138291, 11530, 4063, 5905
4280049, 11879, 4163, 6005
4421843, 12250, 4263, 6108
4563645, 12644, 4363, 6208
4705520, 13020, 4463, 6310
4848332, 13394, 4563, 6414
5006605, 14206, 4730, 8224
5151493, 14665, 4851, 8930
5293169, 15072, 4967, 9122
5435059, 15461, 5087, 9266
5577380, 15810, 5210, 9408
5718689, 16159, 5320, 9538
5862804, 16525, 5436, 9677
6007630, 16881, 5541, 9799
6151263, 17256, 5645, 9922
6294573, 17619, 5747, 10030
6438183, 18014, 5858, 10154
6584060, 18408, 5962, 10262
6728075, 18806, 6062, 10373
6870934, 19180, 6162, 10475
7015009, 19554, 6262, 10577
7158080, 19913, 6362, 10681
7302365, 20294, 6467, 10786
7446030, 20668, 6567, 10888
7590757, 21028, 6667, 10988
7735203, 21415, 6767, 11088
7880174, 21793, 6867, 11188
8024395, 22154, 6973, 11299
8168364, 22517, 7079, 11427
8312192, 22868, 7179, 11527
8455984, 23252, 7279, 11667
8600233, 23638, 7380, 11819
8743461, 24022, 7482, 11971
8894889, 24531, 7620, 12360
9039580, 24945, 7727, 12661
9183685, 25307, 7831, 12846
9327406, 25685, 7931, 12962
9477187, 26020, 8033, 13068
9632859, 26301, 8133, 13168
9790449, 26562, 8233, 13280
9948121, 26823, 8333, 13390
10106031, 27103, 8433, 13494
10264185, 27346, 8533, 13598
10421579, 27569, 8633, 13704
10576567, 27775, 8733, 13813
10734622, 28007, 8833, 13919
10892374, 28249, 8933, 14025
11050462, 28524, 9033, 14125
11208691, 28765, 9133, 14230
11366445, 29048, 9237, 14334
11522433, 29303, 9337, 14439
11679055, 29560, 9437, 14540
11835420, 29765, 9537, 14656
11993178, 30001, 9637, 14764
12149529, 30247, 9741, 14870
12307654, 30505, 9841, 14972
12464178, 30763, 9944, 15077
12621743, 31028, 10052, 15189
12777598, 31271, 10152, 15289
12934914, 31544, 10264, 15405
13091005, 31815, 10364, 15526
13247434, 32040, 10468, 15634
13404667, 32306, 10568, 15736
13561971, 32559, 10668, 15842
13718105, 32823, 10768, 15944
13874229, 33095, 10868, 16048
14032261, 33335, 10968, 16148
14188321, 33615, 11068, 16252
14346681, 33901, 11168, 16352
14504307, 34171, 11268, 16456
14662548, 34429, 11368, 16556
14819771, 34676, 11468, 16656
14976849, 34941, 11568, 16760
15134867, 35233, 11668, 16860
15291385, 35474, 11768, 16964
15448508, 35735, 11868, 17064
15603245, 35999, 11968, 17164
15761663, 36246, 12068, 17264
15919354, 36518, 12168, 17364
16075393, 36771, 12268, 17464
16235533, 37042, 12368, 17564
16392952, 37289, 12468, 17664
16551263, 37532, 12568, 17764
16706991, 37793, 12668, 17864
16863984, 38055, 12768, 17964
17021433, 38331, 12868, 18064
17174677, 38586, 12968, 18164
17332481, 38833, 13068, 18264
17489125, 39110, 13168, 18364
17646050, 39373, 13268, 18464
17803822, 39639, 13368, 18564
17961849, 39918, 13468, 18664
18118951, 40140, 13568, 18764
18273932, 40366, 13668, 18864
18431284, 40614, 13768, 18964
18589891, 40857, 13868, 19064
18747858, 41081, 13968, 19164
18906208, 41364, 14070, 19266
19064153, 41666, 14170, 19366
19221737, 41911, 14270, 19471
19379617, 42185, 14370, 19571
19537626, 42457, 14470, 19671
19695657, 42692, 14570, 19771
19853491, 42943, 14670, 19871
20011780, 43177, 14770, 19973
20169499, 43411, 14872, 20075
20326989, 43629, 14972, 20175
20484649, 43879, 15072, 20275
20641582, 44115, 15172, 20375
20799067, 44374, 15272, 20478
20959781, 44746, 15372, 20661
21117273, 45065, 15474, 20849
21274992, 45397, 15576, 21011
21432068, 45670, 15676, 21115
21592231, 46148, 15794, 22320
21749941, 46467, 15894, 22637
21906579, 46740, 15994, 22777
22064317, 46974, 16095, 22908
22222105, 47259, 16195, 23026
22380589, 47544, 16295, 23134
22538374, 47803, 16395, 23242
22696017, 48065, 16495, 23350
22853446, 48334, 16596, 23495
23010326, 48590, 16696, 23654
23166520, 48839, 16796, 23805
23322709, 49087, 16896, 23953
23481116, 49342, 16996, 24101
23639241, 49582, 17096, 24257
23796519, 49841, 17196, 24405
23954905, 50140, 17298, 24557
24111135, 50416, 17398, 24705
24267311, 50648, 17498, 24861
24424480, 50925, 17598, 25009
24581881, 51187, 17698, 25163
24738097, 51441, 17798, 25311
24894416, 51704, 17898, 25471
25051946, 51940, 17998, 25619
25209013, 52200, 18098, 25767
25366991, 52469, 18198, 25915
25521220, 52710, 18298, 26072
25678811, 52954, 18398, 26220
25835793, 53230, 18498, 26376
25994091, 53473, 18598, 26524
26151520, 53709, 18698, 26680
26309819, 53937, 18798, 26828
26467249, 54193, 18898, 26976
26625095, 54445, 18998, 27126
26783690, 54641, 19098, 27282
26941187, 54887, 19198, 27430
27095886, 55138, 19298, 27578
27252204, 55401, 19398, 27731
27409511, 55642, 19498, 27887
27566472, 55909, 19598, 28035
27721370, 56138, 19698, 28183
27879230, 56391, 19798, 28331
28036024, 56646, 19898, 28487
28193894, 56901, 19998, 28635
28349482, 57149, 20098, 28788
28505714, 57385, 20198, 28936
28664337, 57668, 20298, 29092
28822310, 57910, 20398, 29242
28979613, 58177, 20498, 29390
29138030, 58429, 20598, 29541
29296265, 58680, 20698, 29697
29453753, 58932, 20798, 29845
29612349, 59193, 20898, 29993
29769461, 59428, 20998, 30141
29927358, 59674, 21098, 30297
30086068, 59950, 21198, 30448
30242292, 60210, 21298, 30596
30399888, 60469, 21398, 30744
30557157, 60734, 21498, 30900
30714606, 60988, 21598, 31049
30869598, 61263, 21698, 31197
31027185, 61529, 21798, 31345
31182848, 61809, 21898, 31501
31341440, 62060, 21998, 31649
31499123, 62294, 22098, 31797
31655006, 62554, 22198, 31945
31813415, 62823, 22298, 32101
31969436, 63108, 22398, 32253
32126987, 63362, 22498, 32401
32282255, 63594, 22598, 32549
32440408, 63832, 22698, 32705
32598297, 64072, 22798, 32858
32756050, 64343, 22898, 33006
32912730, 64580, 22998, 33154
33070610, 64862, 23098, 33310
33228271, 65097, 23198, 33458
33385980, 65352, 23298, 33606
33542629, 65605, 23398, 33754
33699421, 65834, 23498, 33910
33856640, 66046, 23598, 34058
34018794, 66349, 23698, 34289
34181975, 66751, 23798, 34673
34338913, 67068, 23898, 34841
34494405, 67335, 23998, 34971
34651705, 67594, 24098, 35088
34806997, 67850, 24198, 35208
34964777, 68124, 24298, 35308
35122117, 68370, 24398, 35408
35281056, 68622, 24498, 35508
35437133, 68860, 24598, 35608
35594295, 69113, 24698, 35710
35751211, 69363, 24798, 35810
35909251, 69606, 24898, 35913
36066668, 69869, 24998, 36013
36224799, 70106, 25098, 36113
36382895, 70367, 25198, 36213
36540860, 70612, 25298, 36313
36697157, 70852, 25398, 36413
36854594, 71105, 25498, 36517
37010151, 71361, 25598, 36617
37168015, 71624, 25698, 36717
37322013, 71867, 25800, 36820
37477404, 72120, 25900, 36920
37635350, 72349, 26000, 37020
37791769, 72612, 26100, 37120
37949415, 72857, 26200, 37220
38105468, 73094, 26300, 37320
38262539, 73338, 26400, 37420
38420084, 73585, 26500, 37520
38577924, 73865, 26600, 37620
38736246, 74146, 26700, 37720
38892381, 74371, 26800, 37820
39050631, 74612, 26900, 37920
39208312, 74866, 27000, 38021
39366131, 75138, 27102, 38127
39523868, 75385, 27202, 38227
39681271, 75657, 27302, 38331
39838373, 75896, 27402, 38431
39994703, 76166, 27502, 38531
40150807, 76431, 27602, 38635
40306742, 76675, 27702, 38735
40463757, 76903, 27802, 38839
40621713, 77160, 27902, 38939
40779655, 77434, 28002, 39046
40937962, 77689, 28102, 39154
41095756, 77948, 28202, 39262
41253108, 78185, 28302, 39363
41411733, 78443, 28402, 39463
41568997, 78697, 28502, 39565
41726959, 78951, 28602, 39667
41883048, 79211, 28702, 39771
42041615, 79502, 28802, 39871
42197366, 79754, 28902, 39971
42355495, 80003, 29002, 40071
42514016, 80257, 29102, 40171
42671555, 80541, 29202, 40271
42827891, 80791, 29302, 40384
42986198, 81047, 29402, 40484
43144127, 81460, 29504, 40948
43300937, 81737, 29604, 41166
43458764, 82011, 29710, 41298
43616886, 82269, 29818, 41420
43773991, 82537, 29928, 41536
43929736, 82766, 30036, 41654
44087257, 83038, 30144, 41767
44244111, 83285, 30246, 41869
44400547, 83512, 30348, 41971
44558560, 83762, 30448, 42077
44715909, 84037, 30548, 42179
44874713, 84295, 30648, 42279
45032172, 84549, 30748, 42379
45189870, 84809, 30848, 42479
45348352, 85063, 30948, 42582
45506107, 85334, 31048, 42682
45662113, 85581, 31148, 42782
45820161, 85823, 31248, 42882
45978035, 86094, 31348, 42982
46136322, 86371, 31448, 43082
46294040, 86617, 31548, 43182
46450369, 86890, 31648, 43282
46608223, 87147, 31748, 43382
46764292, 87392, 31848, 43483
46922702, 87615, 31948, 43583
47079239, 87891, 32048, 43683
47242956, 88252, 32148, 43892
47400722, 88569, 32252, 44072
47556769, 88865, 32356, 44196
47714880, 89111, 32460, 44313
47873130, 89374, 32560, 44425
48030988, 89628, 32661, 44533
48188462, 89893, 32761, 44635
48346644, 90142, 32861, 44737
48504459, 90392, 32961, 44839
