PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10848, 187, 513, 1173
161505, 726, 1079, 2249
303799, 1074, 1197, 2468
446234, 1433, 1310, 2665
589023, 1809, 1437, 2858
732798, 2156, 1588, 3069
874313, 2527, 1707, 3269
1015941, 2880, 1821, 3447
1197679, 3370, 1970, 3807
1412069, 4108, 2148, 4580
1559836, 4578, 2369, 5251
1710312, 4942, 2475, 5462
1857013, 5414, 2591, 5850
1998368, 5847, 2783, 6146
2140732, 6197, 2892, 6281
2282325, 6564, 3004, 6401
2424040, 6922, 3116, 6527
2566764, 7275, 3223, 6638
2709403, 7616, 3346, 6795
2851737, 7961, 3458, 6918
2994564, 8302, 3571, 7053
3136768, 8653, 3679, 7185
3341432, 9224, 3807, 7543
3486947, 9651, 3957, 8021
3632349, 9979, 4070, 8199
3773765, 10301, 4179, 8342
3915438, 10621, 4280, 8444
4057253, 10981, 4388, 8568
4202438, 11334, 4491, 8678
4343752, 11677, 4601, 8814
4517748, 12159, 4724, 9094
4749445, 12825, 4923, 9760
4892248, 13251, 5030, 10160
5040427, 13713, 5175, 10644
5182016, 14142, 5301, 10900
5322641, 14507, 5416, 11036
5511180, 15011, 5548, 11430
5670603, 15324, 5673, 11845
6005794, 15741, 5787, 12294
6162999, 16022, 5917, 12631
6319793, 16278, 6048, 12851
6474575, 16528, 6153, 12988
6629478, 16754, 6269, 13121
6786820, 16967, 6396, 13260
6943071, 17204, 6504, 13374
7098469, 17413, 6618, 13488
7259359, 17613, 6719, 13591
7416821, 17821, 6830, 13716
7578187, 18025, 6935, 13828
7734294, 18269, 7046, 13945
7888352, 18512, 7151, 14058
8045758, 18763, 7267, 14187
8202644, 19020, 7371, 14309
8359642, 19259, 7481, 14427
8520094, 19489, 7609, 14584
8793093, 19971, 7763, 15011
8951499, 20276, 7878, 15478
9108839, 20527, 7988, 15679
9346266, 21043, 8123, 16175
9507033, 21397, 8289, 16713
9664329, 21654, 8406, 16898
9820086, 21908, 8527, 17040
9976652, 22159, 8640, 17177
10131455, 22421, 8750, 17351
10288198, 22695, 8857, 17480
10445253, 22980, 9005, 17656
10603096, 23222, 9115, 17770
10766162, 23472, 9225, 17890
10922157, 23719, 9335, 18010
11080593, 23974, 9449, 18131
11234144, 24213, 9550, 18239
11463003, 24569, 9654, 18555
11691779, 25142, 9783, 19141
11936437, 25864, 9912, 20133
12179703, 26637, 10030, 21003
12425203, 27221, 10143, 21717
12671980, 27713, 10251, 22194
12920362, 28239, 10353, 22616
13159989, 28946, 10466, 23409
13411200, 29719, 10567, 24070
13663241, 30284, 10667, 24659
13913092, 30874, 10784, 25190
14153816, 31535, 10893, 25879
14388874, 32113, 11022, 26732
14647626, 32653, 11156, 27777
14805474, 32951, 11270, 28298
14961263, 33225, 11373, 28509
15119505, 33482, 11477, 28633
15273546, 33738, 11583, 28759
15427064, 33972, 11707, 28893
15585285, 34189, 11828, 29028
15741579, 34450, 11943, 29163
15899391, 34706, 12058, 29287
16055886, 34931, 12172, 29402
16210891, 35158, 12276, 29508
16368671, 35375, 12382, 29616
16522874, 35589, 12491, 29741
16680116, 35796, 12595, 29847
16844110, 36121, 12723, 30323
17000179, 36435, 12826, 30596
17156358, 36681, 12926, 30721
17314956, 36889, 13026, 30825
17471589, 37114, 13128, 30933
17628142, 37355, 13228, 31047
17783446, 37597, 13328, 31152
17940455, 37821, 13428, 31252
18097664, 38045, 13528, 31354
18253953, 38269, 13628, 31460
18410120, 38501, 13736, 31570
18567789, 38746, 13845, 31685
18723404, 39020, 13949, 31827
18879429, 39240, 14058, 31951
19036677, 39486, 14164, 32059
19192540, 39714, 14264, 32159
19350678, 39955, 14364, 32259
19506047, 40185, 14464, 32361
19662509, 40443, 14564, 32461
19818309, 40700, 14664, 32561
19975438, 40951, 14764, 32661
20132982, 41188, 14864, 32763
20289295, 41405, 14971, 32870
20446336, 41637, 15073, 32974
20602206, 41869, 15173, 33074
20757485, 42107, 15273, 33174
20914765, 42348, 15373, 33274
21070584, 42572, 15473, 33376
21227886, 42830, 15573, 33476
21385409, 43062, 15673, 33578
21541346, 43292, 15773, 33680
21698482, 43509, 15873, 33780
21856814, 43758, 15973, 33880
22036415, 44115, 16076, 34090
22200553, 44485, 16180, 34409
22357118, 44727, 16286, 34601
22513341, 44969, 16397, 34726
22671628, 45200, 16497, 34849
22829096, 45453, 16597, 34959
22987101, 45690, 16697, 35059
23145603, 45936, 16797, 35167
23302811, 46162, 16897, 35267
23460123, 46371, 17011, 35381
23615593, 46582, 17115, 35486
23774468, 46974, 17242, 36408
23931682, 47276, 17348, 36719
24089818, 47536, 17448, 36862
24245575, 47774, 17550, 36968
24402624, 48028, 17650, 37071
24559913, 48271, 17754, 37175
24716288, 48503, 17854, 37275
24872168, 48768, 17959, 37383
25026366, 48990, 18059, 37488
25184613, 49231, 18159, 37588
25340298, 49483, 18259, 37688
25497268, 49691, 18359, 37788
25655040, 49909, 18459, 37935
25811117, 50153, 18559, 38035
25968476, 50391, 18659, 38138
26123782, 50618, 18759, 38244
26280408, 50839, 18860, 38355
26436673, 51060, 18960, 38459
26594048, 51303, 19060, 38559
26749239, 51547, 19160, 38659
26903302, 51762, 19260, 38759
27059334, 52002, 19360, 38859
27216671, 52202, 19460, 38959
27372854, 52423, 19560, 39062
27530091, 52665, 19660, 39166
27685702, 52875, 19760, 39266
27842352, 53106, 19860, 39375
27999936, 53324, 19962, 39501
28156655, 53550, 20062, 39653
28311438, 53779, 20162, 39801
28465780, 54026, 20262, 39949
28622584, 54262, 20362, 40101
28777815, 54500, 20462, 40253
28930874, 54720, 20562, 40401
29085670, 54952, 20662, 40549
29241837, 55143, 20762, 40703
29399622, 55398, 20862, 40853
29557727, 55634, 20962, 41001
29712877, 55863, 21062, 41149
29868835, 56098, 21162, 41305
30031134, 56489, 21268, 41655
30187736, 56767, 21370, 41915
30345376, 57024, 21470, 42032
30501671, 57283, 21571, 42144
30658793, 57530, 21671, 42250
30814859, 57776, 21771, 42350
30970788, 58013, 21873, 42455
31127268, 58242, 21973, 42555
31284419, 58479, 22073, 42665
31439089, 58725, 22173, 42765
31596292, 58909, 22273, 42868
31752391, 59137, 22373, 42970
31910090, 59364, 22473, 43073
32065899, 59610, 22573, 43173
32221329, 59836, 22673, 43273
32379268, 60076, 22773, 43375
32534286, 60295, 22873, 43475
32691445, 60520, 22973, 43575
32848748, 60774, 23073, 43678
33003810, 61004, 23173, 43789
33157619, 61243, 23274, 43898
33313681, 61489, 23374, 44003
33470704, 61744, 23474, 44105
33627334, 61981, 23574, 44205
33782868, 62223, 23674, 44312
33938325, 62440, 23774, 44412
34093120, 62651, 23874, 44512
34249252, 62862, 23974, 44612
34404082, 63067, 24074, 44712
34560499, 63284, 24174, 44812
34718129, 63510, 24274, 44915
