PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
17413, 215, 527, 1185
188124, 627, 1189, 2247
345664, 944, 1406, 2521
503544, 1271, 1614, 2771
665671, 1697, 1855, 3264
822717, 2029, 1987, 3547
979790, 2339, 2097, 3760
1137320, 2649, 2211, 3964
1292361, 2926, 2323, 4148
1447216, 3228, 2433, 4328
1604641, 3547, 2541, 4495
1760981, 3853, 2653, 4667
1917560, 4185, 2764, 4837
2073922, 4476, 2868, 4991
2231677, 4764, 2980, 5165
2388777, 5059, 3084, 5333
2544821, 5326, 3190, 5498
2700717, 5613, 3293, 5665
2855840, 5919, 3397, 5829
3011465, 6217, 3510, 6001
3168227, 6528, 3619, 6185
3324045, 6828, 3728, 6358
3480889, 7141, 3836, 6537
3637697, 7441, 3936, 6693
3795482, 7746, 4038, 6850
3953145, 8033, 4138, 7004
4107541, 8311, 4240, 7176
4265022, 8618, 4341, 7334
4422316, 8884, 4441, 7482
4578769, 9192, 4543, 7635
4736050, 9470, 4645, 7794
4893391, 9792, 4747, 7944
5049208, 10099, 4849, 8107
5207116, 10434, 4954, 8276
5366009, 10759, 5054, 8435
5523444, 11092, 5154, 8591
5681064, 11399, 5254, 8742
5838838, 11724, 5354, 8902
5995820, 12005, 5456, 9066
6150249, 12297, 5556, 9214
6308358, 12604, 5656, 9373
6466389, 12888, 5756, 9531
6623926, 13192, 5856, 9682
6781449, 13503, 5958, 9846
6937675, 13801, 6058, 10005
7096280, 14091, 6158, 10163
7252534, 14385, 6258, 10324
7410384, 14674, 6358, 10478
7568318, 14976, 6460, 10638
7726234, 15295, 6562, 10806
7883951, 15605, 6662, 10964
8039878, 15947, 6769, 11124
8197157, 16266, 6871, 11290
8354676, 16558, 6971, 11441
8510908, 16871, 7071, 11595
8666764, 17161, 7171, 11755
8821583, 17450, 7278, 11916
8976802, 17750, 7380, 12068
9135232, 18037, 7480, 12218
9289293, 18338, 7580, 12377
9445479, 18632, 7680, 12533
9601335, 18948, 7782, 12690
9754298, 19253, 7882, 12843
9911794, 19591, 7989, 13013
10068502, 19907, 8089, 13174
10224534, 20192, 8189, 13323
10382709, 20490, 8291, 13481
10539076, 20789, 8391, 13637
10697190, 21133, 8491, 13789
10855375, 21428, 8591, 13937
11010766, 21733, 8693, 14089
11167267, 22026, 8793, 14248
11324813, 22311, 8893, 14400
11481979, 22623, 8993, 14548
11636798, 22913, 9093, 14705
11790612, 23209, 9194, 14861
11946464, 23520, 9294, 15012
12104097, 23836, 9394, 15176
12262102, 24131, 9494, 15342
12418318, 24429, 9598, 15503
12573849, 24743, 9698, 15658
12731280, 25023, 9798, 15814
12888709, 25320, 9898, 15976
13045687, 25646, 9998, 16131
13202156, 25969, 10098, 16279
13358060, 26270, 10198, 16439
13514617, 26567, 10298, 16600
13682162, 26954, 10401, 16917
13840401, 27411, 10525, 17669
13997363, 27745, 10667, 18122
14155311, 28084, 10803, 18391
14313940, 28406, 10916, 18580
14471618, 28702, 11042, 18748
14628989, 28973, 11166, 18913
14787332, 29277, 11295, 19069
14945086, 29562, 11417, 19211
15102180, 29858, 11533, 19331
15260095, 30150, 11643, 19464
15417295, 30433, 11749, 19581
15573610, 30740, 11859, 19714
15730100, 31047, 11961, 19829
15886252, 31364, 12067, 19952
16042884, 31673, 12173, 20080
16198721, 31989, 12281, 20208
16355286, 32317, 12381, 20327
16513749, 32641, 12482, 20443
16669952, 32950, 12583, 20554
16826121, 33270, 12685, 20668
16983622, 33565, 12797, 20794
17140337, 33855, 12897, 20900
17297065, 34134, 12997, 21007
17454734, 34430, 13097, 21122
17610810, 34717, 13197, 21230
17768980, 35061, 13297, 21335
17927119, 35364, 13397, 21441
18082598, 35637, 13497, 21544
18237529, 35924, 13597, 21656
18395050, 36224, 13697, 21759
18551061, 36520, 13798, 21870
18708303, 36818, 13898, 21974
18866930, 37113, 13998, 22081
19022984, 37388, 14098, 22185
19177746, 37688, 14198, 22296
19333842, 37968, 14300, 22409
19492247, 38255, 14402, 22518
19648548, 38547, 14502, 22625
19803676, 38848, 14602, 22732
19961000, 39129, 14702, 22849
20116411, 39426, 14804, 22968
20276019, 39715, 14904, 23091
20432966, 40015, 15008, 23203
20589963, 40311, 15108, 23310
20746662, 40592, 15217, 23427
20903814, 40881, 15317, 23532
21060266, 41179, 15417, 23642
21216733, 41476, 15517, 23746
21373144, 41774, 15617, 23850
21530507, 42067, 15717, 23951
21688687, 42390, 15821, 24056
21846718, 42684, 15921, 24165
22004799, 42989, 16025, 24271
22160788, 43317, 16127, 24388
22317979, 43629, 16227, 24492
22476437, 44096, 16433, 25619
22634396, 44458, 16597, 26044
22790106, 44758, 16715, 26263
22948982, 45065, 16829, 26477
23106475, 45363, 16935, 26683
23262784, 45646, 17037, 26875
23421023, 45953, 17142, 27067
23577054, 46262, 17248, 27270
23733629, 46562, 17348, 27433
23889374, 46891, 17448, 27604
24046601, 47198, 17548, 27775
24201365, 47536, 17648, 27935
24355594, 47804, 17748, 28095
24513421, 48125, 17848, 28253
24673741, 48431, 17948, 28421
24831282, 48748, 18048, 28574
24987057, 49054, 18150, 28727
25145583, 49360, 18250, 28887
25302330, 49642, 18350, 29039
25459411, 49979, 18450, 29194
25617457, 50280, 18550, 29344
25772903, 50580, 18650, 29502
25929417, 50870, 18750, 29653
26086650, 51144, 18850, 29801
26244207, 51443, 18951, 29953
26399612, 51780, 19051, 30107
26557156, 52092, 19152, 30256
26718651, 52494, 19255, 30540
26875337, 52835, 19359, 30961
27030451, 53121, 19459, 31184
27189301, 53440, 19563, 31362
27345850, 53781, 19663, 31549
27502327, 54067, 19763, 31691
27659744, 54355, 19867, 31831
27815338, 54649, 19969, 31997
27971937, 54957, 20073, 32123
28128435, 55262, 20173, 32236
28287040, 55563, 20273, 32356
28444560, 55856, 20373, 32465
