PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10657, 172, 420, 1064
163247, 633, 1096, 2261
307826, 1022, 1224, 2502
450000, 1400, 1341, 2734
593018, 1720, 1453, 2901
737083, 2059, 1563, 3079
879671, 2413, 1671, 3234
1023046, 2752, 1775, 3389
1166972, 3063, 1877, 3538
1310326, 3391, 1979, 3676
1453646, 3721, 2079, 3804
1596588, 4049, 2179, 3937
1740240, 4362, 2279, 4067
1883659, 4703, 2386, 4216
2026801, 5025, 2486, 4355
2169511, 5370, 2589, 4496
2317065, 5905, 2878, 5206
2460774, 6313, 2978, 5433
2604720, 6652, 3078, 5575
2747509, 7013, 3178, 5712
2890517, 7367, 3278, 5869
3033019, 7705, 3378, 5992
3175891, 8036, 3479, 6119
3318576, 8360, 3579, 6259
3461757, 8690, 3679, 6386
3605459, 9040, 3779, 6519
3748292, 9383, 3913, 6678
3891483, 9713, 4013, 6800
4035097, 10061, 4113, 6931
4178726, 10388, 4213, 7055
4322007, 10706, 4313, 7177
4465699, 11030, 4413, 7313
4608566, 11382, 4513, 7442
4751305, 11707, 4613, 7574
4893904, 12049, 4716, 7697
5037054, 12394, 4819, 7826
5181112, 12720, 4919, 7952
5324937, 13060, 5019, 8079
5469750, 13518, 5153, 8522
5613157, 13907, 5253, 8792
5756889, 14292, 5353, 8993
5899292, 14649, 5453, 9178
6042275, 15001, 5553, 9350
6184482, 15349, 5653, 9498
6327351, 15702, 5753, 9641
6470201, 16053, 5853, 9788
6613827, 16380, 5953, 9930
6757283, 16692, 6053, 10062
6900735, 17029, 6153, 10204
7043934, 17338, 6253, 10328
7186677, 17697, 6353, 10477
7332331, 18042, 6453, 10607
7477603, 18416, 6553, 10749
7621445, 18725, 6653, 10889
7765559, 19064, 6753, 11039
7910584, 19400, 6853, 11193
8054117, 19720, 6953, 11317
8198602, 20058, 7053, 11457
8343363, 20394, 7153, 11582
8487461, 20731, 7253, 11715
8632413, 21039, 7353, 11854
8776633, 21364, 7453, 11987
8921463, 21703, 7553, 12126
9066681, 22046, 7653, 12264
9214283, 22484, 7753, 12530
9358699, 22915, 7886, 12816
9502740, 23250, 7986, 12987
9646894, 23590, 8088, 13149
9791138, 23928, 8193, 13302
9935713, 24252, 8294, 13445
10080223, 24581, 8394, 13585
10224782, 24900, 8494, 13712
10369774, 25253, 8594, 13834
10514934, 25583, 8694, 13967
10660278, 25910, 8794, 14089
10804759, 26244, 8894, 14204
10948977, 26585, 8994, 14322
11094223, 26944, 9094, 14444
11238043, 27247, 9194, 14554
11382613, 27589, 9294, 14668
11526908, 27956, 9394, 14776
11671262, 28294, 9494, 14884
11814724, 28643, 9594, 14990
11958790, 28994, 9694, 15098
12102903, 29330, 9794, 15203
12246681, 29670, 9894, 15309
12391658, 29998, 9994, 15414
12536123, 30328, 10097, 15523
12680269, 30670, 10197, 15627
12824947, 30978, 10297, 15732
12969636, 31304, 10397, 15837
13115059, 31639, 10497, 15943
13258193, 31963, 10597, 16049
13406180, 32265, 10697, 16158
13553772, 32493, 10797, 16274
13698459, 32720, 10897, 16382
13844628, 32934, 10997, 16492
13990942, 33150, 11097, 16602
14139210, 33465, 11197, 16750
14286096, 33776, 11297, 16953
14431417, 34004, 11397, 17092
14577133, 34244, 11497, 17232
14720446, 34486, 11597, 17351
14865127, 34704, 11697, 17458
15010346, 34926, 11797, 17579
15155658, 35148, 11897, 17698
15301391, 35375, 11997, 17806
15446816, 35607, 12097, 17920
15590890, 35818, 12197, 18022
15737244, 36035, 12297, 18136
15881709, 36267, 12397, 18295
16026280, 36493, 12497, 18449
16171783, 36726, 12597, 18605
16317161, 36938, 12697, 18768
16461991, 37193, 12797, 18923
16607248, 37429, 12897, 19075
16752205, 37661, 12997, 19231
16895977, 37883, 13097, 19388
17039766, 38103, 13197, 19545
17184992, 38313, 13297, 19698
17331603, 38513, 13397, 19846
17477618, 38736, 13497, 20009
17623586, 38964, 13597, 20165
17770190, 39199, 13697, 20322
17917059, 39414, 13797, 20481
18063824, 39632, 13897, 20644
18211421, 39867, 13997, 20799
18356910, 40093, 14097, 20955
18502473, 40308, 14197, 21108
18648291, 40528, 14297, 21273
18794654, 40781, 14397, 21427
18939212, 41011, 14497, 21580
19084342, 41252, 14597, 21735
19231035, 41489, 14697, 21893
19377258, 41704, 14797, 22045
19522966, 41933, 14897, 22199
19666601, 42132, 14997, 22352
19815331, 42372, 15097, 22508
19959992, 42576, 15197, 22660
20105322, 42786, 15297, 22812
20250948, 43025, 15397, 22968
20396689, 43260, 15497, 23129
20546317, 43639, 15628, 23505
20693516, 44097, 15738, 24527
20838007, 44349, 15838, 24798
20983780, 44597, 15938, 25006
21129590, 44864, 16038, 25186
21280200, 45108, 16140, 25343
21430162, 45358, 16240, 25487
21580077, 45588, 16340, 25624
21728079, 45816, 16440, 25749
21875720, 46052, 16541, 25877
22023630, 46281, 16641, 25995
22169793, 46505, 16742, 26115
22317815, 46748, 16842, 26278
22466920, 46976, 16942, 26449
22614150, 47200, 17042, 26617
22762780, 47434, 17143, 26779
22910374, 47640, 17243, 26941
23056321, 47873, 17343, 27106
23203710, 48073, 17443, 27267
23351412, 48318, 17543, 27428
23497545, 48543, 17643, 27602
23645033, 48758, 17743, 27762
23791938, 48964, 17843, 27925
23942134, 49190, 17943, 28082
24089194, 49407, 18043, 28249
24239045, 49642, 18143, 28415
24387765, 49905, 18243, 28578
24536237, 50139, 18343, 28741
24684371, 50366, 18443, 28912
24833034, 50584, 18547, 29079
24982439, 50835, 18647, 29245
25130879, 51072, 18747, 29409
25278481, 51286, 18847, 29578
25425891, 51514, 18947, 29736
25573418, 51742, 19047, 29901
25721014, 51978, 19147, 30059
25869561, 52212, 19247, 30226
26020753, 52422, 19347, 30391
26169184, 52633, 19447, 30542
26316460, 52860, 19547, 30702
26463551, 53091, 19647, 30874
26613114, 53308, 19747, 31034
26760649, 53527, 19847, 31186
26908834, 53752, 19947, 31344
27058360, 54004, 20047, 31513
27207781, 54241, 20147, 31672
27354972, 54487, 20253, 31854
27503248, 54696, 20353, 32034
27651900, 54939, 20453, 32209
27800834, 55169, 20553, 32378
27948888, 55390, 20653, 32543
28096936, 55632, 20753, 32701
