PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11992, 170, 458, 1065
162973, 668, 1061, 2123
305652, 1074, 1230, 2384
447868, 1471, 1361, 2569
590065, 1855, 1509, 2743
731970, 2245, 1641, 2887
874075, 2668, 1761, 3015
1016272, 3075, 1873, 3132
1157855, 3509, 1981, 3240
1299822, 3881, 2086, 3351
1442009, 4256, 2186, 3457
1584332, 4658, 2288, 3566
1726177, 5038, 2388, 3669
1870739, 5464, 2497, 3890
2012606, 5934, 2645, 4302
2154255, 6310, 2756, 4527
2295832, 6668, 2869, 4723
2437956, 7050, 2979, 4911
2579703, 7453, 3084, 5075
2722081, 7850, 3186, 5231
2864742, 8231, 3286, 5385
3007171, 8619, 3386, 5535
3149496, 8998, 3487, 5689
3292046, 9362, 3587, 5851
3433673, 9727, 3687, 6013
3574990, 10074, 3787, 6166
3716829, 10466, 3887, 6322
3858642, 10837, 3991, 6481
3999894, 11214, 4091, 6644
4141312, 11570, 4191, 6796
4283146, 11942, 4293, 6951
4424013, 12324, 4393, 7101
4565878, 12715, 4493, 7257
4707318, 13106, 4596, 7412
4849087, 13488, 4696, 7560
4990989, 13869, 4796, 7708
5138107, 14384, 4943, 8033
5280342, 14844, 5048, 8232
5421629, 15259, 5149, 8372
5563460, 15649, 5249, 8510
5705460, 16032, 5349, 8622
5846707, 16393, 5449, 8730
5988734, 16765, 5549, 8842
6130792, 17141, 5649, 8942
6273123, 17506, 5749, 9042
6414833, 17907, 5849, 9142
6556700, 18280, 5949, 9242
6698837, 18656, 6049, 9342
6839792, 19068, 6149, 9442
6981815, 19454, 6249, 9542
7123628, 19833, 6349, 9642
7265519, 20204, 6449, 9742
7407039, 20613, 6549, 9847
7548830, 20972, 6650, 9949
7690045, 21357, 6750, 10049
7834967, 21730, 6850, 10149
7978847, 22086, 6950, 10249
8121436, 22453, 7050, 10349
8264791, 22787, 7150, 10449
8408872, 23136, 7257, 10556
8554107, 23606, 7359, 10751
8696939, 23978, 7459, 10885
8839788, 24384, 7559, 10990
8982944, 24748, 7659, 11100
9126208, 25110, 7759, 11204
9268842, 25480, 7859, 11311
9412113, 25869, 7959, 11420
9554461, 26256, 8061, 11527
9697697, 26632, 8161, 11627
9840116, 27012, 8261, 11727
9982597, 27395, 8361, 11859
10125664, 27755, 8461, 12007
10268951, 28136, 8561, 12178
10412129, 28504, 8661, 12328
10554982, 28870, 8761, 12476
10697453, 29240, 8861, 12624
10840632, 29624, 8961, 12778
10983506, 29987, 9061, 12932
11126207, 30352, 9161, 13080
11269899, 30712, 9261, 13230
11413798, 31078, 9361, 13384
11556267, 31449, 9465, 13539
11699039, 31816, 9565, 13691
11841827, 32181, 9665, 13839
11983551, 32577, 9765, 13997
12126910, 32982, 9865, 14147
12270638, 33342, 9965, 14301
12413622, 33687, 10067, 14456
12557100, 34050, 10167, 14614
12699712, 34441, 10267, 14764
12843482, 34815, 10367, 14916
12987854, 35203, 10467, 15064
13131631, 35587, 10567, 15225
13279879, 36080, 10669, 15500
13423422, 36513, 10771, 15691
13566157, 36902, 10871, 15841
13709123, 37256, 10971, 15962
13856689, 37522, 11071, 16103
13999492, 37784, 11171, 16213
14144956, 38055, 11271, 16323
14288008, 38302, 11371, 16427
14433564, 38569, 11471, 16535
14576589, 38837, 11571, 16639
14720794, 39090, 11671, 16743
14866795, 39372, 11771, 16848
15011518, 39639, 11871, 16950
15157267, 39885, 11971, 17056
15301220, 40156, 12071, 17156
15444394, 40429, 12171, 17256
15591179, 40672, 12271, 17356
15733989, 40943, 12371, 17456
15877574, 41182, 12471, 17556
16021759, 41430, 12571, 17661
16166392, 41681, 12671, 17761
16309748, 41935, 12771, 17865
16452159, 42190, 12872, 17967
16595841, 42453, 12972, 18071
16740577, 42709, 13072, 18171
16883681, 42954, 13176, 18279
17026647, 43204, 13276, 18381
17173208, 43479, 13376, 18487
17315392, 43725, 13476, 18587
17459095, 43979, 13576, 18691
17604051, 44236, 13676, 18792
17747948, 44491, 13776, 18900
17892925, 44753, 13876, 19004
18037907, 45018, 13976, 19106
18182602, 45291, 14076, 19211
18326704, 45550, 14176, 19311
18471764, 45803, 14276, 19411
18614940, 46039, 14376, 19511
18759499, 46302, 14476, 19611
18904841, 46555, 14576, 19711
19048316, 46821, 14676, 19811
19191363, 47102, 14776, 19911
19334421, 47367, 14876, 20011
19483515, 47730, 14978, 20212
19626518, 48049, 15080, 20384
19768132, 48336, 15180, 20525
19911393, 48627, 15280, 20645
20056719, 48881, 15380, 20755
20201962, 49159, 15480, 20876
20346291, 49425, 15580, 20988
20489959, 49680, 15682, 21104
20634449, 50114, 15834, 22132
20778446, 50430, 15934, 22405
20923688, 50718, 16041, 22567
21068104, 51002, 16154, 22724
21210993, 51284, 16261, 22872
21355315, 51553, 16366, 22996
21500348, 51816, 16466, 23121
21648845, 52077, 16574, 23241
21794589, 52354, 16678, 23349
21942229, 52629, 16786, 23461
22088219, 52891, 16894, 23577
22235549, 53141, 17002, 23690
22380924, 53419, 17108, 23801
22527480, 53690, 17216, 23912
22672416, 53927, 17322, 24021
22819537, 54177, 17424, 24123
22965822, 54441, 17526, 24227
23113161, 54671, 17628, 24329
23258725, 54945, 17730, 24435
23405471, 55225, 17830, 24539
23551073, 55465, 17932, 24641
23697983, 55727, 18032, 24741
23846267, 55979, 18132, 24841
