PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
19608, 174, 542, 840
226326, 591, 1339, 1957
412306, 1011, 1581, 2411
574803, 1321, 1801, 2849
736243, 1599, 1931, 3075
895566, 1815, 2064, 3264
1058753, 2077, 2205, 3463
1217258, 2359, 2310, 3595
1389742, 2747, 2429, 3822
1545946, 3031, 2555, 4078
1705084, 3274, 2679, 4297
1864009, 3543, 2789, 4450
2019902, 3764, 2897, 4601
2178020, 4002, 3006, 4733
2336285, 4228, 3108, 4859
2493418, 4482, 3214, 5001
2648018, 4688, 3334, 5137
2805492, 4915, 3434, 5256
2963145, 5161, 3539, 5380
3120761, 5397, 3647, 5502
3279219, 5607, 3747, 5619
3434652, 5851, 3859, 5748
3593456, 6073, 3971, 5875
3751473, 6311, 4077, 5997
3909192, 6560, 4189, 6130
4066720, 6806, 4293, 6250
4224079, 7035, 4401, 6369
4381652, 7271, 4546, 6532
4539117, 7487, 4656, 6650
4697151, 7718, 4756, 6772
4854937, 7951, 4863, 6895
5011290, 8189, 4973, 7022
5168702, 8436, 5076, 7142
5325189, 8668, 5180, 7260
5482366, 8896, 5280, 7373
5639679, 9136, 5380, 7489
5798128, 9391, 5484, 7605
5954306, 9611, 5584, 7719
6110207, 9858, 5688, 7836
6266780, 10075, 5788, 7950
6424677, 10318, 5888, 8063
6582549, 10546, 5992, 8171
6740293, 10778, 6096, 8291
6898132, 11022, 6204, 8416
7054145, 11246, 6304, 8532
7211003, 11498, 6412, 8648
7367687, 11746, 6514, 8777
7525483, 11994, 6618, 8894
7683374, 12242, 6725, 9022
7841308, 12467, 6831, 9138
7999205, 12726, 6937, 9270
8157154, 12930, 7041, 9380
8314960, 13167, 7141, 9493
8472699, 13403, 7243, 9613
8631214, 13621, 7345, 9731
8787306, 13850, 7447, 9846
8945515, 14112, 7547, 9964
9102999, 14327, 7649, 10080
9261387, 14544, 7754, 10190
9418944, 14805, 7854, 10311
9576655, 15055, 7956, 10421
9733605, 15297, 8056, 10542
9890884, 15534, 8156, 10654
10050411, 15757, 8256, 10775
10207459, 15985, 8358, 10888
10363977, 16208, 8458, 10993
10521065, 16420, 8558, 11104
10678629, 16652, 8658, 11218
10833965, 16870, 8758, 11334
