PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11419, 168, 460, 1144
162848, 667, 1022, 2128
305310, 997, 1128, 2288
446767, 1363, 1228, 2393
588909, 1703, 1328, 2503
730692, 2048, 1428, 2611
872549, 2392, 1535, 2726
1015160, 2728, 1638, 2833
1157131, 3054, 1743, 2938
1298504, 3394, 1843, 3053
1440676, 3740, 1943, 3153
1583103, 4044, 2050, 3260
1725505, 4373, 2150, 3364
1867670, 4695, 2250, 3464
2010512, 5026, 2350, 3566
2154597, 5552, 2625, 4077
2297515, 5949, 2733, 4357
2439380, 6310, 2833, 4464
2581139, 6641, 2935, 4572
2723163, 6952, 3042, 4685
2865070, 7315, 3142, 4797
3007338, 7653, 3242, 4903
3149162, 7960, 3342, 5003
3291575, 8285, 3442, 5105
3433552, 8614, 3542, 5209
3575321, 8940, 3645, 5318
3717497, 9289, 3745, 5428
3859357, 9634, 3845, 5534
4000774, 9942, 3948, 5637
4143140, 10258, 4048, 5747
4285480, 10598, 4148, 5861
4427740, 10909, 4249, 5971
4617185, 11549, 4389, 6532
4760649, 11980, 4491, 6943
4903092, 12316, 4591, 7078
5045109, 12653, 4692, 7204
5186467, 12971, 4796, 7344
5333314, 13457, 4905, 7831
5475579, 13866, 5005, 8067
5617621, 14210, 5105, 8171
5759109, 14571, 5205, 8293
5901122, 14923, 5306, 8403
6043526, 15246, 5408, 8518
6186044, 15556, 5512, 8641
6328287, 15890, 5612, 8751
6470269, 16229, 5712, 8863
6612459, 16543, 5812, 8971
6754213, 16891, 5915, 9089
6895705, 17177, 6015, 9204
7037544, 17510, 6119, 9324
7178351, 17830, 6223, 9436
7320607, 18159, 6329, 9554
7462474, 18485, 6433, 9666
7604237, 18807, 6537, 9774
7745642, 19118, 6637, 9878
7887273, 19444, 6737, 9986
8032051, 19793, 6837, 10086
8175197, 20115, 6940, 10195
8318862, 20483, 7040, 10295
8461686, 20809, 7140, 10415
8610559, 21226, 7244, 10600
8754065, 21675, 7344, 10784
8896843, 22045, 7444, 10901
9040941, 22375, 7544, 11029
9183633, 22703, 7644, 11145
9326578, 23062, 7744, 11258
9470957, 23390, 7847, 11373
9614396, 23717, 7947, 11481
9758752, 24033, 8047, 11581
9901452, 24357, 8147, 11681
10044085, 24678, 8247, 11781
10187987, 25013, 8347, 11885
10331596, 25345, 8447, 11985
10476332, 25675, 8547, 12087
10620017, 26024, 8647, 12201
10763415, 26348, 8747, 12303
10907385, 26681, 8847, 12408
