PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13997, 170, 508, 1075
184528, 548, 1071, 2043
343394, 873, 1264, 2268
501109, 1172, 1445, 2479
656158, 1451, 1594, 2675
814622, 1726, 1717, 2820
972223, 1994, 1834, 2978
1129594, 2284, 1964, 3127
1289394, 2567, 2094, 3269
1447367, 2866, 2232, 3434
1606224, 3203, 2379, 3636
1774790, 3504, 2577, 3898
1934220, 3800, 2791, 4119
2097696, 4074, 2936, 4281
2260774, 4387, 3092, 4455
2432040, 4763, 3267, 4782
2599004, 5088, 3491, 5153
2764696, 5377, 3634, 5357
2932774, 5687, 3786, 5559
3097709, 5998, 3970, 5775
3260822, 6327, 4231, 6096
3418251, 6643, 4377, 6321
3575779, 6936, 4506, 6526
3732282, 7241, 4618, 6706
3892109, 7727, 4765, 7362
4049593, 8183, 4918, 7918
4209148, 8648, 5046, 8372
4366482, 9007, 5163, 8810
4523264, 9331, 5278, 9131
4680028, 9650, 5416, 9355
4836072, 9942, 5538, 9553
4994162, 10215, 5643, 9727
5149474, 10507, 5749, 9898
5305068, 10792, 5859, 10086
5461720, 11080, 5972, 10252
5619875, 11374, 6079, 10423
5776591, 11682, 6181, 10587
5935391, 11998, 6283, 10754
6092063, 12273, 6388, 10932
6249148, 12542, 6492, 11092
6407404, 12829, 6600, 11259
6564945, 13125, 6702, 11414
6719583, 13414, 6804, 11585
6878329, 13681, 6908, 11745
7035767, 13978, 7012, 11897
7192193, 14245, 7120, 12058
7348171, 14507, 7224, 12225
7506572, 14778, 7333, 12388
7661573, 15129, 7437, 12555
7817762, 15438, 7549, 12720
7974114, 15707, 7653, 12890
8132585, 15970, 7755, 13049
8288262, 16248, 7861, 13203
8442452, 16527, 7963, 13363
8596623, 16799, 8069, 13523
8754331, 17080, 8169, 13677
8913026, 17335, 8273, 13829
9069144, 17613, 8373, 13992
9226201, 17859, 8473, 14145
9384832, 18122, 8575, 14298
9542309, 18398, 8675, 14454
9698289, 18685, 8777, 14612
9853543, 18972, 8877, 14764
10011640, 19254, 8981, 14917
10168298, 19544, 9081, 15078
10325728, 19800, 9187, 15234
10484051, 20087, 9287, 15386
10641451, 20379, 9387, 15542
10799667, 20652, 9489, 15701
10957176, 20943, 9589, 15852
11114022, 21225, 9691, 16011
11268975, 21522, 9791, 16165
11426413, 21798, 9902, 16330
11584882, 22101, 10002, 16480
11742742, 22367, 10104, 16637
11898664, 22660, 10204, 16795
12056694, 22955, 10308, 16953
12213291, 23256, 10408, 17105
12369979, 23551, 10508, 17266
12526717, 23826, 10608, 17432
12686133, 24060, 10708, 17581
12844589, 24335, 10810, 17738
13001089, 24631, 10910, 17887
13156453, 24905, 11012, 18051
13315065, 25159, 11112, 18199
13473292, 25432, 11214, 18351
13628062, 25680, 11314, 18503
13784373, 25968, 11414, 18663
13941994, 26224, 11514, 18816
14097608, 26514, 11614, 18969
14254926, 26780, 11714, 19124
14413170, 27080, 11814, 19275
14569442, 27366, 11914, 19427
14727108, 27661, 12018, 19587
14882426, 27928, 12118, 19747
15039769, 28226, 12218, 19902
15199382, 28513, 12318, 20052
15357057, 28796, 12418, 20206
15520484, 29169, 12528, 20506
15676011, 29469, 12641, 20765
15833777, 29774, 12753, 20955
15987884, 30055, 12867, 21106
16146035, 30339, 12977, 21244
16302049, 30605, 13085, 21377
16457493, 30887, 13193, 21499
16615290, 31172, 13301, 21613
16771582, 31454, 13403, 21731
16929535, 31731, 13509, 21862
17087819, 32022, 13611, 21985
17245134, 32331, 13713, 22102
17403364, 32631, 13815, 22214
17561298, 32888, 13915, 22337
17719116, 33168, 14015, 22441
17876829, 33447, 14115, 22554
18035137, 33748, 14215, 22670
18193123, 34052, 14315, 22781
18350836, 34339, 14415, 22883
18506300, 34632, 14515, 22992
18662245, 34926, 14615, 23105
18816758, 35244, 14715, 23207
18974065, 35546, 14815, 23313
19131613, 35849, 14916, 23420
19287225, 36115, 15019, 23523
19444887, 36397, 15119, 23628
19603259, 36696, 15223, 23729
19760591, 36992, 15323, 23831
19918690, 37300, 15424, 23932
20075262, 37570, 15524, 24032
20229925, 37847, 15624, 24133
20385270, 38127, 15724, 24233
20541043, 38425, 15824, 24333
20697818, 38747, 15924, 24437
20854175, 39045, 16024, 24538
21011942, 39330, 16124, 24640
21168989, 39628, 16224, 24742
21324858, 39915, 16324, 24844
21480721, 40194, 16424, 24944
21637280, 40483, 16524, 25046
21792440, 40801, 16624, 25148
21949823, 41114, 16724, 25249
22106308, 41389, 16826, 25355
22264403, 41710, 16926, 25456
22423425, 42147, 17179, 26425
22580197, 42475, 17324, 26893
22736083, 42762, 17442, 27179
22892402, 43044, 17559, 27430
23050451, 43318, 17675, 27645
23207886, 43623, 17775, 27845
23364559, 43916, 17888, 28070
23521961, 44242, 17994, 28262
23680412, 44548, 18106, 28465
23838568, 44828, 18214, 28654
23995402, 45104, 18320, 28843
24152307, 45366, 18428, 29020
24310713, 45684, 18534, 29204
24467269, 45972, 18640, 29384
24620230, 46250, 18746, 29557
24774683, 46526, 18855, 29728
24932226, 46798, 18958, 29888
25090825, 47084, 19060, 30057
25246811, 47358, 19160, 30218
25404903, 47645, 19260, 30373
25559137, 47908, 19360, 30531
25714545, 48180, 19460, 30689
25872081, 48446, 19560, 30847
26030377, 48730, 19660, 31006
26186785, 48995, 19760, 31166
26342119, 49251, 19860, 31320
26499138, 49501, 19960, 31472
26656585, 49797, 20060, 31627
26813916, 50063, 20160, 31784
26971495, 50345, 20261, 31944
27129990, 50629, 20361, 32093
27289379, 50901, 20461, 32247
27447012, 51195, 20561, 32399
27604571, 51471, 20661, 32548
27760638, 51726, 20761, 32696
27919034, 52009, 20863, 32853
28076913, 52295, 20965, 33018
28233507, 52540, 21065, 33170
28388583, 52811, 21165, 33321
28567932, 53274, 21285, 33727
28724485, 53615, 21403, 34110
28882238, 53911, 21528, 34357
29041028, 54223, 21659, 34589
29199414, 54508, 21778, 34767
29355046, 54767, 21898, 34943
29509977, 55048, 22022, 35103
29667294, 55340, 22124, 35249
29824976, 55619, 22226, 35386
29982262, 55921, 22326, 35506
30140463, 56220, 22428, 35632
30295380, 56510, 22528, 35750
30453323, 56803, 22628, 35872
30611318, 57095, 22728, 35990
30767957, 57352, 22828, 36131
30925956, 57642, 22928, 36237
31083661, 57949, 23028, 36348
31240082, 58233, 23128, 36452
31397587, 58493, 23228, 36558
31553701, 58757, 23328, 36661
31711989, 59032, 23428, 36768
31869652, 59328, 23528, 36870
32027474, 59612, 23628, 36976
32183273, 59869, 23728, 37078
32340822, 60165, 23828, 37187
32497517, 60446, 23928, 37289
32653627, 60758, 24028, 37408
32810662, 61000, 24128, 37510
32967842, 61318, 24228, 37617
33122091, 61608, 24328, 37717
33278731, 61890, 24428, 37820
33437220, 62171, 24528, 37927
33594629, 62475, 24628, 38031
33752524, 62720, 24728, 38135
33909131, 62978, 24828, 38236
34067087, 63282, 24928, 38339
34224715, 63562, 25028, 38439
34382856, 63853, 25128, 38539
34539077, 64126, 25228, 38642
34697082, 64453, 25328, 38742
34854387, 64722, 25428, 38847
35010099, 64953, 25528, 38947
35167959, 65187, 25628, 39047
35323869, 65493, 25728, 39147
35481795, 65765, 25828, 39247
