PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11626, 174, 461, 1122
163333, 672, 1085, 2222
306771, 1002, 1198, 2408
448846, 1341, 1300, 2555
591533, 1666, 1402, 2714
734345, 1989, 1515, 2863
877395, 2313, 1615, 2995
1019711, 2643, 1723, 3127
1162214, 2992, 1831, 3262
1304093, 3299, 1937, 3387
1446475, 3619, 2044, 3508
1589488, 3935, 2151, 3637
1731671, 4247, 2251, 3758
1874874, 4554, 2351, 3884
2017320, 4864, 2451, 4006
2159099, 5211, 2560, 4149
2301953, 5515, 2667, 4291
2449528, 6003, 2802, 4539
2592389, 6411, 2910, 4742
2735206, 6763, 3019, 4875
2878209, 7110, 3119, 4995
3020290, 7464, 3227, 5108
3162174, 7807, 3331, 5213
3303930, 8137, 3435, 5317
3446138, 8485, 3546, 5430
3587978, 8786, 3654, 5568
3730061, 9124, 3762, 5688
3871626, 9437, 3862, 5798
4014514, 9768, 3963, 5910
4158080, 10094, 4063, 6017
4300504, 10421, 4163, 6124
4443185, 10735, 4263, 6237
4586016, 11045, 4363, 6348
4728209, 11375, 4463, 6457
4870997, 11706, 4563, 6571
5013736, 12029, 4663, 6677
5156929, 12373, 4763, 6787
5299875, 12686, 4863, 6896
5441864, 13005, 4966, 7006
5586502, 13442, 5105, 7317
5727730, 13815, 5245, 7593
5870172, 14204, 5346, 7808
6012744, 14544, 5446, 8000
6155140, 14882, 5546, 8188
6297137, 15205, 5646, 8353
6439455, 15570, 5746, 8529
6582271, 15884, 5846, 8703
6725064, 16242, 5946, 8871
6867814, 16563, 6046, 9037
7009098, 16891, 6146, 9198
7151707, 17205, 6246, 9368
7293614, 17545, 6346, 9530
7435506, 17883, 6483, 9736
7578397, 18213, 6583, 9921
7721316, 18536, 6693, 10115
7863511, 18888, 6793, 10292
8005083, 19224, 6893, 10471
8146335, 19544, 6993, 10647
8289110, 19890, 7093, 10820
8431815, 20212, 7193, 10988
8573798, 20560, 7293, 11155
8715554, 20911, 7393, 11327
8861179, 21376, 7493, 11548
9003970, 21768, 7593, 11734
9149861, 22104, 7696, 11855
9306589, 22328, 7796, 11962
9464452, 22572, 7896, 12062
9621566, 22791, 7996, 12164
9778773, 23008, 8096, 12269
9933663, 23251, 8196, 12372
10092299, 23461, 8296, 12479
10249788, 23687, 8396, 12583
10407568, 23885, 8496, 12685
10564977, 24107, 8596, 12789
10720662, 24318, 8696, 12909
10878343, 24569, 8800, 13017
11036326, 24773, 8902, 13121
11194512, 25010, 9004, 13227
11351202, 25225, 9104, 13331
