PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11840, 181, 442, 1093
162924, 726, 1130, 2313
305325, 1127, 1279, 2635
447128, 1535, 1413, 2854
590043, 1907, 1515, 3057
732980, 2265, 1617, 3260
874508, 2635, 1725, 3447
1016863, 3017, 1825, 3638
1158124, 3402, 1925, 3811
1301884, 3771, 2025, 3987
1443729, 4155, 2125, 4157
1585253, 4538, 2225, 4340
1727559, 4944, 2327, 4512
1870608, 5318, 2427, 4671
2013452, 5685, 2528, 4860
2156686, 6097, 2635, 5029
2300132, 6640, 2747, 5419
2444271, 7111, 2875, 5710
2586785, 7488, 2975, 5867
2730529, 7876, 3079, 6018
2873592, 8242, 3183, 6152
3016414, 8642, 3287, 6286
3158685, 9012, 3395, 6431
3301435, 9378, 3505, 6565
3444007, 9763, 3613, 6690
3586117, 10166, 3725, 6809
3729081, 10527, 3829, 6925
3871218, 10924, 3931, 7033
4013445, 11293, 4033, 7143
4156087, 11717, 4140, 7261
4297950, 12106, 4241, 7430
4439467, 12519, 4343, 7603
4581654, 12897, 4443, 7755
4724283, 13294, 4543, 7918
4866117, 13662, 4643, 8087
5009127, 14071, 4743, 8248
5152067, 14420, 4850, 8407
5294923, 14797, 4950, 8563
5441088, 15293, 5051, 8782
5583748, 15743, 5154, 8941
5725695, 16140, 5254, 9072
5868857, 16532, 5354, 9187
6011149, 16906, 5454, 9297
6152984, 17309, 5554, 9409
6295213, 17676, 5654, 9522
6436919, 18066, 5754, 9638
6579780, 18455, 5859, 9761
6722875, 18821, 5959, 9873
6865757, 19213, 6059, 9990
7007971, 19601, 6159, 10098
7150306, 19977, 6259, 10203
7296719, 20311, 6359, 10321
7441344, 20688, 6459, 10430
7585366, 21061, 6559, 10539
7728810, 21435, 6666, 10650
7873000, 21817, 6766, 10756
8015957, 22194, 6873, 10863
8160709, 22561, 6975, 10968
8304567, 22937, 7083, 11081
8448492, 23324, 7215, 11229
8591977, 23699, 7317, 11341
8737232, 24064, 7417, 11452
8880967, 24444, 7517, 11562
9023646, 24841, 7617, 11672
9167939, 25236, 7722, 11787
9314409, 25712, 7837, 12055
9457948, 26138, 7937, 12198
9601257, 26520, 8045, 12335
9744544, 26894, 8149, 12449
9888087, 27295, 8254, 12561
10032386, 27692, 8366, 12674
10176617, 28084, 8478, 12795
10320793, 28481, 8582, 12903
10463194, 28872, 8686, 13014
10606652, 29220, 8794, 13130
10750106, 29614, 8902, 13254
10893294, 29986, 9004, 13360
11037194, 30358, 9114, 13481
11180759, 30745, 9221, 13590
11324595, 31132, 9326, 13705
11468272, 31528, 9426, 13811
11612173, 31904, 9526, 13928
11756243, 32274, 9626, 14036
11900051, 32667, 9726, 14139
12043401, 33071, 9828, 14254
12188679, 33477, 9928, 14361
12332688, 33865, 10028, 14472
12476901, 34224, 10128, 14577
12621573, 34658, 10228, 14687
12764750, 35027, 10330, 14789
12908629, 35406, 10430, 14900
13053384, 35781, 10530, 15000
13197403, 36139, 10630, 15106
13344910, 36487, 10730, 15223
13490577, 36718, 10830, 15331
13635915, 36983, 10930, 15433
13782856, 37318, 11030, 15543
13928976, 37605, 11130, 15651
14073647, 37887, 11230, 15753
14224469, 38312, 11346, 15922
14368508, 38602, 11449, 16066
14513568, 38873, 11549, 16180
14660382, 39192, 11649, 16298
14806013, 39488, 11749, 16406
14950712, 39777, 11849, 16515
15096873, 40029, 11949, 16616
15241499, 40284, 12049, 16725
15387653, 40581, 12149, 16828
15532350, 40859, 12249, 16938
15676952, 41118, 12349, 17039
15823880, 41422, 12449, 17149
15969516, 41719, 12549, 17252
16115147, 42006, 12649, 17356
16260421, 42288, 12749, 17466
16406674, 42581, 12849, 17571
16550878, 42845, 12949, 17674
16694952, 43127, 13049, 17775
16839952, 43390, 13149, 17877
16984401, 43649, 13263, 17991
17130473, 43898, 13381, 18116
17274877, 44152, 13481, 18216
17420905, 44416, 13581, 18320
17567149, 44693, 13681, 18422
17713512, 44978, 13781, 18534
17859460, 45273, 13881, 18642
18005939, 45534, 13981, 18742
18150447, 45831, 14081, 18842
18295499, 46128, 14181, 18944
18439393, 46403, 14281, 19050
18585516, 46695, 14381, 19155
18731667, 46958, 14481, 19317
18874981, 47214, 14581, 19471
19020950, 47489, 14681, 19629
19165805, 47730, 14785, 19785
19311145, 48007, 14885, 19940
19455144, 48270, 14985, 20092
19600888, 48555, 15085, 20253
19745209, 48813, 15185, 20405
19890853, 49065, 15285, 20553
20035768, 49330, 15385, 20701
20180039, 49589, 15489, 20864
20327292, 49872, 15589, 21020
20472853, 50150, 15689, 21140
20623534, 50638, 15833, 22136
20770827, 50918, 15935, 22405
20917211, 51186, 16035, 22561
21062309, 51493, 16135, 22746
21211676, 51750, 16235, 22895
21359712, 52030, 16335, 23042
21508634, 52288, 16435, 23175
21656513, 52569, 16535, 23310
21803577, 52834, 16635, 23426
21950901, 53093, 16735, 23544
22099409, 53330, 16835, 23655
22247714, 53601, 16935, 23762
22394344, 53839, 17035, 23872
22543702, 54095, 17135, 24044
22691851, 54350, 17235, 24204
22840681, 54599, 17335, 24368
22988516, 54873, 17435, 24521
23135406, 55126, 17535, 24681
23282213, 55376, 17635, 24833
23428498, 55632, 17735, 24989
23574264, 55904, 17835, 25150
23721617, 56167, 17935, 25305
23871701, 56436, 18035, 25455
24020010, 56706, 18135, 25605
24168240, 56979, 18235, 25758
24315129, 57224, 18335, 25917
24465824, 57481, 18435, 26065
24613189, 57740, 18535, 26213
24761901, 58020, 18635, 26374
24910215, 58286, 18735, 26524
25056322, 58565, 18835, 26675
25204303, 58851, 18935, 26834
25351850, 59106, 19035, 26993
25498205, 59372, 19135, 27149
25644916, 59638, 19235, 27304
25791132, 59889, 19335, 27455
25939481, 60143, 19435, 27616
26087214, 60386, 19535, 27767
26234584, 60654, 19635, 27916
26380515, 60904, 19735, 28070
26528274, 61181, 19835, 28227
26675387, 61439, 19935, 28376
26823687, 61715, 20035, 28528
26970610, 61968, 20135, 28686
27118707, 62226, 20235, 28838
27266747, 62498, 20335, 28986
27413454, 62746, 20435, 29138
27562453, 63004, 20535, 29292
27711890, 63284, 20635, 29442
27860919, 63544, 20735, 29591
28008173, 63808, 20835, 29739
28155533, 64061, 20935, 29901
28304218, 64483, 21037, 30170
28451676, 64840, 21138, 30387
28599747, 65144, 21238, 30549
28746941, 65427, 21338, 30691
28893480, 65723, 21438, 30836
29040899, 66012, 21538, 30946
29189852, 66302, 21638, 31065
29338033, 66578, 21738, 31179
29484327, 66853, 21838, 31287
29632283, 67135, 21938, 31404
29778430, 67424, 22038, 31529
29926231, 67690, 22138, 31639
30073478, 67962, 22240, 31756
30222481, 68237, 22340, 31868
30369293, 68514, 22440, 31983
30516706, 68789, 22540, 32100
30665416, 69053, 22640, 32205
