PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10767, 177, 444, 1117
162044, 656, 979, 2086
305366, 1007, 1089, 2268
447911, 1338, 1189, 2426
590934, 1673, 1289, 2588
733273, 2013, 1391, 2740
875514, 2342, 1491, 2894
1018093, 2658, 1591, 3042
1161304, 2997, 1696, 3201
1305232, 3375, 1799, 3354
1448442, 3702, 1899, 3504
1590872, 4038, 1999, 3635
1734555, 4374, 2111, 3747
1876934, 4709, 2215, 3851
2020530, 5046, 2319, 3957
2163557, 5368, 2419, 4057
2305807, 5669, 2519, 4163
2448993, 6016, 2619, 4276
2591835, 6364, 2719, 4376
2738853, 6824, 2877, 4653
2882180, 7231, 2991, 4857
3025050, 7594, 3092, 4982
3167749, 7921, 3192, 5097
3310283, 8265, 3292, 5220
3453033, 8583, 3399, 5334
3594866, 8941, 3503, 5438
3736957, 9261, 3607, 5546
3879538, 9562, 3711, 5650
4022149, 9875, 3815, 5764
4164165, 10217, 3919, 5878
4306364, 10537, 4023, 5982
4449656, 10863, 4127, 6090
4592186, 11182, 4229, 6192
4735045, 11536, 4331, 6344
4877625, 11850, 4433, 6496
5020023, 12176, 4538, 6659
5162562, 12496, 4638, 6812
5305030, 12854, 4738, 6960
5447712, 13194, 4838, 7118
5590009, 13505, 4938, 7268
5733516, 13825, 5038, 7420
5877471, 14291, 5158, 7653
6020660, 14705, 5294, 7844
6163294, 15052, 5396, 7971
6305306, 15435, 5496, 8088
6448205, 15762, 5596, 8207
6590875, 16111, 5696, 8322
6733662, 16448, 5796, 8433
6876747, 16796, 5898, 8544
7019999, 17142, 6002, 8656
7162264, 17455, 6102, 8764
7304730, 17788, 6202, 8867
7446692, 18153, 6302, 8976
7589860, 18490, 6402, 9084
7732975, 18793, 6502, 9190
7875980, 19155, 6602, 9294
8018562, 19503, 6702, 9396
8161150, 19837, 6802, 9498
8304040, 20182, 6902, 9600
8446671, 20496, 7004, 9702
8588648, 20806, 7107, 9813
8730818, 21108, 7207, 9913
8873624, 21437, 7307, 10013
9015769, 21759, 7407, 10113
9162332, 22240, 7507, 10360
9307606, 22647, 7607, 10509
9451342, 22980, 7707, 10616
9594912, 23323, 7807, 10729
9738358, 23643, 7907, 10829
9880568, 23987, 8007, 10954
10024107, 24327, 8107, 11064
10168022, 24674, 8207, 11183
10311642, 25013, 8307, 11294
10454848, 25318, 8407, 11404
10597626, 25641, 8507, 11506
10741326, 25968, 8607, 11610
10885293, 26324, 8707, 11710
11028204, 26658, 8807, 11810
11172218, 27000, 8907, 11917
11315881, 27335, 9007, 12020
11459074, 27664, 9107, 12126
