PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11129, 177, 461, 1109
163853, 651, 1176, 2299
308277, 993, 1293, 2555
451700, 1319, 1420, 2770
594891, 1674, 1544, 2941
737969, 1999, 1656, 3091
881237, 2315, 1760, 3230
1024898, 2672, 1871, 3379
1168079, 3006, 1973, 3518
1311234, 3356, 2079, 3666
1455197, 3706, 2183, 3801
1598763, 4029, 2283, 3934
1742275, 4340, 2387, 4066
1885394, 4683, 2490, 4201
2028883, 5008, 2590, 4332
2175369, 5389, 2690, 4503
2322952, 5837, 2831, 4756
2466850, 6214, 2931, 4905
2610354, 6557, 3032, 5069
2754506, 6872, 3132, 5260
2897513, 7184, 3232, 5424
3041235, 7530, 3340, 5598
3184353, 7841, 3451, 5774
3327829, 8182, 3561, 5973
3471804, 8501, 3661, 6147
3614300, 8843, 3761, 6315
3757584, 9180, 3869, 6492
3900986, 9492, 3973, 6661
4043923, 9839, 4073, 6824
4187186, 10185, 4173, 6995
4330796, 10492, 4273, 7158
4475255, 10824, 4373, 7321
4618918, 11137, 4473, 7483
4762025, 11458, 4573, 7650
4904533, 11772, 4673, 7820
5048046, 12117, 4774, 7981
5190701, 12450, 4874, 8142
5335045, 12779, 4974, 8312
5480094, 13265, 5074, 8537
5624064, 13656, 5174, 8779
5767442, 13991, 5274, 8965
5912062, 14319, 5374, 9125
6055540, 14638, 5474, 9280
6198950, 14972, 5577, 9451
6341349, 15300, 5677, 9619
6484204, 15632, 5777, 9789
6627754, 15946, 5877, 9956
6771653, 16296, 5977, 10137
6915717, 16653, 6077, 10304
7060091, 16968, 6177, 10467
7203638, 17292, 6277, 10632
7348921, 17626, 6377, 10815
7493794, 17951, 6477, 10980
7638560, 18245, 6577, 11141
7782983, 18578, 6680, 11309
7927648, 18894, 6780, 11486
8072638, 19239, 6880, 11649
8216751, 19578, 6980, 11815
8361888, 19893, 7080, 11975
8505992, 20245, 7180, 12145
8650461, 20556, 7280, 12320
8794812, 20899, 7380, 12484
8940002, 21221, 7480, 12647
9084560, 21526, 7580, 12818
9234449, 21990, 7788, 13086
9379854, 22342, 7892, 13255
9524163, 22704, 7992, 13375
9668908, 23044, 8092, 13488
9813722, 23372, 8192, 13596
9957438, 23710, 8292, 13703
10101359, 24036, 8392, 13814
10245612, 24380, 8492, 13939
10390947, 24725, 8592, 14054
10536179, 25046, 8692, 14167
10680014, 25364, 8792, 14278
10824572, 25685, 8892, 14398
10967788, 26032, 8992, 14508
11111851, 26369, 9092, 14625
11256719, 26677, 9192, 14738
11401283, 26989, 9292, 14856
11545576, 27325, 9392, 14971
11691604, 27668, 9492, 15084
11835676, 27995, 9595, 15204
11980072, 28346, 9695, 15321
12124112, 28700, 9795, 15437
12268432, 29018, 9895, 15544
12412037, 29351, 9995, 15651
12556140, 29701, 10095, 15755
12701071, 30032, 10195, 15869
12845236, 30361, 10295, 15975
12990003, 30688, 10395, 16083
13134368, 31005, 10498, 16191
13279252, 31337, 10598, 16299
13427606, 31634, 10698, 16401
13574322, 31859, 10798, 16507
13718966, 32105, 10898, 16615
13865742, 32353, 10998, 16724
14012402, 32612, 11098, 16829
14162363, 32943, 11198, 17011
14308133, 33230, 11298, 17197
14454495, 33495, 11398, 17331
14601525, 33738, 11498, 17437
14748110, 33971, 11598, 17545
14893824, 34206, 11698, 17652
15039262, 34410, 11798, 17758
15184194, 34640, 11898, 17865
15328269, 34873, 11998, 17971
15472917, 35110, 12098, 18098
15618796, 35334, 12198, 18253
15764347, 35568, 12298, 18411
15910446, 35807, 12398, 18571
16056280, 36032, 12498, 18729
16201168, 36237, 12598, 18885
16344086, 36459, 12698, 19049
16487183, 36684, 12798, 19219
16631279, 36934, 12898, 19374
16776508, 37161, 12998, 19533
16921306, 37380, 13098, 19691
17067937, 37586, 13198, 19849
17212611, 37818, 13298, 20001
17356672, 38010, 13398, 20154
17499718, 38202, 13498, 20306
17645211, 38427, 13598, 20463
17789035, 38654, 13698, 20619
17934680, 38882, 13798, 20771
18080298, 39109, 13898, 20931
18225701, 39329, 13998, 21095
18370381, 39544, 14098, 21246
18515673, 39754, 14198, 21397
18659406, 39933, 14298, 21557
18806151, 40152, 14398, 21709
18951668, 40379, 14498, 21863
19096430, 40600, 14598, 22017
19241491, 40834, 14698, 22174
19387248, 41052, 14798, 22333
19533813, 41273, 14898, 22484
19678690, 41489, 14998, 22634
19824598, 41719, 15098, 22793
19969909, 41925, 15198, 22945
20115644, 42131, 15298, 23097
20260877, 42354, 15398, 23249
20406408, 42562, 15498, 23419
20556270, 42856, 15598, 23599
20702848, 43326, 15728, 24574
20847100, 43639, 15833, 24986
20993625, 43895, 15933, 25210
21139548, 44143, 16033, 25434
21289464, 44390, 16133, 25655
21440181, 44656, 16233, 25841
21587022, 44873, 16333, 26024
21735729, 45092, 16433, 26197
21883724, 45315, 16533, 26382
22031226, 45550, 16633, 26554
22181612, 45760, 16733, 26724
22327614, 45956, 16833, 26891
22476468, 46189, 16933, 27061
22622641, 46412, 17033, 27234
22771454, 46643, 17133, 27412
22919200, 46860, 17233, 27572
23068977, 47077, 17333, 27729
23218303, 47300, 17433, 27886
23365304, 47528, 17533, 28056
23511895, 47736, 17633, 28219
23658679, 47963, 17733, 28383
23805904, 48192, 17833, 28541
23953913, 48419, 17933, 28706
24102851, 48632, 18033, 28864
24252845, 48843, 18133, 29020
24405674, 49065, 18233, 29184
24553535, 49297, 18333, 29357
24701545, 49523, 18433, 29516
24850334, 49751, 18533, 29678
24996584, 49964, 18633, 29830
25145398, 50153, 18733, 29995
25294316, 50371, 18833, 30158
25442555, 50592, 18933, 30321
25592727, 50814, 19033, 30476
25741818, 51040, 19133, 30645
25890565, 51247, 19233, 30801
26041966, 51493, 19333, 30963
26189182, 51708, 19433, 31119
26335905, 51944, 19533, 31280
26485016, 52168, 19633, 31445
26632420, 52390, 19733, 31601
26780331, 52628, 19833, 31769
26928439, 52841, 19933, 31933
27077374, 53087, 20033, 32098
27226156, 53310, 20133, 32257
27375607, 53531, 20233, 32411
27524275, 53770, 20333, 32580
27671464, 53992, 20433, 32737
27818675, 54197, 20533, 32893
27965864, 54422, 20633, 33052
28112957, 54631, 20733, 33213
28273859, 55014, 20833, 33403
28421123, 55317, 20955, 33612
28567764, 55564, 21055, 33727
28717290, 55818, 21155, 33838
28865827, 56058, 21255, 33939
29016464, 56286, 21355, 34046
29164820, 56505, 21455, 34154
29313815, 56762, 21555, 34261
29462725, 57011, 21655, 34365
29611052, 57237, 21755, 34479
29757858, 57478, 21855, 34581
29906474, 57706, 21955, 34687
30055247, 57935, 22055, 34793
30206116, 58182, 22155, 34894
30354443, 58406, 22255, 35005
30501456, 58614, 22355, 35118
30652573, 58843, 22455, 35228
30801127, 59074, 22555, 35334
30949918, 59327, 22655, 35445
31102269, 59543, 22755, 35555
31255209, 59768, 22855, 35661
31407751, 59992, 22955, 35765
31559964, 60207, 23055, 35867
31712559, 60436, 23155, 35967
31861081, 60647, 23255, 36068
32011213, 60860, 23355, 36169
32160485, 61086, 23455, 36269
32311795, 61304, 23555, 36369
32463136, 61527, 23655, 36471
32614897, 61774, 23755, 36576
32765546, 62005, 23855, 36680
32916648, 62250, 23955, 36782
33066991, 62457, 24055, 36882
33218451, 62689, 24155, 36984
33369761, 62938, 24255, 37089
33519511, 63166, 24355, 37191
33670653, 63408, 24455, 37297
33821820, 63639, 24555, 37403
33972296, 63869, 24655, 37504
34121941, 64096, 24755, 37608
34273666, 64318, 24855, 37712
