PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12628, 169, 482, 1062
180110, 538, 1006, 2077
339476, 770, 1114, 2215
495617, 983, 1229, 2385
650160, 1226, 1329, 2507
804468, 1445, 1429, 2628
961919, 1670, 1536, 2770
1118660, 1891, 1646, 2918
1275234, 2103, 1758, 3035
1430573, 2324, 1862, 3156
1585690, 2566, 1966, 3268
1743371, 2772, 2073, 3378
1901097, 2984, 2220, 3535
2058967, 3215, 2327, 3698
2215885, 3434, 2431, 3875
2371296, 3640, 2535, 4029
2524233, 3857, 2638, 4185
2684811, 4071, 2740, 4339
2842968, 4292, 2842, 4493
2999862, 4506, 2944, 4647
3158424, 4734, 3044, 4795
3315894, 4908, 3144, 4951
3474237, 5097, 3244, 5103
3634329, 5328, 3344, 5256
3791796, 5563, 3444, 5408
3949393, 5773, 3544, 5560
4107814, 5988, 3644, 5715
4265374, 6165, 3744, 5865
4423430, 6378, 3844, 6013
4579725, 6584, 3944, 6172
4737937, 6781, 4054, 6338
4895639, 6996, 4154, 6490
5053073, 7213, 4254, 6638
5211507, 7461, 4354, 6794
5369034, 7676, 4454, 6946
5525653, 7876, 4554, 7094
5683577, 8072, 4662, 7254
5841659, 8282, 4762, 7406
5999468, 8490, 4862, 7561
6157741, 8680, 4965, 7716
6315439, 8881, 5065, 7864
6473281, 9085, 5165, 8020
6631150, 9294, 5265, 8172
6787376, 9490, 5365, 8324
6945196, 9685, 5465, 8472
7103138, 9894, 5568, 8627
7261716, 10114, 5674, 8793
7420802, 10331, 5774, 8941
7578701, 10549, 5874, 9092
7736738, 10750, 5974, 9250
7894535, 10973, 6074, 9400
8050101, 11173, 6175, 9554
8207653, 11404, 6275, 9702
8365101, 11622, 6375, 9860
8522641, 11829, 6475, 10010
8680818, 12065, 6575, 10162
8839232, 12285, 6675, 10310
8997131, 12492, 6775, 10466
9154339, 12729, 6875, 10618
9312556, 12938, 6975, 10766
9470560, 13116, 7075, 10918
9628198, 13314, 7175, 11074
9786926, 13523, 7275, 11226
9944314, 13736, 7375, 11374
10102205, 13957, 7478, 11528
10260344, 14183, 7578, 11691
10417742, 14413, 7678, 11843
10574631, 14615, 7778, 11993
10731641, 14826, 7878, 12143
10888929, 15035, 7978, 12299
11046820, 15231, 8078, 12447
11203877, 15414, 8178, 12601
11361409, 15643, 8278, 12753
11518950, 15815, 8378, 12907
11676825, 16031, 8478, 13055
11835140, 16263, 8581, 13212
11991669, 16464, 8681, 13366
12148871, 16677, 8781, 13516
12307101, 16868, 8885, 13669
12464732, 17088, 8985, 13817
12620877, 17297, 9085, 13971
12777703, 17533, 9185, 14121
12943018, 17855, 9335, 14511
13102805, 18118, 9447, 14811
13260356, 18345, 9551, 14931
13418459, 18576, 9651, 15041
13575203, 18790, 9751, 15150
13732528, 19008, 9859, 15262
13890519, 19230, 9977, 15385
14048505, 19458, 10079, 15489
14204770, 19651, 10179, 15589
14361108, 19872, 10281, 15693
14518467, 20095, 10381, 15799
14675499, 20297, 10481, 15905
14833407, 20525, 10581, 16011
14989835, 20736, 10681, 16119
15147551, 20957, 10781, 16223
15305687, 21178, 10881, 16331
15463436, 21390, 10981, 16435
15621289, 21600, 11081, 16539
15779841, 21814, 11181, 16646
15937551, 22037, 11281, 16753
16095243, 22258, 11381, 16861
16253377, 22458, 11481, 16965
16411050, 22672, 11581, 17076
16568381, 22888, 11681, 17176
16726927, 23132, 11781, 17278
16884882, 23382, 11881, 17378
17042270, 23591, 11981, 17478
17200998, 23796, 12081, 17578
17357558, 24031, 12181, 17678
17514997, 24252, 12281, 17781
17672758, 24467, 12381, 17883
17831098, 24682, 12481, 17983
17988847, 24905, 12581, 18090
18146302, 25122, 12681, 18190
18304634, 25345, 12781, 18290
18462581, 25570, 12881, 18390
18620083, 25787, 12981, 18490
18778788, 25995, 13081, 18592
18936383, 26204, 13181, 18692
19094044, 26402, 13281, 18792
19252572, 26589, 13381, 18895
19409847, 26794, 13481, 18995
19567757, 27014, 13581, 19096
19723878, 27238, 13681, 19196
19883886, 27468, 13781, 19296
20041643, 27676, 13881, 19396
20199220, 27875, 13981, 19496
20357565, 28101, 14081, 19598
20515544, 28316, 14181, 19698
20672711, 28524, 14281, 19799
20830424, 28725, 14381, 19901
20987982, 28926, 14481, 20001
21145283, 29146, 14581, 20101
21303736, 29368, 14681, 20201
21459775, 29574, 14781, 20301
