PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
20259, 199, 604, 1057
250920, 847, 1183, 2330
467366, 1397, 1410, 3330
683965, 1950, 1581, 4322
843021, 2267, 1910, 5105
1005640, 2538, 2083, 5416
1184470, 2972, 2269, 5940
1343891, 3272, 2424, 6364
1500855, 3531, 2538, 6519
1658358, 3792, 2653, 6649
1812949, 4025, 2763, 6773
1967363, 4251, 2888, 6926
2125618, 4487, 3005, 7049
2283292, 4709, 3113, 7161
2439406, 4929, 3214, 7288
2597710, 5164, 3314, 7407
2751547, 5396, 3425, 7541
2908675, 5632, 3530, 7645
3067008, 5887, 3633, 7772
3222184, 6126, 3735, 7882
3378301, 6375, 3835, 7989
3534172, 6603, 3935, 8100
3692007, 6836, 4071, 8253
3848449, 7058, 4174, 8363
4006632, 7309, 4278, 8468
4162617, 7556, 4378, 8570
4321051, 7788, 4478, 8674
4479049, 8054, 4583, 8785
4636490, 8301, 4683, 8889
4793965, 8533, 4783, 8989
4948637, 8760, 4883, 9089
5104380, 8985, 4983, 9193
5260867, 9240, 5083, 9297
5415525, 9484, 5183, 9401
5571588, 9739, 5283, 9505
5727445, 9988, 5388, 9614
5883309, 10260, 5489, 9721
6040513, 10503, 5589, 9831
6194747, 10727, 5689, 9939
6349614, 10959, 5790, 10046
6505588, 11190, 5893, 10155
6661708, 11426, 5993, 10259
6820658, 11693, 6093, 10360
6979285, 11933, 6198, 10475
7142364, 12318, 6356, 10992
7298467, 12607, 6483, 11338
7454363, 12845, 6599, 11513
7612020, 13109, 6718, 11659
7768401, 13363, 6824, 11784
7922824, 13618, 6924, 11902
8081286, 13871, 7027, 12009
8237473, 14127, 7130, 12112
8390849, 14364, 7231, 12224
8548445, 14591, 7331, 12336
8706652, 14832, 7431, 12438
8864485, 15077, 7531, 12539
9021344, 15333, 7631, 12645
9177862, 15568, 7731, 12748
9332230, 15815, 7831, 12858
9489731, 16057, 7931, 12958
9647243, 16294, 8031, 13058
9803218, 16534, 8131, 13158
9959081, 16753, 8231, 13260
10116369, 17009, 8331, 13367
10274633, 17248, 8433, 13473
10432066, 17460, 8534, 13617
10587716, 17685, 8634, 13765
10745463, 17929, 8734, 13917
10903769, 18158, 8834, 14072
11061321, 18393, 8934, 14220
11219373, 18632, 9034, 14368
11376702, 18851, 9134, 14520
11533432, 19087, 9234, 14676
11689522, 19302, 9334, 14824
11847814, 19528, 9434, 14972
12004606, 19763, 9534, 15124
12161813, 19999, 9634, 15276
12318093, 20239, 9734, 15424
12472567, 20482, 9834, 15572
12629941, 20724, 9934, 15728
12787869, 20993, 10034, 15880
12945334, 21226, 10134, 16034
13102901, 21462, 10237, 16188
13257256, 21683, 10341, 16346
13413131, 21919, 10441, 16509
13567843, 22168, 10547, 16676
13723991, 22409, 10647, 16839
13880652, 22658, 10753, 17002
14038250, 22911, 10853, 17154
14196246, 23146, 10954, 17303
14353682, 23389, 11054, 17459
14510350, 23638, 11154, 17625
14668355, 23847, 11254, 17787
14825365, 24077, 11354, 17941
14979472, 24318, 11454, 18105
15137323, 24571, 11554, 18261
15293849, 24805, 11654, 18421
15451755, 25054, 11754, 18569
15608835, 25286, 11856, 18725
15766025, 25505, 11956, 18881
15920338, 25736, 12056, 19041
16078457, 25971, 12156, 19191
16236917, 26241, 12259, 19350
16392877, 26454, 12359, 19502
16550644, 26684, 12461, 19658
16703345, 26904, 12561, 19806
16862137, 27176, 12661, 19954
17020031, 27415, 12762, 20112
17177698, 27681, 12863, 20269
17334425, 27888, 12965, 20420
17492429, 28135, 13068, 20586
17647242, 28364, 13169, 20747
17804360, 28595, 13269, 20903
17963053, 28819, 13369, 21055
18119296, 29048, 13470, 21206
18275963, 29288, 13571, 21363
18433595, 29532, 13671, 21515
18588672, 29771, 13772, 21667
18744409, 30001, 13873, 21817
18902426, 30246, 13973, 21969
19057097, 30487, 14073, 22121
19213802, 30741, 14173, 22269
19371872, 30973, 14273, 22417
19527752, 31193, 14373, 22569
19683137, 31439, 14473, 22721
19840679, 31671, 14573, 22869
19997577, 31915, 14673, 23017
20154262, 32166, 14773, 23171
20312206, 32581, 14886, 23453
20469751, 32891, 14994, 23694
20628097, 33179, 15094, 23863
20784285, 33442, 15196, 24016
20941370, 33695, 15296, 24179
21095615, 33979, 15396, 24337
21250476, 34195, 15496, 24487
21408054, 34424, 15596, 24637
21562434, 34688, 15696, 24785
21717698, 34931, 15796, 24946
21874399, 35182, 15896, 25098
22031967, 35422, 15996, 25251
22190407, 35648, 16096, 25408
22346410, 35869, 16200, 25584
22504350, 36118, 16300, 25748
22664771, 36546, 16573, 26787
22821963, 36846, 16708, 27162
22979234, 37109, 16812, 27384
23135917, 37379, 16918, 27594
23292148, 37629, 17029, 27766
23446221, 37855, 17137, 27927
23603110, 38103, 17243, 28093
23758725, 38310, 17345, 28256
23914033, 38555, 17453, 28424
24070176, 38780, 17555, 28585
24225900, 39028, 17657, 28743
24381966, 39234, 17757, 28902
24537340, 39486, 17857, 29071
24694565, 39722, 17957, 29231
24849949, 39967, 18057, 29401
25004964, 40202, 18159, 29559
25161923, 40434, 18259, 29713
25319567, 40654, 18359, 29865
25476487, 40896, 18459, 30016
25634293, 41155, 18559, 30181
25792203, 41416, 18665, 30345
25946932, 41637, 18765, 30497
26103403, 41870, 18865, 30648
26259812, 42106, 18965, 30804
26415060, 42356, 19065, 30956
26568912, 42605, 19165, 31106
26727272, 42852, 19265, 31256
26884042, 43086, 19365, 31410
27041276, 43322, 19465, 31562
27198526, 43540, 19565, 31717
27354927, 43787, 19665, 31872
27509172, 44005, 19765, 32028
27666454, 44242, 19865, 32183
27824631, 44485, 19965, 32331
27981194, 44691, 20065, 32479
28136072, 44919, 20165, 32633
28294127, 45143, 20265, 32783
28450229, 45367, 20365, 32933
28606694, 45599, 20465, 33081
28764864, 45854, 20565, 33243
28920346, 46083, 20665, 33399
29077773, 46321, 20765, 33547
29234923, 46557, 20865, 33695
29393327, 46818, 20965, 33849
29550353, 47081, 21065, 33999
29707838, 47315, 21165, 34147
29865295, 47550, 21265, 34301
30021124, 47770, 21365, 34457
30176149, 47999, 21465, 34605
30331218, 48233, 21565, 34753
30486553, 48484, 21665, 34901
30642484, 48700, 21765, 35057
30887517, 48938, 21865, 35205
31062765, 49287, 21971, 35458
31235524, 49712, 22131, 36193
31393260, 50009, 22236, 36585
31549860, 50253, 22339, 36752
31709046, 50474, 22443, 36898
31865013, 50763, 22553, 37034
32022810, 50979, 22659, 37160
32180122, 51239, 22767, 37285
32336061, 51465, 22871, 37408
32491869, 51708, 22975, 37523
32649435, 51923, 23079, 37633
32807023, 52129, 23184, 37747
32963303, 52367, 23289, 37860
33118984, 52632, 23390, 37966
33277694, 52936, 23491, 38199
33434733, 53215, 23604, 38416
33591442, 53453, 23708, 38582
33748362, 53702, 23812, 38705
33905811, 53972, 23912, 38819
34063521, 54208, 24012, 38919
34220729, 54441, 24114, 39033
34376576, 54685, 24216, 39185
34533086, 54943, 24316, 39333
34688657, 55182, 24416, 39489
34843819, 55411, 24516, 39641
35000677, 55664, 24616, 39789
35157849, 55904, 24716, 39939
35313500, 56125, 24817, 40107
35469146, 56352, 24917, 40276
35623258, 56581, 25017, 40426
35780661, 56828, 25117, 40578
35938996, 57056, 25217, 40734
36094499, 57270, 25317, 40884
36251324, 57494, 25417, 41034
36409122, 57727, 25517, 41188
36565183, 57948, 25617, 41348
36722017, 58160, 25717, 41496
36879801, 58375, 25817, 41644
37037711, 58609, 25917, 41792
37193334, 58832, 26017, 41948
37350846, 59064, 26117, 42096
37506150, 59295, 26217, 42244
37661526, 59538, 26317, 42392
37819028, 59767, 26417, 42550
37975926, 59988, 26517, 42704
38133880, 60195, 26617, 42856
38291644, 60437, 26717, 43004
38447253, 60663, 26817, 43164
38601533, 60878, 26917, 43312
38759005, 61119, 27017, 43466
38916923, 61362, 27117, 43614
39071555, 61590, 27217, 43774
39228254, 61844, 27317, 43925
39386600, 62109, 27417, 44073
39543684, 62347, 27517, 44225
39700540, 62585, 27617, 44381
39858511, 62852, 27717, 44533
40014898, 63096, 27817, 44681
40172397, 63337, 27917, 44829
40326438, 63567, 28017, 44985
40484088, 63809, 28117, 45133
40640798, 64066, 28217, 45289
40797338, 64292, 28317, 45439
40951833, 64520, 28417, 45614
41108155, 64763, 28517, 45766
41267002, 64983, 28617, 45918
41423026, 65209, 28718, 46074
41579279, 65452, 28819, 46251
41735594, 65702, 28945, 46463
41893275, 65971, 29067, 46667
42049373, 66217, 29169, 46837
42206482, 66467, 29274, 47010
42362283, 66703, 29378, 47168
42518256, 66935, 29482, 47332
42676013, 67168, 29582, 47482
42832201, 67407, 29699, 47668
42990424, 67651, 29802, 47829
43147979, 67903, 29909, 47988
43333826, 68294, 30029, 48358
43546036, 68893, 30175, 49113
43775528, 69512, 30372, 50238
43996941, 70062, 30548, 51246
44207620, 70635, 30781, 52347
44396012, 71150, 31099, 54046
44560554, 71534, 31306, 54821
44724571, 71839, 31441, 55193
44882097, 72103, 31554, 55380
45039423, 72352, 31668, 55508
45195897, 72602, 31782, 55654
45349492, 72841, 31893, 55774
45507770, 73072, 32005, 55913
45661584, 73316, 32107, 56028
45818215, 73548, 32215, 56152
45974018, 73780, 32317, 56253
46129991, 74014, 32421, 56361
46287781, 74239, 32525, 56467
46447348, 74580, 32636, 56734
46605049, 74891, 32766, 56997
46761191, 75152, 32877, 57127
46917233, 75406, 32988, 57245
47074728, 75659, 33093, 57361
47232731, 75926, 33199, 57473
47390447, 76176, 33299, 57573
47545042, 76395, 33399, 57682
47701692, 76626, 33499, 57793
47859486, 76876, 33599, 57900
48015447, 77092, 33699, 58020
48172364, 77305, 33799, 58130
48328135, 77564, 33899, 58232
48485451, 77771, 34000, 58334
48641117, 78004, 34101, 58438
48798909, 78254, 34201, 58538
48955410, 78465, 34301, 58641
49111843, 78694, 34401, 58743
49269693, 78939, 34501, 58843
49426184, 79167, 34603, 58950
49583281, 79418, 34703, 59050
49737907, 79650, 34803, 59154
49895263, 79897, 34903, 59258
50050127, 80166, 35003, 59358
50205791, 80396, 35103, 59464
50363487, 80650, 35203, 59566
50519322, 80903, 35303, 59673
50675456, 81137, 35403, 59777
50830178, 81340, 35503, 59885
50984240, 81534, 35603, 59991
51140468, 81749, 35703, 60095
51295906, 81978, 35803, 60197
51453593, 82229, 35903, 60300
51612455, 82468, 36003, 60400
51765720, 82716, 36105, 60504
51923143, 82954, 36205, 60604
52079436, 83208, 36305, 60709
52236326, 83474, 36407, 60821
52391088, 83750, 36507, 60921
52548635, 83984, 36607, 61021
52703410, 84226, 36707, 61121
52861774, 84495, 36807, 61223
53019088, 84758, 36915, 61335
53174596, 84987, 37015, 61438
53330255, 85207, 37115, 61542
53486886, 85462, 37215, 61658
53642112, 85703, 37317, 61764
53798093, 85952, 37418, 61868
53955414, 86204, 37518, 61976
54110626, 86444, 37618, 62087
54264555, 86685, 37718, 62187
54420097, 86928, 37818, 62287
54577401, 87175, 37918, 62387
54733955, 87391, 38018, 62487
54887854, 87625, 38118, 62589
55041465, 87873, 38218, 62689
55196061, 88097, 38318, 62789
55352369, 88346, 38418, 62892
55509951, 88580, 38518, 63004
55668416, 88844, 38618, 63104
55823208, 89056, 38718, 63209
55979870, 89305, 38818, 63309
56135518, 89499, 38918, 63409
56293866, 89739, 39020, 63516
56449725, 89995, 39122, 63619
56606025, 90241, 39222, 63721
56762104, 90488, 39322, 63825
56918849, 90713, 39422, 63925
57073767, 90965, 39540, 64071
57229999, 91224, 39640, 64171
57387038, 91446, 39740, 64271
57544643, 91714, 39840, 64377
57699711, 91949, 39945, 64489
57855449, 92209, 40045, 64594
58012988, 92438, 40145, 64700
58168868, 92665, 40245, 64804
58324299, 92922, 40347, 64909
58477774, 93152, 40447, 65017
58632490, 93413, 40547, 65121
58788495, 93654, 40647, 65221
58945153, 93896, 40747, 65321
59103178, 94137, 40847, 65421
59260786, 94410, 40947, 65521
59418234, 94658, 41047, 65627
59575294, 94953, 41147, 65728
59732092, 95232, 41272, 65855
59888629, 95479, 41372, 65966
60044892, 95742, 41472, 66066
60202464, 96012, 41572, 66168
60358669, 96259, 41672, 66268
60515626, 96511, 41776, 66376
60670235, 96741, 41876, 66477
60823586, 96959, 41976, 66581
60979923, 97187, 42078, 66683
61138034, 97415, 42180, 66789
61295240, 97674, 42282, 66891
61452257, 97935, 42388, 67005
61607633, 98175, 42488, 67111
61765028, 98405, 42592, 67219
61922659, 98637, 42692, 67327
62076834, 98886, 42792, 67435
62232865, 99139, 42892, 67537
62388749, 99364, 42992, 67637
62546598, 99620, 43092, 67740
62702788, 99872, 43192, 67843
62860311, 100108, 43292, 67949
63018535, 100326, 43392, 68051
63173977, 100531, 43492, 68151
63331455, 100758, 43592, 68251
63489675, 100989, 43692, 68351
63647156, 101220, 43792, 68451
63805060, 101429, 43892, 68551
63960605, 101680, 43992, 68651
64119680, 101942, 44092, 68751
64274167, 102178, 44192, 68851
64430539, 102434, 44292, 68954
64588158, 102670, 44392, 69056
64743229, 102931, 44492, 69163
64901163, 103173, 44592, 69264
65059101, 103396, 44692, 69364
65215722, 103653, 44792, 69469
65373113, 103896, 44898, 69585
65529883, 104141, 44998, 69685
65684946, 104517, 45123, 70168
65841292, 104810, 45229, 70407
65996587, 105074, 45333, 70532
66153152, 105299, 45443, 70669
66310420, 105528, 45559, 70807
66468297, 105764, 45671, 70923
66626927, 106028, 45781, 71031
66782949, 106251, 45893, 71147
66937217, 106497, 45999, 71256
67091752, 106743, 46108, 71374
67249216, 106980, 46212, 71477
67402402, 107200, 46316, 71581
67559080, 107446, 46420, 71687
67713196, 107699, 46522, 71789
67867627, 107954, 46622, 71889
68023368, 108198, 46723, 71991
68180521, 108438, 46829, 72145
68337365, 108688, 46929, 72299
68492739, 108935, 47029, 72449
68649880, 109177, 47129, 72601
68807592, 109405, 47229, 72749
68963667, 109639, 47329, 72903
69121648, 109880, 47429, 73053
69276732, 110110, 47529, 73201
69431549, 110340, 47629, 73349
69589154, 110577, 47729, 73503
69747074, 110813, 47829, 73653
69905601, 111063, 47929, 73801
70058813, 111291, 48029, 73949
70214647, 111525, 48129, 74103
70372697, 111775, 48229, 74253
70529791, 112017, 48329, 74401
70685794, 112282, 48429, 74553
70841688, 112528, 48530, 74714
70999059, 112770, 48630, 74868
71156533, 113002, 48730, 75020
71312400, 113264, 48830, 75172
71468857, 113517, 48930, 75326
71624946, 113768, 49042, 75505
71783152, 114024, 49156, 75669
71939568, 114291, 49256, 75823
72097281, 114518, 49356, 75985
72255924, 114742, 49456, 76147
72413701, 114991, 49556, 76295
72569451, 115250, 49656, 76443
72726993, 115604, 49779, 76768
72884749, 115908, 49917, 77117
73038961, 116192, 50028, 77309
73194077, 116457, 50128, 77486
73349881, 116710, 50228, 77668
73508285, 116950, 50328, 77840
73665585, 117209, 50430, 78007
73822126, 117456, 50531, 78170
73979335, 117704, 50631, 78342
74136881, 117936, 50731, 78503
74291843, 118191, 50831, 78658
74449651, 118446, 50931, 78812
74607617, 118693, 51031, 78972
74762383, 118934, 51132, 79124
74917992, 119177, 51233, 79275
75075986, 119450, 51333, 79430
75232696, 119674, 51433, 79591
75387582, 119942, 51533, 79744
75544355, 120189, 51633, 79894
75701148, 120440, 51733, 80054
75858385, 120663, 51833, 80210
76016099, 120956, 51933, 80370
76172043, 121193, 52033, 80523
76329630, 121404, 52133, 80675
76483648, 121637, 52233, 80829
76639880, 121881, 52333, 80979
76797370, 122135, 52433, 81129
76954382, 122388, 52533, 81281
77109336, 122647, 52633, 81437
77265120, 122911, 52733, 81586
77423341, 123130, 52833, 81734
77580837, 123372, 52933, 81884
77736292, 123582, 53033, 82038
77892548, 123793, 53133, 82186
78050072, 124019, 53233, 82334
78206056, 124258, 53333, 82486
78362916, 124505, 53433, 82640
78515326, 124724, 53533, 82788
78672648, 124964, 53633, 82936
78829915, 125220, 53733, 83086
78986929, 125499, 53833, 83240
79141669, 125720, 53933, 83388
79298939, 125947, 54033, 83538
79452382, 126158, 54133, 83690
79607198, 126438, 54233, 83846
79765563, 126681, 54333, 83996
79918956, 126916, 54433, 84144
80076382, 127179, 54533, 84294
80229811, 127433, 54633, 84448
80387708, 127688, 54733, 84596
80544023, 127920, 54833, 84744
80701659, 128161, 54933, 84894
80857579, 128395, 55033, 85048
81013347, 128641, 55133, 85196
81169070, 128869, 55233, 85344
81323872, 129098, 55333, 85494
81480338, 129320, 55433, 85648
81639064, 129581, 55533, 85796
81796820, 129785, 55633, 85944
81954324, 130023, 55733, 86097
82107572, 130249, 55833, 86264
82265528, 130485, 55933, 86412
82420804, 130722, 56033, 86560
82576599, 130951, 56133, 86710
82732890, 131198, 56233, 86864
82891091, 131437, 56333, 87012
83047650, 131669, 56433, 87160
83203457, 131895, 56533, 87310
83359780, 132115, 56633, 87465
83518391, 132356, 56733, 87614
83674342, 132601, 56833, 87762
83831767, 132826, 56933, 87912
83988691, 133037, 57033, 88066
84146371, 133254, 57133, 88214
84304382, 133480, 57233, 88362
84460064, 133725, 57333, 88512
84618677, 133961, 57433, 88666
84775019, 134195, 57533, 88816
84932495, 134416, 57633, 88964
85087688, 134637, 57733, 89114
85243004, 134867, 57833, 89268
85398971, 135094, 57933, 89416
85623192, 135343, 58033, 89564
85783591, 135581, 58135, 89733
85940870, 135887, 58236, 89879
86095376, 136153, 58337, 89996
86282127, 136569, 58443, 90412
86441068, 137006, 58626, 91520
86595516, 137298, 58738, 91847
86752897, 137573, 58843, 92035
86908850, 137852, 58957, 92190
87064448, 138086, 59065, 92340
87222087, 138356, 59169, 92488
87377930, 138605, 59271, 92616
87533339, 138861, 59371, 92731
87687660, 139100, 59471, 92851
87845951, 139342, 59571, 92955
88002053, 139583, 59671, 93059
88159842, 139812, 59771, 93163
88317082, 140039, 59871, 93269
88472893, 140271, 59971, 93372
88629076, 140494, 60071, 93478
88783720, 140729, 60171, 93585
88941136, 140958, 60271, 93685
89096836, 141203, 60371, 93785
89254399, 141456, 60471, 93885
89410617, 141686, 60571, 93985
89568633, 141904, 60671, 94085
89726756, 142128, 60771, 94185
89883233, 142362, 60871, 94285
90038960, 142584, 60971, 94385
90196159, 142812, 61071, 94485
90353542, 143052, 61172, 94594
90510596, 143306, 61272, 94701
90669192, 143538, 61372, 94809
90824238, 143756, 61472, 94913
90980762, 143991, 61572, 95018
91137224, 144239, 61672, 95128
91294745, 144447, 61772, 95232
91453113, 144669, 61872, 95338
91609696, 144918, 61972, 95446
91764773, 145140, 62072, 95546
91921954, 145374, 62172, 95648
92075924, 145602, 62272, 95754
92233103, 145813, 62372, 95854
92390897, 146063, 62472, 95954
92547383, 146301, 62572, 96055
92703818, 146547, 62672, 96155
92861614, 146788, 62772, 96255
93017403, 147038, 62872, 96359
93174945, 147286, 62972, 96459
93330909, 147515, 63072, 96559
93488092, 147742, 63172, 96659
93644897, 148009, 63272, 96759
93803299, 148273, 63372, 96861
93957456, 148497, 63472, 96963
94113694, 148749, 63572, 97065
94271549, 149014, 63672, 97167
94429803, 149263, 63772, 97267
94586155, 149478, 63872, 97367
94743846, 149753, 63972, 97467
94902174, 150010, 64072, 97569
95059647, 150257, 64172, 97669
95217995, 150502, 64272, 97773
95374998, 150735, 64376, 97877
95532497, 150962, 64476, 97991
95687409, 151187, 64576, 98145
95842879, 151428, 64676, 98293
96001348, 151686, 64776, 98441
96155978, 151952, 64876, 98591
96312176, 152189, 64976, 98746
