PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13826, 180, 446, 860
214251, 618, 1114, 1874
398354, 959, 1242, 2075
580246, 1242, 1378, 2224
745829, 1570, 1506, 2369
901475, 1836, 1625, 2523
1059613, 2119, 1725, 2628
1218093, 2392, 1828, 2740
1372499, 2667, 1928, 2840
1530180, 2912, 2028, 2940
1686870, 3165, 2131, 3043
1841615, 3419, 2231, 3151
1997974, 3695, 2331, 3255
2160925, 4053, 2474, 3506
2316783, 4320, 2582, 3673
2473427, 4580, 2697, 3791
2632550, 4859, 2813, 3914
2789567, 5153, 2921, 4029
2944946, 5435, 3029, 4142
3102378, 5726, 3129, 4249
3258101, 6028, 3229, 4351
3415528, 6292, 3331, 4456
3573095, 6568, 3433, 4566
3730345, 6840, 3533, 4669
3887814, 7096, 3633, 4777
4045336, 7381, 3733, 4881
4200246, 7656, 3833, 4988
4359018, 7929, 3933, 5092
4516118, 8186, 4033, 5196
4673733, 8437, 4133, 5300
4831278, 8710, 4236, 5406
4986064, 8986, 4336, 5512
5143458, 9238, 4436, 5614
5299801, 9518, 4536, 5718
5458073, 9778, 4639, 5823
5614206, 10048, 4741, 5926
5771543, 10339, 4841, 6026
5928318, 10605, 4941, 6126
6085986, 10863, 5041, 6228
6242705, 11138, 5148, 6335
6398705, 11399, 5252, 6439
6554482, 11645, 5352, 6539
6711809, 11895, 5457, 6646
6868013, 12144, 5557, 6748
7023900, 12412, 5657, 6848
7182380, 12673, 5757, 6948
7338792, 12942, 5857, 7048
7493708, 13211, 5957, 7152
7651076, 13453, 6057, 7254
7809511, 13729, 6157, 7354
7965742, 14019, 6257, 7454
8123078, 14296, 6357, 7558
8280932, 14580, 6457, 7660
8438074, 14854, 6557, 7760
8593791, 15118, 6685, 7923
8750818, 15422, 6785, 8071
8908851, 15711, 6885, 8221
9064119, 15956, 6985, 8377
9221255, 16217, 7088, 8528
9379519, 16490, 7188, 8676
9536096, 16735, 7288, 8826
9693189, 16975, 7388, 8980
9850610, 17225, 7488, 9120
10007309, 17486, 7592, 9248
10165887, 17759, 7692, 9376
10323161, 18014, 7792, 9500
10478122, 18269, 7892, 9624
10636160, 18544, 7992, 9750
10791062, 18779, 8092, 9878
10949189, 19050, 8192, 10002
11104547, 19290, 8292, 10126
11263291, 19555, 8392, 10252
11421218, 19812, 8492, 10378
11579084, 20074, 8595, 10495
11738709, 20365, 8697, 10609
11897343, 20635, 8797, 10723
12053789, 20872, 8897, 10837
12210790, 21148, 8997, 10949
12365743, 21402, 9097, 11061
12523424, 21669, 9197, 11175
12679598, 21910, 9297, 11287
12837701, 22155, 9397, 11399
12995512, 22403, 9497, 11511
13153483, 22669, 9597, 11625
13309472, 22923, 9697, 11737
13465475, 23159, 9801, 11856
13622396, 23425, 9901, 11968
13779001, 23662, 10001, 12088
13933636, 23912, 10101, 12200
14088783, 24144, 10201, 12316
14244872, 24399, 10301, 12428
14402729, 24663, 10401, 12546
14560572, 24924, 10501, 12658
14717110, 25162, 10601, 12774
14873161, 25424, 10701, 12886
15029424, 25691, 10801, 13004
15185934, 25947, 10901, 13116
15353679, 26393, 11022, 13648
15510777, 26720, 11156, 13957
15669855, 27017, 11278, 14190
15827009, 27291, 11393, 14350
15983652, 27571, 11499, 14473
16139691, 27869, 11616, 14611
16298301, 28141, 11730, 14731
16457279, 28413, 11838, 14850
16615134, 28689, 11942, 14958
16773125, 28953, 12046, 15074
16930932, 29201, 12147, 15178
17163082, 29485, 12247, 15284
17320353, 29758, 12347, 15384
17476624, 30031, 12447, 15491
17632595, 30287, 12547, 15596
17787911, 30558, 12647, 15700
17945995, 30830, 12752, 15811
18104019, 31100, 12852, 15922
18260268, 31351, 12952, 16026
18418206, 31631, 13052, 16141
18574789, 31907, 13152, 16241
18732256, 32189, 13252, 16342
18889811, 32463, 13354, 16466
19048497, 32720, 13454, 16568
19206169, 32994, 13556, 16670
19364131, 33269, 13656, 16770
19520957, 33529, 13758, 16874
19678282, 33800, 13858, 16974
19836215, 34109, 13958, 17074
19993984, 34385, 14066, 17198
20150862, 34644, 14168, 17318
20306636, 34899, 14270, 17442
20463718, 35158, 14370, 17565
20621299, 35440, 14470, 17687
20777514, 35697, 14570, 17818
20935596, 35964, 14670, 17936
21092903, 36212, 14778, 18067
21251274, 36467, 14879, 18187
21409499, 36727, 14984, 18315
21565640, 36986, 15084, 18433
21723556, 37236, 15184, 18551
21881568, 37491, 15288, 18673
22037677, 37751, 15388, 18794
22195760, 38026, 15488, 18916
22353906, 38298, 15588, 19034
22509078, 38560, 15688, 19166
22667755, 38836, 15788, 19289
22828460, 39264, 15909, 20214
22985791, 39525, 16023, 20507
23141475, 39811, 16126, 20705
23300200, 40079, 16232, 20871
23457967, 40351, 16339, 21027
23615167, 40614, 16446, 21179
23772017, 40865, 16552, 21324
23928965, 41147, 16656, 21479
24085406, 41410, 16764, 21632
24242953, 41684, 16875, 21783
24398638, 41955, 16982, 21922
24557508, 42261, 17092, 22080
24715143, 42528, 17197, 22220
24872756, 42803, 17299, 22356
25030256, 43075, 17399, 22491
25185586, 43378, 17499, 22636
25341727, 43671, 17599, 22768
25498332, 43945, 17699, 22898
25655062, 44218, 17799, 23031
25812836, 44502, 17899, 23163
25970731, 44779, 17999, 23300
26127505, 45071, 18099, 23430
26285453, 45330, 18199, 23563
26442438, 45600, 18299, 23695
26601312, 45850, 18399, 23825
26758687, 46092, 18499, 23955
26914982, 46366, 18599, 24088
27071327, 46657, 18699, 24220
27229388, 46935, 18799, 24350
27387111, 47214, 18903, 24489
27547223, 47508, 19003, 24619
27706397, 47818, 19104, 24750
27865337, 48078, 19208, 24889
28020941, 48363, 19311, 25025
28180502, 48636, 19419, 25165
28338185, 48934, 19530, 25368
28497219, 49300, 19644, 25596
28655724, 49620, 19749, 25762
28812465, 49892, 19852, 25922
28967550, 50129, 19953, 26040
29126969, 50415, 20062, 26162
29283070, 50676, 20171, 26298
29438952, 50919, 20271, 26405
29595493, 51222, 20376, 26523
29753586, 51472, 20478, 26639
29911020, 51718, 20581, 26750
30074383, 51965, 20740, 26921
30238609, 52246, 20876, 27093
30403314, 52530, 21009, 27248
30564276, 52820, 21139, 27405
30729465, 53099, 21264, 27543
30899102, 53375, 21396, 27734
31063330, 53642, 21617, 27996
31234018, 53898, 21783, 28201
31400276, 54172, 21953, 28407
31559468, 54411, 22106, 28591
31719934, 54674, 22263, 28768
31881087, 54950, 22409, 28939
32041073, 55242, 22578, 29136
32198996, 55485, 22732, 29305
32355225, 55763, 22870, 29447
32512138, 56026, 22984, 29564
32667011, 56287, 23093, 29675
32824652, 56511, 23203, 29789
32982655, 56746, 23304, 29892
33138075, 57007, 23406, 29994
