PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10641, 180, 480, 1093
161736, 703, 1187, 2281
303761, 1115, 1334, 2479
446571, 1541, 1459, 2679
588994, 1935, 1580, 2870
731628, 2339, 1689, 3032
873582, 2778, 1799, 3190
1015956, 3167, 1903, 3319
1158626, 3570, 2007, 3446
1301743, 3966, 2112, 3584
1445423, 4354, 2214, 3705
1587382, 4736, 2317, 3828
1729598, 5115, 2419, 3948
1871478, 5487, 2521, 4068
2013090, 5893, 2622, 4196
2155612, 6307, 2728, 4311
2300907, 6886, 2897, 4685
2444547, 7349, 3051, 5058
2586447, 7776, 3151, 5233
2729029, 8179, 3255, 5393
2871960, 8577, 3359, 5539
3014380, 9000, 3467, 5685
3157739, 9408, 3577, 5814
3301049, 9801, 3683, 5926
3443466, 10172, 3793, 6042
3586209, 10564, 3897, 6151
3729232, 10983, 3999, 6257
3871813, 11399, 4099, 6362
4014678, 11785, 4199, 6471
4156302, 12170, 4299, 6576
4298952, 12561, 4399, 6686
4440841, 12929, 4499, 6792
4582610, 13333, 4599, 6908
4725963, 13719, 4699, 7012
4868160, 14128, 4799, 7115
5010387, 14544, 4899, 7218
5152712, 14939, 4999, 7324
5295282, 15309, 5106, 7433
5440436, 15804, 5206, 7640
5583620, 16230, 5306, 7834
5725382, 16622, 5438, 8007
5867997, 17021, 5538, 8139
6010284, 17437, 5638, 8271
6152646, 17831, 5738, 8415
6296119, 18256, 5838, 8533
6438958, 18686, 5938, 8653
6581132, 19076, 6038, 8770
6723040, 19483, 6138, 8892
6865713, 19853, 6238, 9013
7008601, 20236, 6338, 9123
7150922, 20595, 6438, 9233
7294089, 21005, 6538, 9346
7436914, 21392, 6638, 9455
7579721, 21795, 6770, 9602
7721496, 22172, 6870, 9718
7864939, 22588, 6970, 9822
8007033, 23006, 7070, 9924
8150232, 23400, 7170, 10031
8295703, 23816, 7270, 10132
8440473, 24189, 7370, 10236
8584728, 24592, 7471, 10340
8729011, 25019, 7571, 10444
8874738, 25614, 7718, 11258
9019641, 26075, 7835, 11664
9164041, 26470, 7943, 11820
9316056, 26837, 8051, 11989
9473528, 27132, 8155, 12121
9630639, 27394, 8257, 12247
9786940, 27649, 8365, 12387
9944246, 27925, 8469, 12520
10099176, 28195, 8581, 12645
10257374, 28465, 8689, 12778
10415430, 28737, 8795, 12893
10573425, 29034, 8897, 13005
10731594, 29328, 8999, 13116
10889155, 29625, 9101, 13233
11046743, 29888, 9203, 13340
11204238, 30186, 9303, 13446
11361306, 30458, 9404, 13611
11517388, 30759, 9504, 13777
11673830, 31022, 9604, 13929
11831002, 31298, 9704, 14081
11987523, 31565, 9804, 14243
12144346, 31875, 9904, 14402
12300620, 32145, 10004, 14555
12457681, 32395, 10104, 14710
12613370, 32660, 10208, 14878
12770124, 32934, 10311, 15030
12927765, 33233, 10415, 15189
13080636, 33517, 10515, 15347
13237949, 33810, 10615, 15508
13393902, 34114, 10744, 15693
13551817, 34411, 10848, 15850
13709833, 34660, 10948, 16015
13867896, 34980, 11048, 16169
14025091, 35264, 11148, 16326
14183708, 35551, 11248, 16475
14341479, 35839, 11348, 16639
14498989, 36146, 11448, 16791
14656652, 36431, 11548, 16945
14812798, 36719, 11648, 17102
14969911, 37032, 11748, 17267
15127734, 37335, 11848, 17426
15286087, 37654, 11948, 17579
15443601, 37959, 12052, 17744
15598111, 38231, 12152, 17902
15756366, 38526, 12252, 18056
15912706, 38814, 12352, 18207
16070738, 39111, 12452, 18365
16228179, 39383, 12552, 18523
16385447, 39633, 12652, 18682
16542720, 39912, 12752, 18836
16699048, 40197, 12852, 18993
16853882, 40492, 12952, 19146
17012656, 40783, 13052, 19298
17169923, 41077, 13152, 19454
17327653, 41343, 13252, 19608
17486135, 41602, 13352, 19759
17643892, 41869, 13452, 19908
17799698, 42124, 13552, 20061
17955956, 42409, 13652, 20218
18114648, 42704, 13752, 20368
18272226, 42991, 13852, 20519
18429878, 43255, 13952, 20670
18586580, 43554, 14052, 20826
18744201, 43826, 14152, 20974
18902897, 44131, 14252, 21127
19059368, 44424, 14352, 21281
19213639, 44696, 14452, 21435
19371727, 44971, 14554, 21588
19529219, 45248, 14654, 21738
19687572, 45522, 14754, 21893
19843641, 45787, 14858, 22049
20001167, 46075, 14962, 22204
20158725, 46335, 15062, 22353
20317798, 46620, 15162, 22513
20474877, 46887, 15267, 22669
20633127, 47165, 15367, 22822
20791405, 47429, 15467, 22975
20952691, 47798, 15567, 23229
21108379, 48100, 15667, 23413
21263013, 48398, 15767, 23548
21419547, 48660, 15867, 23664
