PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11095, 186, 457, 1078
162299, 679, 1149, 2201
304114, 1052, 1271, 2386
446171, 1435, 1384, 2538
587796, 1804, 1500, 2684
729384, 2177, 1616, 2815
870622, 2495, 1726, 2945
1012046, 2854, 1839, 3067
1155301, 3220, 1956, 3189
1297477, 3579, 2063, 3307
1439792, 3913, 2163, 3411
1581631, 4263, 2311, 3559
1722926, 4607, 2411, 3659
1868960, 5078, 2514, 3845
2011828, 5488, 2614, 4038
2153564, 5850, 2714, 4161
2295872, 6183, 2814, 4281
2438141, 6539, 2919, 4392
2580386, 6908, 3019, 4492
2722030, 7265, 3124, 4604
2863478, 7629, 3228, 4714
3005356, 7997, 3332, 4834
3147123, 8349, 3435, 4941
3288505, 8709, 3535, 5047
3430534, 9051, 3639, 5159
3574266, 9394, 3739, 5261
3717004, 9764, 3843, 5384
3858738, 10111, 3950, 5491
3999966, 10462, 4057, 5623
4141912, 10835, 4161, 5729
4283758, 11176, 4261, 5831
4425502, 11510, 4361, 5935
4567303, 11859, 4467, 6049
4709822, 12212, 4569, 6165
4851871, 12575, 4671, 6279
4996025, 13025, 4775, 6452
5138574, 13430, 4875, 6636
5280269, 13809, 4975, 6794
5421745, 14187, 5075, 6952
5563836, 14566, 5175, 7106
5706556, 14938, 5275, 7254
5848044, 15306, 5375, 7406
5989551, 15670, 5475, 7560
6131028, 16036, 5575, 7724
6272559, 16387, 5675, 7872
6415954, 16732, 5775, 8020
6558563, 17080, 5875, 8176
6701175, 17442, 5975, 8326
6843733, 17790, 6076, 8475
6985788, 18165, 6176, 8629
7127798, 18535, 6276, 8793
7269177, 18886, 6376, 8947
7410977, 19217, 6476, 9095
7566576, 19694, 6593, 9357
7711938, 20113, 6696, 9549
7855468, 20478, 6796, 9688
8000473, 20831, 6896, 9826
8143787, 21204, 6996, 9953
8287425, 21573, 7096, 10079
8431679, 21988, 7196, 10262
8575814, 22399, 7296, 10376
8718976, 22749, 7396, 10476
8861703, 23091, 7496, 10577
9007896, 23428, 7596, 10704
9165972, 23703, 7696, 10814
9323755, 23946, 7796, 10914
9481860, 24189, 7896, 11019
9639893, 24446, 7996, 11119
9797815, 24705, 8096, 11226
9955947, 24931, 8196, 11334
