PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12338, 193, 449, 1239
161695, 708, 938, 2286
304225, 1088, 1044, 2463
445977, 1439, 1147, 2621
588000, 1782, 1255, 2789
729716, 2115, 1355, 2945
871506, 2450, 1455, 3112
1014271, 2800, 1555, 3273
1156782, 3126, 1659, 3442
1299067, 3448, 1771, 3614
1441278, 3776, 1875, 3771
1590016, 4310, 2093, 4189
1732359, 4692, 2206, 4372
1875428, 5035, 2306, 4502
2017515, 5400, 2412, 4616
2159817, 5734, 2516, 4724
2302773, 6056, 2616, 4838
2443865, 6405, 2720, 4946
2586204, 6723, 2824, 5054
2728073, 7054, 2928, 5163
2869956, 7364, 3032, 5267
3012113, 7686, 3136, 5379
3154196, 8036, 3240, 5483
3295771, 8373, 3344, 5587
3437876, 8690, 3444, 5691
3580274, 9028, 3548, 5810
3722181, 9352, 3652, 5918
3863750, 9702, 3754, 6020
4005736, 10055, 3856, 6123
4147876, 10417, 3961, 6232
4290328, 10793, 4063, 6334
4432195, 11143, 4163, 6438
4573830, 11459, 4263, 6538
4718717, 11936, 4416, 6779
4861016, 12347, 4526, 6923
5003265, 12696, 4626, 7035
5144685, 13017, 4726, 7139
5286186, 13354, 4826, 7239
5428577, 13702, 4926, 7339
5570431, 14030, 5026, 7439
5712897, 14369, 5126, 7539
5854485, 14702, 5226, 7639
5996276, 15051, 5326, 7739
6137778, 15351, 5426, 7839
6280615, 15667, 5526, 7939
6422297, 16019, 5626, 8039
6565018, 16347, 5728, 8141
6710350, 16664, 5830, 8252
6854362, 17002, 5935, 8355
6997590, 17342, 6035, 8455
7140856, 17671, 6135, 8555
7283820, 18009, 6235, 8655
7427351, 18349, 6335, 8758
7570813, 18688, 6435, 8860
7715764, 19038, 6535, 8960
7860102, 19367, 6635, 9060
8004063, 19685, 6735, 9160
8147797, 20024, 6835, 9262
8291489, 20367, 6935, 9362
8440470, 20796, 7036, 9532
8584399, 21198, 7170, 9685
