PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10802, 173, 442, 1046
162243, 656, 1096, 2237
304514, 1006, 1201, 2454
445588, 1373, 1304, 2645
587620, 1714, 1405, 2814
729860, 2043, 1505, 2960
871540, 2365, 1613, 3097
1013993, 2700, 1772, 3330
1156474, 3024, 1887, 3527
1298630, 3350, 1997, 3716
1441134, 3711, 2097, 3901
1582800, 4047, 2197, 4079
1724985, 4377, 2297, 4254
1867633, 4694, 2397, 4421
2009633, 5050, 2497, 4607
2152399, 5348, 2597, 4776
2294515, 5694, 2697, 4959
2439888, 6112, 2819, 5248
2582231, 6546, 2933, 5483
2724530, 6904, 3047, 5639
2867402, 7249, 3156, 5786
3008807, 7573, 3256, 5909
3150422, 7896, 3356, 6042
3292400, 8218, 3456, 6158
3434839, 8542, 3556, 6287
3576899, 8893, 3656, 6402
3719183, 9229, 3756, 6528
3861410, 9536, 3856, 6639
4003590, 9859, 3956, 6756
4146168, 10190, 4056, 6868
4288506, 10519, 4156, 6986
4430145, 10870, 4256, 7103
4572673, 11214, 4356, 7210
4713908, 11571, 4456, 7328
4855780, 11891, 4556, 7435
4997915, 12224, 4656, 7544
5140359, 12549, 4759, 7660
5282618, 12874, 4859, 7769
5424807, 13179, 4959, 7880
5567363, 13529, 5059, 7994
5710336, 14030, 5233, 8400
5851546, 14433, 5333, 8621
5993634, 14758, 5433, 8816
6135732, 15089, 5541, 9004
6278252, 15432, 5649, 9184
6420666, 15760, 5753, 9354
6563367, 16130, 5857, 9531
6706036, 16450, 5961, 9694
6848250, 16765, 6069, 9863
6990010, 17120, 6173, 10027
7132900, 17443, 6273, 10204
7275180, 17779, 6373, 10370
7417114, 18096, 6473, 10534
7559511, 18442, 6573, 10705
7701640, 18780, 6673, 10875
7843649, 19086, 6773, 11041
7986562, 19401, 6873, 11203
8128253, 19734, 6973, 11365
8270781, 20076, 7073, 11530
8412336, 20383, 7173, 11692
8554340, 20733, 7273, 11851
8696718, 21085, 7373, 12012
8843347, 21575, 7473, 12213
8985262, 21986, 7573, 12382
9129842, 22327, 7673, 12529
9274828, 22660, 7773, 12703
9418544, 23003, 7873, 12901
9562257, 23351, 7973, 13068
9706233, 23675, 8073, 13244
9850807, 24004, 8173, 13411
9994840, 24360, 8273, 13583
10138497, 24698, 8373, 13757
10281435, 25029, 8473, 13923
10424759, 25373, 8573, 14093
10568123, 25732, 8673, 14253
10711490, 26064, 8773, 14420
10854961, 26391, 8873, 14580
10998961, 26737, 8973, 14743
11143190, 27070, 9076, 14907
11286843, 27421, 9176, 15072
11429485, 27738, 9276, 15228
11573186, 28096, 9376, 15387
11717133, 28436, 9476, 15544
11860457, 28789, 9576, 15709
12003544, 29128, 9676, 15866
12147135, 29475, 9776, 16024
12290560, 29824, 9876, 16185
12434264, 30145, 9976, 16347
12578118, 30462, 10076, 16503
12721830, 30802, 10176, 16659
12865371, 31131, 10276, 16822
13008791, 31470, 10376, 16984
13152153, 31809, 10476, 17146
13295360, 32123, 10576, 17308
13443332, 32657, 10711, 18147
13586785, 33064, 10815, 18617
13730559, 33422, 10915, 18790
13874321, 33749, 11019, 18964
14017436, 34123, 11141, 19144
14161139, 34447, 11241, 19280
14305299, 34783, 11341, 19416
14449176, 35117, 11441, 19542
14593219, 35453, 11541, 19673
14735937, 35774, 11641, 19802
14879226, 36113, 11741, 19924
15022181, 36452, 11845, 20055
15169302, 36726, 11945, 20173
15314795, 36967, 12045, 20293
15461231, 37200, 12145, 20407
15606810, 37444, 12245, 20516
15751414, 37688, 12345, 20630
15898351, 37928, 12445, 20745
16046092, 38169, 12545, 20887
16192912, 38434, 12645, 21032
16337127, 38650, 12745, 21141
16482039, 38893, 12845, 21241
16628965, 39123, 12945, 21341
16773528, 39359, 13045, 21441
16918388, 39572, 13145, 21561
17063783, 39799, 13245, 21680
17210049, 40019, 13345, 21787
17353861, 40236, 13445, 21888
17499691, 40488, 13545, 21990
17646800, 40721, 13645, 22095
17790495, 40934, 13745, 22200
17936321, 41164, 13845, 22300
18079577, 41376, 13945, 22401
18224034, 41596, 14045, 22501
18370210, 41839, 14145, 22602
18513676, 42048, 14245, 22706
18657445, 42292, 14345, 22809
18800736, 42516, 14445, 22909
18946417, 42749, 14545, 23010
19093892, 43014, 14645, 23212
19238728, 43303, 14745, 23485
19383271, 43592, 14845, 23691
19528860, 43846, 14945, 23851
19673280, 44095, 15045, 23984
19818698, 44345, 15145, 24115
19964416, 44617, 15245, 24243
20111077, 44849, 15345, 24349
20255929, 45064, 15445, 24472
20402475, 45314, 15545, 24590
20547603, 45542, 15645, 24709
20694772, 45934, 15787, 25715
20840440, 46224, 15887, 26074
20984625, 46467, 15989, 26293
21130365, 46709, 16098, 26516
21276640, 46955, 16202, 26752
21421016, 47183, 16304, 26956
21565772, 47410, 16404, 27152
21709490, 47635, 16504, 27338
21855347, 47870, 16604, 27529
22000526, 48079, 16704, 27704
22146485, 48308, 16804, 27884
22291749, 48506, 16904, 28060
22436143, 48741, 17004, 28237
22580908, 48973, 17104, 28407
22727697, 49196, 17204, 28591
22875626, 49393, 17304, 28767
23023743, 49614, 17404, 28949
23170221, 49846, 17511, 29128
23316389, 50063, 17611, 29295
23465635, 50280, 17711, 29469
23613139, 50486, 17811, 29631
23762107, 50703, 17911, 29798
23909462, 50945, 18011, 29970
24059484, 51191, 18111, 30145
24207834, 51412, 18211, 30304
24354681, 51633, 18311, 30481
24503536, 51869, 18411, 30647
24651311, 52067, 18511, 30820
24798470, 52287, 18611, 30983
24947054, 52531, 18711, 31145
25093363, 52748, 18811, 31313
25239700, 52963, 18911, 31472
25386646, 53179, 19011, 31637
25534495, 53381, 19111, 31800
25681383, 53592, 19211, 31960
25829378, 53830, 19311, 32126
25977186, 54041, 19411, 32284
26124546, 54326, 19511, 32426
26271625, 54589, 19611, 32553
26416858, 54831, 19711, 32662
26563334, 55038, 19811, 32766
26712130, 55253, 19911, 32869
26857283, 55473, 20011, 32969
27004674, 55687, 20111, 33071
27150405, 55903, 20211, 33175
27299537, 56138, 20311, 33278
27448547, 56371, 20411, 33380
27594853, 56599, 20511, 33482
27743826, 56836, 20611, 33584
27890788, 57049, 20711, 33690
28039635, 57295, 20811, 33798
28187089, 57515, 20911, 33908
28332792, 57727, 21011, 34008
28481245, 57953, 21111, 34110
28632429, 58209, 21211, 34212
28778876, 58419, 21311, 34313
28925132, 58653, 21411, 34413
29074587, 58866, 21511, 34517
29221236, 59092, 21611, 34619
29369091, 59338, 21711, 34721
29516373, 59580, 21811, 34822
29661322, 59816, 21911, 34923
29808228, 60020, 22011, 35026
29955906, 60228, 22111, 35128
30105303, 60471, 22211, 35231
30252313, 60690, 22311, 35336
30397758, 60895, 22411, 35439
30546942, 61126, 22511, 35548
30691773, 61347, 22611, 35666
30837578, 61531, 22711, 35769
30985354, 61753, 22811, 35879
31133349, 61967, 22911, 35985
31279651, 62192, 23011, 36092
31426095, 62416, 23111, 36198
31571971, 62623, 23211, 36303
31721111, 62845, 23311, 36409
31868041, 63061, 23411, 36516
32015380, 63266, 23511, 36623
32163115, 63490, 23611, 36730
32310785, 63710, 23711, 36840
32457839, 63940, 23811, 36950
32606548, 64167, 23911, 37061
32754524, 64388, 24011, 37171
32904631, 64639, 24111, 37280
33056472, 64849, 24211, 37391
33208128, 65058, 24311, 37506
33357595, 65274, 24411, 37613
33506420, 65506, 24511, 37718
33656887, 65737, 24611, 37824
33807333, 65966, 24711, 37931
33959967, 66181, 24811, 38038
34110134, 66408, 24911, 38148
34261421, 66662, 25011, 38261
34412152, 66909, 25111, 38388
34564721, 67138, 25211, 38504
34716554, 67374, 25313, 38616
34865447, 67611, 25413, 38723
35016065, 67863, 25513, 38829
35166773, 68116, 25613, 38940
35318336, 68361, 25713, 39047
35468190, 68565, 25813, 39155
35618935, 68778, 25913, 39261
35771883, 69019, 26013, 39366
35923225, 69273, 26113, 39474
36074436, 69516, 26213, 39584
36223376, 69774, 26313, 39693
36373409, 69990, 26413, 39799
36524600, 70214, 26513, 39902
36675535, 70440, 26613, 40006
36824246, 70648, 26713, 40116
36974686, 70867, 26813, 40221
37125146, 71084, 26913, 40328
37275681, 71291, 27013, 40430
37427328, 71484, 27113, 40533
37575510, 71697, 27213, 40641
37726664, 71923, 27313, 40747
37879061, 72159, 27413, 40854
38029023, 72404, 27513, 40961
38179220, 72633, 27613, 41067
38330468, 72840, 27713, 41176
38482952, 73046, 27813, 41282
38634631, 73274, 27913, 41388
38786029, 73493, 28013, 41495
38937705, 73728, 28113, 41603
39087741, 73949, 28213, 41707
39239224, 74181, 28313, 41816
39389338, 74374, 28413, 41916
39540513, 74604, 28513, 42021
39690788, 74808, 28613, 42129
39840006, 75022, 28713, 42235
39990235, 75221, 28813, 42339
40140362, 75448, 28913, 42450
40289254, 75675, 29013, 42556
40442287, 75904, 29113, 42665
40592334, 76130, 29213, 42777
40741612, 76388, 29313, 42887
40891694, 76781, 29413, 43300
41042670, 77073, 29513, 43556
41190995, 77306, 29613, 43756
41343252, 77525, 29713, 43948
41494769, 77775, 29813, 44121
41646922, 78010, 29913, 44291
41796043, 78249, 30013, 44459
41945552, 78503, 30113, 44629
42099030, 78721, 30213, 44790
42247473, 78939, 30313, 44958
42398996, 79175, 30413, 45113
42551661, 79414, 30513, 45281
42701385, 79668, 30613, 45445
42852287, 79894, 30713, 45604
43002430, 80127, 30813, 45764
43154216, 80377, 30913, 45927
43302956, 80593, 31013, 46083
43454106, 80827, 31113, 46246
43603957, 81056, 31213, 46407
43754991, 81257, 31313, 46564
43905827, 81557, 31413, 46672
44055729, 81846, 31523, 46803
44206130, 82072, 31623, 46903
44357588, 82289, 31726, 47011
44508116, 82535, 31826, 47115
44656993, 82753, 31926, 47230
44811574, 82970, 32026, 47330
44964363, 83197, 32126, 47433
45116021, 83397, 32226, 47536
45269603, 83624, 32326, 47636
45422659, 83856, 32426, 47740
45576121, 84076, 32526, 47847
45728992, 84276, 32626, 47950
45881901, 84483, 32726, 48050
46031600, 84717, 32826, 48152
46183914, 84952, 32926, 48255
46336776, 85156, 33026, 48355
46490119, 85347, 33126, 48457
46643175, 85595, 33226, 48559
46796346, 85799, 33326, 48659
46949814, 86003, 33426, 48760
47102359, 86253, 33526, 48864
47254331, 86481, 33626, 48967
47407186, 86714, 33726, 49069
47560348, 86928, 33826, 49171
47713777, 87144, 33926, 49273
47866831, 87368, 34026, 49373
48019836, 87596, 34126, 49476
48172544, 87819, 34226, 49579
48326608, 88049, 34326, 49683
48478200, 88288, 34426, 49786
48631166, 88517, 34526, 49889
48782717, 88769, 34626, 49992
48934265, 88996, 34726, 50094
49087070, 89221, 34826, 50196
49240751, 89448, 34926, 50298
49393361, 89679, 35026, 50401
49545375, 89907, 35126, 50501
49698640, 90137, 35226, 50603
49851252, 90361, 35326, 50703
50003371, 90589, 35426, 50808
50156523, 90827, 35526, 50909
50309771, 91061, 35626, 51013
50461888, 91302, 35726, 51116
50614303, 91529, 35826, 51219
50767642, 91773, 35926, 51322
50920268, 92001, 36026, 51424
51072181, 92215, 36126, 51526
51225482, 92413, 36226, 51629
51378519, 92634, 36326, 51730
51531614, 92821, 36426, 51832
51684429, 93062, 36526, 51936
51837852, 93289, 36626, 52038
51990967, 93500, 36726, 52138
52143523, 93719, 36826, 52241
52297338, 93954, 36926, 52341
52450461, 94180, 37026, 52444
52603022, 94420, 37126, 52544
52756216, 94663, 37226, 52647
52908993, 94902, 37326, 52750
53061446, 95129, 37426, 52850
53214305, 95350, 37526, 52952
53367648, 95565, 37626, 53053
53520402, 95780, 37726, 53155
53673707, 95970, 37826, 53257
53827316, 96182, 37926, 53359
53980457, 96374, 38026, 53459
54132844, 96608, 38126, 53562
54285782, 96840, 38226, 53662
54439965, 97074, 38326, 53768
54592970, 97312, 38426, 53873
54747209, 97571, 38526, 53994
54900447, 97881, 38630, 54147
55053098, 98089, 38730, 54305
55206140, 98314, 38830, 54427
55359540, 98529, 38930, 54543
55512534, 98727, 39030, 54651
55666269, 98950, 39130, 54762
55817582, 99164, 39230, 54869
55970762, 99351, 39330, 54977
56123427, 99560, 39430, 55084
56276409, 99788, 39530, 55198
56430288, 99997, 39630, 55306
56583131, 100213, 39730, 55419
56736005, 100428, 39830, 55530
56889370, 100663, 39930, 55641
57042512, 100894, 40030, 55751
57195457, 101111, 40130, 55861
57347330, 101338, 40230, 55973
57500353, 101561, 40330, 56083
57653608, 101791, 40430, 56190
57806278, 102041, 40530, 56298
57960130, 102288, 40630, 56408
58113056, 102530, 40730, 56518
58266024, 102748, 40830, 56629
58418987, 102966, 40930, 56738
58577272, 103185, 41030, 56839
58730445, 103404, 41130, 56949
58886522, 103618, 41230, 57053
59042662, 103830, 41330, 57161
59198720, 104049, 41430, 57267
59355458, 104256, 41530, 57369
59513991, 104477, 41630, 57478
59667592, 104715, 41730, 57582
59823550, 104959, 41830, 57691
59981117, 105195, 41930, 57799
60137589, 105413, 42030, 57902
60291962, 105632, 42130, 58010
60445043, 105842, 42230, 58116
60598339, 106085, 42330, 58220
60756332, 106289, 42430, 58326
60910924, 106485, 42530, 58430
61065177, 106713, 42630, 58537
61219741, 106943, 42730, 58644
61374697, 107187, 42830, 58768
61527821, 107415, 42930, 58891
61685047, 107871, 43030, 59346
61841035, 108156, 43130, 59567
61995493, 108437, 43230, 59749
62151748, 108695, 43330, 59898
62311426, 108950, 43430, 60034
62467640, 109183, 43530, 60160
62623394, 109406, 43630, 60286
62779143, 109620, 43730, 60417
62936857, 109837, 43830, 60538
63090115, 110044, 43930, 60659
63246565, 110281, 44030, 60773
63404291, 110543, 44130, 60885
63560054, 110758, 44230, 61003
63713221, 111003, 44330, 61121
63867733, 111218, 44431, 61247
64023951, 111474, 44531, 61422
64180472, 111707, 44631, 61595
64336536, 111954, 44731, 61766
64492921, 112190, 44831, 61936
64647079, 112403, 44931, 62093
64803709, 112629, 45031, 62255
64958416, 112851, 45131, 62412
65111431, 113084, 45231, 62581
65265886, 113312, 45331, 62738
65420368, 113545, 45431, 62899
65578304, 113771, 45531, 63055
65733297, 113999, 45631, 63224
65890825, 114250, 45731, 63384
66045341, 114488, 45831, 63545
66198488, 114684, 45931, 63700
66351680, 114871, 46031, 63862
66508112, 115096, 46131, 64020
66660496, 115311, 46231, 64180
66815407, 115550, 46331, 64342
66971682, 115832, 46431, 64530
67125694, 116079, 46531, 64680
67280732, 116274, 46631, 64788
67433240, 116486, 46731, 64895
67590123, 116711, 46831, 64998
67745282, 116942, 46931, 65110
67900932, 117173, 47031, 65214
68053994, 117410, 47131, 65334
68208509, 117639, 47231, 65444
68363436, 117868, 47331, 65555
68517940, 118111, 47431, 65661
68672228, 118334, 47531, 65769
68825423, 118550, 47631, 65874
68980206, 118791, 47731, 65981
69136657, 119017, 47831, 66086
69292780, 119256, 47931, 66193
69448597, 119495, 48031, 66298
69601478, 119737, 48131, 66404
69755572, 119950, 48231, 66509
69911107, 120190, 48331, 66618
70064452, 120390, 48431, 66721
70218734, 120622, 48531, 66829
70373419, 120845, 48631, 66936
70528553, 121075, 48731, 67043
70684724, 121308, 48831, 67148
70837351, 121544, 48931, 67256
70994197, 121787, 49031, 67363
71146507, 122021, 49131, 67467
71301662, 122244, 49231, 67573
71456567, 122483, 49331, 67679
71612487, 122703, 49431, 67785
71765762, 122933, 49531, 67891
71919388, 123146, 49631, 67998
72074548, 123376, 49731, 68103
72230908, 123618, 49831, 68208
72387252, 123860, 49931, 68315
72543724, 124088, 50031, 68423
72700203, 124295, 50131, 68534
72856010, 124539, 50231, 68641
73011492, 124767, 50331, 68753
73169775, 125007, 50431, 68855
73324175, 125222, 50531, 68958
73478957, 125451, 50631, 69061
73632043, 125670, 50731, 69166
73786766, 125871, 50831, 69266
73941492, 126075, 50931, 69368
74097370, 126316, 51031, 69473
74250456, 126522, 51131, 69577
74409421, 126757, 51231, 69683
74567796, 126984, 51331, 69785
74723987, 127192, 51431, 69888
74882147, 127430, 51531, 69994
75038964, 127655, 51631, 70097
75196298, 127864, 51731, 70200
75353941, 128087, 51831, 70304
75511714, 128327, 51931, 70407
75669929, 128551, 52031, 70511
75827908, 128762, 52131, 70615
75985858, 128993, 52231, 70718
76143995, 129227, 52331, 70821
76301594, 129462, 52431, 70925
76458055, 129683, 52531, 71031
76616246, 129919, 52631, 71135
76770793, 130163, 52731, 71240
76928726, 130408, 52831, 71342
77086341, 130659, 52931, 71448
77241917, 130903, 53031, 71551
77399342, 131132, 53131, 71655
77557274, 131364, 53231, 71758
77713366, 131586, 53331, 71860
77871323, 131811, 53431, 71962
78028013, 132030, 53531, 72066
78185088, 132251, 53631, 72170
78342550, 132481, 53731, 72273
78500592, 132696, 53831, 72378
78657892, 132898, 53931, 72478
78815279, 133130, 54031, 72582
78971315, 133338, 54131, 72701
79128646, 133583, 54231, 72804
79284779, 133801, 54331, 72906
79441275, 134010, 54431, 73010
79598012, 134241, 54531, 73112
79754065, 134468, 54631, 73215
79911980, 134754, 54735, 73343
80068836, 135018, 54835, 73519
80225091, 135277, 54935, 73679
80383104, 135526, 55035, 73837
80541286, 135735, 55135, 73991
80699112, 135948, 55235, 74147
