PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10322, 170, 513, 1032
161843, 651, 1216, 2150
309966, 1008, 1338, 2401
467871, 1240, 1446, 2544
631419, 1471, 1581, 2717
793036, 1695, 1705, 2862
952550, 1936, 1825, 3025
1113309, 2176, 1949, 3180
1275589, 2420, 2086, 3337
1442187, 2665, 2239, 3519
1606779, 2894, 2407, 3719
1774327, 3143, 2599, 3949
1943843, 3350, 2776, 4135
2117322, 3582, 2989, 4382
2281569, 3812, 3151, 4582
2440249, 4015, 3280, 4734
2601177, 4219, 3417, 4894
2754147, 4446, 3541, 5036
2910661, 4671, 3645, 5168
3066992, 4889, 3749, 5294
3225258, 5142, 3857, 5426
3382823, 5387, 3962, 5561
3540750, 5634, 4064, 5687
3698677, 5872, 4164, 5810
3856765, 6112, 4266, 5934
4011720, 6335, 4366, 6053
4167439, 6566, 4471, 6189
4325989, 6806, 4574, 6305
4482267, 7055, 4676, 6427
4639896, 7305, 4776, 6554
4796293, 7536, 4876, 6672
4953023, 7766, 4976, 6792
5110657, 8006, 5076, 6911
5266849, 8248, 5187, 7036
5426910, 8486, 5290, 7162
5584429, 8716, 5390, 7278
5740818, 8953, 5494, 7397
5899342, 9167, 5597, 7518
6055159, 9385, 5699, 7630
6211889, 9610, 5800, 7743
6369190, 9845, 5900, 7861
6527780, 10081, 6004, 7975
6685320, 10325, 6104, 8089
6842922, 10565, 6204, 8211
7001275, 10770, 6304, 8332
7159418, 10978, 6404, 8441
7315060, 11194, 6508, 8553
7472741, 11419, 6608, 8671
7629868, 11630, 6712, 8787
7786569, 11850, 6812, 8901
7949438, 12202, 7029, 9232
8105400, 12463, 7191, 9497
8262387, 12698, 7295, 9638
8420246, 12939, 7395, 9748
8577541, 13187, 7496, 9885
8736036, 13432, 7596, 10005
8893915, 13690, 7696, 10113
9050364, 13939, 7796, 10226
9208285, 14177, 7896, 10343
9365709, 14428, 7996, 10452
9521986, 14641, 8096, 10566
9680190, 14876, 8196, 10674
9838085, 15095, 8296, 10783
9996247, 15352, 8396, 10893
10153229, 15573, 8496, 10999
10310414, 15824, 8596, 11109
10468375, 16066, 8696, 11218
10622891, 16290, 8796, 11324
10781149, 16501, 8896, 11426
10939431, 16733, 8996, 11537
11096809, 16981, 9096, 11644
11252605, 17187, 9196, 11751
11410235, 17392, 9296, 11859
11567470, 17618, 9396, 11960
11724084, 17855, 9496, 12070
11881324, 18096, 9596, 12176
12040151, 18312, 9696, 12277
12196175, 18536, 9796, 12385
12352381, 18777, 9896, 12490
12510839, 19016, 9996, 12597
12666969, 19252, 10096, 12705
12824426, 19493, 10196, 12812
12980759, 19746, 10296, 12919
13139269, 19999, 10396, 13024
13296959, 20221, 10496, 13132
13454496, 20461, 10596, 13240
13613096, 20687, 10696, 13345
13770786, 20917, 10797, 13450
13926879, 21156, 10897, 13558
14083526, 21382, 10997, 13663
14241607, 21611, 11097, 13772
14397522, 21831, 11197, 13875
14555217, 22077, 11297, 13986
14713017, 22288, 11397, 14096
14869942, 22533, 11501, 14216
15027547, 22755, 11603, 14325
15185219, 22952, 11703, 14429
15340616, 23168, 11803, 14537
15498301, 23396, 11903, 14645
15654953, 23649, 12023, 14786
15812753, 23865, 12138, 14910
15970360, 24085, 12246, 15036
16128951, 24322, 12350, 15152
16286099, 24555, 12454, 15268
16443078, 24768, 12554, 15383
16599590, 25001, 12656, 15493
16756695, 25220, 12756, 15600
16913501, 25445, 12860, 15714
17069649, 25649, 12960, 15826
17224644, 25863, 13060, 15930
17383014, 26087, 13160, 16046
17540415, 26294, 13260, 16158
17698402, 26519, 13360, 16269
17855771, 26758, 13460, 16377
18014587, 27008, 13560, 16489
18170749, 27241, 13660, 16600
18328824, 27455, 13760, 16713
18486474, 27683, 13860, 16819
18644611, 27910, 13960, 16926
18800135, 28126, 14060, 17032
18958274, 28374, 14164, 17145
19115201, 28595, 14264, 17251
19272836, 28821, 14364, 17356
19428101, 29028, 14490, 17489
19583616, 29229, 14590, 17593
19742137, 29441, 14690, 17701
19898641, 29667, 14790, 17804
20058183, 29931, 14890, 17916
20216035, 30155, 14990, 18021
20370813, 30373, 15090, 18128
20528741, 30627, 15190, 18236
20686252, 30836, 15290, 18345
20844138, 31066, 15390, 18451
21002300, 31282, 15490, 18556
21161963, 31647, 15602, 18726
21318310, 31916, 15713, 18881
21474270, 32151, 15813, 19007
21629354, 32377, 15914, 19132
21785021, 32581, 16019, 19251
21942385, 32786, 16121, 19367
22100146, 33002, 16221, 19477
22256012, 33211, 16321, 19584
22413194, 33437, 16435, 19715
22570661, 33635, 16535, 19818
22730020, 34038, 16773, 20794
22886132, 34305, 16885, 21133
23042110, 34530, 16985, 21349
23197882, 34764, 17089, 21536
23354389, 34990, 17201, 21713
23513322, 35211, 17311, 21910
23670761, 35434, 17415, 22080
23828595, 35663, 17517, 22259
23986456, 35912, 17621, 22434
24144599, 36161, 17735, 22610
24302227, 36420, 17845, 22780
24460611, 36659, 17957, 22968
24618474, 36884, 18060, 23133
24776224, 37095, 18164, 23301
24934285, 37315, 18264, 23454
25089188, 37503, 18364, 23622
25244798, 37729, 18464, 23779
25400112, 37939, 18564, 23941
25557974, 38156, 18664, 24101
25714818, 38381, 18764, 24263
25871845, 38615, 18864, 24426
26028267, 38843, 18964, 24583
26186995, 39065, 19064, 24749
26342552, 39290, 19164, 24915
26498980, 39521, 19264, 25076
26657194, 39744, 19364, 25232
26813341, 39950, 19464, 25392
26971589, 40157, 19564, 25550
27127990, 40356, 19664, 25711
27282581, 40581, 19764, 25871
27439558, 40793, 19864, 26028
27596616, 41028, 19964, 26192
27753231, 41248, 20064, 26356
27911399, 41465, 20164, 26512
28069214, 41670, 20264, 26669
28225407, 41898, 20366, 26836
28383109, 42114, 20466, 26991
28541211, 42319, 20566, 27153
28699050, 42531, 20666, 27305
28856623, 42744, 20766, 27470
29014928, 42973, 20866, 27629
29173106, 43182, 20966, 27785
29331078, 43401, 21066, 27942
29488904, 43610, 21166, 28107
29645131, 43816, 21266, 28266
29801459, 44025, 21368, 28422
29957695, 44232, 21468, 28579
30114380, 44469, 21568, 28745
30269286, 44698, 21668, 28907
30426577, 44938, 21768, 29062
30584130, 45137, 21868, 29219
