PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11577, 175, 427, 1182
162924, 659, 1126, 2395
305764, 1021, 1248, 2679
448582, 1388, 1368, 2906
591295, 1724, 1468, 3086
733689, 2061, 1568, 3257
875994, 2378, 1668, 3414
1018579, 2699, 1775, 3582
1160394, 3041, 1881, 3755
1302653, 3344, 1981, 3941
1444676, 3669, 2081, 4092
1586864, 3986, 2181, 4248
1729130, 4309, 2288, 4412
1871148, 4636, 2388, 4567
2013323, 4982, 2491, 4723
2158041, 5427, 2592, 5022
2301262, 5814, 2692, 5319
2443975, 6149, 2801, 5527
2586978, 6472, 2909, 5691
2729566, 6824, 3017, 5851
2872094, 7132, 3126, 6024
3014699, 7468, 3226, 6175
3156873, 7812, 3326, 6325
3299042, 8125, 3426, 6477
3442481, 8452, 3526, 6634
3584533, 8806, 3628, 6786
3726718, 9122, 3730, 6944
3869275, 9459, 3833, 7099
4011512, 9817, 3936, 7262
4153868, 10129, 4036, 7411
4296319, 10463, 4136, 7563
4438769, 10788, 4236, 7730
4581199, 11146, 4336, 7873
4722471, 11469, 4436, 8004
4864311, 11786, 4537, 8136
5005738, 12117, 4641, 8265
5148139, 12449, 4741, 8394
5293424, 12882, 4841, 8572
5435595, 13310, 4941, 8736
5576497, 13647, 5041, 8885
5718475, 14009, 5172, 9048
5861089, 14378, 5275, 9224
6003448, 14717, 5375, 9381
6144591, 15086, 5478, 9570
6287503, 15434, 5578, 9716
6428952, 15758, 5678, 9861
6570932, 16093, 5778, 10000
6713094, 16415, 5878, 10137
6855309, 16736, 5978, 10278
6997232, 17058, 6078, 10410
7139748, 17369, 6178, 10540
7284170, 17711, 6278, 10669
7427918, 18030, 6378, 10801
7571418, 18358, 6478, 10928
7715431, 18676, 6578, 11057
7858980, 19017, 6679, 11186
8003126, 19340, 6779, 11314
8146992, 19647, 6879, 11444
8290147, 19974, 6982, 11573
8434039, 20302, 7082, 11705
8577684, 20666, 7182, 11839
8721965, 21007, 7282, 11974
8865675, 21336, 7382, 12106
9012575, 21728, 7482, 12280
9157740, 22202, 7582, 12439
9300866, 22567, 7685, 12565
9444131, 22906, 7788, 12684
9587589, 23238, 7888, 12790
9730956, 23617, 7988, 12900
9890014, 23848, 8088, 13007
10048253, 24070, 8188, 13108
10206609, 24315, 8288, 13222
10362255, 24526, 8388, 13324
10520587, 24743, 8488, 13429
10678692, 24941, 8588, 13531
10836057, 25142, 8691, 13636
10992221, 25361, 8791, 13738
11150619, 25598, 8891, 13846
11305001, 25830, 8997, 13973
11461167, 26042, 9097, 14074
11617626, 26240, 9199, 14182
11776310, 26434, 9299, 14290
11933764, 26659, 9399, 14391
12090453, 26865, 9499, 14494
12248503, 27089, 9599, 14594
12405962, 27302, 9699, 14696
12562319, 27542, 9799, 14800
12718621, 27767, 9899, 14929
12877126, 27982, 9999, 15056
13034946, 28207, 10099, 15180
13192252, 28434, 10199, 15305
13350528, 28649, 10299, 15431
13506945, 28872, 10399, 15559
13664457, 29112, 10499, 15685
13823241, 29311, 10599, 15809
13980628, 29533, 10699, 15936
14138800, 29755, 10799, 16070
14295784, 29977, 10899, 16195
14453288, 30178, 10999, 16320
14610524, 30387, 11099, 16446
14768705, 30588, 11199, 16572
14925416, 30798, 11299, 16698
15081518, 31005, 11399, 16822
15239049, 31235, 11499, 16950
15397408, 31452, 11599, 17078
15555062, 31661, 11699, 17202
15712877, 31879, 11799, 17329
15870709, 32100, 11899, 17455
16028969, 32324, 11999, 17581
16187059, 32553, 12099, 17707
16344691, 32762, 12199, 17831
16501781, 32971, 12299, 17965
16658066, 33200, 12399, 18091
16813582, 33436, 12499, 18216
16971690, 33646, 12599, 18344
17128566, 33848, 12699, 18470
