PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10785, 165, 465, 1096
162673, 682, 1176, 2284
305598, 1020, 1279, 2543
448848, 1334, 1386, 2747
591001, 1684, 1488, 2968
733554, 1988, 1591, 3149
875589, 2307, 1694, 3335
1017824, 2648, 1795, 3517
1160691, 2978, 1895, 3697
1302420, 3312, 2003, 3879
1444671, 3643, 2114, 4056
1586682, 3965, 2222, 4245
1728804, 4268, 2330, 4425
1871965, 4613, 2445, 4604
2014358, 4936, 2548, 4775
2160100, 5444, 2784, 5301
2302533, 5843, 2884, 5637
2444722, 6201, 2984, 5822
2587303, 6535, 3084, 5960
2729443, 6844, 3187, 6092
2871669, 7174, 3291, 6227
3014682, 7490, 3399, 6357
3156902, 7815, 3503, 6472
3298640, 8161, 3607, 6595
3442047, 8481, 3708, 6718
3584385, 8794, 3808, 6833
3726697, 9092, 3908, 6948
3869272, 9412, 4008, 7060
4011571, 9746, 4108, 7179
4154000, 10058, 4208, 7297
4296397, 10366, 4308, 7408
4439144, 10712, 4408, 7524
4580655, 11023, 4508, 7637
4722501, 11362, 4608, 7759
4863804, 11697, 4708, 7872
5006393, 12016, 4808, 8018
5149706, 12313, 4908, 8183
5292928, 12774, 5093, 8551
5435495, 13159, 5204, 8851
5578473, 13473, 5304, 9052
5729490, 13860, 5405, 9397
5871656, 14173, 5515, 9684
6013422, 14514, 5615, 9835
6155575, 14845, 5715, 9973
6297892, 15164, 5815, 10089
6438914, 15494, 5915, 10216
6580116, 15831, 6015, 10327
6722019, 16143, 6115, 10432
6863839, 16452, 6215, 10540
7006168, 16751, 6315, 10664
7148170, 17069, 6415, 10776
7290854, 17376, 6515, 10887
7433320, 17711, 6615, 11015
7575059, 18017, 6715, 11134
7717286, 18358, 6815, 11255
7859421, 18686, 6915, 11374
8003526, 18992, 7015, 11490
8147410, 19298, 7115, 11614
8290262, 19612, 7215, 11729
8433839, 19907, 7317, 11851
8576981, 20234, 7421, 11961
8724713, 20687, 7539, 12248
8869108, 21074, 7639, 12524
9012923, 21411, 7739, 12675
9156250, 21730, 7839, 12803
9304526, 22027, 7939, 12920
9461439, 22263, 8042, 13043
9619341, 22484, 8145, 13151
9776702, 22694, 8248, 13263
9933762, 22885, 8348, 13375
10091632, 23069, 8448, 13483
10249228, 23271, 8548, 13599
10407433, 23495, 8651, 13718
10564933, 23731, 8751, 13830
10723073, 23928, 8854, 13946
10880359, 24153, 8954, 14059
11037652, 24379, 9054, 14176
11193813, 24592, 9154, 14287
11350945, 24793, 9254, 14402
11509910, 24994, 9354, 14512
11667409, 25192, 9454, 14620
11823388, 25408, 9554, 14731
11980894, 25625, 9654, 14842
12136771, 25833, 9754, 14961
12294517, 26060, 9854, 15077
12452112, 26290, 9954, 15192
12610229, 26512, 10054, 15302
12767873, 26717, 10154, 15410
12925971, 26920, 10254, 15522
13082155, 27117, 10354, 15624
13238872, 27315, 10454, 15730
13396668, 27549, 10554, 15838
13554502, 27757, 10664, 15965
13712441, 27966, 10764, 16078
13865957, 28170, 10864, 16189
14022049, 28384, 10964, 16306
14179859, 28605, 11064, 16417
14338476, 28824, 11164, 16523
14496016, 29042, 11264, 16631
14653923, 29277, 11364, 16745
14812217, 29480, 11464, 16857
14969720, 29685, 11564, 16969
15124666, 29889, 11664, 17082
15281710, 30093, 11764, 17191
15440682, 30311, 11864, 17296
15596687, 30525, 11968, 17409
15754279, 30740, 12068, 17512
15912621, 30924, 12174, 17626
16070336, 31123, 12274, 17738
16226240, 31350, 12374, 17843
16382668, 31568, 12474, 17964
16538524, 31779, 12574, 18073
16694230, 32009, 12674, 18179
16852227, 32253, 12775, 18296
17009587, 32465, 12875, 18403
17166865, 32708, 12978, 18515
17324673, 32943, 13078, 18617
17481949, 33159, 13178, 18729
17638960, 33389, 13278, 18831
17795094, 33601, 13378, 18937
17952703, 33805, 13478, 19045
18110860, 34022, 13578, 19157
18267176, 34229, 13678, 19263
18423507, 34432, 13778, 19374
18580231, 34655, 13878, 19481
18735755, 34861, 13978, 19590
18892858, 35101, 14078, 19698
19050259, 35310, 14182, 19810
19207680, 35509, 14286, 19922
19366904, 35722, 14390, 20041
19524825, 35942, 14494, 20156
19682303, 36154, 14594, 20268
19840238, 36362, 14698, 20378
19994928, 36560, 14802, 20490
20152523, 36773, 14906, 20600
20310554, 36975, 15008, 20715
20468072, 37146, 15110, 20819
20629717, 37477, 15212, 21118
20786654, 37764, 15312, 21395
20944197, 37991, 15412, 21536
21102494, 38238, 15512, 21674
21262010, 38458, 15612, 21791
21418165, 38662, 15712, 21912
21577244, 39100, 15832, 22868
21732803, 39366, 15933, 23163
21890705, 39624, 16035, 23307
22048314, 39886, 16135, 23429
22207532, 40284, 16237, 23961
22363729, 40542, 16349, 24302
22521798, 40796, 16449, 24472
22679804, 41045, 16549, 24623
22837103, 41276, 16649, 24749
22995617, 41510, 16749, 24880
23153801, 41723, 16849, 24994
23311171, 41960, 16949, 25135
23469743, 42163, 17049, 25246
23627007, 42398, 17149, 25365
23785097, 42609, 17249, 25480
23940932, 42846, 17349, 25604
24098182, 43052, 17449, 25718
24255664, 43273, 17549, 25830
24413660, 43474, 17649, 25939
24572053, 43700, 17749, 26064
24729489, 43911, 17849, 26178
24886140, 44124, 17949, 26294
25042473, 44335, 18049, 26411
25200678, 44548, 18149, 26523
25358169, 44782, 18249, 26631
25516026, 44991, 18349, 26741
25674307, 45206, 18449, 26853
25830730, 45420, 18549, 26959
