PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13576, 162, 533, 1011
181462, 555, 1247, 2164
339460, 845, 1383, 2397
497792, 1128, 1514, 2563
656416, 1404, 1626, 2695
814524, 1654, 1745, 2829
973555, 1936, 1855, 2957
1130414, 2193, 1959, 3064
1288667, 2451, 2067, 3174
1448341, 2715, 2175, 3290
1607089, 3010, 2319, 3473
1766718, 3295, 2428, 3660
1926457, 3531, 2528, 3811
2085028, 3763, 2628, 3967
2243906, 4018, 2728, 4129
2402211, 4259, 2833, 4290
2562931, 4517, 2933, 4448
2718386, 4785, 3033, 4601
2881426, 5189, 3206, 4953
3038383, 5464, 3314, 5163
3196139, 5726, 3426, 5319
3352046, 5978, 3530, 5436
3511085, 6240, 3632, 5544
3667075, 6467, 3732, 5646
3821386, 6717, 3832, 5746
3979658, 6973, 3932, 5850
4137972, 7239, 4032, 5954
4295819, 7493, 4132, 6059
4458654, 7750, 4232, 6163
4617665, 8009, 4335, 6270
4775152, 8253, 4435, 6370
4932563, 8523, 4538, 6511
5088633, 8776, 4638, 6689
5245860, 9056, 4738, 6844
5403743, 9309, 4838, 6996
5561568, 9588, 4938, 7146
5719569, 9837, 5038, 7302
5877414, 10075, 5140, 7455
6033937, 10322, 5240, 7603
6189556, 10583, 5340, 7753
6346836, 10837, 5440, 7907
6503211, 11098, 5540, 8057
6660573, 11331, 5640, 8205
6817685, 11599, 5740, 8355
6973483, 11880, 5842, 8512
7131144, 12140, 5948, 8668
7289619, 12414, 6056, 8824
7444982, 12673, 6156, 8974
7602228, 12931, 6256, 9133
7759920, 13170, 6357, 9287
7916250, 13404, 6461, 9441
8071591, 13643, 6561, 9591
8228813, 13897, 6661, 9745
8386353, 14142, 6761, 9893
8543959, 14359, 6861, 10041
8700111, 14609, 6961, 10193
8857271, 14867, 7061, 10347
9010901, 15116, 7161, 10495
9168911, 15385, 7261, 10643
9328442, 15653, 7361, 10795
9486117, 15922, 7461, 10949
9644716, 16221, 7561, 11097
9800743, 16482, 7661, 11245
9955014, 16744, 7765, 11399
10111914, 17031, 7865, 11555
10270148, 17324, 7969, 11707
10424789, 17573, 8069, 11855
10581795, 17842, 8169, 12005
10739747, 18084, 8269, 12161
10897375, 18339, 8369, 12309
11054466, 18603, 8469, 12460
11286810, 19007, 8580, 12739
11459835, 19362, 8717, 13108
11615642, 19646, 8824, 13304
11773705, 19876, 8929, 13436
11931568, 20096, 9039, 13565
12087388, 20350, 9151, 13683
12243725, 20622, 9265, 13812
12402202, 20893, 9373, 13922
12560109, 21166, 9477, 14033
12716510, 21413, 9579, 14139
12874803, 21673, 9690, 14265
13032686, 21921, 9790, 14377
13190042, 22146, 9890, 14479
13348660, 22389, 9990, 14585
13506309, 22632, 10092, 14693
13664521, 22877, 10194, 14816
13822524, 23114, 10298, 14927
13980251, 23346, 10398, 15034
14138118, 23609, 10498, 15149
14295383, 23871, 10598, 15263
14451264, 24123, 10707, 15428
14608281, 24396, 10807, 15581
14765867, 24647, 10908, 15738
14923084, 24945, 11008, 15897
15079525, 25197, 11108, 16049
15236807, 25441, 11208, 16200
15391305, 25697, 11308, 16354
15548401, 25949, 11408, 16508
15705030, 26220, 11508, 16660
15860762, 26475, 11608, 16808
16021576, 26851, 11768, 17219
16179284, 27155, 11872, 17388
16337498, 27464, 11974, 17511
16493984, 27726, 12074, 17611
16649863, 27988, 12174, 17711
16804490, 28233, 12274, 17811
16960610, 28483, 12374, 17925
17119449, 28760, 12474, 18025
17277072, 29006, 12576, 18130
17434472, 29262, 12676, 18230
17593104, 29545, 12776, 18330
17749871, 29810, 12876, 18439
17907159, 30046, 12976, 18539
18063320, 30297, 13076, 18641
18221535, 30530, 13182, 18747
18379212, 30782, 13282, 18849
18538346, 31081, 13382, 18949
18694109, 31339, 13482, 19053
18851378, 31605, 13582, 19153
19009466, 31858, 13682, 19257
19167833, 32125, 13782, 19357
19325559, 32388, 13884, 19462
19483625, 32640, 13984, 19562
19642823, 32892, 14084, 19666
19799749, 33153, 14184, 19766
19957034, 33401, 14288, 19874
20113306, 33651, 14388, 19974
20271264, 33890, 14488, 20074
20427948, 34131, 14592, 20178
20585359, 34367, 14692, 20278
20743575, 34627, 14792, 20378
20900247, 34866, 14896, 20482
21055854, 35125, 14996, 20582
21212119, 35362, 15096, 20682
21371005, 35621, 15196, 20782
21528641, 35875, 15296, 20882
21684492, 36115, 15396, 20982
21839556, 36355, 15496, 21082
21996425, 36602, 15598, 21184
22154205, 36823, 15701, 21291
22311884, 37053, 15804, 21394
22471833, 37339, 15908, 21509
22627665, 37605, 16009, 21610
22788180, 38032, 16208, 22719
22946574, 38315, 16339, 23061
23102624, 38593, 16459, 23281
23261754, 38878, 16601, 23507
23419987, 39161, 16716, 23693
23578664, 39419, 16816, 23845
23735715, 39662, 16918, 24003
23902740, 39969, 17019, 24173
24059915, 40310, 17155, 24422
24218883, 40589, 17265, 24566
24382883, 40830, 17369, 24682
24547592, 41072, 17505, 24840
24710327, 41309, 17640, 24988
24875260, 41595, 17790, 25158
25038394, 41862, 17933, 25320
25201875, 42109, 18073, 25464
25366280, 42352, 18251, 25658
25533618, 42607, 18419, 25841
25700921, 42846, 18571, 26008
25860985, 43121, 18699, 26154
26017897, 43356, 18826, 26288
26176190, 43635, 18962, 26432
26334187, 43879, 19084, 26557
26491032, 44158, 19194, 26676
26649576, 44433, 19306, 26789
26807541, 44701, 19418, 26903
26964284, 44960, 19564, 27059
27123978, 45211, 19670, 27222
27287426, 45504, 19800, 27402
27453048, 45749, 19911, 27566
27611496, 45980, 20016, 27728
27790418, 46295, 20124, 27961
27952370, 46651, 20320, 28381
28107889, 46935, 20459, 28535
28263618, 47201, 20565, 28663
28421955, 47469, 20668, 28782
28580305, 47729, 20774, 28893
28737334, 48009, 20893, 29035
28894805, 48275, 21003, 29151
29055731, 48631, 21124, 29491
29212065, 48914, 21229, 29678
29370415, 49173, 21329, 29801
29526058, 49455, 21430, 29941
29684934, 49706, 21530, 30057
29839946, 49959, 21633, 30170
29995360, 50220, 21736, 30280
30153503, 50494, 21840, 30393
30308572, 50759, 21940, 30503
30464555, 51028, 22042, 30605
30620643, 51321, 22142, 30707
30777622, 51576, 22242, 30807
30935344, 51872, 22342, 30911
31093523, 52123, 22442, 31017
31249272, 52373, 22542, 31155
31407051, 52642, 22642, 31256
31561323, 52899, 22744, 31379
31718636, 53151, 22844, 31480
31876416, 53397, 22944, 31590
32035035, 53648, 23044, 31692
32192354, 53935, 23146, 31800
32350249, 54202, 23246, 31900
32506057, 54464, 23350, 32006
