PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10590, 180, 442, 1096
162226, 672, 1051, 2134
305179, 1077, 1214, 2434
446933, 1519, 1362, 2693
589555, 1908, 1506, 2917
732343, 2311, 1627, 3091
874149, 2716, 1752, 3276
1015782, 3117, 1865, 3430
1158074, 3523, 1973, 3564
1300332, 3933, 2081, 3708
1443376, 4357, 2186, 3863
1586126, 4796, 2288, 4000
1728856, 5209, 2390, 4136
1871164, 5594, 2491, 4266
2012993, 6005, 2592, 4397
2157687, 6552, 2809, 4962
2299621, 7001, 2928, 5367
2442022, 7424, 3061, 5638
2583696, 7826, 3185, 5948
2725462, 8243, 3297, 6167
2867025, 8641, 3399, 6349
3009769, 9053, 3509, 6555
3151264, 9458, 3609, 6732
3293940, 9859, 3709, 6913
3437729, 10285, 3809, 7071
3580023, 10687, 3909, 7240
3721885, 11103, 4009, 7411
3864484, 11472, 4113, 7565
4006989, 11867, 4213, 7717
4149615, 12247, 4313, 7875
4292027, 12618, 4417, 8052
4434676, 12993, 4517, 8227
4576535, 13382, 4625, 8409
4718909, 13784, 4727, 8565
4861256, 14182, 4831, 8748
5003336, 14569, 4931, 8910
5146037, 14985, 5034, 9078
5291594, 15475, 5134, 9365
5433157, 15881, 5234, 9554
5575307, 16288, 5342, 9747
5718299, 16685, 5444, 9939
5861195, 17088, 5544, 10128
6003641, 17469, 5644, 10287
6145873, 17868, 5744, 10478
6287562, 18283, 5844, 10648
6429992, 18690, 5951, 10821
6572946, 19085, 6059, 10989
6715434, 19467, 6163, 11155
6857710, 19826, 6267, 11298
7001444, 20235, 6371, 11458
7143770, 20658, 6475, 11624
7290007, 21065, 6582, 11791
7433378, 21484, 6686, 11938
7576618, 21886, 6788, 12094
7720086, 22287, 6890, 12255
7864976, 22696, 6990, 12397
8008440, 23107, 7090, 12509
8151679, 23491, 7190, 12638
8295826, 23887, 7291, 12749
8439650, 24282, 7391, 12896
8583542, 24682, 7491, 13029
8727073, 25064, 7591, 13159
8870569, 25483, 7691, 13302
9019717, 25949, 7791, 13511
9163055, 26379, 7891, 13715
9305696, 26790, 7991, 13875
9448965, 27233, 8091, 14031
9592641, 27615, 8191, 14158
9745603, 27963, 8291, 14288
9903740, 28240, 8391, 14417
10061602, 28547, 8491, 14540
10217419, 28818, 8591, 14659
10374842, 29085, 8691, 14763
10532806, 29361, 8791, 14865
10689875, 29627, 8891, 14973
10846566, 29905, 8991, 15078
11004913, 30164, 9091, 15183
11162737, 30445, 9191, 15285
11318500, 30741, 9291, 15387
11477243, 30990, 9391, 15490
11634935, 31268, 9491, 15599
11792665, 31543, 9591, 15705
11950797, 31805, 9691, 15809
12108869, 32066, 9791, 15917
12264718, 32332, 9891, 16024
12422496, 32614, 9991, 16132
12580908, 32905, 10091, 16233
12738504, 33194, 10191, 16337
12896322, 33479, 10291, 16441
13053666, 33771, 10391, 16544
13210905, 34048, 10491, 16650
13368155, 34310, 10591, 16754
13524841, 34585, 10691, 16861
13678906, 34842, 10791, 16965
13835380, 35116, 10891, 17072
13991308, 35407, 10991, 17176
14146123, 35665, 11091, 17287
14303801, 35933, 11191, 17392
14462044, 36218, 11291, 17499
14616371, 36482, 11391, 17605
14774036, 36786, 11491, 17713
14932593, 37059, 11591, 17814
15087689, 37339, 11691, 17920
15245038, 37624, 11791, 18025
15403371, 37914, 11891, 18133
15561042, 38199, 11991, 18240
15716938, 38454, 12091, 18340
15873124, 38737, 12191, 18448
16029927, 39018, 12291, 18554
16186181, 39290, 12391, 18658
16343748, 39566, 12491, 18762
16501724, 39863, 12591, 18874
16658634, 40138, 12691, 18976
16816239, 40428, 12791, 19082
16972153, 40700, 12891, 19185
17130799, 40998, 12991, 19289
17287516, 41288, 13091, 19396
17444498, 41571, 13191, 19499
17602564, 41825, 13291, 19602
17761192, 42089, 13391, 19709
17917061, 42375, 13491, 19818
18072841, 42659, 13591, 19925
18231985, 42945, 13691, 20029
18389463, 43207, 13791, 20132
18545671, 43466, 13891, 20237
18703514, 43755, 13991, 20342
18860387, 44030, 14091, 20442
19017599, 44312, 14191, 20543
19173693, 44581, 14291, 20649
19330743, 44847, 14391, 20769
19488928, 45146, 14491, 20891
19644847, 45417, 14591, 21021
19801041, 45695, 14694, 21145
19959650, 45986, 14794, 21266
20115489, 46257, 14894, 21396
20270591, 46532, 14994, 21521
20428234, 46821, 15094, 21641
20584657, 47085, 15194, 21761
20742407, 47363, 15294, 21883
20899912, 47625, 15394, 22001
21058276, 47984, 15494, 22130
21213147, 48283, 15594, 22274
21370637, 48573, 15694, 22396
21530583, 49022, 15802, 23292
21688992, 49318, 15912, 23598
21843537, 49622, 16020, 23828
21999863, 49944, 16135, 24064
22154316, 50204, 16243, 24242
22310539, 50492, 16355, 24435
22466517, 50776, 16463, 24600
22623859, 51050, 16573, 24773
22779807, 51314, 16682, 24928
22937656, 51594, 16794, 25074
23094250, 51853, 16906, 25232
23252151, 52153, 17012, 25388
23409771, 52430, 17118, 25539
23567895, 52717, 17224, 25688
23726063, 52992, 17326, 25813
23883877, 53301, 17426, 25942
24041769, 53568, 17526, 26066
24200017, 53838, 17626, 26186
24357564, 54132, 17726, 26304
24515782, 54418, 17826, 26422
24673679, 54744, 17926, 26532
24829412, 55002, 18026, 26640
24986356, 55271, 18126, 26760
25144067, 55551, 18228, 26869
25302317, 55812, 18328, 26971
25459452, 56108, 18428, 27081
25618342, 56394, 18528, 27192
25776027, 56680, 18628, 27301
25933498, 56955, 18728, 27411
26091848, 57242, 18828, 27522
26249380, 57524, 18928, 27622
26407104, 57822, 19028, 27737
