PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11124, 170, 433, 1077
163501, 701, 1070, 2179
306170, 1049, 1182, 2380
448736, 1345, 1289, 2567
591645, 1675, 1414, 2763
734330, 2002, 1532, 2922
876272, 2312, 1643, 3060
1019086, 2617, 1755, 3199
1161670, 2933, 1861, 3346
1304044, 3261, 1961, 3479
1446806, 3576, 2061, 3603
1588579, 3899, 2161, 3736
1730743, 4241, 2261, 3867
1873209, 4584, 2364, 3995
2016096, 4893, 2469, 4129
2161328, 5343, 2680, 4501
2303267, 5721, 2840, 4829
2445270, 6056, 2940, 5008
2587425, 6388, 3040, 5188
2730358, 6706, 3140, 5362
2872544, 7009, 3240, 5530
3014339, 7343, 3340, 5688
3156274, 7668, 3440, 5846
3298158, 7994, 3540, 6020
3440837, 8318, 3641, 6181
3583534, 8636, 3741, 6334
3725389, 8962, 3841, 6493
3867482, 9276, 3941, 6652
4009433, 9594, 4041, 6809
4151576, 9905, 4141, 6963
4293712, 10222, 4241, 7120
4436380, 10535, 4341, 7285
4579119, 10891, 4444, 7444
4721346, 11208, 4544, 7600
4863809, 11540, 4644, 7759
5006075, 11861, 4747, 7918
5147779, 12184, 4847, 8075
5293068, 12647, 4951, 8210
5435632, 13052, 5051, 8332
5577437, 13354, 5151, 8432
5719435, 13710, 5251, 8532
5861873, 14049, 5351, 8632
6004261, 14378, 5451, 8732
6146173, 14672, 5551, 8832
6288503, 14991, 5651, 8935
6430954, 15322, 5751, 9040
6573600, 15642, 5851, 9160
6715873, 15974, 5951, 9266
6857708, 16310, 6085, 9406
6999509, 16632, 6185, 9521
7141662, 16950, 6285, 9631
7284111, 17258, 6385, 9736
7426087, 17561, 6485, 9844
7568187, 17878, 6585, 9950
7710709, 18185, 6685, 10053
7853092, 18481, 6785, 10160
7995455, 18813, 6885, 10266
8141524, 19112, 6985, 10370
8286449, 19424, 7085, 10473
8429823, 19746, 7185, 10582
8575322, 20154, 7285, 10727
8719209, 20570, 7385, 10882
8862867, 20938, 7485, 11007
9006125, 21275, 7585, 11113
9150766, 21600, 7685, 11217
9307967, 21864, 7785, 11326
9465408, 22097, 7885, 11452
9622309, 22332, 7985, 11557
9780356, 22529, 8085, 11665
9938813, 22766, 8185, 11770
10096270, 22981, 8285, 11878
10254087, 23215, 8385, 11986
10412701, 23424, 8485, 12090
10570382, 23626, 8585, 12199
