PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15543, 189, 442, 1002
210409, 602, 1085, 2162
447394, 852, 1193, 2354
630455, 1208, 1392, 2674
798651, 1571, 1552, 3147
957800, 1875, 1665, 3486
1115665, 2087, 1767, 3630
1271730, 2287, 1879, 3775
1430088, 2533, 1990, 3909
1587362, 2748, 2100, 4042
1745794, 2984, 2202, 4196
1903884, 3205, 2308, 4322
2061325, 3423, 2409, 4447
2219371, 3645, 2513, 4559
2377677, 3862, 2613, 4679
2535131, 4065, 2713, 4783
2693561, 4289, 2813, 4898
2851158, 4528, 2913, 5005
3009654, 4765, 3013, 5114
3168843, 4976, 3116, 5237
3326341, 5187, 3225, 5355
3483566, 5382, 3325, 5466
3639016, 5615, 3426, 5582
3797435, 5829, 3526, 5687
3955440, 6026, 3626, 5800
4111129, 6242, 3726, 5918
4269685, 6440, 3826, 6029
4427288, 6659, 3929, 6138
4586573, 6867, 4029, 6253
4744633, 7076, 4129, 6364
4902278, 7284, 4229, 6472
5059971, 7506, 4329, 6589
5220566, 7719, 4429, 6702
5377694, 7930, 4529, 6811
5535649, 8143, 4629, 6921
5694273, 8355, 4729, 7028
5851564, 8558, 4829, 7145
6009514, 8772, 4929, 7257
6166620, 8994, 5029, 7369
6325844, 9219, 5129, 7473
6483192, 9406, 5229, 7583
6643937, 9606, 5329, 7718
6801216, 9827, 5429, 7833
6958304, 10063, 5529, 7958
7116614, 10291, 5629, 8070
7274886, 10503, 5729, 8176
7432221, 10725, 5832, 8299
7587949, 10938, 5932, 8404
7741823, 11156, 6035, 8522
7898367, 11398, 6135, 8632
8056919, 11614, 6239, 8752
8212667, 11827, 6339, 8864
8370815, 12054, 6439, 8976
8528869, 12286, 6539, 9089
8686369, 12496, 6639, 9199
8844629, 12728, 6739, 9318
9002028, 12914, 6839, 9422
9159906, 13122, 6939, 9535
9318339, 13327, 7039, 9646
9474776, 13529, 7139, 9759
9632345, 13738, 7241, 9870
9788153, 13927, 7345, 9983
9945641, 14121, 7449, 10097
10103278, 14332, 7553, 10208
10260513, 14564, 7653, 10326
10418806, 14767, 7753, 10428
10576935, 14986, 7857, 10545
10732735, 15166, 7961, 10656
10890639, 15376, 8065, 10782
11048931, 15561, 8165, 10892
11205039, 15754, 8267, 11004
11361525, 15946, 8412, 11163
11519331, 16162, 8516, 11276
11677599, 16389, 8616, 11388
11835685, 16605, 8716, 11496
11993215, 16815, 8823, 11607
12151584, 17035, 8923, 11719
12308125, 17235, 9023, 11822
12465643, 17449, 9123, 11926
12622536, 17662, 9223, 12037
12779897, 17893, 9323, 12141
12935911, 18103, 9423, 12252
13092337, 18333, 9523, 12363
13255840, 18660, 9633, 12792
13414558, 18914, 9741, 13009
13572452, 19142, 9842, 13142
13728458, 19372, 9942, 13278
13886608, 19595, 10043, 13441
14044713, 19803, 10151, 13628
14201014, 20000, 10272, 13815
