PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10338, 169, 426, 981
162249, 684, 1078, 2142
305576, 1091, 1232, 2362
448901, 1513, 1348, 2534
591925, 1932, 1462, 2701
734307, 2334, 1576, 2851
877485, 2738, 1693, 3003
1020539, 3115, 1804, 3143
1163134, 3526, 1908, 3275
1306075, 3949, 2013, 3397
1448807, 4335, 2113, 3515
1591275, 4735, 2213, 3625
1733923, 5177, 2316, 3738
1876929, 5578, 2416, 3849
2026082, 6099, 2582, 4150
2169384, 6577, 2920, 4587
2313057, 6996, 3036, 4748
2455856, 7432, 3164, 4909
2598210, 7852, 3288, 5051
2740806, 8248, 3406, 5183
2884895, 8683, 3514, 5313
3027608, 9115, 3618, 5424
3171198, 9547, 3718, 5528
3313399, 9985, 3818, 5637
3455856, 10406, 3921, 5750
3598452, 10853, 4021, 5858
3741282, 11288, 4121, 5962
3884336, 11699, 4221, 6070
4027804, 12123, 4321, 6176
4171043, 12525, 4421, 6278
4314399, 12947, 4521, 6384
4457205, 13369, 4621, 6489
4601078, 13792, 4721, 6595
4744096, 14186, 4821, 6702
4886833, 14600, 4923, 6806
5030106, 15010, 5023, 6913
5173073, 15435, 5123, 7013
5320132, 15937, 5273, 7322
5463479, 16367, 5375, 7507
5607158, 16752, 5479, 7664
5749552, 17182, 5597, 7836
5892177, 17603, 5702, 8012
6035226, 18025, 5809, 8179
6178742, 18459, 5913, 8343
6322033, 18854, 6013, 8503
6464469, 19251, 6113, 8662
6607024, 19670, 6213, 8817
6750659, 20101, 6313, 8974
6893895, 20511, 6413, 9125
7037472, 20958, 6513, 9282
7184325, 21355, 6613, 9439
7329368, 21774, 6713, 9590
7474608, 22150, 6813, 9755
7619501, 22568, 6916, 9929
7763985, 22959, 7016, 10102
7908188, 23379, 7116, 10270
8052336, 23795, 7216, 10435
8196262, 24193, 7316, 10595
8340621, 24616, 7416, 10755
8484651, 25031, 7516, 10911
8628508, 25458, 7616, 11064
8773275, 25865, 7716, 11227
8919037, 26295, 7816, 11377
9067079, 26846, 7916, 11699
9211213, 27314, 8016, 11913
9354602, 27727, 8116, 12072
