PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10912, 187, 478, 1072
162555, 673, 1228, 2283
305377, 1014, 1363, 2444
448085, 1349, 1480, 2599
589395, 1684, 1599, 2764
731709, 2001, 1727, 2915
873943, 2309, 1837, 3051
1016065, 2627, 1946, 3177
1161559, 2933, 2069, 3315
1301071, 3266, 2193, 3466
1443912, 3598, 2360, 3655
1618788, 4158, 2618, 4148
1822873, 4927, 2923, 5179
2029339, 5611, 3180, 6237
2246262, 6159, 3361, 7124
2463017, 6685, 3512, 8018
2665037, 7204, 3677, 8939
2823911, 7500, 3897, 9552
3000970, 7836, 4051, 9985
3168525, 8206, 4259, 10657
3324011, 8436, 4386, 10940
3476987, 8635, 4496, 11098
3634706, 8855, 4601, 11236
3790520, 9080, 4708, 11366
3946208, 9313, 4812, 11510
4103848, 9530, 4916, 11632
4261607, 9725, 5026, 11758
4418142, 9928, 5126, 11875
4574190, 10147, 5238, 12012
4730560, 10365, 5350, 12139
4887303, 10559, 5452, 12258
5045540, 10749, 5563, 12374
5203155, 10936, 5663, 12479
5360709, 11136, 5765, 12592
5517967, 11330, 5866, 12713
5675145, 11537, 5966, 12821
5833253, 11742, 6070, 12937
5988916, 11923, 6172, 13045
6147771, 12113, 6272, 13163
6305496, 12322, 6372, 13281
6463489, 12518, 6472, 13396
6621584, 12716, 6572, 13502
6776275, 12917, 6672, 13616
6933716, 13125, 6772, 13725
7091241, 13308, 6874, 13835
7248439, 13509, 6974, 13943
7405069, 13704, 7076, 14061
7560803, 13892, 7176, 14163
7718861, 14097, 7276, 14281
7877164, 14290, 7380, 14391
8034443, 14484, 7480, 14505
8192944, 14682, 7582, 14617
8349213, 14863, 7685, 14727
8507041, 15045, 7789, 14837
8664491, 15243, 7889, 14946
8823201, 15464, 7989, 15060
8979122, 15665, 8093, 15179
9136947, 15861, 8193, 15291
9294101, 16069, 8295, 15401
9449976, 16247, 8395, 15509
9606319, 16450, 8497, 15621
9763779, 16649, 8597, 15734
9920221, 16850, 8699, 15845
10075187, 17085, 8806, 15967
10231562, 17304, 8907, 16079
10389421, 17504, 9009, 16189
10547896, 17682, 9109, 16292
10703505, 17888, 9211, 16407
10859895, 18112, 9315, 16521
11017805, 18315, 9418, 16633
11176487, 18561, 9519, 16747
11334391, 18794, 9621, 16864
11490031, 18995, 9721, 16974
11644398, 19184, 9821, 17087
11800804, 19396, 9922, 17199
11957845, 19608, 10022, 17307
12115388, 19825, 10122, 17415
12274096, 20032, 10222, 17526
12431722, 20233, 10322, 17632
12587656, 20467, 10422, 17741
12743201, 20669, 10522, 17851
12901112, 20890, 10622, 17957
13057255, 21098, 10722, 18070
13217918, 21459, 10926, 18594
13375612, 21785, 11096, 18981
13532783, 22011, 11221, 19274
13690315, 22246, 11324, 19495
13847362, 22505, 11425, 19713
14004904, 22695, 11525, 19882
14162549, 22917, 11625, 20065
14317822, 23154, 11725, 20246
14474545, 23356, 11825, 20414
14630424, 23550, 11929, 20603
14786893, 23765, 12029, 20778
14943907, 23998, 12129, 20953
15101612, 24214, 12229, 21128
15258698, 24417, 12330, 21300
15415142, 24616, 12430, 21460
15571053, 24824, 12530, 21638
15726612, 25028, 12630, 21800
15883262, 25247, 12730, 21960
16040446, 25438, 12832, 22133
16195362, 25657, 12934, 22304
16353453, 25877, 13036, 22475
16508208, 26092, 13136, 22638
16662994, 26291, 13236, 22800
16820803, 26502, 13336, 22969
16977730, 26704, 13436, 23129
17135494, 26921, 13536, 23303
17291275, 27150, 13636, 23481
17448720, 27388, 13736, 23645
17604816, 27593, 13836, 23812
17760723, 27808, 13936, 23974
17919954, 28039, 14036, 24149
18078103, 28237, 14137, 24316
18236249, 28467, 14237, 24491
18390937, 28666, 14337, 24650
18548242, 28887, 14437, 24825
18706644, 29104, 14537, 24999
18864679, 29327, 14637, 25161
19022615, 29506, 14737, 25321
19180342, 29724, 14837, 25498
19337952, 29940, 14937, 25659
19495889, 30145, 15037, 25828
19650904, 30331, 15137, 25987
19805754, 30546, 15237, 26152
19960838, 30743, 15337, 26322
20118429, 30978, 15437, 26486
20274923, 31184, 15537, 26644
20433330, 31386, 15637, 26818
20589357, 31601, 15742, 26990
20745286, 31805, 15844, 27151
20899993, 31982, 15944, 27315
21058565, 32180, 16044, 27483
21215671, 32379, 16144, 27650
21370827, 32592, 16244, 27804
21529472, 32802, 16344, 27965
21687062, 33000, 16444, 28134
21844239, 33206, 16544, 28301
22002964, 33438, 16646, 28472
22160792, 33651, 16754, 28652
22317044, 33861, 16854, 28825
22476698, 34303, 17121, 29889
22636120, 34566, 17234, 30136
22793663, 34788, 17343, 30293
22948091, 35011, 17449, 30457
23105286, 35243, 17555, 30588
23262110, 35466, 17659, 30717
23419287, 35679, 17763, 30837
23575555, 35873, 17871, 30977
23733838, 36087, 17971, 31100
23889663, 36292, 18072, 31215
24045364, 36519, 18172, 31324
24202436, 36740, 18272, 31444
24360429, 36943, 18372, 31557
24517331, 37142, 18472, 31663
24674806, 37341, 18572, 31768
24833153, 37550, 18672, 31892
24988696, 37753, 18772, 31998
25145604, 37955, 18872, 32110
25303069, 38174, 18972, 32229
25458134, 38364, 19072, 32335
25615614, 38568, 19172, 32442
25771498, 38779, 19272, 32548
25928752, 38987, 19372, 32711
26085369, 39172, 19472, 32817
26250125, 39464, 19574, 33021
26424653, 39890, 19697, 33532
26582114, 40133, 19807, 33774
26738171, 40378, 19914, 33949
26896669, 40606, 20020, 34095
27051633, 40819, 20122, 34220
27207487, 41049, 20223, 34353
27365088, 41265, 20323, 34470
27520738, 41455, 20423, 34592
27679193, 41652, 20523, 34707
27836456, 41862, 20623, 34813
27994410, 42060, 20723, 34920
28150988, 42261, 20823, 35026
28308764, 42464, 20923, 35135
28465859, 42667, 21023, 35245
28624701, 42888, 21123, 35409
28782429, 43107, 21223, 35565
28939660, 43316, 21323, 35730
29096742, 43510, 21423, 35887
29254324, 43716, 21523, 36048
29409419, 43914, 21623, 36205
29566965, 44111, 21723, 36361
29725401, 44311, 21823, 36519
29880434, 44498, 21923, 36681
30035886, 44701, 22023, 36839
30193760, 44915, 22123, 37000
30349306, 45143, 22223, 37157
30507007, 45351, 22323, 37319
30664864, 45567, 22423, 37482
30820697, 45767, 22523, 37638
30977956, 45979, 22625, 37792
31133587, 46188, 22725, 37959
31289913, 46362, 22825, 38120
31447755, 46564, 22925, 38280
31604410, 46778, 23025, 38440
31762394, 47001, 23125, 38608
31920424, 47203, 23225, 38767
32078666, 47424, 23325, 38923
32234985, 47638, 23425, 39077
32392660, 47844, 23525, 39240
32549415, 48026, 23625, 39403
32707116, 48232, 23725, 39560
32864788, 48417, 23825, 39721
33020415, 48620, 23926, 39889
33177745, 48836, 24026, 40048
33335269, 49055, 24126, 40205
33493022, 49253, 24227, 40359
33651453, 49462, 24327, 40519
33809397, 49676, 24427, 40680
33967508, 49860, 24527, 40829
34123650, 50081, 24629, 40991
34278786, 50296, 24733, 41153
34436700, 50514, 24837, 41311
34594047, 50718, 24941, 41467
34752659, 50904, 25045, 41626
34910150, 51113, 25149, 41791
35067812, 51331, 25253, 41950
35224061, 51541, 25359, 42114
35380672, 51762, 25463, 42274
35557474, 51991, 25567, 42437
35769933, 52191, 25672, 42596
35962783, 52624, 25805, 43104
36121141, 52915, 25916, 43579
36274329, 53135, 26022, 43794
36428246, 53373, 26124, 43948
36585004, 53593, 26228, 44104
36742541, 53812, 26330, 44240
36900503, 54032, 26430, 44376
37056722, 54265, 26530, 44518
37213196, 54464, 26630, 44664
37370470, 54695, 26734, 44782
37528413, 54919, 26838, 44899
