PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10318, 172, 453, 1048
161610, 651, 1111, 2148
304040, 1006, 1237, 2304
445567, 1329, 1349, 2427
588751, 1671, 1459, 2537
731863, 1983, 1561, 2639
873647, 2299, 1661, 2741
1015550, 2605, 1764, 2849
1157341, 2950, 1868, 2953
1300074, 3271, 1971, 3062
1441953, 3582, 2071, 3175
1583864, 3919, 2174, 3284
1726452, 4257, 2274, 3388
1867802, 4588, 2374, 3491
2010534, 4900, 2474, 3599
2153558, 5202, 2588, 3719
2297226, 5630, 2704, 3987
2440142, 6043, 2880, 4359
2582576, 6363, 2980, 4545
2724934, 6681, 3080, 4709
2868021, 6960, 3184, 4880
3009924, 7293, 3284, 5036
3152350, 7614, 3391, 5205
3295088, 7918, 3491, 5379
3436805, 8205, 3591, 5546
3579424, 8523, 3694, 5744
3721842, 8818, 3794, 5919
3863764, 9106, 3894, 6073
4006742, 9423, 3994, 6224
4148843, 9718, 4094, 6375
4291674, 10032, 4197, 6536
4433893, 10359, 4297, 6700
4576195, 10673, 4397, 6850
4718893, 10974, 4497, 7006
4862058, 11295, 4597, 7162
5003984, 11606, 4697, 7310
5146599, 11889, 4797, 7462
5288890, 12222, 4897, 7610
5431601, 12529, 4997, 7770
5576117, 12985, 5097, 7919
5718327, 13341, 5197, 8037
5860950, 13686, 5297, 8139
6003330, 14035, 5397, 8239
6145932, 14354, 5497, 8339
6288400, 14720, 5597, 8439
6430626, 15042, 5697, 8539
6573225, 15382, 5797, 8639
6716121, 15704, 5897, 8747
6858642, 16014, 5997, 8847
7000497, 16328, 6097, 8947
7143244, 16628, 6200, 9050
7285611, 16934, 6300, 9150
7428830, 17242, 6400, 9250
7571459, 17571, 6500, 9350
7713620, 17871, 6603, 9455
7855650, 18171, 6703, 9555
7997968, 18483, 6803, 9658
8140675, 18789, 6903, 9768
8285138, 19090, 7019, 9889
8428671, 19403, 7119, 9993
8571827, 19716, 7219, 10093
8715721, 20032, 7319, 10193
8863795, 20469, 7419, 10334
9008229, 20876, 7519, 10457
9151629, 21216, 7619, 10557
9296465, 21523, 7719, 10657
9440822, 21850, 7819, 10757
9594890, 22139, 7919, 10857
9752956, 22360, 8019, 10957
9910960, 22569, 8119, 11061
10068177, 22777, 8219, 11164
10226559, 23000, 8319, 11268
10384725, 23225, 8419, 11372
10541766, 23443, 8519, 11476
10698414, 23660, 8619, 11576
10855486, 23887, 8719, 11683
11012958, 24114, 8819, 11783
11170795, 24325, 8919, 11887
11327805, 24555, 9019, 11987
11484895, 24761, 9119, 12089
11642943, 24967, 9221, 12202
11800348, 25161, 9321, 12302
11957801, 25366, 9421, 12406
12115277, 25590, 9521, 12506
12272933, 25814, 9621, 12609
12431666, 26046, 9721, 12713
12588900, 26256, 9821, 12817
12747213, 26484, 9921, 12921
12904944, 26707, 10021, 13033
13063099, 26901, 10121, 13137
13220289, 27114, 10221, 13237
13378742, 27343, 10321, 13345
13536980, 27558, 10421, 13449
