PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11594, 166, 419, 1051
162645, 680, 1115, 2161
304890, 1131, 1374, 2494
447181, 1577, 1490, 2668
589539, 2016, 1593, 2811
731556, 2433, 1718, 2957
873379, 2844, 1836, 3111
1015637, 3243, 1952, 3268
1158407, 3664, 2061, 3398
1300425, 4107, 2167, 3537
1442693, 4550, 2275, 3677
1585477, 4978, 2377, 3791
1727752, 5381, 2477, 3899
1869536, 5798, 2582, 4015
2012310, 6233, 2682, 4122
2154566, 6643, 2785, 4234
2297403, 7085, 2885, 4346
2442384, 7619, 2985, 4527
2584345, 8093, 3085, 4810
2726652, 8559, 3185, 4995
2869034, 8991, 3285, 5175
3011092, 9405, 3385, 5316
3152830, 9838, 3485, 5443
3295860, 10280, 3585, 5554
3439023, 10746, 3685, 5670
3581281, 11165, 3785, 5773
3723362, 11561, 3885, 5877
3865925, 11962, 3985, 5981
4007744, 12398, 4085, 6087
4149526, 12826, 4185, 6198
4292339, 13253, 4285, 6305
4434663, 13666, 4388, 6420
4576756, 14083, 4488, 6529
4718709, 14495, 4588, 6643
4861125, 14911, 4691, 6751
5004257, 15315, 4791, 6856
5146434, 15701, 4891, 6959
5288687, 16117, 4991, 7062
5430291, 16549, 5096, 7178
5572584, 17011, 5196, 7284
5715120, 17573, 5296, 7554
5858265, 18013, 5396, 7727
6000384, 18430, 5496, 7865
6143033, 18860, 5597, 8005
6284989, 19263, 5697, 8126
6428024, 19673, 5797, 8238
6570428, 20120, 5897, 8353
6712758, 20536, 5997, 8467
6854798, 20945, 6097, 8585
6996960, 21368, 6197, 8691
7138685, 21791, 6305, 8811
7280623, 22206, 6427, 8942
7423049, 22663, 6527, 9070
7564444, 23108, 6627, 9191
7707386, 23528, 6727, 9305
7850347, 23955, 6827, 9413
7992067, 24351, 6928, 9520
8133953, 24772, 7030, 9629
8278286, 25203, 7130, 9751
8421656, 25596, 7230, 9855
8565475, 26026, 7330, 9955
8709826, 26434, 7430, 10060
8853857, 26870, 7530, 10167
8998268, 27309, 7630, 10274
9145337, 27854, 7784, 10492
9290494, 28269, 7892, 10651
9434119, 28700, 7992, 10779
9577248, 29143, 8092, 10908
9720974, 29565, 8192, 11042
9864211, 29979, 8292, 11154
10008028, 30397, 8392, 11270
10152842, 30830, 8492, 11380
10296712, 31226, 8592, 11487
10440268, 31644, 8692, 11594
10583817, 32079, 8792, 11709
10727628, 32511, 8892, 11819
10871846, 32948, 8992, 11921
11015585, 33364, 9092, 12024
11158613, 33801, 9192, 12126
11302118, 34233, 9292, 12232
11446646, 34675, 9392, 12332
11590653, 35107, 9492, 12432
11733456, 35534, 9592, 12538
11877120, 35936, 9692, 12638
12020542, 36394, 9792, 12744
12162945, 36792, 9892, 12844
12307655, 37210, 10005, 12961
12452091, 37651, 10105, 13061
12595542, 38090, 10205, 13166
12738992, 38528, 10305, 13266
12882801, 38959, 10405, 13387
13026891, 39375, 10505, 13487
13170004, 39782, 10605, 13591
13312805, 40182, 10705, 13696
13455904, 40601, 10805, 13798
13600186, 41015, 10905, 13903
13743766, 41433, 11005, 14003
13890944, 41964, 11105, 14195
14034594, 42405, 11205, 14330
14177840, 42827, 11305, 14456
14321923, 43244, 11405, 14583
14468822, 43595, 11505, 14690
14613398, 43903, 11605, 14797
14759400, 44205, 11705, 14901
14906153, 44502, 11805, 15001
15050970, 44811, 11905, 15101
15197908, 45101, 12005, 15201
15342536, 45370, 12105, 15309
15487761, 45673, 12205, 15409
15632493, 45961, 12305, 15509
15778073, 46297, 12405, 15609
15923685, 46619, 12505, 15709
16070783, 46943, 12605, 15809
16216218, 47228, 12705, 15909
16364188, 47540, 12805, 16009
16511669, 47851, 12905, 16109
16655641, 48140, 13005, 16209
16800431, 48443, 13105, 16313
16945029, 48729, 13205, 16415
17088989, 49032, 13305, 16517
17234723, 49324, 13405, 16624
17380686, 49599, 13505, 16724
17523501, 49876, 13605, 16829
17670453, 50184, 13705, 16929
17815507, 50490, 13805, 17033
17960225, 50786, 13905, 17134
18105650, 51058, 14005, 17234
18251494, 51347, 14105, 17370
18397988, 51642, 14205, 17522
18543235, 51945, 14305, 17674
18687093, 52252, 14405, 17822
18833932, 52534, 14505, 17978
18979257, 52821, 14605, 18126
19125235, 53119, 14705, 18274
19270090, 53414, 14805, 18430
19415249, 53709, 14905, 18580
19559968, 54002, 15005, 18728
19704994, 54312, 15105, 18882
19849088, 54586, 15205, 19032
19998599, 54964, 15305, 19193
20143010, 55310, 15405, 19305
20288388, 55632, 15505, 19411
20434242, 55927, 15605, 19542
20578944, 56217, 15705, 19664
20725023, 56667, 15842, 20692
20870822, 57001, 15978, 21144
21016874, 57300, 16094, 21453
21161869, 57618, 16210, 21700
21307401, 57965, 16326, 21935
21452873, 58263, 16438, 22136
21598820, 58569, 16550, 22330
21744282, 58871, 16662, 22524
21889323, 59199, 16782, 22715
22034255, 59535, 16902, 22902
22178426, 59823, 17014, 23078
22326207, 60100, 17126, 23258
22473584, 60370, 17233, 23425
22620526, 60657, 17338, 23600
22767078, 60952, 17445, 23768
22914370, 61247, 17549, 23923
23061633, 61564, 17653, 24084
23207428, 61886, 17755, 24246
23357578, 62191, 17857, 24404
23505595, 62501, 17959, 24568
23652193, 62830, 18061, 24731
23798055, 63110, 18161, 24879
23944536, 63415, 18261, 25035
24090629, 63691, 18361, 25195
24239164, 63987, 18461, 25354
24385649, 64278, 18561, 25506
24531612, 64569, 18661, 25671
24680173, 64845, 18761, 25828
24827358, 65179, 18861, 25984
24975382, 65475, 18961, 26140
25121911, 65817, 19061, 26315
25268761, 66090, 19163, 26480
25417512, 66378, 19263, 26637
25563930, 66673, 19366, 26804
25709147, 66960, 19466, 26958
25856962, 67280, 19566, 27112
26003480, 67587, 19666, 27274
26149726, 67884, 19766, 27439
26297737, 68182, 19868, 27606
26446174, 68511, 19968, 27764
26592571, 68812, 20068, 27931
26739189, 69083, 20168, 28107
26887950, 69358, 20268, 28267
27034718, 69646, 20368, 28423
27180683, 69955, 20468, 28587
27330547, 70368, 20584, 28924
27478108, 70690, 20702, 29264
27624099, 70995, 20802, 29523
27770797, 71324, 20902, 29678
27916168, 71637, 21002, 29811
28063302, 71940, 21102, 29930
28209866, 72238, 21202, 30036
28358820, 72527, 21302, 30142
28504996, 72820, 21402, 30247
28652881, 73120, 21502, 30351
28798649, 73417, 21602, 30455
28947473, 73723, 21702, 30555
29096330, 74051, 21802, 30661
29241781, 74363, 21902, 30763
29388311, 74643, 22002, 30866
29535454, 74923, 22102, 30966
29682309, 75207, 22202, 31067
29828415, 75512, 22302, 31167
29975633, 75800, 22402, 31267
30122199, 76106, 22502, 31369
30269921, 76409, 22602, 31473
30417296, 76704, 22702, 31580
30564111, 77007, 22802, 31680
30711603, 77305, 22902, 31783
30858874, 77594, 23002, 31885
31004185, 77890, 23102, 31990
31151794, 78194, 23202, 32092
31300223, 78467, 23302, 32192
31447279, 78750, 23402, 32334
31593051, 79060, 23502, 32489
31741182, 79371, 23602, 32645
31887754, 79670, 23702, 32793
32036429, 79980, 23802, 32942
32183922, 80296, 23902, 33103
32335386, 80570, 24002, 33254
32487109, 80847, 24102, 33405
32637533, 81128, 24202, 33567
32788425, 81425, 24302, 33715
32939705, 81720, 24402, 33867
33090920, 82031, 24502, 34021
33241205, 82321, 24602, 34171
33393632, 82599, 24702, 34320
33545498, 82912, 24802, 34479
33695771, 83180, 24902, 34632
33847148, 83475, 25002, 34781
34000646, 83766, 25102, 34933
34151850, 84076, 25202, 35087
34303216, 84389, 25302, 35239
34455326, 84690, 25402, 35391
34605512, 84995, 25502, 35548
34756211, 85293, 25602, 35697
34905829, 85591, 25702, 35847
35054502, 85884, 25802, 36004
35205800, 86181, 25902, 36153
35358683, 86477, 26002, 36307
35510633, 86777, 26102, 36461
35661722, 87056, 26202, 36612
35813478, 87368, 26302, 36760
35966468, 87784, 26402, 36903
36118861, 88081, 26502, 37062
36268392, 88413, 26602, 37196
36419284, 88702, 26702, 37308
36571879, 89034, 26802, 37416
36722897, 89351, 26902, 37532
36872686, 89626, 27002, 37638
37025270, 89936, 27102, 37742
37173668, 90224, 27202, 37842
37324287, 90519, 27302, 37949
37476308, 90810, 27402, 38049
37627317, 91092, 27502, 38158
37779177, 91374, 27602, 38260
37927839, 91665, 27702, 38362
38080700, 91963, 27802, 38464
38231559, 92254, 27906, 38568
38383464, 92591, 28006, 38668
38531897, 92887, 28106, 38769
38684410, 93220, 28206, 38869
38833492, 93503, 28306, 38969
38983952, 93832, 28406, 39069
39135668, 94126, 28506, 39169
39284435, 94421, 28606, 39271
39434907, 94735, 28708, 39375
39585469, 95047, 28808, 39475
39737735, 95357, 28908, 39578
39889660, 95692, 29010, 39682
40040140, 96001, 29110, 39782
40192593, 96300, 29212, 39886
40341676, 96596, 29312, 39986
40492434, 96898, 29412, 40092
40642358, 97207, 29512, 40192
40792204, 97479, 29612, 40292
40943725, 97880, 29712, 40708
41092588, 98240, 29812, 40965
41242832, 98580, 29912, 41148
41393279, 98907, 30012, 41285
41542342, 99214, 30112, 41407
41696219, 99520, 30212, 41530
41844534, 99831, 30312, 41643
41995988, 100157, 30412, 41751
42147996, 100477, 30512, 41860
42301127, 100798, 30612, 41964
42451231, 101099, 30712, 42078
42602568, 101396, 30812, 42251
42752920, 101733, 30912, 42403
42903951, 102042, 31012, 42561
43056390, 102341, 31112, 42726
43208860, 102635, 31212, 42883
43358875, 102927, 31312, 43045
43507338, 103242, 31412, 43195
43658043, 103569, 31512, 43356
43810992, 103871, 31612, 43513
43961959, 104161, 31712, 43670
44114167, 104465, 31812, 43818
44268912, 104779, 31912, 43979
44422028, 105087, 32012, 44135
44574803, 105404, 32112, 44285
44728605, 105703, 32212, 44441
44881337, 106033, 32312, 44600
45034611, 106353, 32412, 44756
45187248, 106660, 32512, 44905
45340691, 106971, 32612, 45065
45494280, 107285, 32712, 45218
45653107, 107679, 32814, 45422
45805054, 108011, 32914, 45616
45958237, 108346, 33014, 45768
46111065, 108658, 33118, 45920
46264393, 108959, 33224, 46047
46417756, 109235, 33330, 46167
46570536, 109533, 33432, 46273
46724161, 109827, 33532, 46380
46877153, 110134, 33634, 46498
47029660, 110417, 33736, 46604
47183270, 110704, 33838, 46706
47336629, 110984, 33940, 46810
47488528, 111269, 34040, 46918
47639364, 111580, 34140, 47031
47792737, 111887, 34240, 47138
47945996, 112208, 34340, 47251
48097775, 112505, 34440, 47355
48250839, 112781, 34540, 47458
48403434, 113109, 34640, 47558
48556856, 113407, 34740, 47658
48708938, 113709, 34840, 47758
48861578, 114043, 34940, 47860
49014584, 114304, 35040, 47960
49166421, 114616, 35140, 48065
49319735, 114941, 35240, 48165
49470813, 115255, 35340, 48265
49624261, 115547, 35440, 48368
49777521, 115828, 35540, 48471
49930649, 116128, 35640, 48571
50083921, 116440, 35740, 48671
50236785, 116738, 35840, 48774
50388742, 117041, 35940, 48876
50541426, 117332, 36040, 48978
50694549, 117615, 36140, 49088
50848137, 117913, 36240, 49192
51000465, 118191, 36340, 49292
51154292, 118489, 36440, 49394
51307133, 118783, 36540, 49495
51460119, 119102, 36640, 49596
51613522, 119414, 36740, 49696
51766051, 119708, 36840, 49796
51918288, 119992, 36940, 49896
52071279, 120281, 37040, 49996
52224454, 120583, 37140, 50096
52377844, 120891, 37240, 50196
52530921, 121196, 37340, 50297
52684136, 121499, 37440, 50397
52837146, 121811, 37540, 50502
52990623, 122138, 37643, 50605
53144565, 122476, 37743, 50709
53296916, 122794, 37843, 50810
53449809, 123116, 37943, 50910
53602856, 123428, 38043, 51014
53756091, 123728, 38143, 51114
53909266, 124026, 38243, 51215
54062152, 124321, 38343, 51315
54215643, 124627, 38443, 51416
54368405, 124923, 38543, 51516
54520470, 125218, 38643, 51616
54672698, 125525, 38743, 51718
54826659, 125825, 38843, 51818
54979755, 126143, 38943, 51918
55132502, 126433, 39043, 52022
55285662, 126775, 39143, 52122
55438854, 127109, 39243, 52225
55591930, 127380, 39343, 52337
55745307, 127699, 39443, 52437
55898625, 127991, 39543, 52537
56051298, 128286, 39643, 52637
56202689, 128579, 39743, 52737
56354595, 128859, 39843, 52837
56507697, 129141, 39943, 52941
56661211, 129397, 40043, 53043
56815740, 129755, 40143, 53158
56968754, 130083, 40243, 53260
57121832, 130398, 40343, 53362
57275186, 130696, 40443, 53462
57427701, 130987, 40543, 53564
57581331, 131305, 40643, 53668
57734115, 131587, 40743, 53772
57887625, 131906, 40843, 53872
58044178, 132215, 40943, 53972
58199561, 132531, 41043, 54072
58353728, 132830, 41143, 54172
58511115, 133127, 41243, 54272
58663900, 133429, 41343, 54377
58818913, 133736, 41443, 54477
58977925, 134056, 41543, 54577
59135574, 134359, 41643, 54679
59293061, 134665, 41743, 54779
59448024, 135010, 41845, 54882
59600862, 135325, 41945, 54982
59759015, 135646, 42045, 55082
59912068, 135968, 42145, 55182
60066509, 136298, 42245, 55282
60222810, 136598, 42345, 55382
60375971, 136875, 42445, 55482
60530774, 137175, 42545, 55582
60685453, 137497, 42645, 55682
60842418, 137792, 42745, 55782
60998943, 138078, 42845, 55882
61155258, 138383, 42945, 55982
61310329, 138806, 43045, 56339
61464706, 139142, 43145, 56526
61621190, 139463, 43245, 56673
61778895, 139766, 43345, 56806
61933199, 140069, 43445, 56918
62089750, 140362, 43545, 57032
62243957, 140674, 43645, 57134
62400366, 140984, 43745, 57236
62553591, 141293, 43845, 57342
62709902, 141586, 43945, 57446
62864204, 141896, 44045, 57548
63022233, 142211, 44145, 57656
63178287, 142525, 44245, 57757
63334705, 142846, 44345, 57864
63489386, 143167, 44445, 57968
63645276, 143470, 44545, 58071
63799688, 143779, 44645, 58172
63954541, 144095, 44745, 58278
64110655, 144395, 44845, 58382
64265689, 144682, 44945, 58486
64420224, 144997, 45045, 58587
64574429, 145302, 45145, 58688
64729472, 145609, 45245, 58796
64882366, 145908, 45345, 58923
65035691, 146215, 45445, 59024
65192120, 146522, 45545, 59124
65350663, 146832, 45645, 59226
65506083, 147120, 45745, 59326
65661979, 147429, 45845, 59433
65815352, 147727, 45945, 59534
65968059, 148032, 46045, 59638
66121082, 148322, 46145, 59738
66276080, 148625, 46245, 59838
66431937, 148920, 46345, 59941
66586667, 149240, 46445, 60043
66739953, 149551, 46545, 60143
66894105, 149863, 46645, 60243
67049215, 150181, 46745, 60348
67202448, 150491, 46845, 60448
67355057, 150801, 46945, 60549
67510015, 151085, 47045, 60649
67664898, 151399, 47145, 60777
67819558, 151702, 47245, 60926
67974300, 152011, 47345, 61085
68129662, 152327, 47445, 61240
68287914, 152644, 47545, 61393
68442900, 152938, 47645, 61552
68597044, 153227, 47745, 61700
68753564, 153515, 47845, 61848
68909936, 153831, 47945, 62002
69065857, 154124, 48045, 62152
69223536, 154468, 48145, 62328
69379316, 154853, 48245, 62496
69534484, 155180, 48345, 62622
69689977, 155508, 48445, 62754
69844913, 155825, 48545, 62877
69999263, 156107, 48645, 62985
70153997, 156417, 48745, 63089
70306765, 156743, 48845, 63191
70460181, 157023, 48945, 63291
70616737, 157327, 49045, 63391
70772419, 157608, 49145, 63503
70925329, 157902, 49245, 63603
71080627, 158187, 49345, 63711
71237817, 158461, 49445, 63811
71393147, 158745, 49545, 63914
71547529, 159033, 49645, 64014
71702068, 159331, 49745, 64114
71858314, 159645, 49845, 64215
72015867, 159945, 49945, 64318
72168651, 160233, 50045, 64419
72321838, 160525, 50145, 64519
