PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10354, 166, 430, 1046
161100, 666, 1039, 2079
304972, 1021, 1145, 2194
448095, 1378, 1245, 2304
591036, 1682, 1348, 2414
734012, 2028, 1455, 2548
876783, 2378, 1558, 2658
1018972, 2695, 1658, 2762
1161119, 3026, 1762, 2866
1303376, 3369, 1866, 2973
1446397, 3702, 1970, 3077
1588861, 4018, 2074, 3185
1732589, 4455, 2197, 3475
1875797, 4900, 2337, 3847
2018660, 5239, 2437, 4047
2161775, 5561, 2537, 4208
2304371, 5907, 2637, 4361
2447191, 6223, 2742, 4516
2588521, 6548, 2842, 4675
2731308, 6907, 2950, 4854
2873547, 7232, 3050, 5024
3016174, 7571, 3150, 5182
3159649, 7906, 3258, 5340
3302338, 8250, 3360, 5496
3444824, 8562, 3462, 5650
3587856, 8870, 3564, 5788
3730553, 9193, 3666, 5940
3872657, 9532, 3766, 6078
4015108, 9879, 3869, 6225
4157455, 10189, 3969, 6362
4299977, 10501, 4069, 6504
4442216, 10850, 4169, 6644
4584241, 11202, 4269, 6780
4726155, 11552, 4369, 6920
4869820, 11887, 4469, 7062
5015388, 12366, 4611, 7287
5158451, 12764, 4711, 7450
5301463, 13093, 4813, 7556
5444188, 13438, 4913, 7656
5587742, 13793, 5013, 7756
5730170, 14128, 5113, 7856
5872474, 14438, 5215, 7958
6014604, 14783, 5315, 8058
6156802, 15137, 5415, 8158
6299113, 15463, 5515, 8258
6441287, 15802, 5615, 8358
6583955, 16149, 5715, 8458
6726740, 16468, 5815, 8558
6869272, 16801, 5915, 8658
7012382, 17122, 6015, 8758
7155715, 17465, 6115, 8866
7297421, 17801, 6215, 8966
7440150, 18161, 6315, 9070
7582836, 18516, 6415, 9170
7729493, 18856, 6515, 9282
7872713, 19201, 6615, 9388
8017219, 19538, 6722, 9502
8160316, 19877, 6822, 9612
8309495, 20360, 6922, 9799
8453182, 20756, 7022, 9944
8596992, 21096, 7122, 10046
8739856, 21440, 7222, 10146
8896379, 21709, 7322, 10246
9054223, 21930, 7426, 10352
9209981, 22144, 7526, 10452
9365285, 22372, 7626, 10552
9522260, 22623, 7726, 10652
9679595, 22845, 7826, 10752
9835491, 23082, 7926, 10852
9991947, 23301, 8026, 10956
10150373, 23503, 8126, 11056
10307992, 23726, 8226, 11160
10465540, 23942, 8326, 11260
10624527, 24195, 8426, 11363
10782326, 24399, 8526, 11463
10936993, 24613, 8626, 11567
11093462, 24831, 8726, 11667
11249554, 25054, 8826, 11770
11406476, 25298, 8926, 11875
11563840, 25526, 9026, 11975
11722215, 25732, 9127, 12105
11880008, 25989, 9227, 12247
12037685, 26220, 9327, 12387
12193820, 26453, 9427, 12523
12350560, 26689, 9527, 12669
12508093, 26916, 9627, 12826
12665815, 27140, 9727, 12970
12822523, 27334, 9827, 13106
12980219, 27572, 9933, 13227
13138247, 27794, 10033, 13327
13295742, 27990, 10133, 13427
13452793, 28218, 10233, 13531
13607353, 28440, 10333, 13631
13765126, 28663, 10433, 13735
13923504, 28880, 10533, 13835
14081100, 29097, 10633, 13939
14237321, 29334, 10733, 14039
14392327, 29542, 10833, 14143
14550358, 29754, 10933, 14246
14708528, 29996, 11033, 14354
14864107, 30221, 11133, 14454
15021884, 30460, 11233, 14556
15178846, 30700, 11333, 14656
15336709, 30908, 11433, 14761
15492760, 31117, 11533, 14863
15649455, 31326, 11633, 14963
15807393, 31567, 11733, 15063
15965397, 31787, 11833, 15163
16122768, 32013, 11933, 15264
16279667, 32227, 12033, 15364
16437570, 32450, 12133, 15464
16593833, 32649, 12233, 15564
16750640, 32867, 12333, 15664
16906770, 33100, 12433, 15764
17062534, 33329, 12533, 15864
17220646, 33558, 12633, 15964
17379197, 33818, 12733, 16064
17536908, 34037, 12833, 16164
17694347, 34294, 12933, 16273
17851452, 34517, 13033, 16378
18007405, 34775, 13133, 16482
18165396, 34995, 13233, 16584
18322723, 35220, 13333, 16686
18481108, 35453, 13433, 16788
18638782, 35673, 13533, 16890
18796470, 35890, 13633, 16990
18955200, 36105, 13733, 17090
19111022, 36331, 13833, 17190
19269273, 36564, 13933, 17290
19425310, 36818, 14033, 17390
19582168, 37042, 14133, 17490
19739729, 37290, 14233, 17590
19895639, 37510, 14333, 17690
20052672, 37772, 14433, 17790
20209156, 38026, 14533, 17890
20366235, 38277, 14633, 17990
20524944, 38569, 14739, 18117
20678659, 38808, 14839, 18233
20834658, 39023, 14943, 18337
20989534, 39237, 15043, 18437
21145847, 39459, 15143, 18537
21304489, 39698, 15243, 18642
21460704, 39917, 15343, 18742
21618045, 40148, 15443, 18842
21777580, 40562, 15563, 19411
21935487, 40851, 15663, 19598
22093790, 41130, 15763, 19711
22251480, 41357, 15863, 19843
22408812, 41605, 15963, 19968
22567298, 41834, 16063, 20077
22723246, 42077, 16163, 20186
22881155, 42294, 16263, 20293
23037228, 42530, 16363, 20397
23194227, 42740, 16463, 20501
23351709, 42962, 16563, 20605
23508412, 43173, 16663, 20709
23664483, 43392, 16763, 20813
23821474, 43606, 16863, 20919
23978929, 43833, 16964, 21021
24136738, 44047, 17066, 21130
24293647, 44277, 17168, 21239
24451073, 44481, 17270, 21347
24609363, 44715, 17370, 21455
24767114, 44964, 17470, 21555
24925352, 45234, 17570, 21655
25082697, 45467, 17670, 21755
25240499, 45709, 17770, 21857
25395907, 45937, 17870, 21963
25553852, 46132, 17970, 22067
25711326, 46363, 18070, 22171
25869917, 46573, 18170, 22276
26027159, 46792, 18270, 22427
26185363, 47008, 18370, 22539
26342715, 47227, 18470, 22648
26499803, 47459, 18570, 22752
26657478, 47652, 18670, 22859
26814621, 47874, 18770, 22959
26970247, 48076, 18870, 23059
27126835, 48313, 18970, 23163
27284055, 48531, 19070, 23263
27442283, 48733, 19170, 23363
27600162, 48973, 19270, 23463
27758252, 49211, 19370, 23563
