PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15440, 179, 639, 1071
184296, 539, 1120, 1916
344747, 857, 1334, 2185
503535, 1152, 1519, 2376
658242, 1401, 1649, 2523
814625, 1670, 1798, 2686
971914, 1911, 1910, 2808
1126901, 2164, 2017, 2922
1284600, 2434, 2125, 3056
1443475, 2699, 2236, 3183
1600844, 2976, 2359, 3321
1755900, 3249, 2472, 3444
1912753, 3528, 2591, 3571
2070298, 3789, 2699, 3687
2224565, 4053, 2811, 3811
2381932, 4298, 2916, 3919
2538057, 4569, 3020, 4028
2693480, 4841, 3142, 4150
2848579, 5115, 3244, 4255
3002138, 5370, 3351, 4366
3159814, 5642, 3456, 4474
3317595, 5895, 3556, 4578
3475343, 6183, 3656, 4680
3631513, 6460, 3756, 4780
3786246, 6746, 3860, 4888
3940894, 7000, 3964, 4992
4098229, 7251, 4064, 5096
4256419, 7538, 4164, 5196
4413918, 7806, 4264, 5296
4570397, 8072, 4364, 5400
4729488, 8341, 4464, 5500
4886667, 8592, 4564, 5604
5047056, 8973, 4720, 5887
5203364, 9320, 4909, 6286
5362371, 9622, 5033, 6574
5521399, 9887, 5164, 6797
5677006, 10181, 5269, 7021
5835157, 10487, 5376, 7218
5992400, 10772, 5481, 7400
6149673, 11033, 5581, 7564
6305663, 11284, 5691, 7742
6461137, 11542, 5791, 7908
6619132, 11809, 5891, 8071
6775398, 12058, 6001, 8242
6934762, 12324, 6104, 8414
7090743, 12594, 6210, 8593
7246315, 12866, 6315, 8766
7404487, 13144, 6416, 8922
7560806, 13458, 6518, 9080
7715442, 13730, 6620, 9242
7872538, 14013, 6725, 9412
8027579, 14270, 6825, 9561
8183404, 14545, 6927, 9719
8338571, 14815, 7031, 9883
8496001, 15090, 7134, 10040
8653366, 15353, 7234, 10199
8809835, 15612, 7337, 10353
8964662, 15889, 7439, 10516
9120559, 16154, 7539, 10669
9278989, 16444, 7639, 10821
9437840, 16710, 7739, 10972
9595582, 16983, 7839, 11132
9751479, 17265, 7939, 11300
9907449, 17565, 8039, 11455
10063700, 17809, 8139, 11608
10223406, 18094, 8244, 11772
10380670, 18364, 8344, 11939
10535138, 18629, 8444, 12089
10693221, 18885, 8544, 12253
10850823, 19175, 8644, 12419
11007842, 19440, 8744, 12569
11163039, 19683, 8844, 12726
11319493, 19957, 8944, 12884
11478494, 20215, 9046, 13043
11633086, 20515, 9146, 13200
11789255, 20774, 9248, 13355
11948616, 21019, 9348, 13512
12106013, 21293, 9448, 13673
12264492, 21560, 9548, 13825
12421474, 21818, 9648, 13985
12577777, 22106, 9748, 14141
12735300, 22357, 9848, 14294
12893732, 22629, 9948, 14450
13050588, 22894, 10048, 14600
13211046, 23188, 10148, 14772
13367235, 23465, 10248, 14920
13523884, 23740, 10348, 15072
13681442, 24037, 10448, 15228
13840386, 24315, 10548, 15384
13996855, 24585, 10648, 15540
14154663, 24862, 10748, 15696
14311687, 25160, 10849, 15858
14471248, 25450, 10949, 16006
14630401, 25710, 11049, 16158
14785488, 25988, 11149, 16311
14943299, 26258, 11249, 16465
15103409, 26528, 11349, 16617
15262080, 26774, 11449, 16775
15421951, 27060, 11549, 16927
15576586, 27311, 11649, 17089
15731538, 27571, 11749, 17237
15889450, 27840, 11849, 17392
16046368, 28120, 11952, 17554
16203118, 28352, 12052, 17724
16360872, 28625, 12152, 17879
