PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10537, 171, 518, 1037
161421, 627, 1241, 2192
303821, 956, 1365, 2403
447673, 1281, 1471, 2565
588438, 1605, 1587, 2748
731592, 1959, 1711, 2902
876055, 2331, 1898, 3128
1021823, 2684, 2122, 3395
1168381, 3039, 2406, 3734
1325039, 3299, 2564, 3935
1484750, 3531, 2697, 4094
1645679, 3763, 2855, 4280
1805899, 3994, 3001, 4452
1963798, 4219, 3124, 4595
2126307, 4471, 3253, 4742
2289779, 4686, 3378, 4888
2449914, 4888, 3510, 5038
2607413, 5099, 3618, 5155
2764719, 5307, 3720, 5272
2922797, 5512, 3826, 5396
3077932, 5717, 3928, 5512
3235183, 5921, 4038, 5631
3393157, 6136, 4138, 5757
3551384, 6368, 4238, 5870
3708800, 6592, 4344, 5986
3866581, 6811, 4446, 6097
4023446, 7030, 4550, 6207
4181297, 7254, 4651, 6316
4338904, 7491, 4755, 6427
4495703, 7718, 4871, 6550
4653568, 7924, 4983, 6665
4809699, 8154, 5085, 6781
4965964, 8359, 5185, 6884
5124246, 8597, 5287, 6995
5281771, 8822, 5387, 7102
5437972, 9032, 5491, 7209
5595833, 9243, 5601, 7326
5761992, 9569, 5748, 7554
5920914, 9829, 5886, 7796
6079472, 10051, 5986, 7906
6237463, 10271, 6090, 8038
6391573, 10464, 6190, 8145
6549188, 10661, 6290, 8251
6706119, 10896, 6390, 8364
6862290, 11118, 6490, 8480
7018747, 11314, 6590, 8584
7176320, 11538, 6692, 8692
7333184, 11752, 6792, 8798
7490950, 11964, 6894, 8905
7645460, 12180, 6994, 9008
7803235, 12374, 7094, 9118
7960224, 12585, 7194, 9220
8121375, 12848, 7317, 9357
8278630, 13079, 7455, 9528
8434384, 13295, 7573, 9650
8590396, 13526, 7676, 9766
8747947, 13749, 7779, 9890
8905162, 13958, 7879, 9999
9062783, 14178, 7983, 10112
9220387, 14399, 8086, 10223
9376475, 14616, 8190, 10337
9534269, 14827, 8290, 10443
9690818, 15019, 8390, 10543
9849480, 15215, 8490, 10652
10007647, 15419, 8592, 10762
10165450, 15633, 8692, 10870
10319964, 15857, 8794, 10982
10476565, 16083, 8896, 11094
10634385, 16297, 9000, 11204
10792045, 16518, 9104, 11318
10948723, 16741, 9208, 11426
11106361, 16956, 9312, 11540
11263999, 17159, 9414, 11647
11420663, 17382, 9566, 11806
11577723, 17598, 9670, 11960
11734937, 17819, 9778, 12119
11891602, 18046, 9882, 12277
12049922, 18244, 9984, 12432
12206099, 18451, 10089, 12592
12362200, 18668, 10191, 12746
12517809, 18907, 10292, 12904
12676415, 19128, 10395, 13060
12834138, 19368, 10495, 13214
12991918, 19579, 10595, 13367
13148275, 19797, 10695, 13518
13303652, 20018, 10795, 13676
13460495, 20242, 10895, 13834
13617809, 20450, 10995, 13984
13773429, 20684, 11097, 14135
13930642, 20908, 11197, 14288
14088099, 21120, 11297, 14442
14245912, 21327, 11397, 14591
14404488, 21559, 11497, 14742
14561919, 21787, 11597, 14894
14719525, 22026, 11700, 15052
14878076, 22248, 11800, 15202
15035563, 22486, 11900, 15353
15190543, 22710, 12001, 15507
15346438, 22953, 12101, 15661
15502755, 23189, 12201, 15811
15659790, 23420, 12301, 15961
15817322, 23675, 12404, 16120
15973689, 23890, 12504, 16272
16132176, 24118, 12604, 16426
16290405, 24341, 12704, 16574
16447695, 24569, 12804, 16733
