PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11049, 172, 450, 1114
163187, 692, 1119, 2296
306059, 1082, 1244, 2525
448724, 1449, 1364, 2713
591137, 1809, 1467, 2878
734675, 2200, 1569, 3032
876960, 2554, 1671, 3191
1019567, 2904, 1785, 3355
1162366, 3261, 1902, 3531
1304636, 3626, 2008, 3711
1447239, 3996, 2112, 3867
1589433, 4359, 2216, 4027
1732977, 4710, 2320, 4185
1876121, 5049, 2429, 4342
2020951, 5549, 2537, 4720
2162642, 6031, 2637, 4980
2306302, 6396, 2737, 5180
2448657, 6754, 2841, 5370
2590107, 7111, 2941, 5541
2732804, 7476, 3041, 5713
2875008, 7812, 3141, 5869
3017510, 8172, 3241, 6042
3160475, 8551, 3341, 6198
3304062, 8885, 3441, 6354
3446647, 9234, 3545, 6523
3589239, 9595, 3645, 6701
3732175, 9944, 3745, 6856
3875078, 10294, 3849, 7013
4018172, 10630, 3949, 7173
4160965, 10980, 4049, 7327
4303610, 11346, 4149, 7479
4445798, 11733, 4249, 7633
4587974, 12096, 4349, 7785
4730940, 12447, 4452, 7944
4874223, 12835, 4556, 8098
5017373, 13186, 4657, 8247
5163578, 13662, 4771, 8467
5306514, 14117, 4899, 8634
5448960, 14544, 5015, 8771
5591755, 14906, 5115, 8881
5734902, 15285, 5215, 8987
5878086, 15694, 5315, 9099
6020168, 16049, 5415, 9203
6163166, 16417, 5518, 9306
6306876, 16777, 5618, 9406
6449791, 17136, 5718, 9509
6592794, 17501, 5818, 9611
6735088, 17890, 5918, 9719
6877697, 18250, 6021, 9831
7023594, 18628, 6121, 9943
7167438, 19005, 6223, 10054
7311715, 19382, 6323, 10156
7456355, 19733, 6423, 10261
7600669, 20092, 6523, 10378
7744703, 20438, 6626, 10493
7889037, 20802, 6730, 10603
8033509, 21169, 6830, 10703
8178253, 21559, 6930, 10803
8323226, 21909, 7034, 10907
8466421, 22262, 7134, 11019
8611728, 22594, 7234, 11119
8756999, 22959, 7334, 11219
8900901, 23323, 7434, 11319
9048017, 23801, 7606, 11539
9191289, 24209, 7714, 11675
9334577, 24605, 7815, 11788
