PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11381, 186, 393, 1090
163049, 648, 1055, 2274
304804, 984, 1195, 2471
446140, 1329, 1301, 2623
588484, 1673, 1420, 2762
730725, 2013, 1528, 2887
871507, 2348, 1629, 3003
1012873, 2700, 1741, 3123
1154344, 3038, 1849, 3248
1296150, 3392, 1949, 3354
1437070, 3731, 2053, 3458
1583979, 4177, 2226, 3806
1724730, 4609, 2348, 4094
1866054, 5005, 2450, 4222
2007434, 5349, 2550, 4334
2149237, 5699, 2650, 4438
2290553, 6036, 2750, 4543
2431826, 6409, 2850, 4653
2574292, 6738, 2950, 4753
2715865, 7069, 3050, 4853
2857803, 7402, 3150, 4953
2999700, 7712, 3250, 5072
3141080, 8047, 3350, 5176
3283266, 8423, 3450, 5279
3425113, 8757, 3557, 5392
3566887, 9107, 3657, 5507
3708294, 9434, 3757, 5614
3850044, 9771, 3857, 5718
3992404, 10103, 3957, 5821
4133698, 10444, 4057, 5925
4276030, 10785, 4157, 6028
4417474, 11135, 4257, 6135
4559056, 11483, 4357, 6239
4700132, 11816, 4457, 6346
4848159, 12318, 4586, 6573
4990639, 12727, 4686, 6766
5131944, 13100, 4786, 6877
5273419, 13452, 4886, 6982
5414705, 13797, 4986, 7085
5555960, 14147, 5086, 7189
5697384, 14498, 5186, 7293
5839087, 14826, 5288, 7401
5980963, 15187, 5422, 7541
6121961, 15529, 5522, 7651
6263692, 15854, 5638, 7760
6404611, 16195, 5742, 7866
6546322, 16530, 5844, 7968
6687689, 16874, 5948, 8088
6833704, 17220, 6052, 8192
6977337, 17568, 6152, 8292
7119999, 17884, 6252, 8392
7262261, 18259, 6352, 8492
7407630, 18566, 6452, 8592
7551983, 18936, 6554, 8700
7696282, 19285, 6655, 8805
7838283, 19621, 6755, 8905
7981410, 19933, 6855, 9005
8124704, 20288, 6955, 9105
8268125, 20641, 7055, 9207
8410766, 20970, 7161, 9317
8557976, 21416, 7261, 9440
8700466, 21803, 7361, 9562
8842458, 22143, 7461, 9666
8985118, 22485, 7561, 9766
9132005, 22796, 7661, 9868
9287525, 23046, 7761, 9970
9443791, 23269, 7861, 10072
9599917, 23499, 7961, 10172
9757016, 23728, 8061, 10272
9914504, 23946, 8161, 10374
10072378, 24179, 8261, 10474
10230144, 24433, 8361, 10578
10385754, 24689, 8461, 10678
10542747, 24939, 8561, 10782
10699225, 25167, 8661, 10882
10855203, 25380, 8761, 10986
11010755, 25599, 8864, 11117
11167260, 25831, 8964, 11229
11322860, 26048, 9064, 11335
11479206, 26270, 9164, 11435
11637803, 26504, 9264, 11539
11793984, 26727, 9367, 11644
11949731, 26954, 9467, 11748
12105096, 27182, 9567, 11848
12262854, 27392, 9667, 11954
12419381, 27606, 9767, 12054
12575828, 27813, 9867, 12157
12733661, 28038, 9967, 12257
12891337, 28264, 10067, 12359
13047539, 28494, 10167, 12463
13205588, 28717, 10270, 12568
13362711, 28933, 10370, 12684
13518971, 29160, 10470, 12786
13676135, 29405, 10570, 12890
13832137, 29642, 10670, 12994
13990895, 29865, 10770, 13097
14147251, 30064, 10870, 13197
14303096, 30269, 10970, 13301
14459860, 30487, 11070, 13401
14617898, 30708, 11170, 13503
14775829, 30903, 11270, 13603
14930089, 31111, 11370, 13703
15087257, 31343, 11470, 13803
15244740, 31543, 11570, 13903
15400906, 31763, 11670, 14011
15558349, 31985, 11770, 14111
15714606, 32196, 11870, 14211
15870099, 32431, 11970, 14311
16027932, 32672, 12070, 14411
16182240, 32867, 12170, 14511
16339787, 33122, 12270, 14611
16495583, 33315, 12372, 14724
16653389, 33532, 12472, 14824
16810659, 33730, 12572, 14924
16964598, 33958, 12672, 15024
17122633, 34199, 12774, 15126
17280146, 34439, 12874, 15226
17438426, 34664, 12977, 15329
17594894, 34867, 13077, 15429
17752868, 35109, 13179, 15531
17908566, 35343, 13281, 15634
18065332, 35568, 13381, 15734
