PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10864, 169, 433, 1056
162182, 650, 1039, 2120
304396, 984, 1146, 2323
446152, 1309, 1250, 2478
588383, 1621, 1360, 2633
729903, 1945, 1460, 2769
872163, 2267, 1560, 2909
1013895, 2593, 1668, 3051
1155678, 2924, 1768, 3180
1298077, 3267, 1884, 3321
1439831, 3570, 1995, 3451
1582757, 3898, 2104, 3583
1724948, 4203, 2208, 3704
1866216, 4509, 2312, 3830
2010419, 4972, 2560, 4307
2153762, 5369, 2666, 4659
2296094, 5684, 2766, 4856
2438598, 5988, 2866, 5041
2580482, 6309, 2966, 5230
2723031, 6615, 3066, 5424
2864537, 6943, 3170, 5608
3005957, 7270, 3270, 5780
3148102, 7602, 3370, 5953
3289716, 7920, 3470, 6123
3432252, 8229, 3578, 6300
3574448, 8505, 3686, 6470
3717060, 8838, 3796, 6650
3859042, 9125, 3908, 6826
4001778, 9451, 4014, 6995
4143946, 9759, 4117, 7160
4285886, 10069, 4220, 7327
4427203, 10398, 4322, 7499
4570105, 10725, 4422, 7656
4711318, 11035, 4522, 7816
4852507, 11367, 4622, 7986
4994420, 11696, 4722, 8154
5139348, 12107, 4822, 8360
5281564, 12507, 4947, 8531
5423600, 12852, 5047, 8647
5564730, 13145, 5147, 8759
5706764, 13478, 5250, 8880
5849192, 13798, 5351, 9015
5991325, 14117, 5451, 9155
6132797, 14437, 5551, 9305
6274382, 14759, 5651, 9444
6416331, 15086, 5751, 9581
6558410, 15403, 5851, 9720
6700467, 15730, 5951, 9862
6842696, 16035, 6051, 9998
6985045, 16348, 6151, 10137
7126259, 16677, 6251, 10279
7268827, 16981, 6351, 10425
7410253, 17276, 6451, 10565
7552484, 17614, 6551, 10706
7695227, 17913, 6653, 10846
7837280, 18235, 6757, 10996
7982021, 18558, 6859, 11136
8125818, 18870, 6961, 11274
8269814, 19203, 7061, 11412
8413211, 19504, 7161, 11552
8559299, 19936, 7261, 11690
8703522, 20275, 7361, 11800
8846498, 20586, 7461, 11904
8989671, 20878, 7561, 12011
9133884, 21173, 7661, 12118
9277452, 21485, 7761, 12223
9420543, 21814, 7861, 12331
9564617, 22119, 7961, 12439
9709229, 22430, 8061, 12545
9853038, 22752, 8161, 12648
9996974, 23093, 8261, 12757
10139681, 23408, 8361, 12870
10283912, 23755, 8464, 12986
10427793, 24066, 8564, 13096
10571216, 24376, 8664, 13201
10715134, 24706, 8764, 13309
10859344, 25025, 8864, 13417
11002475, 25354, 8964, 13531
11146757, 25669, 9064, 13639
11291205, 25950, 9164, 13751
11434099, 26277, 9264, 13863
11577853, 26583, 9364, 13973
11721309, 26892, 9464, 14085
11864846, 27198, 9567, 14196
12008547, 27504, 9667, 14304
12151629, 27826, 9767, 14408
12295248, 28122, 9867, 14512
12439746, 28440, 9967, 14616
12583048, 28747, 10067, 14724
12726047, 29047, 10167, 14831
12869464, 29372, 10267, 14951
13013005, 29681, 10367, 15098
13156763, 30021, 10467, 15248
13304228, 30420, 10567, 15414
13448553, 30776, 10667, 15522
13592067, 31099, 10767, 15636
13735537, 31455, 10867, 15755
13879476, 31772, 10967, 15865
14026285, 32010, 11067, 15981
14174091, 32226, 11167, 16089
14318578, 32434, 11267, 16195
14462363, 32644, 11367, 16303
14605677, 32834, 11467, 16403
14749865, 33048, 11567, 16515
14895399, 33258, 11667, 16617
15039479, 33462, 11767, 16720
15183788, 33661, 11867, 16827
15328159, 33887, 11967, 16930
15472867, 34096, 12067, 17033
15616711, 34299, 12167, 17140
15761219, 34526, 12267, 17245
15906385, 34777, 12367, 17358
16050035, 35012, 12467, 17496
16195353, 35233, 12567, 17635
16342983, 35469, 12667, 17780
16488401, 35680, 12767, 17927
16633689, 35898, 12867, 18070
16777890, 36116, 12967, 18207
16921182, 36337, 13067, 18354
17066272, 36546, 13167, 18502
17210509, 36760, 13267, 18644
17355311, 36988, 13367, 18789
17501129, 37214, 13467, 18933
17645613, 37443, 13567, 19079
17789658, 37652, 13667, 19223
17937680, 37862, 13767, 19368
18081893, 38059, 13867, 19511
18225339, 38279, 13967, 19661
18370898, 38504, 14067, 19799
18515123, 38719, 14167, 19946
18657749, 38931, 14267, 20085
18800708, 39139, 14367, 20234
18944664, 39352, 14467, 20373
19089562, 39567, 14567, 20516
19235170, 39760, 14667, 20657
19384164, 40050, 14767, 20807
19528450, 40329, 14867, 20961
19673039, 40579, 14967, 21100
19818531, 40789, 15067, 21242
19963495, 41004, 15167, 21378
20107579, 41217, 15267, 21524
20252348, 41426, 15367, 21660
20396623, 41602, 15467, 21809
20541462, 41809, 15567, 21948
20687423, 42182, 15683, 22791
20831437, 42475, 15783, 23024
20977744, 42717, 15883, 23182
21122494, 42940, 15983, 23337
21266562, 43171, 16085, 23506
21412095, 43384, 16189, 23663
21556228, 43601, 16293, 23823
21701648, 43824, 16397, 23967
21850341, 44044, 16503, 24148
21997923, 44252, 16603, 24302
22145521, 44447, 16703, 24452
22290766, 44657, 16803, 24599
22438368, 44874, 16903, 24758
22585574, 45065, 17003, 24905
22733727, 45301, 17103, 25054
22881599, 45513, 17203, 25203
23028432, 45720, 17303, 25349
23177688, 45938, 17407, 25502
23324786, 46136, 17509, 25647
23471677, 46343, 17611, 25797
23618848, 46529, 17713, 25942
23766746, 46750, 17813, 26087
23913800, 46956, 17913, 26232
24063899, 47172, 18014, 26381
24212816, 47381, 18114, 26531
24361558, 47607, 18214, 26673
24509637, 47816, 18314, 26811
24655654, 48014, 18414, 26953
24802660, 48223, 18514, 27095
24951716, 48402, 18614, 27237
25098011, 48608, 18714, 27373
25244555, 48840, 18814, 27513
25391824, 49045, 18914, 27659
25539833, 49293, 19014, 27802
25687851, 49505, 19114, 27944
25836716, 49727, 19214, 28088
25984217, 49923, 19314, 28234
26131910, 50114, 19414, 28372
26278205, 50321, 19514, 28516
26426001, 50515, 19614, 28657
26574033, 50717, 19714, 28799
26721689, 51079, 19814, 29218
26868864, 51367, 19918, 29487
27015975, 51598, 20018, 29660
27162945, 51812, 20118, 29828
27312968, 52036, 20218, 29997
27463019, 52225, 20318, 30153
27611657, 52451, 20418, 30314
27760552, 52658, 20518, 30480
27908791, 52840, 20618, 30642
28057197, 53042, 20718, 30803
28204792, 53245, 20818, 30988
28351739, 53433, 20918, 31156
28501027, 53643, 21018, 31315
28647551, 53851, 21118, 31474
28795979, 54058, 21218, 31633
28942410, 54243, 21318, 31789
29090615, 54442, 21418, 31955
29238303, 54641, 21518, 32119
29384571, 54853, 21618, 32274
29533800, 55072, 21718, 32442
29680887, 55293, 21818, 32604
29827361, 55514, 21918, 32758
29976986, 55725, 22018, 32915
30125996, 55933, 22118, 33073
30272682, 56133, 22218, 33234
30420140, 56341, 22318, 33393
30567243, 56582, 22418, 33546
30716328, 56807, 22518, 33706
30864361, 57027, 22618, 33868
31011425, 57229, 22718, 34020
31159765, 57465, 22818, 34184
31308798, 57677, 22918, 34339
31456667, 57874, 23018, 34513
31603521, 58068, 23118, 34662
31756038, 58268, 23218, 34840
31907064, 58491, 23318, 34996
32060659, 58709, 23418, 35154
32209230, 58893, 23518, 35306
32360554, 59110, 23618, 35459
32508459, 59320, 23718, 35618
32656830, 59516, 23818, 35776
32808725, 59742, 23918, 35927
32958022, 59958, 24018, 36085
33110988, 60188, 24118, 36244
33262830, 60389, 24218, 36399
33415771, 60589, 24318, 36559
33567773, 60794, 24418, 36712
33717981, 60991, 24518, 36864
33868982, 61188, 24618, 37028
34021265, 61418, 24718, 37181
34172663, 61639, 24818, 37329
34324375, 61844, 24918, 37488
34474377, 62066, 25018, 37649
34625988, 62268, 25118, 37804
34778617, 62478, 25218, 37964
34927812, 62693, 25318, 38118
35079644, 62879, 25420, 38275
35234420, 63201, 25520, 38434
35384636, 63475, 25620, 38573
35533879, 63720, 25720, 38680
35684274, 63946, 25820, 38785
35836118, 64152, 25920, 38898
35985399, 64334, 26020, 38998
36136363, 64541, 26120, 39108
36284862, 64717, 26220, 39209
36434388, 64899, 26320, 39313
36582819, 65087, 26420, 39423
36730866, 65296, 26520, 39533
36880474, 65499, 26620, 39635
37028824, 65718, 26720, 39735
37179317, 65913, 26820, 39839
37329716, 66114, 26920, 39945
37479381, 66312, 27020, 40053
37628679, 66513, 27120, 40159
37777750, 66712, 27220, 40267
37928564, 66910, 27320, 40367
38079807, 67109, 27420, 40479
38230077, 67332, 27520, 40581
38383725, 67546, 27620, 40719
38534738, 67750, 27720, 40859
38683944, 67941, 27820, 41005
38832996, 68135, 27920, 41143
38986205, 68349, 28020, 41284
39135088, 68547, 28120, 41431
39285100, 68731, 28220, 41570
39437560, 68941, 28320, 41710
39586986, 69120, 28420, 41849
39737150, 69322, 28520, 41989
39885750, 69521, 28620, 42133
40035980, 69744, 28720, 42270
40187611, 69933, 28820, 42408
40339185, 70140, 28920, 42554
40489312, 70331, 29020, 42691
40639496, 70536, 29120, 42840
40790664, 70759, 29220, 42982
40940771, 71133, 29352, 43350
41092100, 71381, 29470, 43546
41243958, 71612, 29570, 43700
41392612, 71839, 29670, 43863
41542323, 72043, 29770, 44007
41692733, 72262, 29870, 44155
41841877, 72452, 29970, 44307
41991806, 72668, 30070, 44448
42144393, 72872, 30170, 44594
42295159, 73100, 30270, 44736
42444871, 73318, 30370, 44873
42593415, 73549, 30470, 45017
42745021, 73771, 30570, 45165
42896740, 73989, 30670, 45313
43047087, 74170, 30770, 45450
43196725, 74394, 30870, 45588
43345248, 74602, 30970, 45715
43495713, 74840, 31070, 45847
43652399, 75070, 31174, 45984
43804415, 75266, 31274, 46118
43957531, 75448, 31374, 46244
44111108, 75653, 31474, 46372
44262212, 75846, 31574, 46496
44415403, 76073, 31674, 46631
44568458, 76284, 31774, 46760
44721364, 76490, 31874, 46888
44879004, 76755, 31974, 47054
45032372, 77042, 32084, 47252
45186080, 77274, 32184, 47361
45338951, 77499, 32306, 47510
