PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10785, 170, 446, 1082
163247, 625, 1160, 2293
305507, 978, 1275, 2490
447824, 1324, 1379, 2692
589634, 1679, 1494, 2879
731630, 1981, 1601, 3029
874091, 2305, 1705, 3175
1016782, 2654, 1813, 3307
1158785, 2993, 1928, 3468
1301296, 3329, 2037, 3609
1444109, 3669, 2137, 3745
1585522, 3999, 2241, 3871
1728117, 4315, 2343, 3998
1871473, 4628, 2445, 4125
2013418, 4948, 2545, 4249
2155651, 5280, 2645, 4377
2303797, 5770, 2745, 4634
2446553, 6173, 2845, 4858
2588920, 6513, 2945, 4992
2731028, 6857, 3045, 5127
2873258, 7155, 3145, 5238
3015300, 7465, 3245, 5359
3157580, 7821, 3345, 5469
3300130, 8157, 3445, 5581
3442547, 8498, 3545, 5705
3585170, 8826, 3645, 5818
3727497, 9145, 3748, 5943
3869266, 9486, 3848, 6068
4012031, 9844, 3948, 6188
4154472, 10161, 4051, 6319
4296642, 10498, 4159, 6469
4438991, 10844, 4274, 6626
4580829, 11168, 4382, 6758
4723979, 11521, 4490, 6893
4865858, 11877, 4594, 7032
5007714, 12207, 4695, 7155
5150512, 12496, 4796, 7282
5293117, 12832, 4896, 7399
5438303, 13261, 4996, 7563
5580853, 13676, 5096, 7696
5723330, 14040, 5196, 7802
5865441, 14358, 5296, 7906
6007514, 14683, 5396, 8008
6149200, 15024, 5496, 8110
6291404, 15346, 5596, 8216
6433272, 15672, 5696, 8320
6575741, 15983, 5799, 8429
6718388, 16334, 5899, 8543
6860423, 16662, 5999, 8657
7002748, 17008, 6102, 8780
7145404, 17330, 6205, 8899
7286786, 17658, 6305, 9008
7429338, 17988, 6405, 9127
7570691, 18312, 6505, 9243
7712633, 18623, 6605, 9353
7854388, 18942, 6708, 9469
7996367, 19270, 6808, 9578
8142030, 19587, 6908, 9687
8285339, 19888, 7008, 9797
8428120, 20213, 7108, 9908
8570989, 20528, 7208, 10015
8714565, 20882, 7308, 10120
8862228, 21346, 7414, 10266
9006573, 21759, 7553, 10453
9150349, 22121, 7653, 10573
9294935, 22506, 7756, 10708
9447496, 22803, 7856, 10827
9605608, 23056, 7956, 10940
9763140, 23261, 8056, 11045
9919319, 23477, 8156, 11154
10077678, 23704, 8256, 11263
10235051, 23943, 8356, 11367
10393361, 24182, 8456, 11484
10551395, 24424, 8556, 11593
10707460, 24644, 8656, 11701
10865428, 24881, 8756, 11819
11023841, 25106, 8856, 11933
11181424, 25320, 8956, 12043
11338788, 25557, 9056, 12156
11497567, 25796, 9156, 12275
11655464, 26036, 9256, 12387
11813193, 26280, 9356, 12511
11969151, 26497, 9456, 12619
12127356, 26730, 9556, 12731
12285350, 26967, 9656, 12833
12441210, 27177, 9756, 12943
12599535, 27390, 9856, 13051
12757556, 27637, 9956, 13167
12915308, 27860, 10056, 13273
13073770, 28072, 10156, 13376
13230216, 28282, 10256, 13484
13387160, 28523, 10356, 13594
13543463, 28722, 10456, 13699
13702117, 28940, 10556, 13806
13859710, 29173, 10656, 13915
14013085, 29413, 10756, 14024
14170313, 29654, 10856, 14131
14328983, 29864, 10956, 14240
14486977, 30105, 11056, 14348
14644627, 30336, 11156, 14458
14802681, 30556, 11256, 14563
14961127, 30794, 11356, 14676
15118198, 31013, 11456, 14784
15276809, 31230, 11556, 14891
15434615, 31456, 11656, 14997
15590881, 31684, 11756, 15101
15747064, 31914, 11856, 15211
15904904, 32134, 11956, 15315
16062714, 32365, 12056, 15421
16220592, 32569, 12156, 15529
