PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10063, 175, 457, 1048
161819, 681, 1124, 2187
305806, 1137, 1322, 2479
448621, 1580, 1473, 2695
591904, 2021, 1588, 2861
734247, 2457, 1707, 3012
876346, 2905, 1824, 3177
1019883, 3335, 1937, 3315
1162391, 3767, 2042, 3455
1305274, 4163, 2150, 3600
1448573, 4586, 2259, 3784
1591922, 4981, 2365, 3962
1735420, 5408, 2470, 4146
1878569, 5814, 2578, 4335
2020715, 6258, 2680, 4502
2163110, 6680, 2783, 4683
2306400, 7218, 2895, 5143
2449992, 7699, 3047, 5541
2593072, 8143, 3150, 5761
2735054, 8551, 3250, 5917
2877646, 8971, 3350, 6065
3020421, 9403, 3452, 6217
3162549, 9841, 3555, 6331
3305393, 10264, 3657, 6462
3447316, 10710, 3757, 6576
3589475, 11152, 3857, 6704
3732847, 11548, 3957, 6821
3874772, 11949, 4057, 6932
4017778, 12352, 4157, 7050
4160177, 12772, 4257, 7167
4302566, 13199, 4357, 7276
4444978, 13632, 4457, 7388
4586537, 14051, 4558, 7503
4728794, 14467, 4659, 7630
4872185, 14867, 4759, 7739
5014600, 15317, 4859, 7853
5157713, 15735, 4959, 7957
5300933, 16192, 5059, 8073
5443631, 16627, 5159, 8183
5589004, 17168, 5259, 8411
5732602, 17611, 5359, 8570
5875148, 18030, 5459, 8696
6017505, 18436, 5559, 8812
6158556, 18866, 5659, 8942
6301134, 19326, 5760, 9055
6443202, 19773, 5860, 9191
6585787, 20237, 5960, 9353
6728098, 20644, 6060, 9508
6870828, 21057, 6160, 9658
7013465, 21481, 6265, 9818
7156038, 21917, 6365, 9972
7298764, 22321, 6465, 10122
7442041, 22751, 6565, 10275
7588919, 23160, 6668, 10454
7732974, 23570, 6768, 10610
7877344, 24021, 6869, 10764
8021533, 24457, 6969, 10916
8165584, 24860, 7069, 11070
8309264, 25297, 7169, 11177
8453063, 25732, 7269, 11285
8595886, 26157, 7369, 11389
8740275, 26547, 7469, 11489
8884280, 26961, 7569, 11591
9028531, 27404, 7669, 11691
9172052, 27837, 7769, 11795
9319181, 28366, 7873, 12018
9463834, 28804, 8003, 12183
9608313, 29209, 8109, 12322
9752577, 29636, 8209, 12465
9896741, 30068, 8309, 12592
10040102, 30491, 8409, 12700
10183903, 30936, 8509, 12807
10327675, 31383, 8609, 12911
10471596, 31818, 8709, 13013
10615726, 32258, 8814, 13122
10759966, 32681, 8916, 13227
10903492, 33108, 9016, 13338
11046706, 33555, 9116, 13445
11190957, 33978, 9216, 13546
11335492, 34379, 9316, 13647
11478628, 34807, 9416, 13747
11622195, 35203, 9516, 13849
11765686, 35626, 9622, 13963
11910314, 36027, 9722, 14079
12054487, 36447, 9822, 14233
12199028, 36854, 9922, 14380
12343374, 37299, 10022, 14529
12487326, 37741, 10122, 14678
12632120, 38182, 10222, 14826
12776163, 38587, 10322, 14968
12919575, 38983, 10422, 15115
13064035, 39389, 10522, 15264
13208193, 39819, 10622, 15410
13352335, 40244, 10726, 15556
13499904, 40607, 10826, 15725
13646760, 40948, 10926, 15874
13793543, 41249, 11027, 16034
13938545, 41548, 11127, 16182
14083603, 41850, 11227, 16330
14232544, 42274, 11331, 16578
14377179, 42628, 11431, 16716
14523158, 42960, 11565, 16894
14667855, 43262, 11667, 17027
14811250, 43585, 11767, 17168
14953789, 43906, 11867, 17293
15097659, 44214, 11967, 17411
15243013, 44512, 12067, 17520
15388542, 44832, 12167, 17637
15531354, 45139, 12267, 17740
15675816, 45451, 12367, 17851
15819547, 45749, 12467, 17951
15964096, 46070, 12567, 18062
16108321, 46338, 12667, 18164
16251018, 46647, 12767, 18269
16395663, 46915, 12867, 18371
16540966, 47222, 12967, 18472
16685773, 47505, 13067, 18578
16830658, 47807, 13167, 18681
16974350, 48119, 13267, 18786
17119277, 48407, 13367, 18886
17265761, 48688, 13467, 18990
17411574, 49014, 13567, 19096
17556575, 49331, 13667, 19206
17702491, 49668, 13767, 19308
17846349, 49951, 13867, 19410
17993502, 50280, 13967, 19510
18140956, 50579, 14067, 19610
18286511, 50862, 14167, 19715
18432225, 51170, 14267, 19816
18578838, 51510, 14367, 19922
18723093, 51822, 14467, 20022
18868198, 52112, 14567, 20124
19012045, 52406, 14667, 20224
19158051, 52725, 14767, 20329
19303431, 53000, 14867, 20429
19447547, 53309, 14967, 20533
19591531, 53612, 15067, 20638
19736941, 53924, 15167, 20740
19884034, 54237, 15267, 20872
20029881, 54540, 15367, 21017
20175854, 54866, 15467, 21163
20319514, 55164, 15567, 21313
20466254, 55480, 15667, 21458
20617916, 55974, 15776, 22411
20762622, 56296, 15886, 22744
20906331, 56576, 16004, 22978
21050990, 56889, 16132, 23162
21196790, 57186, 16240, 23330
21347417, 57494, 16348, 23494
21496258, 57804, 16456, 23649
21643127, 58087, 16564, 23796
21792563, 58406, 16672, 23944
21940908, 58723, 16780, 24087
22088103, 59060, 16888, 24211
