PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10467, 179, 478, 1079
159108, 681, 1200, 2241
301510, 1069, 1354, 2541
443276, 1477, 1477, 2788
585351, 1910, 1607, 3011
726977, 2323, 1743, 3226
869217, 2733, 1854, 3412
1011549, 3127, 1971, 3570
1153732, 3529, 2073, 3727
1294726, 3973, 2177, 3898
1436637, 4386, 2279, 4046
1578357, 4818, 2380, 4200
1720630, 5200, 2481, 4354
1862703, 5595, 2583, 4494
2004083, 6001, 2683, 4630
2145639, 6386, 2789, 4781
2287112, 6803, 2889, 4924
2428544, 7202, 2989, 5071
2571919, 7801, 3148, 5575
2714103, 8230, 3254, 5900
2855081, 8685, 3362, 6137
2997216, 9129, 3470, 6383
3139059, 9565, 3577, 6609
3280293, 9996, 3681, 6822
3421730, 10388, 3783, 7032
3563054, 10802, 3883, 7229
3704496, 11189, 3983, 7395
3846305, 11596, 4084, 7583
3986789, 11988, 4184, 7769
4128136, 12380, 4284, 7948
4269466, 12783, 4386, 8143
4410955, 13188, 4488, 8324
4552067, 13581, 4588, 8496
4693889, 13989, 4688, 8675
4835215, 14345, 4788, 8842
4976812, 14734, 4888, 9002
5117975, 15135, 4988, 9183
5259810, 15500, 5090, 9354
5401641, 15910, 5192, 9520
5543169, 16294, 5294, 9705
5688692, 16814, 5394, 9968
5830493, 17266, 5494, 10133
5971687, 17645, 5594, 10254
6112629, 18044, 5694, 10364
6254531, 18459, 5794, 10485
6396704, 18851, 5894, 10604
6538003, 19269, 5994, 10721
6679556, 19651, 6094, 10843
6821567, 20080, 6194, 10952
6963124, 20459, 6294, 11061
7104051, 20850, 6394, 11174
7245274, 21248, 6497, 11287
7386788, 21652, 6597, 11393
7528400, 22063, 6697, 11501
7669505, 22479, 6797, 11603
7811164, 22897, 6897, 11713
7953104, 23304, 6997, 11821
8094287, 23692, 7103, 11933
8235837, 24069, 7207, 12042
8380574, 24459, 7316, 12164
8523656, 24884, 7424, 12276
8666044, 25262, 7530, 12394
8809694, 25648, 7630, 12499
8952670, 26047, 7730, 12603
9100166, 26584, 7834, 12821
9242956, 27044, 7934, 12992
9386061, 27462, 8034, 13118
9529652, 27877, 8137, 13245
9675908, 28273, 8243, 13375
9833370, 28574, 8343, 13495
9990562, 28872, 8445, 13612
10145947, 29152, 8545, 13731
10303123, 29452, 8645, 13844
10458368, 29725, 8745, 13962
10616281, 30035, 8845, 14076
10771545, 30299, 8945, 14178
10926877, 30577, 9045, 14278
11084279, 30845, 9145, 14382
11240758, 31144, 9246, 14488
11395219, 31424, 9346, 14594
11550598, 31704, 9446, 14694
11709247, 31999, 9546, 14800
11864701, 32295, 9646, 14900
12021864, 32565, 9746, 15004
12179292, 32859, 9846, 15104
12336589, 33145, 9946, 15208
12490677, 33435, 10046, 15311
12647182, 33730, 10146, 15411
12804313, 34029, 10246, 15522
12961548, 34320, 10346, 15622
13117902, 34610, 10446, 15730
13275226, 34906, 10549, 15835
13433287, 35191, 10649, 15944
13590148, 35481, 10749, 16046
13748131, 35764, 10849, 16150
13904477, 36028, 10949, 16252
14062486, 36315, 11049, 16356
14220119, 36615, 11149, 16461
14377835, 36897, 11249, 16566
14536668, 37180, 11349, 16668
14694318, 37490, 11449, 16775
14851253, 37748, 11549, 16877
15006171, 38030, 11649, 16982
15162105, 38321, 11749, 17092
15317810, 38604, 11849, 17192
15475722, 38906, 11949, 17300
15632462, 39192, 12049, 17402
15789055, 39494, 12149, 17502
15944820, 39777, 12249, 17605
16102942, 40058, 12349, 17707
16259833, 40354, 12449, 17807
16417319, 40629, 12549, 17911
16573205, 40900, 12649, 18011
16730925, 41157, 12749, 18111
16887841, 41417, 12849, 18216
17045807, 41731, 12949, 18317
17201548, 41998, 13049, 18417
17356482, 42268, 13149, 18521
17513270, 42572, 13249, 18621
17669957, 42810, 13349, 18721
17826174, 43119, 13449, 18821
17983309, 43408, 13549, 18921
18137153, 43672, 13649, 19025
18291673, 43942, 13749, 19125
18447152, 44221, 13849, 19226
18604656, 44517, 13949, 19330
18763080, 44793, 14049, 19431
18920316, 45069, 14149, 19531
19077813, 45350, 14249, 19633
19231213, 45605, 14349, 19736
19388147, 45885, 14449, 19837
19543965, 46141, 14549, 19937
19702217, 46406, 14649, 20037
19859594, 46717, 14749, 20140
20016543, 47004, 14849, 20242
20172728, 47263, 14949, 20342
20330458, 47528, 15049, 20448
20484874, 47792, 15149, 20548
20639081, 48042, 15249, 20649
20796608, 48344, 15349, 20751
20954257, 48641, 15449, 20872
21111057, 49078, 15553, 21104
21265957, 49381, 15657, 21279
21424569, 49885, 15767, 22365
21583369, 50241, 15885, 22709
21740556, 50548, 16009, 22967
21894336, 50816, 16127, 23203
22051888, 51132, 16249, 23474
22207068, 51433, 16355, 23692
22364908, 51720, 16461, 23891
22522142, 52033, 16565, 24076
22679231, 52359, 16669, 24275
22837113, 52639, 16769, 24457
22992303, 52945, 16869, 24639
23149478, 53237, 16973, 24815
23306561, 53500, 17077, 24984
23463941, 53795, 17183, 25157
23620500, 54068, 17285, 25328
23777776, 54323, 17391, 25485
23935064, 54598, 17491, 25641
24092860, 54888, 17593, 25806
24250189, 55173, 17697, 25970
24408912, 55447, 17797, 26124
24566328, 55732, 17897, 26284
24723894, 56021, 17997, 26460
24882328, 56284, 18097, 26615
25037702, 56553, 18197, 26782
25194672, 56829, 18297, 26949
25352433, 57099, 18397, 27112
25510891, 57356, 18497, 27275
25665957, 57621, 18597, 27439
25822012, 57877, 18697, 27601
25975877, 58130, 18801, 27768
26132425, 58401, 18901, 27929
26289702, 58687, 19003, 28090
26447453, 58974, 19103, 28261
26601785, 59228, 19205, 28420
26760305, 59497, 19305, 28581
26916621, 59761, 19405, 28739
27073054, 60006, 19505, 28893
27230381, 60302, 19609, 29052
27385447, 60573, 19713, 29216
27540670, 60834, 19813, 29373
27696573, 61094, 19913, 29533
27854318, 61392, 20013, 29687
28012474, 61668, 20117, 29856
28170221, 61956, 20217, 30014
28326417, 62214, 20317, 30177
28483694, 62468, 20417, 30335
28640152, 62730, 20519, 30495
28795770, 62996, 20619, 30651
28952276, 63287, 20719, 30817
29110563, 63565, 20821, 30975
29266976, 63845, 20923, 31135
29422671, 64110, 21025, 31293
29580867, 64370, 21125, 31446
29739004, 64654, 21225, 31609
29896808, 64918, 21325, 31779
30054232, 65191, 21427, 31932
30209899, 65441, 21529, 32087
30365834, 65704, 21629, 32244
30520418, 65968, 21729, 32396
30678042, 66229, 21829, 32554
30835038, 66468, 21929, 32705
30991280, 66725, 22029, 32869
31147713, 67007, 22129, 33034
31303405, 67297, 22229, 33189
31461800, 67595, 22329, 33343
31616446, 67869, 22429, 33502
31772941, 68118, 22529, 33659
31930868, 68380, 22629, 33823
32089089, 68678, 22729, 33982
32242227, 68943, 22829, 34147
32398467, 69197, 22929, 34305
32556259, 69493, 23029, 34454
32712687, 69787, 23129, 34612
32869735, 70037, 23229, 34778
33025956, 70307, 23329, 34934
33183083, 70579, 23429, 35089
33341389, 70860, 23529, 35239
