PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11500, 171, 418, 1043
161499, 706, 1016, 2164
303712, 1150, 1224, 2434
445262, 1588, 1364, 2640
586906, 1998, 1529, 2858
729835, 2403, 1662, 3027
870734, 2860, 1793, 3191
1013071, 3264, 1906, 3329
1155242, 3711, 2016, 3464
1297400, 4145, 2129, 3593
1438700, 4559, 2234, 3717
1581302, 4961, 2348, 3847
1723484, 5377, 2450, 3957
1868462, 5940, 2633, 4369
2021769, 6729, 2843, 6054
2166978, 7190, 2985, 6761
2308168, 7621, 3097, 7038
2450183, 8058, 3210, 7226
2591990, 8482, 3326, 7437
2733947, 8906, 3439, 7575
2874950, 9341, 3559, 7719
3017084, 9785, 3676, 7860
3158740, 10218, 3790, 8032
3301161, 10653, 3896, 8202
3442521, 11085, 4000, 8384
3584618, 11529, 4102, 8542
3726902, 11955, 4206, 8714
3869360, 12380, 4313, 8879
4010888, 12808, 4416, 9037
4152490, 13257, 4517, 9191
4294102, 13663, 4617, 9347
4437299, 14071, 4717, 9503
4579430, 14500, 4817, 9651
4727353, 15088, 4918, 10018
4869222, 15521, 5018, 10226
5010895, 15953, 5118, 10401
5170090, 16301, 5220, 10539
5327939, 16603, 5328, 10686
5486409, 16915, 5436, 10821
5642722, 17230, 5542, 10932
5800028, 17561, 5648, 11054
5956357, 17852, 5750, 11156
6115174, 18136, 5852, 11260
6272643, 18434, 5954, 11371
6428931, 18755, 6056, 11480
6587014, 19068, 6156, 11586
6744963, 19367, 6256, 11689
6902970, 19658, 6356, 11791
7061172, 19973, 6456, 11896
7216173, 20279, 6556, 11999
7373230, 20585, 6656, 12100
7529331, 20892, 6756, 12206
7686232, 21184, 6856, 12309
7842681, 21483, 6956, 12411
7998912, 21779, 7056, 12518
8156648, 22077, 7156, 12623
8313448, 22345, 7256, 12725
8470931, 22638, 7356, 12825
8629004, 22925, 7456, 12925
8785019, 23183, 7556, 13028
8941987, 23477, 7656, 13128
9099886, 23783, 7756, 13231
9257570, 24080, 7856, 13332
9414096, 24379, 7956, 13435
9570844, 24691, 8056, 13538
9728025, 25005, 8156, 13645
9885792, 25291, 8256, 13747
10044293, 25578, 8356, 13855
