PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10758, 170, 471, 1073
161663, 623, 1079, 2032
303465, 976, 1212, 2200
445790, 1305, 1314, 2319
587409, 1638, 1421, 2449
729550, 1972, 1521, 2563
871076, 2288, 1623, 2679
1012977, 2634, 1723, 2801
1154706, 2966, 1831, 2914
1296689, 3291, 1935, 3022
1438877, 3627, 2037, 3129
1580148, 3943, 2137, 3233
1721885, 4276, 2237, 3337
1864125, 4621, 2337, 3438
2005743, 4954, 2438, 3541
2147495, 5300, 2538, 3647
2291814, 5831, 2801, 4170
2435253, 6206, 2904, 4448
2576569, 6547, 3006, 4621
2718061, 6884, 3106, 4796
2859950, 7182, 3206, 4982
3001944, 7512, 3306, 5169
3144139, 7819, 3406, 5339
3286263, 8163, 3506, 5507
3428035, 8497, 3609, 5683
3570383, 8801, 3714, 5857
3711710, 9124, 3814, 6024
3853813, 9441, 3914, 6172
3995693, 9754, 4014, 6326
4137387, 10080, 4114, 6480
4278962, 10412, 4214, 6628
4421038, 10745, 4314, 6780
4562847, 11056, 4414, 6934
4704849, 11374, 4519, 7095
4846508, 11694, 4619, 7253
4988622, 12051, 4719, 7406
5129832, 12358, 4822, 7569
5272333, 12696, 4922, 7719
5418406, 13170, 5022, 7920
5561678, 13602, 5122, 8060
5703797, 13937, 5222, 8164
5845969, 14270, 5322, 8272
5987759, 14621, 5422, 8384
6130041, 14963, 5522, 8492
6271693, 15306, 5622, 8596
6414036, 15630, 5730, 8712
6556299, 15962, 5834, 8820
6697876, 16286, 5938, 8926
6839756, 16618, 6042, 9030
6981493, 16963, 6146, 9135
7123838, 17293, 6248, 9237
7265883, 17617, 6350, 9339
7411373, 17972, 6450, 9461
7554893, 18294, 6550, 9561
7699667, 18630, 6652, 9663
7843671, 18954, 6754, 9765
7985928, 19291, 6854, 9865
8129900, 19608, 6954, 9965
8272406, 19931, 7054, 10065
8416862, 20275, 7154, 10165
8560217, 20600, 7254, 10265
8703995, 20927, 7354, 10367
8847756, 21247, 7454, 10469
8991254, 21595, 7554, 10569
9138505, 22017, 7654, 10701
9282766, 22423, 7754, 10835
9425424, 22779, 7854, 10945
9569381, 23114, 7954, 11049
9712579, 23434, 8054, 11151
9855962, 23766, 8154, 11255
9999461, 24130, 8254, 11361
10141520, 24490, 8354, 11479
10284498, 24812, 8454, 11585
10428442, 25145, 8554, 11693
10571439, 25466, 8654, 11793
10714096, 25745, 8754, 11899
