PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10649, 170, 455, 1084
160469, 665, 1188, 2360
303671, 1029, 1311, 2620
445274, 1361, 1411, 2837
587416, 1731, 1519, 3062
728724, 2040, 1631, 3269
870194, 2365, 1739, 3451
1012381, 2724, 1847, 3634
1154673, 3091, 1966, 3834
1296957, 3407, 2074, 4015
1438074, 3750, 2174, 4191
1580243, 4064, 2277, 4359
1722025, 4384, 2380, 4533
1863883, 4711, 2480, 4700
2010188, 5155, 2603, 4987
2152944, 5568, 2717, 5166
2294502, 5936, 2817, 5286
2435949, 6254, 2921, 5390
2577382, 6623, 3023, 5492
2719192, 6953, 3125, 5597
2860638, 7289, 3225, 5697
3002426, 7637, 3325, 5799
3144318, 7982, 3427, 5901
3286162, 8310, 3528, 6002
3427928, 8649, 3628, 6123
3569709, 8991, 3728, 6232
3711055, 9321, 3828, 6336
3852253, 9638, 3928, 6438
3994070, 9948, 4028, 6540
4135656, 10296, 4128, 6640
4276935, 10630, 4228, 6742
4419282, 10980, 4331, 6854
4561383, 11303, 4435, 6959
4703394, 11642, 4535, 7063
4845154, 11974, 4635, 7163
4986674, 12303, 4735, 7263
5128343, 12620, 4835, 7367
5273087, 13092, 4949, 7570
5415595, 13470, 5049, 7706
5557463, 13805, 5149, 7813
5698903, 14140, 5249, 7922
5840326, 14475, 5349, 8038
5981831, 14834, 5449, 8146
6124297, 15171, 5550, 8255
6266545, 15512, 5650, 8361
6408595, 15875, 5782, 8507
6550286, 16245, 5886, 8626
6691985, 16565, 5986, 8737
6833969, 16878, 6086, 8848
6975916, 17203, 6186, 8956
7118162, 17554, 6286, 9082
7262659, 17899, 6386, 9206
7406053, 18231, 6489, 9332
7549106, 18576, 6589, 9467
7691656, 18940, 6689, 9584
7835260, 19307, 6789, 9714
7978364, 19642, 6889, 9833
8121818, 19960, 6989, 9950
8265128, 20333, 7089, 10068
8408043, 20687, 7189, 10186
8551764, 21000, 7289, 10298
8694468, 21351, 7389, 10416
8837962, 21685, 7489, 10536
8985742, 22148, 7589, 10830
9129003, 22555, 7689, 11029
9271602, 22896, 7789, 11203
9414449, 23232, 7889, 11361
9557289, 23584, 7989, 11517
9710588, 23880, 8089, 11676
9868301, 24095, 8189, 11828
10023129, 24327, 8289, 11978
10180565, 24550, 8389, 12158
10338970, 24777, 8489, 12318
10495352, 25056, 8589, 12460
10653141, 25304, 8689, 12598
10811063, 25535, 8789, 12736
10965794, 25763, 8889, 12882
11123808, 25984, 8989, 13022
11281522, 26208, 9089, 13160
11439573, 26459, 9189, 13298
11594883, 26701, 9289, 13445
11750662, 26948, 9389, 13584
11908511, 27193, 9489, 13724
12063678, 27402, 9589, 13862
12220019, 27600, 9689, 14005
12375521, 27830, 9789, 14141
12531155, 28054, 9889, 14279
12688884, 28268, 9989, 14417
12845884, 28487, 10089, 14562
12999919, 28713, 10189, 14700
13156415, 28979, 10289, 14838
13314387, 29227, 10389, 14978
13472534, 29457, 10489, 15122
13628947, 29692, 10589, 15268
13786914, 29936, 10689, 15408
13944675, 30173, 10789, 15547
14102230, 30397, 10889, 15693
14258191, 30602, 10989, 15834
14416909, 30803, 11089, 15972
14574792, 31029, 11189, 16114
14732529, 31266, 11289, 16257
14890838, 31482, 11389, 16399
15044031, 31719, 11489, 16537
15199949, 31942, 11589, 16679
15357583, 32164, 11689, 16821
15515938, 32396, 11792, 16966
15673592, 32623, 11892, 17106
15847211, 32963, 12066, 17437
16005335, 33263, 12175, 17734
16161553, 33502, 12275, 17870
16319610, 33759, 12377, 18032
16477356, 33992, 12485, 18178
16634769, 34211, 12593, 18315
16792178, 34468, 12701, 18448
16950095, 34718, 12807, 18582
17105811, 34943, 12907, 18695
17264041, 35160, 13007, 18810
17420140, 35379, 13107, 18940
17577940, 35619, 13207, 19052
17735929, 35830, 13307, 19168
17892799, 36084, 13407, 19285
18050053, 36311, 13507, 19390
18208438, 36515, 13607, 19502
18366337, 36795, 13707, 19622
18523984, 37052, 13807, 19732
18681733, 37282, 13907, 19849
18840543, 37516, 14007, 19958
18997860, 37724, 14107, 20061
19152486, 37945, 14207, 20176
19310099, 38185, 14307, 20279
19467656, 38396, 14407, 20387
19623540, 38617, 14507, 20494
19781047, 38830, 14609, 20603
19938672, 39057, 14709, 20716
20095433, 39278, 14809, 20822
20253220, 39508, 14909, 20931
20409409, 39711, 15012, 21037
20566594, 39928, 15112, 21165
20722988, 40220, 15212, 21340
20878935, 40481, 15312, 21508
21037453, 40731, 15412, 21643
21194090, 40985, 15512, 21756
21351037, 41239, 15612, 21885
21509493, 41455, 15712, 21991
21668578, 41864, 15822, 22917
21825086, 42159, 15960, 23295
21982528, 42418, 16060, 23498
22140232, 42685, 16160, 23719
22298582, 42930, 16260, 23913
22456113, 43194, 16360, 24103
22613679, 43420, 16460, 24270
22772450, 43646, 16560, 24450
22930096, 43863, 16660, 24629
23088097, 44092, 16760, 24790
23244510, 44331, 16860, 24959
23402454, 44586, 16963, 25139
23560207, 44783, 17063, 25302
23717774, 45002, 17163, 25467
23876021, 45201, 17263, 25628
24032178, 45404, 17363, 25791
24188394, 45611, 17463, 25952
24347054, 45877, 17563, 26118
24504757, 46104, 17663, 26272
24660601, 46338, 17763, 26442
24818576, 46562, 17863, 26606
24975672, 46797, 17963, 26772
25133334, 47036, 18063, 26935
25290745, 47245, 18163, 27104
25449377, 47477, 18263, 27269
25605281, 47698, 18363, 27443
25763063, 47937, 18463, 27617
25920543, 48145, 18563, 27777
26074492, 48336, 18663, 27952
26232276, 48577, 18763, 28110
26386716, 48818, 18863, 28283
26542788, 49060, 18963, 28452
26698384, 49266, 19063, 28614
26854920, 49504, 19163, 28795
27010667, 49742, 19263, 28959
27167190, 49980, 19363, 29122
27323815, 50206, 19463, 29289
27478721, 50458, 19563, 29455
27634881, 50682, 19663, 29611
27792381, 50893, 19763, 29775
27951188, 51118, 19863, 29938
28108787, 51354, 19963, 30093
28264943, 51614, 20063, 30256
28420778, 51830, 20163, 30426
28577670, 52054, 20263, 30581
28735547, 52293, 20363, 30740
28891562, 52528, 20463, 30904
29050446, 52734, 20563, 31066
29206619, 52942, 20663, 31227
29364217, 53184, 20763, 31390
29522001, 53407, 20863, 31544
29678857, 53638, 20963, 31716
29836385, 53891, 21063, 31882
29994365, 54127, 21163, 32041
30152395, 54344, 21263, 32201
30310369, 54565, 21363, 32370
30467682, 54793, 21463, 32541
30624286, 55045, 21563, 32714
30782360, 55293, 21663, 32875
30940138, 55500, 21763, 33045
31096084, 55724, 21863, 33214
31253027, 55937, 21963, 33371
31411036, 56146, 22063, 33537
31569145, 56378, 22163, 33708
31726848, 56646, 22263, 33876
31882083, 56897, 22363, 34041
32039889, 57121, 22463, 34205
32195807, 57341, 22563, 34370
32354467, 57594, 22663, 34538
32511512, 57861, 22763, 34711
32669653, 58104, 22863, 34874
32824249, 58341, 22963, 35037
32982535, 58551, 23063, 35204
33138331, 58761, 23163, 35359
33293365, 58980, 23263, 35523
33448146, 59206, 23363, 35689
33606534, 59428, 23463, 35850
33761079, 59710, 23563, 36077
33918584, 60008, 23663, 36280
34076204, 60251, 23763, 36434
34234267, 60465, 23863, 36588
34390885, 60678, 23963, 36739
34548186, 60900, 24063, 36894
34706232, 61119, 24163, 37045
34864608, 61349, 24263, 37195
35022217, 61590, 24363, 37345
35180001, 61803, 24463, 37499
35336115, 62000, 24563, 37649
35493336, 62236, 24663, 37797
35649008, 62465, 24763, 37945
35806946, 62677, 24863, 38099
35965401, 62892, 24963, 38250
36120039, 63107, 25063, 38400
36276398, 63341, 25163, 38548
36433995, 63552, 25263, 38704
36590471, 63796, 25363, 38856
36745377, 64014, 25463, 39004
36901504, 64205, 25563, 39152
37059439, 64413, 25663, 39306
37217685, 64655, 25763, 39456
37373849, 64885, 25863, 39604
37531366, 65104, 25963, 39752
37690099, 65336, 26063, 39906
37846741, 65558, 26163, 40059
38003708, 65772, 26263, 40207
38161195, 65967, 26363, 40355
38316704, 66193, 26463, 40511
38474640, 66406, 26563, 40661
38631996, 66628, 26663, 40809
38790939, 66868, 26763, 40961
38948522, 67077, 26863, 41117
39106192, 67284, 26963, 41269
39263648, 67500, 27063, 41417
39420940, 67723, 27163, 41567
39577056, 67938, 27263, 41723
39734972, 68182, 27363, 41871
39891540, 68397, 27463, 42019
40045835, 68639, 27563, 42169
40203693, 68858, 27663, 42323
40361236, 69085, 27763, 42471
40520171, 69307, 27863, 42619
40677860, 69549, 27963, 42769
40832764, 69780, 28063, 42923
40988451, 70021, 28163, 43071
41146652, 70214, 28263, 43219
41304265, 70440, 28363, 43369
41462575, 70665, 28463, 43523
41620823, 70891, 28563, 43671
41777001, 71125, 28663, 43819
41934441, 71372, 28763, 43969
42090851, 71592, 28863, 44123
42247845, 71811, 28963, 44271
42405668, 72061, 29063, 44423
42562861, 72299, 29167, 44581
42721657, 72528, 29267, 44749
42879210, 72755, 29367, 44905
43035954, 73161, 29511, 45309
43193567, 73464, 29612, 45510
43350115, 73727, 29712, 45653
43507827, 73990, 29812, 45797
43665558, 74217, 29912, 45921
43823181, 74446, 30012, 46048
43981841, 74687, 30112, 46167
44137877, 74939, 30212, 46284
44293969, 75158, 30312, 46393
44451959, 75407, 30412, 46525
44610426, 75637, 30512, 46641
44767899, 75861, 30612, 46754
44924723, 76098, 30712, 46876
45081134, 76343, 30812, 46989
45236865, 76580, 30912, 47100
45395219, 76817, 31012, 47223
45550639, 77032, 31112, 47325
45709282, 77230, 31212, 47445
45867026, 77449, 31312, 47566
46025275, 77674, 31412, 47677
46183507, 77925, 31512, 47808
46340884, 78150, 31612, 47922
46498433, 78365, 31712, 48033
46657211, 78605, 31812, 48141
46812223, 78830, 31912, 48255
46967676, 79104, 32012, 48366
47125007, 79366, 32112, 48488
47281934, 79601, 32212, 48590
47437971, 79828, 32312, 48696
47595714, 80047, 32412, 48796
47752461, 80281, 32512, 48896
47909029, 80502, 32612, 48996
48066152, 80738, 32712, 49096
48223508, 80968, 32812, 49196
48380872, 81207, 32912, 49296
48538759, 81455, 33012, 49397
48696718, 81707, 33112, 49500
48854574, 81936, 33212, 49602
49012261, 82161, 33312, 49706
49167149, 82411, 33412, 49808
49323441, 82662, 33512, 49911
49482045, 82879, 33612, 50013
49639103, 83117, 33712, 50115
49795749, 83353, 33812, 50219
49953966, 83599, 33912, 50320
50108474, 83816, 34012, 50424
50266410, 84075, 34112, 50529
50424252, 84318, 34212, 50634
50579371, 84557, 34312, 50738
50735551, 84787, 34412, 50840
50893641, 85042, 34512, 50946
51050982, 85280, 34612, 51047
51208488, 85510, 34712, 51151
51365316, 85725, 34812, 51251
51520498, 85933, 34912, 51357
51677839, 86133, 35012, 51457
51834589, 86356, 35112, 51563
