PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11964, 178, 509, 1014
175298, 582, 1233, 2092
329611, 915, 1387, 2336
484098, 1217, 1546, 2604
637745, 1557, 1715, 2860
792204, 1873, 1849, 3060
945152, 2197, 1984, 3261
1098371, 2523, 2101, 3428
1251080, 2854, 2217, 3600
1404316, 3169, 2321, 3756
1558459, 3471, 2426, 3918
1711539, 3791, 2534, 4079
1866667, 4116, 2644, 4267
2019835, 4436, 2757, 4442
2173351, 4733, 2857, 4602
2324920, 5022, 2960, 4759
2477065, 5345, 3060, 4916
2631279, 5635, 3161, 5075
2784926, 5945, 3261, 5230
2941803, 6247, 3361, 5396
3096341, 6535, 3461, 5548
3246776, 6801, 3561, 5703
3402594, 7104, 3664, 5866
3553116, 7405, 3764, 6030
3704102, 7704, 3864, 6185
3854655, 8015, 3964, 6351
4007486, 8307, 4064, 6514
4162193, 8588, 4168, 6672
4314681, 8900, 4268, 6826
4466814, 9205, 4368, 6989
4621354, 9492, 4468, 7145
4773007, 9778, 4568, 7295
4925897, 10069, 4671, 7452
5078888, 10349, 4771, 7602
5230332, 10630, 4871, 7757
5383989, 10933, 4971, 7905
5538472, 11251, 5071, 8057
5692915, 11566, 5171, 8215
5847139, 11871, 5271, 8365
6001545, 12200, 5371, 8515
6155003, 12469, 5471, 8663
6307318, 12781, 5571, 8821
6461141, 13089, 5671, 8972
6612660, 13410, 5771, 9120
6765581, 13692, 5871, 9274
6917499, 13982, 5971, 9426
7097130, 14287, 6078, 9593
7248045, 14591, 6182, 9753
7404318, 14896, 6282, 9911
7557542, 15189, 6382, 10059
7710787, 15510, 6482, 10212
7861899, 15838, 6582, 10376
8016449, 16158, 6682, 10524
8168587, 16433, 6782, 10674
8327139, 16743, 6885, 10878
8483446, 17089, 7041, 11204
8638267, 17420, 7181, 11413
8790742, 17742, 7294, 11586
8942766, 18073, 7404, 11730
9094464, 18401, 7516, 11889
9247519, 18708, 7629, 12029
9402137, 19019, 7738, 12164
9553831, 19320, 7842, 12283
9705422, 19623, 7943, 12421
9858235, 19948, 8045, 12536
10011511, 20263, 8146, 12644
10162963, 20547, 8246, 12761
10312987, 20829, 8346, 12879
10467513, 21170, 8446, 12996
10620135, 21466, 8547, 13114
10770597, 21761, 8649, 13230
10924007, 22054, 8749, 13337
11078238, 22364, 8853, 13452
11232796, 22680, 8955, 13564
11384134, 22972, 9057, 13680
11535718, 23277, 9161, 13802
11687818, 23597, 9265, 13917
11837672, 23889, 9374, 14035
11989413, 24200, 9478, 14148
12143961, 24519, 9582, 14259
12295342, 24812, 9686, 14368
12445415, 25136, 9792, 14486
12597097, 25438, 9892, 14592
12749927, 25760, 9996, 14696
12901548, 26042, 10100, 14805
13054705, 26330, 10202, 14917
13206214, 26632, 10307, 15067
13356755, 26918, 10409, 15177
13507945, 27237, 10511, 15289
13658435, 27553, 10611, 15398
13811622, 27880, 10711, 15508
13964682, 28188, 10813, 15615
14116132, 28483, 10915, 15729
14270506, 28788, 11018, 15845
14423674, 29083, 11118, 15951
14575248, 29382, 11218, 16055
14728375, 29656, 11318, 16160
14879976, 29934, 11418, 16270
15033021, 30221, 11518, 16370
15183826, 30539, 11618, 16485
15334168, 30837, 11718, 16593
