PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13006, 179, 561, 1129
180664, 553, 1097, 2026
340992, 871, 1319, 2296
498483, 1145, 1505, 2503
656706, 1430, 1654, 2683
814575, 1707, 1786, 2833
972682, 1983, 1898, 2969
1128572, 2273, 2008, 3089
1283684, 2536, 2114, 3209
1441668, 2813, 2219, 3339
1597715, 3089, 2322, 3451
1752275, 3332, 2440, 3577
1907176, 3604, 2547, 3695
2064289, 3870, 2647, 3799
2220907, 4138, 2747, 3911
2378278, 4413, 2854, 4019
2535885, 4690, 2955, 4128
2699743, 5061, 3074, 4384
2858878, 5357, 3269, 4634
3014978, 5619, 3390, 4790
3172862, 5885, 3525, 4965
3329413, 6130, 3656, 5129
3487226, 6398, 3785, 5300
3643042, 6673, 3906, 5452
3800622, 6955, 4024, 5586
3957677, 7207, 4132, 5715
4116015, 7475, 4234, 5839
4272998, 7750, 4336, 5968
4431828, 8011, 4436, 6094
4588296, 8255, 4536, 6207
4745706, 8524, 4636, 6321
4901484, 8805, 4784, 6518
5060412, 9075, 4886, 6685
5218296, 9344, 4986, 6851
5448264, 9596, 5086, 7009
5606204, 9859, 5190, 7169
5763234, 10139, 5294, 7331
5921441, 10390, 5395, 7489
6077920, 10647, 5497, 7651
6234856, 10897, 5597, 7804
6390777, 11133, 5697, 7952
6548804, 11400, 5797, 8114
6704418, 11641, 5897, 8264
6861556, 11883, 5997, 8418
7018076, 12156, 6097, 8575
7175209, 12392, 6197, 8733
7333896, 12656, 6297, 8884
7491126, 12903, 6397, 9034
7649135, 13166, 6497, 9193
7807556, 13405, 6597, 9349
7964985, 13683, 6698, 9502
8121726, 13957, 6798, 9651
8279249, 14214, 6898, 9805
8437910, 14457, 6998, 9960
8595066, 14692, 7102, 10114
8753084, 14943, 7202, 10268
8911981, 15243, 7302, 10429
9069069, 15514, 7402, 10588
9226876, 15777, 7502, 10744
9385426, 16051, 7602, 10903
9541645, 16322, 7702, 11058
9699130, 16581, 7804, 11218
9855780, 16855, 7904, 11370
10013393, 17112, 8004, 11539
10171180, 17378, 8104, 11695
10329097, 17631, 8204, 11843
10487280, 17881, 8304, 11998
10645297, 18164, 8404, 12186
10803107, 18434, 8504, 12340
10959858, 18703, 8604, 12488
11115852, 18988, 8704, 12645
11273778, 19238, 8804, 12802
11429895, 19490, 8904, 12950
11588106, 19765, 9004, 13102
11745986, 20001, 9104, 13257
11900873, 20259, 9204, 13418
12058240, 20526, 9304, 13568
12215087, 20782, 9404, 13720
12372699, 21039, 9504, 13879
12526427, 21303, 9604, 14029
12681771, 21565, 9704, 14180
12837392, 21814, 9804, 14328
12995499, 22070, 9904, 14486
13153108, 22332, 10004, 14634
13311464, 22609, 10104, 14782
13469014, 22853, 10204, 14932
13627129, 23111, 10304, 15089
13782979, 23394, 10404, 15238
13941537, 23634, 10504, 15388
14098791, 23889, 10604, 15540
14255041, 24135, 10704, 15694
14411082, 24403, 10804, 15844
14568636, 24669, 10908, 15996
14724332, 24923, 11008, 16148
14879135, 25185, 11108, 16300
15037539, 25436, 11208, 16450
15195367, 25708, 11308, 16601
15352933, 25960, 11408, 16756
15510860, 26218, 11508, 16907
15669114, 26506, 11608, 17056
15828093, 26863, 11714, 17216
15987593, 27188, 11836, 17394
16147792, 27474, 11945, 17525
16307063, 27761, 12047, 17633
16461574, 28025, 12152, 17743
16618385, 28320, 12263, 17872
16775802, 28591, 12373, 17983
16931685, 28871, 12490, 18113
17086209, 29136, 12605, 18235
17245674, 29444, 12721, 18357
17405015, 29742, 12832, 18477
17562873, 30004, 12957, 18618
17720366, 30293, 13071, 18751
17876589, 30546, 13175, 18861
18033822, 30835, 13281, 18978
18191578, 31113, 13390, 19091
18352752, 31365, 13512, 19229
18517415, 31636, 13660, 19383
18683813, 31913, 13812, 19547
18847662, 32165, 13956, 19703
19010366, 32448, 14086, 19856
19173985, 32733, 14257, 20047
19337932, 33008, 14440, 20241
19502659, 33260, 14588, 20398
19674219, 33540, 14765, 20586
19833203, 33806, 14904, 20743
19989027, 34077, 15048, 20902
20147162, 34351, 15207, 21082
20306606, 34632, 15365, 21244
20464720, 34875, 15513, 21421
20621157, 35152, 15636, 21559
20775599, 35430, 15747, 21687
20934422, 35676, 15863, 21814
21093197, 35942, 15988, 21944
21250414, 36173, 16110, 22072
21406853, 36430, 16225, 22198
21564085, 36663, 16378, 22359
21721333, 36939, 16480, 22470
21879472, 37177, 16588, 22591
22037879, 37470, 16692, 22697
22195543, 37746, 16798, 22812
22351277, 38040, 16908, 22930
22510191, 38311, 17012, 23039
22666144, 38614, 17115, 23154
22824950, 39087, 17451, 23993
22982243, 39383, 17624, 24315
23138833, 39682, 17772, 24508
23296638, 39936, 17893, 24676
23454840, 40225, 18034, 24852
23613101, 40519, 18171, 25009
23770619, 40782, 18292, 25152
23928166, 41078, 18412, 25297
24084533, 41344, 18528, 25431
24243092, 41628, 18636, 25581
24397653, 41903, 18740, 25697
24554323, 42163, 18851, 25858
24711388, 42408, 18956, 26024
24868008, 42667, 19060, 26186
25024996, 42942, 19168, 26350
25180218, 43204, 19272, 26516
25339448, 43508, 19379, 26684
25496644, 43802, 19481, 26846
25654493, 44076, 19585, 27004
25810476, 44347, 19687, 27156
25967834, 44629, 19787, 27321
26125264, 44899, 19887, 27478
26280059, 45189, 19989, 27639
26437299, 45472, 20091, 27802
26594691, 45735, 20197, 27964
26751057, 46026, 20297, 28119
26906572, 46289, 20397, 28275
27065497, 46567, 20503, 28429
27222672, 46842, 20610, 28596
27379241, 47097, 20710, 28751
27536797, 47369, 20815, 28916
27695272, 47641, 20915, 29066
27851229, 47912, 21015, 29226
28008877, 48157, 21115, 29375
28167543, 48393, 21215, 29527
28325077, 48662, 21317, 29683
28481456, 48930, 21417, 29844
28637492, 49187, 21517, 29992
28796248, 49458, 21617, 30142
28955630, 49870, 21777, 30827
29113044, 50182, 21990, 31424
29269706, 50449, 22126, 31624
29427404, 50735, 22257, 31835
29583762, 51053, 22372, 31995
29741935, 51316, 22491, 32156
29897031, 51606, 22599, 32287
30054367, 51875, 22700, 32422
30212408, 52173, 22806, 32552
30370806, 52437, 22910, 32670
30525055, 52674, 23012, 32782
30679582, 52961, 23116, 32910
30836255, 53214, 23240, 33045
30993585, 53473, 23342, 33160
31151274, 53754, 23450, 33275
31306606, 54012, 23554, 33385
31464159, 54288, 23660, 33499
31620205, 54564, 23760, 33601
31777757, 54844, 23862, 33711
31933907, 55094, 23962, 33824
32090301, 55376, 24064, 33933
32248620, 55658, 24164, 34036
32405909, 55916, 24266, 34141
32563454, 56181, 24366, 34241
32722198, 56464, 24466, 34345
32879849, 56758, 24568, 34448
33037529, 57000, 24668, 34552
33196385, 57253, 24770, 34663
33353623, 57531, 24871, 34768
33511478, 57786, 24971, 34874
33665581, 58085, 25071, 35027
33824333, 58359, 25173, 35132
33980569, 58631, 25273, 35233
34138182, 58896, 25375, 35342
34294367, 59152, 25475, 35442
34451682, 59434, 25575, 35553
34609015, 59708, 25675, 35653
34767013, 59956, 25777, 35758
34925459, 60220, 25877, 35860
35081670, 60492, 25977, 35960
35238976, 60769, 26077, 36070
35397365, 61048, 26177, 36170
35555481, 61305, 26277, 36286
35713060, 61529, 26377, 36388
35871602, 61785, 26479, 36492
36029316, 62052, 26579, 36595
36186443, 62326, 26679, 36701
36344716, 62583, 26779, 36804
36501818, 62822, 26879, 36908
36659049, 63081, 26979, 37008
36814628, 63324, 27079, 37110
36970606, 63570, 27179, 37261
37128232, 63850, 27279, 37412
37286013, 64108, 27379, 37561
37442065, 64386, 27479, 37723
37600915, 64656, 27579, 37874
37758379, 64911, 27679, 38023
37915529, 65189, 27779, 38175
38072840, 65471, 27879, 38338
38230637, 65747, 27979, 38487
38387612, 66014, 28079, 38642
38544211, 66298, 28179, 38794
38702941, 66548, 28279, 38950
38860340, 66802, 28379, 39098
39018509, 67065, 28479, 39250
39176570, 67338, 28579, 39404
39332571, 67609, 28679, 39552
39492109, 67860, 28781, 39702
39648830, 68114, 28881, 39862
39806589, 68384, 28985, 40021
39964513, 68635, 29085, 40170
40121947, 68889, 29185, 40319
40280264, 69161, 29285, 40477
40438556, 69424, 29385, 40628
40596136, 69698, 29485, 40776
40752898, 69965, 29585, 40925
40910385, 70253, 29685, 41081
41068023, 70515, 29785, 41232
41225287, 70785, 29885, 41380
41383082, 71068, 29985, 41528
41540182, 71336, 30088, 41693
41696887, 71616, 30188, 41842
41854880, 71881, 30288, 41992
42017381, 72271, 30394, 42232
42173095, 72579, 30500, 42436
42330741, 72876, 30602, 42575
42488364, 73177, 30702, 42713
42647171, 73483, 30804, 42832
42804735, 73738, 30904, 42953
