PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11183, 168, 427, 1004
180688, 538, 1152, 2205
339101, 801, 1286, 2483
497234, 1060, 1396, 2711
654437, 1312, 1505, 2921
811599, 1563, 1609, 3112
969303, 1822, 1716, 3318
1125139, 2069, 1825, 3484
1283529, 2329, 1929, 3674
1440081, 2561, 2033, 3856
1596313, 2791, 2134, 4027
1752748, 3018, 2241, 4207
1910676, 3262, 2341, 4374
2068472, 3479, 2443, 4545
2223045, 3706, 2545, 4716
2377949, 3924, 2645, 4878
2536348, 4171, 2750, 5060
2694010, 4404, 2850, 5231
2851561, 4617, 2950, 5396
3010048, 4828, 3050, 5568
3167276, 5056, 3158, 5741
3325521, 5273, 3258, 5906
3483298, 5488, 3358, 6063
3639822, 5682, 3458, 6225
3797685, 5891, 3558, 6395
3955498, 6109, 3658, 6559
4111947, 6336, 3758, 6730
4270237, 6530, 3861, 6886
4426463, 6755, 3961, 7059
4584110, 6993, 4061, 7224
4740364, 7217, 4161, 7385
4898551, 7453, 4261, 7547
5059019, 7844, 4396, 8283
5217319, 8151, 4566, 8828
5375123, 8425, 4694, 9094
5532808, 8710, 4795, 9273
5690729, 8980, 4895, 9451
5848439, 9225, 4995, 9586
6005293, 9484, 5095, 9724
6163266, 9721, 5195, 9846
6319243, 9962, 5295, 9960
6473347, 10181, 5396, 10082
6630611, 10424, 5496, 10195
6788221, 10639, 5596, 10309
6944265, 10890, 5696, 10416
7101424, 11143, 5796, 10526
7257667, 11383, 5896, 10634
7415651, 11589, 5996, 10742
7572071, 11828, 6096, 10848
7729750, 12075, 6198, 10965
7887618, 12286, 6298, 11077
8045378, 12480, 6398, 11185
8203954, 12717, 6498, 11294
8359844, 12940, 6598, 11400
8518015, 13145, 6698, 11505
8675740, 13387, 6798, 11619
8833667, 13627, 6898, 11734
8991593, 13871, 6998, 11842
9149831, 14124, 7098, 11945
9305106, 14331, 7198, 12051
9460773, 14548, 7298, 12165
9618363, 14764, 7398, 12274
9776436, 14970, 7498, 12383
9932683, 15195, 7598, 12491
10090812, 15449, 7701, 12607
10248669, 15671, 7801, 12713
10407068, 15900, 7901, 12818
10564859, 16119, 8001, 12921
10722770, 16346, 8104, 13034
10880546, 16585, 8204, 13138
11038667, 16773, 8304, 13257
11195641, 16973, 8408, 13366
11352256, 17191, 8508, 13467
11509003, 17412, 8608, 13572
11665276, 17618, 8708, 13673
11822560, 17850, 8808, 13778
11979813, 18050, 8908, 13878
12137295, 18296, 9008, 13982
12295445, 18509, 9108, 14089
