PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11481, 177, 556, 1138
162572, 721, 1068, 2081
305157, 1105, 1174, 2208
447809, 1463, 1288, 2342
592158, 1835, 1404, 2462
749425, 2199, 1514, 2613
909463, 2495, 1690, 2858
1068632, 2735, 1820, 3028
1233222, 2986, 1976, 3200
1396453, 3254, 2105, 3351
1561333, 3513, 2237, 3504
1725564, 3785, 2358, 3634
1889288, 4027, 2482, 3765
2056333, 4256, 2595, 3889
2218230, 4484, 2716, 4024
2385952, 4713, 2875, 4205
2551540, 4969, 3026, 4375
2712102, 5219, 3158, 4514
2870935, 5489, 3293, 4654
3026610, 5726, 3431, 4801
3188248, 5985, 3619, 5002
3364129, 6332, 3771, 5187
3520280, 6626, 3979, 5471
3677913, 6878, 4132, 5632
3835152, 7124, 4253, 5771
3991924, 7364, 4363, 5883
4149618, 7599, 4473, 5997
4308099, 7824, 4582, 6110
4465917, 8082, 4690, 6226
4623956, 8320, 4792, 6330
4781795, 8557, 4896, 6434
4937930, 8803, 5002, 6541
5098485, 9163, 5114, 6860
5256014, 9467, 5276, 7148
5411841, 9746, 5390, 7325
5566728, 9993, 5503, 7503
5722892, 10264, 5617, 7686
5876398, 10510, 5723, 7857
6032746, 10782, 5833, 8029
6189221, 11042, 5941, 8187
6345225, 11274, 6043, 8347
6502935, 11526, 6144, 8509
6660235, 11789, 6245, 8663
6814228, 12031, 6347, 8821
6971960, 12267, 6447, 8981
7128051, 12511, 6549, 9137
7285143, 12763, 6653, 9295
7443162, 13007, 6756, 9446
7599075, 13228, 6866, 9610
7757686, 13477, 6970, 9764
7915343, 13753, 7070, 9914
8073111, 13995, 7170, 10051
8230839, 14241, 7270, 10197
8388172, 14493, 7370, 10343
8543374, 14711, 7470, 10479
8701318, 14932, 7570, 10619
8859689, 15186, 7670, 10761
9017556, 15463, 7770, 10910
9175683, 15706, 7870, 11050
9333610, 15985, 7970, 11192
9491337, 16212, 8078, 11344
9647681, 16441, 8182, 11486
9803276, 16711, 8290, 11638
9959472, 16930, 8398, 11785
10116739, 17170, 8504, 11937
10274697, 17397, 8615, 12089
10431937, 17658, 8719, 12233
10587573, 17898, 8829, 12381
10743385, 18133, 8935, 12531
10899735, 18374, 9041, 12673
11056000, 18594, 9146, 12814
11211480, 18829, 9250, 12960
11367653, 19080, 9352, 13102
11525266, 19319, 9456, 13244
11683136, 19603, 9558, 13382
11840080, 19808, 9664, 13528
11996073, 20022, 9764, 13666
12150275, 20240, 9866, 13806
12305176, 20475, 9966, 13942
12462515, 20734, 10070, 14086
12617773, 20991, 10170, 14224
12774762, 21206, 10274, 14364
12931090, 21437, 10374, 14500
13089805, 21679, 10474, 14640
13246907, 21915, 10578, 14782
13404123, 22141, 10678, 14918
13559459, 22373, 10782, 15058
13716151, 22597, 10882, 15198
13874026, 22847, 10986, 15340
14031126, 23076, 11086, 15476
14188686, 23319, 11188, 15614
14346201, 23563, 11288, 15756
14502963, 23778, 11388, 15892
14658189, 23994, 11488, 16028
14815333, 24211, 11588, 16164
14972187, 24449, 11692, 16310
15127943, 24717, 11792, 16450
15283734, 24946, 11892, 16586
15442393, 25184, 11994, 16728
15600072, 25437, 12094, 16866
15757971, 25677, 12194, 17002
15916093, 25942, 12294, 17138
16073738, 26178, 12394, 17278
16230040, 26434, 12497, 17420
16389140, 26700, 12597, 17556
16546134, 26976, 12697, 17692
16703941, 27210, 12797, 17834
16861794, 27469, 12902, 17975
17018239, 27713, 13002, 18111
17176350, 27976, 13102, 18247
17333929, 28204, 13202, 18389
17490770, 28449, 13302, 18525
17648212, 28699, 13402, 18661
17806128, 28948, 13505, 18808
17962401, 29172, 13605, 18946
18117839, 29406, 13705, 19087
18276781, 29732, 13809, 19232
18433559, 29979, 13914, 19422
18591053, 30230, 14022, 19563
18747587, 30492, 14123, 19686
18905986, 30749, 14226, 19830
19063002, 31016, 14326, 19969
19220986, 31241, 14426, 20107
19375089, 31474, 14526, 20243
19532462, 31714, 14626, 20383
19690565, 31927, 14726, 20521
19847386, 32189, 14826, 20657
20003914, 32439, 14926, 20793
20161214, 32688, 15026, 20937
20317637, 32944, 15126, 21075
20474752, 33204, 15226, 21218
20631949, 33459, 15328, 21358
20788391, 33706, 15428, 21500
20947353, 33976, 15528, 21636
21103951, 34216, 15628, 21774
21261333, 34467, 15729, 21917
21417917, 34710, 15829, 22055
21574236, 34966, 15929, 22192
21732613, 35237, 16029, 22328
21890279, 35486, 16129, 22471
22047793, 35737, 16229, 22607
22206481, 36007, 16335, 22756
22363939, 36226, 16435, 22892
22521835, 36628, 16644, 23783
22678024, 36932, 16781, 24094
22834641, 37188, 16888, 24283
22992064, 37437, 16991, 24453
23148084, 37710, 17095, 24623
23303842, 37972, 17201, 24782
23461455, 38233, 17305, 24942
23619265, 38468, 17413, 25102
23773360, 38687, 17521, 25262
23931099, 38915, 17625, 25425
24088530, 39164, 17729, 25597
24245298, 39402, 17831, 25751
24404469, 39706, 17931, 25908
24560498, 39973, 18031, 26071
24716746, 40204, 18131, 26227
24874237, 40437, 18231, 26377
25028055, 40685, 18331, 26525
25183755, 40916, 18431, 26679
25340647, 41157, 18531, 26829
25498918, 41412, 18631, 26977
25656795, 41641, 18731, 27125
25814193, 41873, 18831, 27279
25972116, 42104, 18931, 27429
