PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
9502, 165, 478, 1000
160715, 649, 1074, 2120
303228, 981, 1192, 2319
444713, 1281, 1298, 2437
586212, 1573, 1398, 2569
727982, 1891, 1508, 2693
869311, 2200, 1616, 2812
1009797, 2492, 1727, 2928
1178798, 3356, 1917, 4798
1403619, 4677, 2147, 7698
1586900, 5380, 2396, 9392
1730456, 5792, 2528, 9864
1872248, 6109, 2628, 10108
2013354, 6415, 2728, 10263
2155176, 6730, 2828, 10416
2311256, 6982, 2928, 10546
2469294, 7196, 3028, 10663
2627917, 7412, 3128, 10786
2784037, 7626, 3228, 10907
2940608, 7824, 3328, 11025
3098064, 8032, 3428, 11136
3255948, 8277, 3528, 11263
3413687, 8478, 3628, 11374
3571213, 8658, 3730, 11490
3729914, 8868, 3832, 11602
3886680, 9076, 3932, 11707
4045171, 9306, 4032, 11816
4199824, 9503, 4132, 11927
4356430, 9722, 4232, 12035
4515484, 9932, 4332, 12146
4670347, 10125, 4432, 12254
4826528, 10330, 4532, 12362
4984801, 10534, 4632, 12474
5141958, 10738, 4732, 12587
5299159, 10963, 4832, 12705
5457294, 11171, 4932, 12822
5616431, 11385, 5032, 12924
5773694, 11614, 5136, 13058
5930796, 11815, 5236, 13206
6087580, 12029, 5336, 13358
6242685, 12257, 5436, 13507
6398553, 12478, 5536, 13662
6556114, 12704, 5636, 13814
6712421, 12917, 5736, 13957
6868139, 13135, 5836, 14115
7024861, 13336, 5936, 14268
7183874, 13529, 6036, 14417
7340416, 13718, 6136, 14560
7498044, 13949, 6236, 14715
7654248, 14141, 6336, 14874
7812138, 14352, 6436, 15031
7968122, 14542, 6536, 15177
8124052, 14750, 6636, 15319
8280813, 14940, 6736, 15482
8436392, 15134, 6836, 15628
8594160, 15347, 6936, 15779
8754995, 15559, 7036, 15928
8914173, 15749, 7136, 16079
9071734, 15945, 7236, 16234
9229050, 16139, 7336, 16390
9385993, 16351, 7436, 16539
9546561, 16583, 7536, 16690
9705268, 16785, 7636, 16846
9858401, 16975, 7736, 16990
10016148, 17182, 7836, 17139
10172720, 17379, 7936, 17295
10327261, 17577, 8036, 17443
10486661, 17782, 8136, 17594
10643806, 17967, 8239, 17743
10801947, 18170, 8339, 17902
10960832, 18366, 8439, 18046
11118498, 18564, 8539, 18194
11274956, 18755, 8639, 18340
11431224, 18973, 8739, 18489
11587045, 19191, 8839, 18644
11740399, 19375, 8939, 18788
11899650, 19577, 9039, 18932
12055857, 19784, 9139, 19092
12212137, 19990, 9239, 19236
12369937, 20183, 9339, 19380
12527273, 20409, 9439, 19530
12685001, 20628, 9539, 19682
12842337, 20867, 9639, 19877
13001070, 21193, 9770, 20296
13157046, 21395, 9894, 20531
13310428, 21624, 10018, 20736
13466400, 21846, 10124, 20922
13620995, 22064, 10228, 21111
13777475, 22293, 10328, 21271
13933212, 22534, 10428, 21427
14092660, 22774, 10532, 21616
14247207, 23007, 10636, 21777
14404840, 23229, 10740, 21953
14560876, 23449, 10844, 22115
14718843, 23694, 10948, 22295
14874682, 23924, 11052, 22461
15032713, 24144, 11156, 22619
15190915, 24379, 11260, 22807
15344627, 24580, 11360, 22964
15500872, 24810, 11462, 23134
15657117, 25033, 11564, 23298
15811835, 25256, 11666, 23465
15968274, 25472, 11768, 23621
16123035, 25681, 11868, 23789
16278990, 25907, 11968, 23937
16437091, 26136, 12068, 24098
16593024, 26338, 12168, 24252
16748733, 26526, 12268, 24413
16905224, 26742, 12368, 24578
17062825, 26943, 12468, 24734
17219410, 27168, 12568, 24900
17373514, 27383, 12668, 25050
17530137, 27599, 12768, 25210
17685838, 27805, 12868, 25366
17840922, 27998, 12968, 25524
17995154, 28196, 13068, 25687
18151744, 28401, 13168, 25838
18307329, 28593, 13268, 25994
18460601, 28789, 13368, 26147
18615229, 28985, 13468, 26302
18772983, 29185, 13568, 26460
18929670, 29399, 13668, 26605
19083664, 29605, 13768, 26765
19241448, 29839, 13868, 26925
19397864, 30055, 13968, 27073
19555856, 30258, 14068, 27233
19712087, 30467, 14168, 27408
19867727, 30695, 14285, 27576
20025369, 30933, 14386, 27739
20178122, 31142, 14486, 27901
20333518, 31322, 14586, 28060
20490821, 31531, 14686, 28214
20646964, 31735, 14786, 28377
20802141, 31936, 14886, 28539
20958150, 32116, 14986, 28698
21113777, 32294, 15086, 28854
21269076, 32527, 15186, 29013
21423134, 32724, 15286, 29173
21578450, 32903, 15386, 29324
21735475, 33109, 15486, 29484
21890751, 33315, 15586, 29642
22046686, 33516, 15686, 29810
22204747, 33951, 15790, 30950
22362849, 34229, 15890, 31261
22520377, 34481, 15990, 31465
22679212, 34735, 16090, 31676
22834267, 34957, 16190, 31852
22991528, 35164, 16292, 32039
23149131, 35363, 16396, 32214
23304615, 35577, 16500, 32387
23461972, 35780, 16600, 32543
23619457, 36003, 16700, 32702
23774244, 36216, 16800, 32818
23930192, 36446, 16900, 32928
24086487, 36646, 17000, 33044
24246010, 36855, 17100, 33150
24401835, 37085, 17200, 33295
24556483, 37298, 17300, 33441
24712728, 37510, 17400, 33586
24867124, 37743, 17500, 33730
25024615, 37978, 17600, 33881
25182586, 38164, 17700, 34032
25335394, 38362, 17800, 34177
25492251, 38572, 17900, 34319
25647961, 38777, 18004, 34474
25805488, 38972, 18108, 34618
25962162, 39178, 18210, 34762
26116346, 39390, 18312, 34910
26299210, 39881, 18417, 35849
26459845, 40224, 18523, 36689
26617527, 40457, 18624, 36917
26772208, 40680, 18724, 37053
26927789, 40900, 18824, 37183
27086057, 41105, 18924, 37305
27242992, 41290, 19024, 37436
27397617, 41472, 19124, 37547
27554082, 41671, 19224, 37675
27711726, 41876, 19324, 37786
27868235, 42082, 19424, 37900
28025538, 42270, 19524, 38008
28180367, 42473, 19624, 38114
28336750, 42683, 19724, 38220
28492586, 42888, 19824, 38326
28646168, 43085, 19924, 38437
28804364, 43298, 20024, 38539
28960141, 43496, 20124, 38649
29115790, 43693, 20224, 38759
29270565, 43873, 20324, 38867
29428204, 44050, 20424, 38974
29583598, 44226, 20524, 39128
29741017, 44412, 20624, 39275
29895178, 44608, 20724, 39425
30054775, 44804, 20824, 39563
30209421, 45022, 20924, 39703
30365669, 45246, 21024, 39850
30519965, 45419, 21124, 39993
30676343, 45600, 21224, 40135
30832112, 45807, 21324, 40273
30988436, 46007, 21424, 40420
31143334, 46196, 21524, 40557
31301017, 46375, 21624, 40703
31458887, 46566, 21724, 40843
31614455, 46761, 21824, 40990
31771607, 46959, 21924, 41130
31927164, 47162, 22024, 41268
32084409, 47369, 22124, 41417
32241130, 47588, 22224, 41557
32397592, 47795, 22324, 41697
32552103, 48010, 22424, 41842
32709540, 48228, 22524, 41987
32864308, 48462, 22624, 42133
33022024, 48669, 22724, 42271
33178518, 48882, 22824, 42413
33333961, 49084, 22924, 42555
33489012, 49305, 23024, 42698
33643111, 49512, 23124, 42838
