PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10815, 164, 450, 1111
159697, 637, 1139, 2329
301826, 1011, 1253, 2548
444156, 1371, 1356, 2730
586512, 1702, 1463, 2915
727794, 1999, 1571, 3068
870163, 2310, 1671, 3214
1012186, 2627, 1779, 3351
1154554, 2952, 1887, 3483
1296137, 3295, 1993, 3612
1438826, 3614, 2104, 3740
1580420, 3946, 2206, 3865
1721497, 4292, 2308, 3987
1862786, 4617, 2457, 4155
2004172, 4961, 2557, 4279
2145846, 5281, 2657, 4393
2291594, 5782, 2758, 4676
2433891, 6171, 2858, 4891
2575882, 6536, 2958, 5015
2718376, 6890, 3058, 5126
2860602, 7235, 3158, 5251
3002308, 7602, 3258, 5365
3143605, 7949, 3358, 5485
3285391, 8302, 3458, 5594
3428731, 8627, 3558, 5706
3570881, 8959, 3658, 5818
3712838, 9272, 3758, 5926
3855172, 9606, 3858, 6038
3997831, 9913, 3958, 6151
4139736, 10238, 4058, 6258
4281658, 10546, 4158, 6367
4424208, 10868, 4258, 6476
4566586, 11202, 4358, 6584
4708095, 11529, 4466, 6726
4850172, 11867, 4566, 6855
4992106, 12185, 4666, 6966
5133665, 12513, 4766, 7080
5275024, 12860, 4866, 7189
5422987, 13318, 4970, 7342
5566650, 13691, 5102, 7523
5708174, 14065, 5202, 7646
5850575, 14380, 5302, 7748
5992605, 14710, 5402, 7854
6134594, 15037, 5502, 7956
6275811, 15356, 5602, 8058
6417910, 15703, 5702, 8162
6559952, 16054, 5802, 8265
6701399, 16372, 5905, 8370
6842872, 16722, 6005, 8483
6985822, 17072, 6105, 8589
7128075, 17386, 6205, 8705
7269606, 17711, 6305, 8813
7411637, 18038, 6405, 8925
7554143, 18391, 6505, 9037
7696382, 18715, 6605, 9149
7838260, 19048, 6705, 9262
7979432, 19376, 6805, 9371
8124810, 19709, 6905, 9488
8267829, 20008, 7005, 9594
8410491, 20354, 7105, 9708
8554051, 20673, 7205, 9817
8697063, 21031, 7305, 9924
8845960, 21483, 7406, 10095
8989286, 21857, 7539, 10254
9132899, 22215, 7642, 10377
9275527, 22550, 7750, 10506
9418273, 22872, 7854, 10614
9562054, 23195, 7958, 10724
9704244, 23539, 8062, 10842
9846949, 23880, 8170, 10952
9990092, 24209, 8278, 11064
10133033, 24549, 8386, 11175
10276010, 24906, 8486, 11281
10419732, 25259, 8587, 11386
10563244, 25579, 8687, 11488
10706849, 25935, 8787, 11590
10849424, 26276, 8887, 11691
10992743, 26594, 8987, 11794
11135268, 26932, 9087, 11897
11277320, 27268, 9190, 12002
11420761, 27602, 9290, 12107
11563560, 27933, 9390, 12212
11707213, 28278, 9493, 12319
11850055, 28594, 9593, 12425
11992655, 28912, 9693, 12527
12135953, 29226, 9793, 12630
12279420, 29549, 9893, 12736
12423941, 29876, 9993, 12841
12567967, 30234, 10093, 12950
12711373, 30566, 10193, 13054
12855036, 30883, 10293, 13157
12998216, 31219, 10393, 13260
13141801, 31541, 10493, 13365
13285627, 31866, 10593, 13468
13429688, 32184, 10693, 13571
13574416, 32560, 10793, 13681
13717671, 32946, 10893, 13801
13860471, 33306, 10993, 13910
14003089, 33633, 11093, 14015
14151660, 33916, 11193, 14144
14296041, 34161, 11293, 14254
14440940, 34381, 11393, 14355
14586310, 34613, 11493, 14457
14727644, 34812, 11593, 14560
14871708, 35040, 11693, 14664
15013728, 35274, 11793, 14766
15158080, 35515, 11893, 14867
15300793, 35728, 11993, 14970
15446349, 35951, 12093, 15072
15589461, 36165, 12193, 15174
15733461, 36370, 12293, 15278
15878960, 36589, 12393, 15382
16021906, 36791, 12493, 15486
16165783, 37014, 12593, 15587
16309508, 37203, 12693, 15693
16451654, 37395, 12793, 15795
16595754, 37596, 12893, 15912
16742106, 37818, 12993, 16016
16884690, 38036, 13093, 16123
17029627, 38271, 13193, 16226
17174629, 38489, 13293, 16328
17318392, 38697, 13393, 16436
17461713, 38926, 13493, 16536
17605302, 39131, 13593, 16642
17747259, 39328, 13693, 16744
17892324, 39548, 13793, 16850
18036239, 39768, 13893, 16952
18180692, 39988, 13996, 17060
18324339, 40202, 14096, 17161
18469162, 40428, 14196, 17261
18612960, 40647, 14296, 17361
18758099, 40882, 14396, 17462
18902058, 41093, 14496, 17563
19044231, 41292, 14596, 17664
19189448, 41497, 14696, 17764
19333671, 41715, 14796, 17869
19477498, 41929, 14896, 17969
19620209, 42175, 14996, 18071
19766245, 42493, 15128, 18273
19911731, 42758, 15232, 18525
20055239, 42999, 15332, 18722
20199011, 43238, 15432, 18900
20343035, 43493, 15535, 19091
20486563, 43720, 15643, 19259
20633229, 44128, 15816, 20291
20779513, 44432, 15924, 20644
20924307, 44700, 16024, 20938
21069053, 44936, 16124, 21158
21214006, 45194, 16224, 21366
21357159, 45428, 16324, 21557
21501977, 45683, 16426, 21750
21648493, 45916, 16526, 21931
21790983, 46118, 16626, 22113
21933789, 46327, 16726, 22267
22083501, 46568, 16826, 22454
22231112, 46788, 16926, 22626
22378138, 47045, 17026, 22800
22524707, 47274, 17126, 22963
22670584, 47494, 17226, 23139
22814604, 47731, 17326, 23304
22961462, 47961, 17426, 23480
23107866, 48181, 17526, 23638
23253927, 48403, 17626, 23793
23398411, 48612, 17726, 23964
23544885, 48809, 17826, 24127
23690544, 49041, 17926, 24287
23835847, 49251, 18026, 24445
23982591, 49486, 18126, 24605
24129018, 49710, 18226, 24762
24276323, 49946, 18326, 24922
24421458, 50179, 18426, 25080
24567433, 50399, 18526, 25241
24714689, 50606, 18626, 25396
24860940, 50840, 18726, 25559
25007413, 51055, 18826, 25715
25152681, 51273, 18926, 25878
25297549, 51498, 19026, 26033
25444380, 51721, 19126, 26187
25591356, 51951, 19226, 26342
25738869, 52192, 19326, 26504
25886741, 52423, 19426, 26658
26033941, 52659, 19526, 26817
26180200, 52881, 19626, 26974
26326324, 53097, 19726, 27128
26473499, 53306, 19826, 27282
26620622, 53546, 19926, 27445
26768804, 53763, 20026, 27601
26914911, 53967, 20126, 27755
27065320, 54239, 20226, 27930
27213088, 54500, 20326, 28054
27361540, 54710, 20426, 28173
27507073, 54922, 20526, 28276
27653023, 55109, 20626, 28380
27799771, 55329, 20726, 28483
27949261, 55568, 20826, 28585
28095524, 55804, 20926, 28690
28240899, 56048, 21026, 28794
28388226, 56293, 21126, 28895
28534043, 56516, 21226, 28996
28683675, 56738, 21326, 29097
28829857, 56988, 21426, 29198
28975055, 57226, 21526, 29300
29120467, 57442, 21626, 29414
29266478, 57671, 21726, 29524
29411554, 57893, 21826, 29629
29557612, 58136, 21926, 29737
29702892, 58362, 22026, 29858
29851734, 58577, 22126, 29962
29998624, 58836, 22226, 30069
30146268, 59054, 22326, 30171
30290988, 59262, 22426, 30271
30438504, 59527, 22526, 30374
30587181, 59753, 22626, 30476
30735375, 59960, 22726, 30578
30882184, 60170, 22826, 30679
31029266, 60432, 22926, 30782
31175479, 60671, 23026, 30891
31320596, 60897, 23126, 30998
31467255, 61145, 23226, 31103
31614411, 61373, 23326, 31205
31761423, 61599, 23426, 31307
31908983, 61807, 23526, 31407
32061187, 62010, 23626, 31508
32211023, 62240, 23726, 31610
32358632, 62463, 23826, 31713
32509456, 62664, 23926, 31817
32659769, 62889, 24026, 31920
32810735, 63104, 24126, 32021
32961195, 63307, 24226, 32123
33110523, 63519, 24326, 32223
33259504, 63723, 24426, 32327
33409282, 63922, 24526, 32437
33558343, 64152, 24630, 32556
33707816, 64371, 24730, 32676
33858271, 64601, 24830, 32782
34008472, 64829, 24930, 32886
34156876, 65057, 25030, 32992
34307042, 65287, 25130, 33100
34458758, 65510, 25230, 33205
34610398, 65716, 25330, 33306
34760845, 65935, 25430, 33407
34912301, 66188, 25530, 33513
35062790, 66404, 25630, 33617
35212169, 66628, 25730, 33720
35362135, 66849, 25830, 33823
35511331, 67035, 25930, 33923
35661596, 67300, 26030, 34043
35810798, 67596, 26130, 34147
35960360, 67825, 26230, 34250
36110949, 68050, 26330, 34351
36260513, 68273, 26430, 34454
36411526, 68498, 26530, 34598
36560830, 68715, 26630, 34711
36712120, 68943, 26730, 34817
36862591, 69191, 26830, 34923
37010031, 69429, 26930, 35030
37159249, 69680, 27030, 35142
37310229, 69915, 27130, 35250
37459765, 70163, 27230, 35355
37610603, 70377, 27330, 35459
37760377, 70578, 27430, 35569
37910135, 70803, 27530, 35673
38058575, 71042, 27630, 35777
38208227, 71274, 27730, 35880
38358229, 71503, 27830, 35986
38507607, 71738, 27930, 36087
38657519, 71978, 28030, 36190
38808760, 72211, 28130, 36296
38957641, 72423, 28230, 36396
39105837, 72656, 28330, 36499
39256442, 72891, 28430, 36603
39406034, 73124, 28530, 36707
39556623, 73376, 28630, 36813
39706114, 73597, 28730, 36917
39853851, 73797, 28830, 37023
40005425, 74015, 28930, 37124
40153451, 74235, 29030, 37227
40302323, 74477, 29130, 37329
40454113, 74691, 29230, 37436
40603974, 74922, 29330, 37539
40757283, 75161, 29430, 37645
40907469, 75557, 29560, 38162
41057206, 75857, 29660, 38385
41208263, 76109, 29760, 38558
41358688, 76373, 29860, 38702
41506243, 76610, 29960, 38831
41657423, 76837, 30060, 38959
41808164, 77061, 30160, 39075
41957027, 77281, 30260, 39188
42108149, 77494, 30360, 39306
42257115, 77742, 30460, 39433
42408360, 77977, 30560, 39556
42558658, 78205, 30660, 39663
42709467, 78442, 30760, 39779
42858495, 78639, 30860, 39889
43008660, 78857, 30960, 40004
43158826, 79107, 31060, 40120
43311633, 79356, 31160, 40230
43460650, 79579, 31260, 40341
43610898, 79801, 31360, 40449
43761330, 80023, 31460, 40562
43912728, 80249, 31560, 40674
44068640, 80451, 31660, 40779
44221754, 80662, 31760, 40886
44374878, 80888, 31860, 40995
44528192, 81103, 31960, 41103
44681311, 81350, 32060, 41213
44834120, 81557, 32160, 41323
44986915, 81781, 32260, 41431
45140105, 82031, 32360, 41541
45293119, 82338, 32460, 41695
45445931, 82644, 32560, 41866
45599141, 82901, 32660, 42030
45752658, 83141, 32760, 42137
45905307, 83390, 32860, 42243
46058720, 83620, 32960, 42351
46211883, 83844, 33060, 42454
46364761, 84063, 33160, 42563
46516376, 84282, 33260, 42671
46669533, 84509, 33360, 42777
46822445, 84712, 33460, 42881
46976452, 84956, 33560, 42983
47129384, 85191, 33660, 43092
47282734, 85412, 33760, 43195
47434926, 85647, 33860, 43304
47588206, 85893, 33960, 43407
47742223, 86140, 34060, 43512
47895152, 86360, 34160, 43615
48047712, 86567, 34260, 43717
48201247, 86814, 34360, 43819
48354030, 87054, 34460, 43920
48502860, 87285, 34560, 44021
48656646, 87519, 34660, 44123
48809393, 87754, 34760, 44226
48962115, 87984, 34860, 44326
49115102, 88215, 34960, 44428
49267798, 88429, 35060, 44529
49421816, 88630, 35160, 44630
49574448, 88863, 35260, 44731
49726311, 89060, 35360, 44831
49879628, 89282, 35460, 44933
50032886, 89540, 35560, 45036
50186143, 89784, 35660, 45136
50339177, 89988, 35760, 45239
50492103, 90224, 35860, 45340
50643685, 90447, 35960, 45440
50794839, 90665, 36060, 45542
50948359, 90880, 36160, 45644
51101643, 91085, 36260, 45744
51253026, 91297, 36360, 45848
51406050, 91536, 36460, 45948
51559161, 91745, 36560, 46050
51711533, 91974, 36660, 46150
51863235, 92179, 36760, 46252
52016059, 92417, 36860, 46356
52167084, 92640, 36960, 46461
52320036, 92840, 37060, 46566
52471618, 93065, 37160, 46666
52624211, 93301, 37260, 46768
52777193, 93514, 37360, 46870
52929916, 93760, 37460, 46977
53082868, 93981, 37560, 47081
53235777, 94190, 37660, 47183
53387338, 94411, 37760, 47285
53539463, 94644, 37860, 47387
53692922, 94864, 37960, 47488
53846125, 95073, 38060, 47598
53998957, 95287, 38160, 47700
54152436, 95502, 38260, 47804
54305290, 95711, 38360, 47906
54458765, 95933, 38460, 48007
54611616, 96133, 38560, 48111
54762555, 96328, 38660, 48211
54914998, 96526, 38760, 48312
55068396, 96763, 38860, 48413
55220773, 96985, 38960, 48514
55374564, 97202, 39060, 48614
55527025, 97431, 39160, 48715
55679725, 97649, 39260, 48815
55832310, 97881, 39360, 48916
55985500, 98068, 39460, 49017
56138365, 98261, 39560, 49117
56289665, 98500, 39660, 49224
56441571, 98699, 39760, 49324
56594816, 98991, 39860, 49451
56747807, 99250, 39960, 49562
56901211, 99458, 40060, 49663
57052200, 99682, 40160, 49763
57203590, 99882, 40260, 49866
57355797, 100116, 40360, 49968
57507767, 100328, 40460, 50069
57660916, 100575, 40560, 50169
57815243, 100813, 40660, 50271
57974165, 101037, 40760, 50373
58127008, 101255, 40860, 50473
58280596, 101453, 40960, 50575
58435087, 101654, 41060, 50675
58588090, 101894, 41160, 50776
58744359, 102118, 41260, 50876
58898536, 102369, 41360, 50985
59053228, 102558, 41460, 51137
59208447, 102755, 41560, 51239
59361371, 102983, 41660, 51339
59515980, 103200, 41760, 51439
59669237, 103401, 41860, 51541
59823638, 103612, 41960, 51642
59978442, 103824, 42060, 51742
60131603, 104053, 42160, 51843
60285969, 104267, 42260, 51943
60442411, 104491, 42360, 52045
60595596, 104726, 42460, 52150
60750145, 104934, 42560, 52253
60904852, 105157, 42660, 52354
61057826, 105363, 42760, 52457
61214046, 105585, 42860, 52558
61367449, 105790, 42960, 52659
61522764, 106171, 43060, 53030
61678464, 106465, 43160, 53272
61833052, 106732, 43260, 53404
61989220, 107012, 43360, 53552
62144190, 107267, 43460, 53668
62298927, 107463, 43560, 53776
62453505, 107695, 43660, 53891
62609674, 107932, 43760, 53998
62765735, 108151, 43860, 54112
62921514, 108389, 43960, 54225
63076313, 108604, 44060, 54335
63229726, 108855, 44160, 54446
63382611, 109062, 44260, 54555
63537562, 109290, 44360, 54710
63693404, 109500, 44460, 54814
63846544, 109768, 44560, 54923
64002850, 109981, 44660, 55031
64157347, 110216, 44760, 55136
64312236, 110448, 44860, 55244
64467172, 110681, 44960, 55350
64621328, 110924, 45060, 55465
64774629, 111139, 45160, 55572
64929850, 111369, 45260, 55680
65084374, 111592, 45360, 55784
65238535, 111803, 45460, 55888
65393050, 112062, 45560, 55996
65546036, 112304, 45660, 56108
65702592, 112527, 45760, 56214
65857401, 112736, 45860, 56319
66011907, 112989, 45960, 56426
66165139, 113210, 46060, 56528
66318358, 113441, 46160, 56638
66472751, 113678, 46260, 56749
66625859, 113891, 46360, 56853
66780722, 114104, 46460, 56957
66935401, 114341, 46560, 57068
67091335, 114563, 46660, 57176
67246016, 114773, 46760, 57283
67399061, 115004, 46860, 57392
67553456, 115244, 46960, 57498
67708583, 115470, 47060, 57613
67865213, 115698, 47160, 57722
68019470, 115927, 47260, 57828
68174144, 116161, 47360, 57937
68328537, 116388, 47460, 58042
68483195, 116601, 47560, 58146
68636880, 116826, 47660, 58250
68792884, 117062, 47760, 58357
68947251, 117298, 47860, 58465
69103035, 117619, 47960, 58604
69259360, 117903, 48060, 58767
69412610, 118120, 48160, 58891
69565065, 118356, 48260, 59005
69720137, 118583, 48360, 59114
69876649, 118822, 48460, 59222
70032381, 119071, 48560, 59328
70187217, 119287, 48660, 59428
70341774, 119503, 48760, 59528
70496751, 119740, 48860, 59630
70650861, 119948, 48960, 59733
70805485, 120175, 49060, 59833
70961631, 120411, 49160, 59935
71115981, 120620, 49260, 60038
71271135, 120821, 49360, 60142
71425436, 121028, 49460, 60242
71583245, 121269, 49560, 60342
71739708, 121506, 49660, 60446
71892762, 121735, 49760, 60548
72046014, 121934, 49860, 60648
72200590, 122155, 49960, 60748
72354551, 122377, 50060, 60848
72511646, 122611, 50160, 60952
72665922, 122847, 50260, 61052
72819251, 123052, 50360, 61152
72975276, 123285, 50460, 61252
73128809, 123506, 50560, 61352
73283260, 123706, 50660, 61452
73437932, 123939, 50760, 61554
73594277, 124137, 50860, 61656
73753427, 124371, 50960, 61768
73911060, 124576, 51060, 61868
74067519, 124798, 51160, 61970
74225253, 124999, 51260, 62070
74381385, 125210, 51360, 62172
74537856, 125419, 51460, 62274
74695657, 125641, 51560, 62374
74852693, 125865, 51660, 62474
75010219, 126086, 51760, 62574
75166744, 126293, 51860, 62678
75323771, 126519, 51960, 62778
75481099, 126732, 52060, 62881
75638374, 126936, 52160, 62985
75795037, 127143, 52260, 63087
75950847, 127371, 52362, 63192
76106667, 127582, 52462, 63296
76264289, 127795, 52562, 63404
76421915, 128015, 52662, 63511
76580004, 128248, 52762, 63617
76734910, 128447, 52862, 63719
76892194, 128676, 52962, 63821
77050535, 128915, 53062, 63929
77207467, 129139, 53162, 64039
77364853, 129395, 53262, 64145
77522323, 129633, 53362, 64246
77680713, 129836, 53462, 64349
77837207, 130042, 53562, 64450
77994794, 130247, 53662, 64554
78152901, 130456, 53762, 64658
78309618, 130718, 53862, 64764
78465032, 130936, 53962, 64865
78623181, 131179, 54062, 64966
78781503, 131413, 54162, 65067
78939181, 131643, 54262, 65169
79095413, 131862, 54362, 65273
79251972, 132087, 54462, 65376
79408484, 132288, 54562, 65480
79564967, 132486, 54662, 65580
79722487, 132705, 54762, 65681
79880991, 132930, 54862, 65786
80038832, 133162, 54962, 65889
80193812, 133399, 55062, 65990
80349684, 133623, 55162, 66091
80507975, 133863, 55262, 66192
80665564, 134079, 55362, 66293
80823555, 134301, 55462, 66397
80982997, 134532, 55562, 66499
81139654, 134751, 55662, 66603
81296003, 134995, 55762, 66705
81451625, 135218, 55862, 66807
81608399, 135459, 55962, 66911
81765092, 135683, 56062, 67013
81922051, 135896, 56162, 67114
82078508, 136314, 56262, 67593
82235588, 136607, 56362, 67882
82392450, 136885, 56462, 68077
82550154, 137137, 56562, 68254
82708108, 137403, 56662, 68422
82865664, 137645, 56762, 68584
83021174, 137913, 56862, 68751
83178828, 138139, 56962, 68915
83334901, 138352, 57062, 69070
83493350, 138604, 57162, 69235
83651222, 138826, 57262, 69396
83807453, 139032, 57362, 69557
83965317, 139261, 57462, 69710
84122368, 139493, 57562, 69868
84279604, 139726, 57662, 70026
84435821, 139945, 57762, 70186
84594263, 140158, 57862, 70348
84753388, 140404, 57962, 70509
84911101, 140659, 58062, 70667
85069471, 140890, 58162, 70832
85225656, 141139, 58262, 70995
85383267, 141374, 58362, 71153
85540980, 141602, 58462, 71317
85699591, 141838, 58562, 71480
85857287, 142053, 58662, 71634
86013574, 142269, 58762, 71801
86172034, 142486, 58862, 71959
86328027, 142679, 58962, 72114
86483910, 142922, 59062, 72275
86642040, 143164, 59162, 72434
86800369, 143385, 59262, 72596
86957910, 143598, 59362, 72757
87115962, 143823, 59462, 72910
87272539, 144029, 59562, 73061
87430032, 144274, 59662, 73219
87584867, 144497, 59762, 73384
87740689, 144714, 59862, 73538
87897731, 144936, 59962, 73693
88055709, 145148, 60062, 73850
88213582, 145376, 60162, 74012
88372062, 145638, 60262, 74168
88528054, 145869, 60362, 74324
88685672, 146087, 60462, 74487
88843573, 146319, 60562, 74643
89001710, 146550, 60662, 74796
89159379, 146781, 60762, 74950
89314231, 147010, 60862, 75112
89472321, 147237, 60962, 75270
89629405, 147461, 61064, 75426
89783428, 147663, 61164, 75582
89941124, 147898, 61264, 75743
90099319, 148132, 61364, 75902
90253783, 148337, 61464, 76055
90411673, 148550, 61564, 76209
90568313, 148762, 61664, 76367
90723713, 148960, 61764, 76520
90881032, 149199, 61864, 76676
91038499, 149426, 61964, 76832
91194573, 149643, 62064, 76992
91353485, 149852, 62164, 77148
91508116, 150062, 62264, 77301
