PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
12647, 181, 535, 1152
182770, 619, 1253, 2240
341120, 953, 1433, 2496
498121, 1274, 1572, 2680
656651, 1582, 1689, 2852
814819, 1923, 1800, 3049
972360, 2249, 1922, 3251
1131068, 2579, 2030, 3456
1288576, 2900, 2156, 3655
1445938, 3200, 2268, 3841
1603808, 3522, 2377, 4025
1762170, 3845, 2483, 4211
1918784, 4142, 2583, 4379
2076147, 4449, 2686, 4540
2232678, 4760, 2795, 4703
2390884, 5066, 2895, 4865
2548295, 5349, 2995, 5027
2708208, 5637, 3095, 5182
2866136, 5941, 3195, 5347
3023624, 6253, 3296, 5523
3181788, 6583, 3398, 5694
3339532, 6888, 3498, 5861
3502167, 7216, 3598, 5975
3660410, 7500, 3698, 6081
3819547, 7819, 3799, 6191
4051927, 8174, 3902, 6338
4209394, 8459, 4005, 6467
4366773, 8744, 4125, 6601
4524670, 9050, 4238, 6728
4682918, 9341, 4350, 6869
4840516, 9620, 4462, 6988
4998124, 9932, 4572, 7110
5156359, 10217, 4683, 7225
5314767, 10532, 4793, 7348
5472032, 10852, 4899, 7470
5630279, 11150, 5005, 7578
5787102, 11418, 5107, 7684
5944339, 11706, 5215, 7801
6102401, 12003, 5317, 7904
6260863, 12309, 5419, 8012
6418080, 12583, 5523, 8120
6576257, 12877, 5623, 8230
6734480, 13192, 5723, 8336
6892133, 13492, 5826, 8448
7049607, 13753, 5926, 8554
7207680, 14075, 6026, 8659
7364538, 14373, 6126, 8761
7522384, 14709, 6230, 8870
7679851, 15011, 6330, 8976
7836890, 15308, 6430, 9078
7995012, 15597, 6530, 9179
8152731, 15897, 6637, 9288
8310560, 16192, 6741, 9392
8466440, 16485, 6842, 9502
8623949, 16790, 6942, 9608
8781921, 17061, 7042, 9710
8938873, 17364, 7142, 9810
9097157, 17657, 7246, 9918
9255852, 17977, 7346, 10020
9414635, 18256, 7446, 10124
9571882, 18546, 7546, 10230
9734615, 18949, 7667, 10541
9890071, 19271, 7804, 10786
10048500, 19582, 7927, 10940
10206788, 19894, 8035, 11071
10363528, 20198, 8150, 11198
10520113, 20503, 8268, 11336
10678569, 20812, 8374, 11474
10836448, 21099, 8476, 11591
10993785, 21409, 8578, 11711
11152313, 21692, 8678, 11822
11310233, 22000, 8778, 11933
11468149, 22295, 8878, 12045
11625974, 22602, 8978, 12148
11782395, 22897, 9080, 12254
11940012, 23204, 9180, 12358
12097884, 23446, 9280, 12461
12253982, 23729, 9381, 12569
12410651, 23989, 9481, 12671
12568512, 24267, 9581, 12780
12726982, 24546, 9681, 12886
12884666, 24820, 9781, 12988
13042429, 25133, 9885, 13101
13197871, 25433, 9985, 13207
13352412, 25720, 10085, 13315
13509097, 25994, 10185, 13419
13666177, 26302, 10285, 13523
13823819, 26625, 10385, 13623
13980572, 26923, 10485, 13732
14137338, 27184, 10585, 13834
14294683, 27493, 10685, 13943
14453966, 27771, 10786, 14046
14612051, 28075, 10903, 14173
14770647, 28351, 11008, 14288
14927027, 28631, 11118, 14407
15086604, 28955, 11242, 14540
15245810, 29264, 11383, 14697
15404454, 29559, 11523, 14844
15563766, 29857, 11641, 14985
15722493, 30119, 11755, 15114
15881063, 30432, 11873, 15239
16037318, 30729, 11995, 15370
16196511, 31013, 12109, 15500
16354052, 31312, 12224, 15632
16510555, 31602, 12328, 15743
16668471, 31904, 12451, 15878
16830764, 32229, 12567, 16000
16997404, 32546, 12716, 16166
17160042, 32820, 12916, 16392
