PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10039, 168, 471, 1054
161386, 658, 1119, 2298
305323, 1018, 1270, 2546
447139, 1381, 1381, 2761
590786, 1712, 1496, 2953
733217, 2019, 1604, 3122
876142, 2338, 1708, 3269
1018623, 2659, 1808, 3413
1161352, 2980, 1908, 3562
1303834, 3333, 2011, 3716
1446619, 3687, 2113, 3850
1589674, 4022, 2213, 4004
1732441, 4346, 2320, 4153
1876130, 4680, 2420, 4283
2018993, 5012, 2520, 4417
2166095, 5490, 2661, 4701
2309011, 5872, 2761, 4924
2451941, 6241, 2861, 5091
2594783, 6602, 2961, 5257
2737603, 6980, 3061, 5426
2880053, 7316, 3161, 5592
3023103, 7631, 3264, 5759
3166607, 7959, 3364, 5945
3309457, 8292, 3464, 6135
3451573, 8614, 3564, 6304
3594095, 8926, 3664, 6464
3737286, 9255, 3764, 6625
3879734, 9591, 3864, 6783
4022258, 9922, 3964, 6944
4165783, 10264, 4064, 7101
4308722, 10592, 4164, 7258
4450673, 10922, 4264, 7421
4593173, 11260, 4364, 7585
4736077, 11577, 4464, 7743
4878278, 11898, 4564, 7896
5021506, 12212, 4664, 8057
5164640, 12506, 4764, 8217
5310427, 12942, 4867, 8444
5453235, 13302, 4967, 8604
5596322, 13630, 5067, 8721
5738995, 13970, 5167, 8837
5881538, 14309, 5267, 8947
6025293, 14629, 5367, 9058
6167598, 14970, 5467, 9166
6310745, 15281, 5567, 9272
6454260, 15621, 5667, 9374
6597862, 15982, 5773, 9492
6740486, 16307, 5873, 9610
6883615, 16640, 5973, 9719
7026322, 16993, 6073, 9830
7168624, 17346, 6173, 9941
7310804, 17656, 6276, 10074
7453673, 17976, 6379, 10232
7595535, 18336, 6479, 10362
7737742, 18649, 6579, 10475
7880528, 18987, 6682, 10596
8022593, 19296, 6782, 10711
8165626, 19583, 6882, 10827
8308358, 19905, 7017, 10985
8452628, 20429, 7257, 11885
8595878, 20820, 7365, 12323
8741770, 21184, 7473, 12627
8885807, 21539, 7583, 12833
9029635, 21877, 7691, 13033
9172572, 22211, 7799, 13230
9315891, 22515, 7899, 13426
9459994, 22882, 8003, 13621
9603241, 23186, 8103, 13802
9746708, 23505, 8203, 13980
9890345, 23808, 8303, 14150
10035037, 24157, 8403, 14338
10178545, 24495, 8503, 14528
10321750, 24821, 8603, 14697
10465972, 25132, 8703, 14884
10608802, 25468, 8803, 15063
10752364, 25789, 8906, 15236
10895757, 26126, 9006, 15420
11039607, 26459, 9106, 15586
11183185, 26772, 9206, 15751
11326771, 27101, 9306, 15924
11470725, 27433, 9406, 16097
11614890, 27754, 9506, 16264
11758032, 28086, 9606, 16434
11901401, 28411, 9706, 16600
12045393, 28749, 9806, 16769
12188994, 29045, 9906, 16938
12332674, 29367, 10006, 17100
12476898, 29719, 10106, 17266
12621013, 30051, 10206, 17437
12764726, 30365, 10306, 17603
12908468, 30703, 10406, 17773
13057306, 31143, 10506, 18014
13201663, 31491, 10611, 18224
13346058, 31834, 10711, 18360
13490755, 32173, 10811, 18507
13633867, 32503, 10911, 18628
13777765, 32821, 11011, 18741
13921506, 33166, 11111, 18852
14065154, 33500, 11211, 18966
14208407, 33841, 11311, 19088
14352134, 34156, 11411, 19201
14495054, 34498, 11511, 19317
14638579, 34819, 11611, 19425
14786899, 35111, 11711, 19536
14973131, 35745, 11822, 20891
15194489, 36663, 11968, 23316
15400319, 37251, 12108, 24520
15545710, 37530, 12257, 24953
15691476, 37794, 12399, 25210
15835757, 38021, 12503, 25400
15980672, 38269, 12604, 25585
16137398, 38523, 12704, 25756
16295092, 38777, 12804, 25884
16451387, 38992, 12906, 26020
16609509, 39227, 13006, 26162
16766408, 39469, 13106, 26284
16924008, 39678, 13206, 26411
17081452, 39918, 13306, 26530
17240060, 40139, 13406, 26654
17397626, 40358, 13506, 26772
17554581, 40561, 13607, 26897
17712903, 40772, 13707, 27011
17869857, 40981, 13807, 27134
18027393, 41200, 13907, 27252
18183964, 41432, 14007, 27364
18342450, 41643, 14107, 27477
18498883, 41858, 14207, 27585
18656172, 42095, 14307, 27692
18813822, 42314, 14407, 27805
18972600, 42542, 14507, 27921
19129783, 42760, 14607, 28029
19286501, 42978, 14707, 28137
19442896, 43174, 14807, 28242
19600561, 43381, 14907, 28348
19758345, 43609, 15007, 28459
19914545, 43829, 15107, 28574
20070070, 44023, 15207, 28677
20227850, 44230, 15307, 28788
20385557, 44432, 15407, 28894
20543709, 44646, 15507, 29006
20706898, 44971, 15607, 29419
20864734, 45286, 15715, 29717
21022003, 45532, 15815, 29889
21180984, 45763, 15915, 30025
21341634, 46180, 16068, 31297
21499456, 46469, 16168, 31690
21657239, 46727, 16268, 32001
21815012, 46968, 16368, 32190
21972956, 47183, 16468, 32362
22129709, 47437, 16568, 32526
22287627, 47656, 16668, 32682
22444786, 47908, 16768, 32850
22602482, 48157, 16868, 33010
22759682, 48396, 16968, 33158
22917588, 48619, 17068, 33316
23073756, 48825, 17168, 33455
23232120, 49068, 17268, 33601
23389507, 49293, 17368, 33744
23546081, 49511, 17468, 33895
23704370, 49749, 17568, 34040
23862012, 49957, 17668, 34180
24019726, 50196, 17768, 34337
24177945, 50444, 17868, 34479
24335812, 50690, 17968, 34623
24493444, 50902, 18068, 34768
24652051, 51147, 18168, 34903
24809588, 51368, 18268, 35048
24967527, 51561, 18368, 35179
25124783, 51785, 18468, 35318
25281812, 51988, 18568, 35453
25438614, 52210, 18668, 35591
25594467, 52416, 18768, 35735
25750342, 52668, 18868, 35875
25908556, 52889, 18968, 36008
26066996, 53088, 19068, 36146
26224020, 53308, 19168, 36284
26382697, 53523, 19268, 36424
26540140, 53744, 19368, 36557
26698112, 53966, 19468, 36697
26856560, 54202, 19568, 36836
27014362, 54437, 19668, 36978
27172093, 54663, 19768, 37117
27330241, 54883, 19868, 37259
27488108, 55106, 19968, 37397
27646240, 55318, 20068, 37513
27805590, 55524, 20168, 37622
27963222, 55748, 20268, 37735
28121590, 55979, 20368, 37846
28278251, 56230, 20468, 37958
28435720, 56439, 20568, 38073
28593580, 56664, 20668, 38184
28750723, 56874, 20768, 38298
28908439, 57116, 20868, 38408
29065522, 57371, 20968, 38522
29223564, 57600, 21068, 38633
29378558, 57828, 21168, 38748
29534601, 58042, 21268, 38858
29692929, 58275, 21368, 38970
29850174, 58510, 21468, 39085
30008656, 58732, 21568, 39203
30164992, 58946, 21668, 39315
30322044, 59161, 21768, 39428
30479420, 59392, 21868, 39541
30637061, 59605, 21968, 39648
30794743, 59830, 22068, 39762
30952551, 60080, 22168, 39872
31111103, 60332, 22268, 39982
31267448, 60556, 22368, 40097
31425099, 60790, 22468, 40212
31580495, 60998, 22568, 40323
31736495, 61229, 22668, 40434
31894083, 61462, 22768, 40545
32051661, 61692, 22868, 40657
32209822, 61931, 22968, 40766
32367649, 62174, 23068, 40877
32524366, 62415, 23168, 40992
32682288, 62634, 23268, 41105
32839196, 62855, 23368, 41216
32997744, 63109, 23468, 41327
33155855, 63324, 23568, 41435
33313829, 63546, 23668, 41546
33471715, 63780, 23768, 41658
33629489, 64033, 23868, 41769
33790167, 64343, 23968, 41951
33946609, 64644, 24068, 42218
34104956, 64905, 24168, 42389
34262174, 65134, 24268, 42538
34420058, 65377, 24368, 42661
34576759, 65591, 24468, 42772
34732825, 65815, 24568, 42890
34890833, 66039, 24668, 43007
35048332, 66248, 24768, 43118
35205230, 66451, 24868, 43232
35362054, 66663, 24968, 43345
35519561, 66906, 25070, 43491
35677830, 67117, 25170, 43602
35835164, 67333, 25270, 43716
35993103, 67570, 25370, 43834
36151179, 67778, 25470, 43947
36307926, 68013, 25570, 44118
36465375, 68220, 25670, 44254
36620741, 68420, 25770, 44398
36778543, 68634, 25870, 44541
36936026, 68868, 25970, 44676
37094071, 69094, 26070, 44814
37252360, 69282, 26170, 44942
37409470, 69535, 26270, 45088
37567730, 69766, 26370, 45221
37725525, 70001, 26470, 45357
37882012, 70212, 26570, 45490
38040164, 70444, 26670, 45626
38197939, 70684, 26770, 45763
38356083, 70908, 26870, 45911
38513504, 71134, 26970, 46045
38671276, 71362, 27070, 46194
38829849, 71573, 27170, 46330
38987318, 71777, 27270, 46467
39144812, 71986, 27370, 46602
39301461, 72223, 27470, 46738
39459579, 72472, 27570, 46881
39617450, 72693, 27670, 47016
39775205, 72903, 27770, 47160
39933396, 73113, 27870, 47294
40090002, 73336, 27970, 47431
40247046, 73531, 28070, 47558
40405743, 73766, 28170, 47693
40563598, 74014, 28270, 47833
40721386, 74266, 28370, 47975
40879889, 74511, 28470, 48108
41037184, 74732, 28570, 48243
41197255, 75008, 28670, 48386
41355142, 75223, 28770, 48521
41512903, 75442, 28870, 48651
41670427, 75640, 28970, 48791
41827941, 75859, 29070, 48926
41983430, 76067, 29170, 49057
42141233, 76274, 29270, 49195
42297497, 76484, 29370, 49327
42455565, 76709, 29470, 49462
42613615, 76937, 29570, 49599
42772378, 77325, 29670, 50113
42929897, 77609, 29770, 50288
43086625, 77839, 29870, 50437
43244695, 78059, 29970, 50583
43401867, 78280, 30070, 50723
43558544, 78496, 30170, 50879
43716709, 78733, 30270, 51036
43873131, 78942, 30370, 51187
44030381, 79172, 30470, 51332
44188359, 79383, 30570, 51495
44345255, 79584, 30670, 51635
44501343, 79792, 30770, 51806
44659303, 79986, 30870, 51958
44817450, 80191, 30970, 52105
44975620, 80425, 31070, 52249
45131290, 80644, 31170, 52401
45289314, 80863, 31270, 52544
