PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11931, 177, 469, 1089
180207, 575, 1154, 2247
337287, 921, 1331, 2551
493102, 1230, 1464, 2771
650848, 1549, 1609, 2981
808935, 1857, 1735, 3170
966928, 2161, 1859, 3330
1124797, 2487, 1977, 3467
1280756, 2791, 2093, 3592
1439247, 3124, 2205, 3742
1596875, 3455, 2325, 3885
1754058, 3752, 2442, 4021
1911207, 4069, 2547, 4144
2067766, 4391, 2652, 4283
2223628, 4681, 2766, 4414
2381414, 4989, 2867, 4549
2537054, 5291, 2967, 4672
2694608, 5569, 3069, 4797
2850280, 5858, 3169, 4905
3004036, 6137, 3269, 5027
3160926, 6432, 3373, 5136
3318279, 6721, 3473, 5251
3476610, 7014, 3573, 5357
3632365, 7312, 3673, 5459
3789834, 7645, 3774, 5578
3947580, 8041, 3879, 5783
4103970, 8363, 4017, 5983
4261900, 8659, 4133, 6159
4419755, 8970, 4241, 6299
4577787, 9283, 4341, 6417
4734661, 9594, 4441, 6539
4892104, 9927, 4541, 6672
5048567, 10221, 4641, 6784
5205008, 10534, 4744, 6912
5362338, 10831, 4844, 7028
5517512, 11119, 4944, 7137
5674165, 11441, 5044, 7252
5830047, 11767, 5146, 7362
5987446, 12063, 5246, 7473
6143815, 12358, 5346, 7595
6301059, 12689, 5494, 7749
6458808, 12993, 5594, 7862
6616284, 13318, 5694, 7972
6774672, 13634, 5794, 8078
6932589, 13953, 5894, 8187
7088788, 14268, 5994, 8296
7246238, 14552, 6094, 8397
7403395, 14879, 6194, 8506
7560717, 15183, 6298, 8639
7718498, 15469, 6401, 8782
7875277, 15779, 6501, 8912
8029933, 16068, 6601, 9036
8186285, 16373, 6701, 9170
8344368, 16682, 6801, 9289
8502203, 16972, 6901, 9415
8660159, 17257, 7001, 9548
8816422, 17546, 7101, 9675
8971606, 17860, 7202, 9808
9128343, 18174, 7302, 9926
9285894, 18474, 7402, 10055
9443301, 18757, 7502, 10186
9600315, 19045, 7602, 10306
9758075, 19352, 7702, 10434
9915651, 19648, 7802, 10564
10071364, 19996, 7902, 10693
10228773, 20330, 8002, 10812
10385018, 20635, 8106, 10954
10540931, 20930, 8206, 11081
10698391, 21252, 8306, 11211
10855438, 21553, 8406, 11334
11012948, 21858, 8506, 11454
11171230, 22156, 8606, 11581
11327670, 22459, 8706, 11699
11483147, 22747, 8806, 11821
11638266, 23025, 8906, 11939
11795145, 23317, 9006, 12068
11950107, 23617, 9106, 12189
12108174, 23904, 9206, 12311
12265884, 24192, 9306, 12429
12421607, 24486, 9406, 12566
12580091, 24797, 9506, 12692
12738161, 25126, 9608, 12819
12894226, 25433, 9708, 12943
13051748, 25751, 9808, 13067
13208947, 26083, 9908, 13192
13366495, 26430, 10008, 13311
13524054, 26722, 10108, 13439
13682275, 27038, 10208, 13563
13840152, 27342, 10308, 13684
13998051, 27643, 10408, 13806
14156467, 27939, 10514, 13935
14314202, 28247, 10614, 14058
14471524, 28554, 10714, 14179
14626929, 28845, 10814, 14312
14785092, 29139, 10914, 14435
14942708, 29442, 11014, 14555
15100318, 29770, 11114, 14673
15258920, 30095, 11214, 14811
15414768, 30392, 11314, 14938
15571134, 30698, 11419, 15066
15727207, 31018, 11519, 15188
15885705, 31308, 11619, 15309
16042953, 31597, 11719, 15427
16200919, 31901, 11821, 15549
16356655, 32203, 11921, 15675
16510873, 32508, 12022, 15800
16666898, 32803, 12124, 15926
16821990, 33063, 12224, 16046
16978252, 33354, 12324, 16169
17136177, 33707, 12424, 16314
17293521, 34008, 12528, 16453
17450565, 34334, 12628, 16579
17605230, 34627, 12728, 16690
17761740, 34945, 12828, 16794
17917410, 35236, 12928, 16898
18076473, 35529, 13028, 16998
18232472, 35828, 13128, 17101
18387478, 36113, 13228, 17206
18544552, 36402, 13328, 17316
18701999, 36671, 13428, 17418
18856427, 36919, 13528, 17518
19014235, 37194, 13628, 17620
19171782, 37483, 13728, 17722
19330096, 37767, 13828, 17822
19487829, 38091, 13928, 17927
19645253, 38388, 14028, 18031
19802625, 38696, 14128, 18135
19960170, 38987, 14228, 18235
20114495, 39289, 14332, 18339
20272650, 39595, 14432, 18442
20429523, 39876, 14532, 18542
20587455, 40161, 14633, 18647
20744337, 40478, 14733, 18748
20900981, 40785, 14833, 18848
21057944, 41094, 14933, 18948
21215745, 41387, 15033, 19057
21373019, 41686, 15133, 19157
21530085, 41974, 15233, 19259
21687905, 42270, 15333, 19359
21845272, 42569, 15433, 19459
22001946, 42884, 15533, 19559
22160179, 43200, 15633, 19662
22316315, 43477, 15733, 19768
22472406, 43783, 15833, 19870
22629987, 44254, 15949, 20962
22787326, 44578, 16061, 21281
22943120, 44868, 16167, 21525
23100774, 45206, 16283, 21773
23257883, 45514, 16391, 21997
23416710, 45826, 16497, 22207
23574517, 46105, 16605, 22411
23732040, 46429, 16705, 22585
23890235, 46730, 16809, 22748
24048468, 47056, 16917, 22917
24205342, 47353, 17023, 23088
24363969, 47668, 17127, 23247
24522017, 47975, 17229, 23401
24679534, 48304, 17329, 23565
24837161, 48639, 17431, 23717
24993128, 48955, 17531, 23868
25150267, 49257, 17631, 24010
25306656, 49579, 17731, 24150
25464502, 49898, 17831, 24289
25620264, 50217, 17931, 24433
25775693, 50522, 18031, 24574
25933142, 50810, 18131, 24718
26092060, 51120, 18231, 24856
26250074, 51455, 18331, 25007
26405872, 51759, 18431, 25142
26563536, 52097, 18531, 25288
26720256, 52374, 18631, 25434
26878387, 52665, 18731, 25569
27034065, 52964, 18831, 25702
27192502, 53268, 18931, 25838
27348918, 53554, 19031, 25982
27505411, 53854, 19131, 26124
27661624, 54155, 19231, 26261
27819922, 54477, 19331, 26407
27977247, 54794, 19431, 26550
