PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10708, 165, 474, 1045
162397, 668, 1110, 2188
305212, 1105, 1258, 2457
448061, 1512, 1373, 2669
591007, 1922, 1498, 2891
732920, 2349, 1640, 3110
875727, 2730, 1772, 3313
1017907, 3129, 1897, 3520
1159358, 3519, 2019, 3719
1301258, 3921, 2138, 3915
1442331, 4319, 2244, 4105
1584872, 4732, 2346, 4284
1726509, 5141, 2462, 4473
1868821, 5530, 2566, 4635
2011597, 5894, 2666, 4797
2153354, 6340, 2766, 4968
2301566, 6889, 2909, 5339
2443215, 7332, 3009, 5598
2585099, 7733, 3109, 5769
2726833, 8155, 3213, 5927
2869153, 8556, 3317, 6075
3010958, 8954, 3421, 6196
3153194, 9340, 3525, 6321
3295521, 9736, 3629, 6441
3437226, 10134, 3733, 6565
3580171, 10521, 3840, 6691
3722305, 10901, 3944, 6814
3864274, 11291, 4046, 6925
4006640, 11696, 4148, 7039
4148855, 12102, 4250, 7157
4290719, 12501, 4352, 7266
4432928, 12891, 4452, 7383
4575163, 13270, 4552, 7492
4717178, 13654, 4652, 7605
4859235, 14019, 4752, 7721
5000827, 14393, 4852, 7829
5143061, 14791, 4956, 7947
5284917, 15195, 5056, 8061
5429811, 15672, 5186, 8283
5571271, 16113, 5306, 8463
5712561, 16508, 5406, 8590
5854599, 16912, 5506, 8713
6016133, 17204, 5606, 8835
6172140, 17491, 5706, 8945
6329999, 17755, 5806, 9053
6487901, 18026, 5910, 9166
6642711, 18293, 6014, 9275
6800695, 18558, 6114, 9382
6956708, 18812, 6214, 9484
7115113, 19091, 6314, 9587
7270204, 19373, 6414, 9693
7425540, 19622, 6518, 9801
7583933, 19884, 6618, 9908
7741805, 20178, 6718, 10012
7899970, 20471, 6818, 10113
8057687, 20750, 6918, 10218
8215821, 21037, 7018, 10324
8373612, 21317, 7118, 10433
8531816, 21571, 7218, 10533
8689770, 21847, 7318, 10640
8846285, 22123, 7422, 10744
9002372, 22400, 7526, 10853
9159790, 22645, 7626, 10953
9316678, 22914, 7726, 11062
9472965, 23186, 7826, 11162
9630228, 23451, 7926, 11269
9787521, 23706, 8028, 11380
9943309, 23959, 8128, 11492
10100995, 24235, 8228, 11595
10259501, 24508, 8328, 11714
10417411, 24755, 8428, 11819
10575252, 25008, 8528, 11921
10731174, 25278, 8636, 12035
10886998, 25560, 8736, 12140
11044709, 25844, 8836, 12248
11202421, 26128, 8938, 12356
11359495, 26376, 9038, 12464
11516107, 26634, 9143, 12577
11672938, 26913, 9243, 12684
11830363, 27197, 9343, 12789
11985384, 27470, 9443, 12890
12141930, 27734, 9543, 12990
12299660, 28022, 9643, 13095
12455669, 28307, 9743, 13202
12614154, 28557, 9843, 13305
12769108, 28805, 9943, 13414
12927026, 29053, 10043, 13519
13082808, 29317, 10143, 13621
13239800, 29590, 10243, 13734
13397533, 29832, 10343, 13834
13555116, 30090, 10444, 13940
13712617, 30355, 10544, 14042
13870020, 30608, 10644, 14153
14027834, 30870, 10744, 14257
14182631, 31145, 10844, 14368
14339548, 31378, 10944, 14473
14496964, 31650, 11044, 14576
14652622, 31934, 11144, 14682
14810902, 32192, 11244, 14830
14969269, 32463, 11344, 14989
15127034, 32712, 11444, 15138
15283201, 32967, 11544, 15302
15441111, 33231, 11644, 15450
15599312, 33493, 11744, 15613
15756606, 33747, 11844, 15763
15912553, 34044, 11944, 15924
16071018, 34342, 12046, 16081
16228958, 34601, 12146, 16237
16386779, 34872, 12246, 16388
16544917, 35150, 12350, 16553
16701385, 35409, 12454, 16707
16857573, 35666, 12554, 16863
17015234, 35932, 12658, 17016
17176665, 36313, 12758, 17204
17334180, 36598, 12858, 17348
17490834, 36873, 12958, 17461
17648543, 37163, 13058, 17579
17804781, 37457, 13160, 17695
17980979, 37839, 13268, 18052
18185918, 38386, 13373, 18903
18344534, 38727, 13499, 19644
18500962, 39034, 13613, 19952
18657034, 39336, 13729, 20211
18814371, 39608, 13837, 20398
18970203, 39865, 13955, 20566
19127239, 40134, 14065, 20716
19283629, 40403, 14179, 20858
19440581, 40671, 14295, 21017
19597032, 40948, 14411, 21157
19753809, 41209, 14525, 21294
19910806, 41478, 14633, 21429
20067811, 41749, 14736, 21566
20225557, 42004, 14839, 21707
20380818, 42249, 14940, 21838
20536009, 42515, 15040, 21948
20691736, 42796, 15142, 22075
20846014, 43044, 15244, 22179
21002368, 43285, 15344, 22280
21156527, 43543, 15444, 22391
21313971, 43832, 15544, 22494
21471658, 44100, 15644, 22602
21629715, 44348, 15744, 22723
21785475, 44625, 15844, 22838
21945475, 45069, 16004, 23865
22104378, 45382, 16118, 24184
22259525, 45659, 16221, 24335
22416290, 45912, 16322, 24487
22572145, 46189, 16422, 24676
22731084, 46473, 16526, 24858
22888388, 46735, 16630, 25024
23046334, 47015, 16744, 25204
23204714, 47296, 16848, 25398
23360840, 47587, 16948, 25568
23517982, 47867, 17049, 25731
23674841, 48137, 17149, 25895
23831304, 48384, 17249, 26059
23989603, 48655, 17351, 26213
24146542, 48933, 17451, 26377
24304021, 49215, 17551, 26540
24461391, 49480, 17651, 26712
24618018, 49780, 17751, 26872
24775303, 50050, 17851, 27030
24929810, 50326, 17951, 27192
25086857, 50616, 18051, 27365
25244673, 50893, 18151, 27522
25400754, 51162, 18251, 27677
25557852, 51454, 18351, 27853
25715061, 51720, 18451, 28011
25873048, 52021, 18551, 28166
26031703, 52306, 18651, 28342
26187880, 52605, 18751, 28501
26342748, 52890, 18851, 28665
26499999, 53181, 18951, 28824
26657526, 53467, 19053, 28989
26813619, 53697, 19153, 29151
26968092, 53965, 19253, 29312
27124404, 54237, 19353, 29476
27281425, 54507, 19453, 29629
27437400, 54772, 19553, 29787
27593511, 55053, 19653, 29959
27750480, 55357, 19756, 30124
27909502, 55632, 19856, 30282
28064648, 55916, 19956, 30444
28220173, 56180, 20060, 30608
28377798, 56461, 20160, 30760
28531679, 56731, 20260, 30926
28689752, 57006, 20360, 31093
28847528, 57274, 20460, 31255
29005787, 57554, 20560, 31420
29160264, 57802, 20660, 31579
29316072, 58057, 20760, 31735
29472255, 58322, 20860, 31893
29629007, 58574, 20960, 32049
29785833, 58829, 21060, 32204
29943512, 59067, 21160, 32363
30099767, 59343, 21260, 32529
30262127, 59770, 21360, 32874
30418473, 60088, 21460, 33123
30576576, 60374, 21560, 33311
30733944, 60644, 21660, 33477
30891727, 60942, 21760, 33631
31048445, 61222, 21860, 33755
