PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10840, 172, 490, 1008
159925, 695, 1118, 2249
300955, 1105, 1363, 2609
442832, 1470, 1493, 2830
584838, 1886, 1607, 3028
726889, 2267, 1731, 3221
868588, 2657, 1854, 3417
1011154, 3057, 1981, 3611
1154621, 3439, 2094, 3780
1303534, 3943, 2213, 4017
1461485, 4267, 2383, 4271
1621300, 4529, 2573, 4527
1785107, 4804, 2760, 4751
1948307, 5062, 2905, 4930
2115433, 5329, 3052, 5107
2273156, 5594, 3193, 5274
2440429, 5885, 3353, 5454
2611605, 6268, 3533, 5744
2775133, 6609, 3745, 6060
2939132, 6917, 3901, 6295
3107546, 7218, 4077, 6518
3271743, 7517, 4264, 6764
3445922, 7891, 4453, 7066
3601857, 8222, 4623, 7361
3757863, 8497, 4738, 7507
3915507, 8784, 4851, 7648
4070577, 9077, 4975, 7790
4229160, 9361, 5087, 7907
4385919, 9649, 5203, 8034
4544370, 9943, 5319, 8163
4702271, 10238, 5451, 8318
4856256, 10492, 5573, 8446
5013066, 10789, 5690, 8567
5170097, 11067, 5800, 8680
5324470, 11322, 5904, 8785
5478379, 11601, 6007, 8890
5635020, 11893, 6113, 8996
5790011, 12192, 6219, 9104
5947027, 12471, 6328, 9223
6103226, 12737, 6438, 9343
6259156, 13030, 6544, 9455
6416676, 13303, 6648, 9562
6574165, 13601, 6754, 9671
6731710, 13872, 6856, 9779
6887511, 14122, 6959, 9883
7042697, 14391, 7068, 9995
7196869, 14650, 7172, 10097
7349931, 14926, 7313, 10300
7506284, 15177, 7416, 10458
7660057, 15475, 7516, 10611
7817909, 15770, 7616, 10767
7973338, 16061, 7716, 10915
8128242, 16338, 7816, 11073
8285672, 16618, 7919, 11238
8439267, 16887, 8028, 11408
8595997, 17192, 8128, 11560
8753676, 17449, 8228, 11721
8909783, 17731, 8328, 11879
9067459, 18025, 8428, 12028
9223170, 18310, 8530, 12195
9378902, 18567, 8630, 12346
9535100, 18828, 8730, 12500
9690646, 19105, 8830, 12654
9848101, 19376, 8930, 12810
10006069, 19654, 9030, 12958
10162848, 19920, 9130, 13110
10320755, 20179, 9230, 13271
10477972, 20453, 9330, 13421
10635869, 20753, 9430, 13578
10790614, 21008, 9530, 13734
10949229, 21265, 9630, 13894
11107101, 21564, 9730, 14044
11263171, 21843, 9832, 14205
11420769, 22081, 9932, 14357
11577476, 22362, 10032, 14511
11733355, 22616, 10134, 14669
11890268, 22832, 10236, 14823
12045913, 23106, 10336, 14984
12201651, 23394, 10436, 15133
12357515, 23674, 10538, 15289
12513957, 23931, 10638, 15440
12671332, 24183, 10739, 15598
12826812, 24453, 10839, 15752
12984234, 24752, 10943, 15914
13141444, 25033, 11043, 16070
13295575, 25303, 11143, 16228
13453451, 25570, 11243, 16378
13608463, 25866, 11345, 16534
13765979, 26143, 11445, 16689
13922850, 26394, 11547, 16842
14080475, 26679, 11647, 16992
14237061, 26933, 11747, 17146
14391758, 27212, 11847, 17294
14547975, 27482, 11947, 17442
14704715, 27738, 12047, 17596
14862642, 28008, 12147, 17756
15019458, 28275, 12247, 17912
15175249, 28553, 12347, 18063
15331770, 28843, 12447, 18235
15489347, 29119, 12547, 18386
15646734, 29383, 12647, 18537
15806913, 29719, 12756, 18723
15964269, 30025, 12879, 18895
16118907, 30315, 13006, 19066
16274678, 30607, 13120, 19202
16431414, 30883, 13222, 19319
16587192, 31179, 13322, 19427
16745344, 31484, 13424, 19546
16903433, 31747, 13524, 19654
17060654, 32045, 13624, 19756
17219289, 32354, 13724, 19856
17376719, 32643, 13824, 19966
17533548, 32912, 13924, 20067
17690816, 33167, 14024, 20174
17849392, 33466, 14124, 20280
18007007, 33737, 14225, 20382
18163370, 34027, 14325, 20488
18317812, 34290, 14425, 20596
18472856, 34569, 14525, 20718
18632405, 34848, 14625, 20826
18790818, 35141, 14725, 20948
18948471, 35454, 14825, 21062
19106357, 35740, 14932, 21175
19263553, 36022, 15032, 21287
19421615, 36299, 15132, 21400
19578543, 36565, 15232, 21509
19732479, 36843, 15332, 21619
19887823, 37128, 15432, 21729
20046247, 37421, 15532, 21831
20203794, 37702, 15633, 21935
20361886, 38012, 15733, 22045
20517257, 38288, 15833, 22151
20676090, 38581, 15933, 22260
20832752, 38861, 16033, 22362
20990215, 39129, 16133, 22467
21147391, 39414, 16233, 22575
21303062, 39701, 16333, 22682
21458886, 39995, 16435, 22786
21615995, 40279, 16535, 22887
21773765, 40555, 16635, 22987
21931530, 40818, 16735, 23087
22086762, 41123, 16839, 23195
22243350, 41413, 16939, 23307
22401858, 41851, 17179, 24199
22556073, 42131, 17339, 24530
22712253, 42471, 17468, 24815
22867995, 42770, 17577, 25035
23026655, 43051, 17694, 25259
23184434, 43328, 17811, 25460
23340391, 43608, 17928, 25658
23498963, 43893, 18059, 25854
23655150, 44153, 18180, 26041
23811803, 44463, 18305, 26242
23967309, 44718, 18420, 26419
24124597, 45001, 18528, 26582
24282390, 45289, 18632, 26741
24438690, 45572, 18737, 26906
24596218, 45836, 18843, 27076
24752904, 46111, 18947, 27236
24910642, 46385, 19049, 27391
25066562, 46662, 19151, 27564
25223036, 46930, 19259, 27727
25378427, 47223, 19359, 27900
25533444, 47481, 19459, 28063
25690337, 47762, 19559, 28224
25845572, 48038, 19659, 28383
