PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10334, 173, 428, 968
162506, 672, 1080, 2067
306380, 1060, 1225, 2290
449524, 1399, 1341, 2469
592803, 1737, 1473, 2687
735468, 2062, 1589, 2855
878405, 2415, 1697, 3014
1020883, 2753, 1797, 3167
1164477, 3090, 1897, 3321
1313481, 3610, 2037, 3708
1457424, 4003, 2144, 3984
1600189, 4384, 2255, 4145
1742477, 4708, 2364, 4272
1886354, 5079, 2476, 4395
2028974, 5441, 2584, 4535
2172363, 5797, 2692, 4666
2316138, 6162, 2820, 4810
2458947, 6485, 2926, 4920
2601900, 6836, 3028, 5026
2745186, 7199, 3134, 5140
2887522, 7551, 3236, 5252
3030352, 7918, 3342, 5367
3173092, 8266, 3448, 5495
3315665, 8590, 3548, 5614
3458510, 8936, 3648, 5734
3603304, 9292, 3748, 5842
3745880, 9645, 3848, 5952
3889051, 10006, 3948, 6056
4032076, 10346, 4048, 6160
4174816, 10665, 4151, 6296
4317918, 11019, 4253, 6404
4465398, 11503, 4353, 6654
4609310, 11897, 4453, 6831
4752373, 12282, 4553, 6946
4895848, 12655, 4653, 7056
5038275, 12999, 4753, 7162
5181093, 13330, 4853, 7268
5324310, 13691, 4953, 7374
5467011, 14034, 5053, 7478
5610319, 14361, 5153, 7580
5753758, 14691, 5253, 7682
5896965, 15029, 5353, 7784
6040432, 15358, 5453, 7886
6183679, 15699, 5553, 7986
6327117, 16058, 5653, 8086
6473520, 16428, 5753, 8194
6617913, 16765, 5853, 8295
6762494, 17098, 5953, 8399
6906446, 17434, 6053, 8507
7051112, 17793, 6153, 8617
7195001, 18133, 6253, 8718
7339420, 18483, 6353, 8818
7483743, 18821, 6453, 8918
7628662, 19174, 6553, 9023
7773129, 19515, 6653, 9123
7917260, 19868, 6753, 9227
8061674, 20231, 6853, 9329
8209789, 20641, 6957, 9504
8356170, 21113, 7106, 9807
8499855, 21491, 7207, 9935
8643388, 21861, 7307, 10037
8787054, 22227, 7407, 10140
8944622, 22492, 7509, 10244
9101953, 22722, 7609, 10350
9260745, 22960, 7709, 10452
9418096, 23205, 7809, 10552
9576148, 23455, 7909, 10658
9734340, 23660, 8009, 10758
9889346, 23879, 8109, 10865
10046698, 24093, 8218, 10982
10204608, 24307, 8318, 11103
10363000, 24560, 8418, 11210
10520516, 24791, 8518, 11312
10677957, 25023, 8618, 11412
10836627, 25241, 8718, 11512
10994431, 25490, 8818, 11612
11152169, 25737, 8918, 11712
11310456, 25975, 9018, 11812
11468154, 26198, 9122, 11916
11624663, 26438, 9222, 12020
11781921, 26674, 9322, 12120
11940574, 26915, 9422, 12220
12097995, 27149, 9522, 12324
12255984, 27387, 9626, 12428
12412510, 27614, 9726, 12532
12570599, 27838, 9826, 12632
12728337, 28077, 9926, 12736
12883696, 28295, 10026, 12836
13041570, 28522, 10126, 12954
13198435, 28757, 10226, 13061
13357108, 28979, 10326, 13165
13514855, 29197, 10426, 13265
13672836, 29417, 10526, 13365
13829202, 29623, 10626, 13469
13987507, 29836, 10730, 13573
14145160, 30075, 10830, 13677
14302715, 30316, 10930, 13777
14459318, 30542, 11030, 13880
14615556, 30779, 11130, 13980
14773419, 31000, 11234, 14088
14931043, 31250, 11334, 14188
15086999, 31502, 11434, 14292
15244235, 31720, 11534, 14392
15402123, 31956, 11634, 14496
15559452, 32188, 11734, 14596
15718219, 32421, 11834, 14700
15875618, 32663, 11934, 14800
16032990, 32893, 12034, 14900
16191622, 33154, 12134, 15004
16349439, 33401, 12234, 15105
16505726, 33612, 12338, 15213
16664248, 33841, 12438, 15313
16822064, 34099, 12540, 15419
16978025, 34312, 12640, 15519
17135586, 34565, 12740, 15619
17293893, 34796, 12840, 15719
17448640, 35028, 12940, 15819
17606428, 35271, 13040, 15919
17762279, 35516, 13142, 16021
17919325, 35750, 13242, 16121
18077360, 36026, 13342, 16223
18233764, 36250, 13444, 16325
18391954, 36471, 13544, 16425
18548337, 36708, 13644, 16525
18704803, 36956, 13744, 16625
18862361, 37192, 13844, 16725
19020601, 37427, 13946, 16827
19177896, 37630, 14046, 16927
19335960, 37876, 14146, 17027
19494053, 38122, 14246, 17127
19651863, 38344, 14346, 17227
19809793, 38565, 14446, 17327
19968137, 38795, 14546, 17427
20125750, 39038, 14646, 17527
20288894, 39355, 14746, 17765
20446323, 39692, 14846, 17972
20603813, 39939, 14946, 18106
20762091, 40219, 15046, 18210
20920155, 40468, 15146, 18312
21077787, 40734, 15246, 18414
21235851, 41002, 15346, 18518
21393918, 41247, 15446, 18618
21550571, 41496, 15546, 18736
21706380, 41721, 15646, 18849
21865864, 42169, 15821, 19987
22022507, 42440, 15923, 20306
22178834, 42713, 16032, 20473
22335916, 42953, 16145, 20627
22494479, 43211, 16265, 20804
22652441, 43481, 16375, 20965
22808711, 43742, 16493, 21128
22966330, 43979, 16605, 21247
23123360, 44196, 16711, 21356
23280861, 44446, 16817, 21464
23438643, 44667, 16921, 21570
23596715, 44900, 17023, 21676
23753001, 45142, 17125, 21782
23910645, 45354, 17225, 21882
24066976, 45588, 17325, 21982
24225796, 45818, 17425, 22091
24382980, 46062, 17527, 22209
24540670, 46288, 17627, 22319
24699231, 46509, 17727, 22419
24857087, 46739, 17829, 22531
25014555, 46989, 17929, 22633
25173226, 47230, 18029, 22742
25334875, 47494, 18130, 22861
25562975, 48529, 18235, 25216
25767614, 49053, 18347, 26369
25924108, 49388, 18473, 26828
26082159, 49674, 18579, 27020
26238756, 49929, 18679, 27208
26396412, 50136, 18781, 27373
26554654, 50370, 18882, 27515
26712124, 50610, 18982, 27635
26870064, 50820, 19082, 27750
27028460, 51073, 19182, 27862
27186157, 51288, 19282, 27972
27344302, 51529, 19382, 28080
27501689, 51795, 19482, 28202
27660009, 52046, 19582, 28310
27817823, 52298, 19682, 28418
27975337, 52545, 19782, 28522
28133910, 52799, 19882, 28634
28291840, 53040, 19982, 28742
28448338, 53272, 20082, 28928
28606012, 53519, 20182, 29085
28764508, 53745, 20282, 29237
28920137, 53982, 20382, 29393
29077708, 54231, 20482, 29544
29234625, 54465, 20582, 29704
29392252, 54699, 20682, 29865
29549835, 54934, 20782, 30023
29708123, 55203, 20882, 30179
29866491, 55447, 20982, 30331
30023592, 55668, 21082, 30487
30182161, 55899, 21182, 30639
30339688, 56133, 21282, 30787
30497417, 56369, 21382, 30939
30653543, 56595, 21482, 31093
30810749, 56836, 21582, 31245
30967115, 57069, 21682, 31395
31124494, 57296, 21782, 31546
31282760, 57519, 21882, 31701
31440781, 57754, 21982, 31857
31598827, 58006, 22082, 32005
31754625, 58240, 22182, 32155
31911293, 58472, 22282, 32309
32068064, 58683, 22382, 32470
32225525, 58917, 22482, 32618
32383728, 59145, 22582, 32772
32541194, 59365, 22682, 32932
32699521, 59609, 22782, 33088
32858802, 59952, 22882, 33588
33017114, 60259, 22982, 34022
33174865, 60535, 23087, 34311
33332661, 60773, 23187, 34538
33489089, 61012, 23287, 34716
33647271, 61277, 23387, 34891
33804798, 61498, 23487, 35072
33962096, 61730, 23587, 35242
