PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14288, 165, 447, 872
211273, 549, 1130, 1850
394759, 847, 1245, 2049
577244, 1146, 1345, 2214
742964, 1416, 1445, 2355
900592, 1626, 1557, 2497
1057352, 1889, 1657, 2631
1215978, 2124, 1760, 2760
1372984, 2381, 1867, 2894
1531504, 2615, 1967, 3023
1688319, 2854, 2070, 3146
1843646, 3063, 2170, 3265
2001632, 3260, 2270, 3376
2159891, 3469, 2370, 3500
2316317, 3696, 2478, 3632
2472523, 3924, 2586, 3754
2635311, 4248, 2725, 4021
2791838, 4552, 2897, 4288
2948594, 4807, 3000, 4424
3105795, 5079, 3112, 4571
3263647, 5326, 3213, 4704
3420193, 5569, 3323, 4842
3578234, 5793, 3427, 4957
3736567, 6022, 3533, 5081
3894265, 6275, 3633, 5200
4050871, 6492, 3739, 5317
4223660, 6775, 3839, 5500
4380264, 7056, 3947, 5871
4537779, 7284, 4047, 6002
4694779, 7499, 4147, 6138
4852679, 7746, 4250, 6276
5009663, 7981, 4352, 6426
5166844, 8194, 4452, 6550
5324387, 8434, 4557, 6677
5480762, 8651, 4657, 6799
5638226, 8879, 4757, 6914
5797103, 9111, 4860, 7039
5954972, 9362, 4960, 7161
6112569, 9591, 5060, 7285
6266370, 9799, 5163, 7407
6423654, 10048, 5263, 7523
6581349, 10252, 5367, 7662
6815130, 10499, 5479, 7786
6973661, 10711, 5588, 7920
7130591, 10919, 5693, 8033
7288364, 11137, 5795, 8147
7446287, 11356, 5895, 8271
7602390, 11577, 5998, 8383
7760544, 11808, 6098, 8502
7917832, 12035, 6198, 8614
8073741, 12251, 6298, 8731
8231206, 12480, 6398, 8843
8388991, 12687, 6498, 8950
8543681, 12903, 6598, 9064
8700487, 13132, 6698, 9179
8858248, 13352, 6798, 9300
9015915, 13593, 6898, 9420
9174048, 13826, 6998, 9535
9332199, 14048, 7098, 9656
9488170, 14255, 7198, 9771
9646420, 14480, 7298, 9889
9804179, 14694, 7398, 9998
9960191, 14903, 7498, 10110
10116597, 15119, 7598, 10224
10275091, 15340, 7702, 10332
10431131, 15566, 7802, 10440
10587444, 15793, 7902, 10551
10745064, 16018, 8002, 10659
10902054, 16235, 8102, 10770
11059616, 16465, 8202, 10878
11216039, 16666, 8302, 10984
11371040, 16879, 8402, 11088
11528621, 17086, 8502, 11197
11687202, 17311, 8602, 11309
11844385, 17540, 8702, 11423
12002851, 17771, 8802, 11533
12158735, 17985, 8902, 11638
12316544, 18233, 9002, 11750
12474382, 18473, 9102, 11859
12631255, 18687, 9202, 11964
12786885, 18916, 9302, 12074
12943428, 19161, 9402, 12183
13102244, 19375, 9502, 12294
13258260, 19592, 9602, 12399
13414228, 19800, 9702, 12508
13570508, 20003, 9802, 12614
13728901, 20237, 9906, 12736
13886202, 20466, 10006, 12848
14044433, 20673, 10106, 12954
14201398, 20891, 10206, 13064
14359034, 21118, 10306, 13169
14517010, 21378, 10406, 13286
14673266, 21602, 10506, 13395
14831155, 21803, 10606, 13505
14989114, 22029, 10706, 13612
15146590, 22263, 10806, 13723
15305177, 22503, 10912, 13840
15462700, 22723, 11012, 13946
15620672, 22947, 11112, 14055
15781377, 23265, 11262, 14374
15939120, 23576, 11379, 14609
16095115, 23814, 11509, 14813
16252693, 24044, 11627, 15013
16406162, 24268, 11735, 15193
16563133, 24514, 11835, 15367
16717830, 24725, 11935, 15538
16875649, 24988, 12035, 15701
17033745, 25230, 12139, 15860
17191627, 25483, 12242, 16023
17350958, 25708, 12387, 16239
17512474, 25941, 12492, 16426
17667936, 26145, 12617, 16610
17823838, 26360, 12741, 16813
17982877, 26582, 12841, 16991
18141204, 26834, 12958, 17193
18298254, 27066, 13073, 17389
18452848, 27285, 13184, 17593
