PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
14112, 179, 522, 1000
182254, 567, 1123, 2011
341823, 907, 1323, 2272
499607, 1198, 1465, 2447
657579, 1500, 1579, 2615
812836, 1791, 1691, 2754
970519, 2076, 1814, 2914
1128666, 2405, 1929, 3052
1286588, 2703, 2032, 3178
1444072, 2970, 2136, 3303
1602136, 3271, 2240, 3425
1760092, 3560, 2341, 3562
1917941, 3864, 2446, 3689
2075563, 4172, 2546, 3805
2234013, 4480, 2646, 3915
2391382, 4763, 2758, 4038
2553169, 5162, 2885, 4241
2709762, 5447, 3088, 4505
2867818, 5737, 3254, 4733
3023981, 6031, 3366, 4893
3180617, 6346, 3466, 5018
3335876, 6632, 3572, 5156
3494456, 6944, 3680, 5297
3652355, 7219, 3782, 5419
3808539, 7505, 3886, 5534
3966617, 7795, 3986, 5650
4124784, 8066, 4090, 5770
4282145, 8351, 4190, 5873
4439720, 8639, 4290, 5975
4596672, 8907, 4390, 6083
4753032, 9217, 4490, 6193
4910736, 9478, 4594, 6321
5069340, 9767, 4694, 6422
5226902, 10022, 4794, 6522
5384866, 10275, 4894, 6624
5543281, 10570, 4994, 6727
5700541, 10848, 5094, 6839
5858475, 11115, 5194, 6939
6016357, 11409, 5298, 7051
6174752, 11714, 5402, 7157
6331955, 11989, 5506, 7261
6490462, 12279, 5606, 7366
6648492, 12578, 5706, 7466
6806347, 12835, 5806, 7570
6963615, 13091, 5910, 7681
7121787, 13371, 6014, 7789
7279970, 13660, 6118, 7900
7438154, 13935, 6220, 8005
7596190, 14216, 6325, 8115
7755323, 14510, 6429, 8221
7912688, 14796, 6529, 8327
8070974, 15079, 6631, 8429
8229070, 15357, 6731, 8533
8386839, 15625, 6831, 8634
8545213, 15898, 6931, 8738
8702628, 16190, 7031, 8847
8859982, 16449, 7131, 8947
9018377, 16717, 7231, 9057
9175353, 17007, 7333, 9160
9332581, 17295, 7435, 9262
9490534, 17602, 7535, 9368
9649104, 17889, 7635, 9472
9806384, 18165, 7735, 9576
9964197, 18439, 7835, 9678
10121628, 18735, 7935, 9785
10282175, 19040, 8035, 9889
10439784, 19311, 8135, 9992
10597948, 19609, 8235, 10097
10755986, 19883, 8335, 10201
10914973, 20190, 8435, 10305
11072053, 20508, 8535, 10405
11231095, 20830, 8639, 10513
11389957, 21091, 8741, 10619
11548745, 21392, 8841, 10731
11706073, 21642, 8943, 10839
11864300, 21932, 9043, 10943
12022588, 22205, 9143, 11043
12180087, 22496, 9243, 11143
12338094, 22770, 9343, 11247
12495664, 23023, 9443, 11350
12653775, 23317, 9543, 11459
12811689, 23605, 9643, 11560
12971029, 23882, 9743, 11670
13127625, 24185, 9843, 11775
13285885, 24471, 9943, 11884
13443471, 24749, 10043, 11984
13601530, 25027, 10195, 12164
13759187, 25297, 10295, 12312
13916998, 25575, 10395, 12460
14075108, 25847, 10497, 12630
14231738, 26108, 10597, 12778
14388057, 26413, 10697, 12929
14545479, 26697, 10797, 13088
14704105, 26953, 10897, 13239
14862178, 27224, 10997, 13390
15019423, 27500, 11097, 13540
15177445, 27796, 11197, 13695
15335356, 28052, 11297, 13851
15493566, 28345, 11397, 14002
15661685, 28747, 11507, 14261
15898968, 29078, 11621, 14483
16056592, 29364, 11732, 14668
16214536, 29640, 11844, 14826
16372770, 29939, 11950, 14986
16531511, 30253, 12067, 15136
16688800, 30545, 12175, 15276
16845531, 30825, 12279, 15402
17003181, 31096, 12391, 15546
17161428, 31386, 12496, 15719
17318907, 31679, 12598, 15888
17476893, 31961, 12702, 16060
17634790, 32237, 12802, 16227
17792071, 32519, 12902, 16387
17949402, 32788, 13004, 16548
18106942, 33052, 13104, 16712
18264474, 33326, 13204, 16862
18422711, 33597, 13308, 17014
18580682, 33869, 13408, 17162
18738678, 34148, 13508, 17320
