PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
15929, 171, 760, 1072
184730, 562, 1533, 2219
342452, 807, 1665, 2482
499479, 1051, 1796, 2710
657964, 1304, 1917, 2954
815988, 1559, 2041, 3160
971409, 1816, 2145, 3363
1128067, 2070, 2246, 3544
1284078, 2311, 2354, 3735
1439842, 2530, 2464, 3922
1596265, 2764, 2574, 4106
1750605, 2996, 2684, 4292
1908075, 3218, 2788, 4471
2066729, 3432, 2890, 4655
2224522, 3644, 2996, 4820
2381039, 3868, 3098, 4996
2538028, 4084, 3204, 5169
2694759, 4323, 3306, 5341
2851217, 4536, 3406, 5520
3006995, 4753, 3510, 5713
3162749, 4981, 3610, 5884
3318079, 5205, 3712, 6061
3475280, 5440, 3819, 6235
3632989, 5662, 3919, 6407
3788486, 5917, 4023, 6586
3944924, 6163, 4133, 6773
4103049, 6403, 4237, 6947
4258842, 6614, 4337, 7120
4413823, 6840, 4441, 7294
4570018, 7081, 4545, 7477
4726783, 7287, 4649, 7639
4880727, 7529, 4751, 7813
5038581, 7737, 4851, 7983
5194861, 7952, 4955, 8155
5350089, 8209, 5055, 8317
5507159, 8433, 5155, 8489
5664169, 8651, 5259, 8661
5819705, 8890, 5359, 8826
5975510, 9130, 5463, 9006
6133799, 9377, 5564, 9177
6291767, 9614, 5664, 9347
6449102, 9850, 5768, 9519
6604212, 10093, 5871, 9694
6758587, 10322, 5975, 9869
6915180, 10551, 6075, 10042
7073517, 10775, 6175, 10209
7229875, 10960, 6279, 10368
7386706, 11162, 6383, 10541
7545548, 11392, 6487, 10713
7699981, 11628, 6587, 10895
7858883, 11853, 6690, 11060
8024292, 12188, 6821, 11397
8179639, 12456, 6996, 11734
8337370, 12711, 7126, 11943
8495045, 12953, 7229, 12084
8652189, 13205, 7333, 12223
8809349, 13454, 7433, 12352
8963643, 13714, 7535, 12473
9119527, 13949, 7635, 12604
9275175, 14201, 7735, 12728
9430795, 14444, 7835, 12850
9587989, 14688, 7935, 12966
9745479, 14922, 8035, 13075
9899144, 15128, 8135, 13188
10056175, 15370, 8235, 13303
10212701, 15607, 8337, 13412
10370804, 15835, 8437, 13518
10529468, 16071, 8537, 13628
10684486, 16331, 8637, 13734
10840644, 16555, 8737, 13842
10996104, 16772, 8837, 13947
11148891, 17005, 8937, 14056
11304684, 17225, 9037, 14164
11461796, 17443, 9137, 14277
11617821, 17672, 9237, 14392
11775190, 17906, 9337, 14501
11928859, 18134, 9437, 14607
12086456, 18377, 9537, 14721
12244770, 18580, 9637, 14832
12399378, 18788, 9737, 14934
12556472, 19033, 9838, 15047
12713440, 19248, 9938, 15153
12868295, 19491, 10038, 15262
13024537, 19741, 10138, 15375
13180195, 19970, 10238, 15482
13338075, 20179, 10338, 15585
13495403, 20392, 10438, 15698
13652103, 20607, 10538, 15805
13807639, 20829, 10639, 15912
13966434, 21064, 10740, 16028
14121977, 21280, 10840, 16143
14276097, 21509, 10940, 16257
14433375, 21732, 11040, 16372
14590515, 21970, 11140, 16483
14747864, 22205, 11240, 16598
14903569, 22431, 11340, 16708
15060640, 22667, 11440, 16821
15218069, 22882, 11540, 16942
15375113, 23077, 11640, 17043
15533462, 23309, 11740, 17161
15692445, 23508, 11840, 17273
15847392, 23724, 11942, 17390
16005745, 23972, 12042, 17501
16159486, 24192, 12144, 17611
16317250, 24422, 12244, 17726
16470835, 24646, 12348, 17834
16629920, 24890, 12448, 17940
16784982, 25115, 12550, 18056
16941990, 25345, 12650, 18167
17096824, 25538, 12754, 18278
17251343, 25778, 12854, 18388
17407800, 26015, 12958, 18506
17562130, 26230, 13058, 18613
17718655, 26461, 13158, 18720
17872713, 26674, 13258, 18830
18027730, 26903, 13358, 18934
18181167, 27105, 13458, 19045
18335454, 27302, 13558, 19146
18488368, 27530, 13658, 19257
18645294, 27746, 13758, 19364
