PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
13774, 162, 520, 1103
186647, 550, 1293, 2273
345599, 806, 1431, 2477
504716, 1056, 1566, 2628
662721, 1286, 1688, 2799
818460, 1506, 1794, 2937
976261, 1730, 1906, 3058
1135877, 1989, 2031, 3191
1292607, 2231, 2144, 3319
1449774, 2496, 2254, 3459
1607610, 2747, 2366, 3598
1766729, 2988, 2474, 3724
1931415, 3405, 2625, 4067
2086547, 3682, 2729, 4315
2242177, 3941, 2853, 4486
2398122, 4211, 2953, 4609
2553869, 4470, 3053, 4716
2712472, 4704, 3153, 4820
2870263, 4940, 3253, 4924
3029882, 5189, 3353, 5036
3186606, 5417, 3453, 5136
3344520, 5681, 3553, 5240
3503963, 5930, 3653, 5340
3661837, 6155, 3753, 5442
3819974, 6410, 3853, 5561
3975520, 6660, 3953, 5661
4134710, 6905, 4053, 5765
4291903, 7138, 4153, 5865
4447880, 7361, 4256, 5968
4608942, 7630, 4356, 6077
4765291, 7876, 4456, 6185
4921548, 8081, 4556, 6289
5079362, 8326, 4656, 6397
5235762, 8576, 4756, 6505
5394133, 8835, 4856, 6609
5553374, 9090, 4956, 6709
5710003, 9312, 5056, 6813
5867392, 9518, 5156, 6913
6023320, 9752, 5256, 7021
6185958, 9982, 5356, 7127
6343965, 10203, 5456, 7231
6499868, 10475, 5556, 7335
6657637, 10711, 5656, 7435
6816331, 10944, 5756, 7543
6972595, 11194, 5856, 7647
7131732, 11441, 5957, 7752
7289472, 11685, 6060, 7862
7446693, 11921, 6160, 7964
7604921, 12169, 6260, 8068
7764096, 12390, 6360, 8168
7921543, 12626, 6462, 8278
8078096, 12864, 6562, 8378
8233961, 13116, 6662, 8478
8390623, 13359, 6777, 8595
8548775, 13585, 6908, 8727
8707311, 13827, 7008, 8833
8865169, 14068, 7108, 8982
9022780, 14323, 7208, 9132
9183015, 14562, 7308, 9294
9341748, 14809, 7412, 9457
9498599, 15053, 7520, 9633
9653442, 15257, 7624, 9795
9811384, 15503, 7728, 9951
9967535, 15741, 7832, 10109
10126695, 15975, 7938, 10263
10282837, 16179, 8042, 10415
10440804, 16407, 8146, 10569
10599200, 16655, 8246, 10727
10757477, 16878, 8346, 10876
10915262, 17101, 8447, 11026
11073783, 17330, 8547, 11176
11230866, 17558, 8648, 11334
11387800, 17797, 8748, 11482
11545710, 18022, 8848, 11630
11702097, 18229, 8948, 11780
11858138, 18417, 9048, 11934
12015162, 18621, 9148, 12082
12175112, 18835, 9248, 12230
12334005, 19066, 9348, 12380
12491437, 19264, 9450, 12537
12646329, 19514, 9550, 12687
12805671, 19753, 9650, 12835
12962788, 19992, 9750, 12989
13120166, 20229, 9850, 13143
13277549, 20460, 9950, 13295
13437446, 20666, 10050, 13443
13592340, 20895, 10150, 13593
13750155, 21123, 10250, 13750
13909350, 21357, 10350, 13898
14064172, 21588, 10450, 14050
14225115, 21832, 10550, 14200
14384684, 22070, 10650, 14357
14547686, 22277, 10750, 14505
14707271, 22502, 10850, 14657
14866555, 22747, 10950, 14807
15023816, 22958, 11050, 14965
15182783, 23186, 11150, 15113
15340561, 23414, 11250, 15265
15497200, 23805, 11350, 15475
15654534, 24079, 11459, 15636
15813021, 24301, 11559, 15748
15971241, 24524, 11659, 15868
16130339, 24778, 11759, 15970
16288168, 25062, 11859, 16079
16447502, 25303, 11959, 16181
16603934, 25558, 12059, 16291
16762779, 25796, 12159, 16401
16920802, 26019, 12259, 16511
17082930, 26250, 12359, 16616
17238851, 26469, 12459, 16727
17395242, 26702, 12559, 16831
17554498, 26932, 12659, 16933
17714879, 27157, 12759, 17038
17871341, 27373, 12859, 17139
18027431, 27583, 12959, 17241
18187745, 27812, 13059, 17343
18345617, 28080, 13159, 17449
18503780, 28332, 13259, 17550
18660387, 28541, 13361, 17654
18816824, 28771, 13461, 17758
18976328, 29032, 13561, 17862
19132374, 29253, 13661, 17968
19288729, 29493, 13761, 18070
19444897, 29723, 13861, 18170
19604319, 29973, 13961, 18270
19763917, 30216, 14061, 18370
19920985, 30466, 14161, 18470
20079006, 30711, 14261, 18570
20237724, 30942, 14361, 18670
20397170, 31173, 14461, 18770
20554826, 31438, 14561, 18870
20714080, 31679, 14661, 18970
20873238, 31913, 14761, 19070
21031134, 32130, 14861, 19170
21188869, 32336, 14961, 19270
21346325, 32577, 15061, 19370
21505776, 32801, 15161, 19470
21663725, 33029, 15261, 19570
21820710, 33242, 15361, 19670
21980460, 33492, 15461, 19770
22137964, 33729, 15561, 19870
22295134, 33983, 15661, 19970
22454620, 34216, 15763, 20080
22612389, 34475, 15863, 20182
22771157, 34921, 15988, 21092
22929944, 35199, 16088, 21395
23087765, 35480, 16188, 21610
23244922, 35743, 16299, 21812
23402903, 35978, 16415, 21998
23559208, 36247, 16527, 22180
23802873, 36549, 16645, 22399
23968042, 36843, 16752, 22649
24161587, 37341, 16872, 23322
24319126, 37648, 16981, 23817
24477046, 37898, 17096, 24076
24634408, 38165, 17216, 24279
24788898, 38421, 17324, 24416
24949279, 38672, 17428, 24546
25105529, 38894, 17530, 24657
25263510, 39121, 17633, 24774
25420824, 39378, 17736, 24893
25577821, 39624, 17842, 25022
25736158, 39870, 17946, 25138
25892670, 40129, 18050, 25251
26047380, 40361, 18154, 25357
26203668, 40612, 18254, 25468
26361251, 40829, 18354, 25572
26517419, 41043, 18454, 25680
26677722, 41313, 18554, 25786
26836089, 41573, 18654, 25888
26994975, 41819, 18754, 26001
27152710, 42044, 18854, 26114
27309467, 42285, 18954, 26222
27466431, 42499, 19056, 26329
27622644, 42720, 19156, 26446
27780319, 42963, 19260, 26562
27939313, 43186, 19360, 26670
28097619, 43450, 19461, 26787
28255643, 43696, 19561, 26910
28409313, 43904, 19661, 27015
28567038, 44140, 19761, 27123
28724793, 44401, 19861, 27225
28884254, 44820, 19983, 28021
29043478, 45365, 20145, 28970
29201113, 45660, 20286, 29433
29360703, 45924, 20386, 29607
29517210, 46195, 20494, 29750
29675685, 46449, 20599, 29886
29833354, 46704, 20705, 30017
29990103, 46984, 20807, 30171
30146761, 47262, 20912, 30306
30302122, 47491, 21028, 30438
30461139, 47726, 21134, 30560
30616285, 47965, 21240, 30696
30771684, 48191, 21340, 30809
30930212, 48442, 21441, 30935
31086007, 48664, 21541, 31049
31246300, 48887, 21641, 31160
31403823, 49123, 21741, 31269
31562245, 49348, 21841, 31377
31721694, 49563, 21941, 31524
31881706, 49810, 22041, 31674
32039243, 50060, 22141, 31827
32196946, 50316, 22241, 31978
32354993, 50576, 22341, 32140
32509827, 50774, 22441, 32302
32666327, 51017, 22541, 32453
32825320, 51247, 22641, 32603
32979733, 51457, 22741, 32767
33137245, 51697, 22841, 32917
33293261, 51923, 22941, 33070
33449269, 52136, 23044, 33222
33607134, 52379, 23146, 33393
33769255, 52632, 23246, 33553
33927681, 52886, 23346, 33703
34087406, 53100, 23446, 33853
34244895, 53341, 23546, 34010
34405370, 53574, 23646, 34158
34565232, 53812, 23750, 34310
34722631, 54059, 23859, 34469
34879762, 54299, 23963, 34623
35037355, 54549, 24065, 34733
35196445, 54780, 24178, 34852
35354309, 55006, 24287, 34970
35532113, 55345, 24396, 35232
35744306, 55898, 24561, 36089
35954122, 56464, 24756, 37069
36180011, 57096, 24931, 38008
36396634, 57682, 25062, 39019
36613963, 58266, 25249, 40263
36778186, 58582, 25472, 41020
36971976, 59032, 25672, 41802
37137763, 59382, 25879, 42513
37298930, 59685, 25989, 42674
37460452, 59955, 26132, 42917
