PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10515, 174, 417, 992
161616, 673, 1006, 2012
303966, 1021, 1108, 2129
446512, 1354, 1215, 2295
588230, 1666, 1315, 2405
729717, 1970, 1415, 2505
872079, 2279, 1515, 2607
1014603, 2617, 1615, 2711
1157678, 2904, 1715, 2820
1300365, 3202, 1817, 2935
1442448, 3506, 1921, 3039
1591168, 3912, 2028, 3271
1734070, 4331, 2193, 3570
1876085, 4656, 2295, 3679
2017722, 4944, 2395, 3816
2159519, 5261, 2499, 3924
2302189, 5559, 2605, 4041
2444493, 5844, 2709, 4147
2586397, 6149, 2813, 4251
2727696, 6442, 2917, 4359
2869241, 6743, 3017, 4459
3010508, 7047, 3117, 4563
3152692, 7367, 3217, 4663
3294991, 7653, 3320, 4766
3436810, 7967, 3420, 4881
3578771, 8298, 3522, 4985
3720996, 8631, 3622, 5094
3862776, 8931, 3722, 5197
4004892, 9253, 3822, 5297
4146680, 9542, 3922, 5401
4288436, 9854, 4022, 5501
4429961, 10143, 4122, 5605
4572017, 10443, 4254, 5751
4713807, 10785, 4354, 5855
4858802, 11255, 4454, 6074
5010597, 11680, 4561, 6239
5164147, 12134, 4769, 6636
5305577, 12495, 4879, 6787
5447333, 12808, 4981, 6902
5589582, 13132, 5081, 7015
5732193, 13446, 5181, 7148
5873496, 13756, 5281, 7259
6015662, 14051, 5381, 7366
6157628, 14338, 5488, 7477
6300049, 14666, 5588, 7585
6441838, 14960, 5688, 7694
6582743, 15252, 5788, 7798
6727411, 15564, 5891, 7920
6869605, 15877, 5991, 8027
7013013, 16184, 6091, 8139
7156229, 16503, 6191, 8252
7299107, 16824, 6291, 8355
7442279, 17154, 6391, 8463
7584423, 17458, 6491, 8563
7728339, 17764, 6591, 8663
7870334, 18047, 6691, 8767
8013170, 18354, 6791, 8867
8156473, 18671, 6891, 8972
8299834, 19008, 6991, 9084
8442350, 19295, 7091, 9188
8586066, 19674, 7231, 9448
8728362, 20034, 7339, 9567
8872047, 20367, 7443, 9699
9016442, 20683, 7543, 9814
9175315, 20918, 7643, 9926
9329706, 21147, 7743, 10030
9486090, 21346, 7843, 10134
9643238, 21546, 7943, 10238
9799128, 21743, 8043, 10345
9955403, 21944, 8145, 10447
10111040, 22138, 8245, 10547
10266753, 22323, 8345, 10648
10424441, 22505, 8445, 10754
10582591, 22704, 8545, 10857
10738468, 22886, 8645, 10957
10897175, 23094, 8745, 11057
11054692, 23300, 8845, 11160
11212012, 23500, 8949, 11286
11370898, 23672, 9049, 11416
11527170, 23876, 9149, 11516
11684302, 24091, 9249, 11620
11840536, 24303, 9349, 11720
11997972, 24490, 9449, 11824
12152222, 24701, 9549, 11927
12307663, 24887, 9649, 12034
12463596, 25086, 9749, 12137
12621420, 25298, 9849, 12240
12776147, 25489, 9949, 12344
12931484, 25704, 10049, 12448
13088620, 25930, 10149, 12556
13246761, 26154, 10249, 12660
13403582, 26374, 10349, 12768
13560805, 26583, 10453, 12876
13717116, 26842, 10553, 12976
13875420, 27064, 10653, 13076
14033541, 27270, 10753, 13176
14190591, 27486, 10853, 13276
14347906, 27697, 10953, 13376
14505233, 27921, 11053, 13476
14663063, 28156, 11153, 13576
14821695, 28387, 11253, 13676
14978075, 28607, 11353, 13776
15135365, 28804, 11453, 13876
15293003, 29032, 11553, 13976
15448633, 29249, 11653, 14076
15606116, 29450, 11753, 14176
15762564, 29648, 11853, 14276
15918081, 29866, 11953, 14376
16072639, 30069, 12053, 14476
16230080, 30272, 12153, 14576
16386480, 30477, 12253, 14676
16544341, 30698, 12353, 14776
16700019, 30924, 12453, 14876
16857423, 31120, 12553, 14976
17013587, 31340, 12653, 15076
17171526, 31544, 12753, 15176
17327997, 31753, 12853, 15276
17484105, 31970, 12953, 15376
17641394, 32182, 13053, 15476
17795928, 32404, 13153, 15576
17953246, 32641, 13253, 15676
18110944, 32850, 13353, 15776
18267236, 33039, 13453, 15876
18424197, 33251, 13553, 15976
18581594, 33442, 13653, 16076
18736304, 33682, 13753, 16176
18893327, 33936, 13853, 16276
19049658, 34144, 13953, 16376
19205674, 34373, 14053, 16476
19361923, 34574, 14153, 16576
19519440, 34777, 14253, 16680
19674952, 34996, 14353, 16780
19832777, 35193, 14453, 16880
19987288, 35399, 14553, 16980
20145164, 35621, 14653, 17080
20303621, 35820, 14753, 17180
20459674, 36018, 14853, 17280
20616097, 36228, 14953, 17380
20771853, 36449, 15053, 17485
20929841, 36768, 15153, 17605
21086304, 37009, 15253, 17719
21244142, 37231, 15353, 17822
21401121, 37474, 15453, 17934
21558950, 37706, 15553, 18036
21715705, 38126, 15676, 19045
21873202, 38411, 15777, 19375
22028557, 38679, 15877, 19573
22186707, 38937, 15980, 19731
22342826, 39158, 16082, 19888
22499973, 39345, 16182, 20036
22655501, 39563, 16282, 20190
22811989, 39788, 16384, 20342
22969643, 40005, 16484, 20490
23126758, 40208, 16584, 20638
23282360, 40424, 16684, 20792
23439301, 40657, 16784, 20945
23596815, 40878, 16884, 21099
23754861, 41077, 16984, 21247
23909749, 41290, 17084, 21401
24067258, 41506, 17184, 21551
24225256, 41705, 17284, 21699
24381871, 41906, 17384, 21847
24538039, 42132, 17484, 22001
24695801, 42333, 17584, 22151
24854046, 42557, 17684, 22299
25011474, 42765, 17784, 22447
25169580, 42992, 17884, 22601
25328276, 43194, 17984, 22751
25485711, 43390, 18084, 22899
25642216, 43589, 18184, 23047
25798175, 43761, 18284, 23201
25955007, 43978, 18384, 23351
26112649, 44188, 18484, 23499
26270437, 44387, 18584, 23647
26428867, 44600, 18684, 23803
26586492, 44827, 18784, 23951
26744135, 45060, 18884, 24099
26901977, 45274, 18984, 24247
27057584, 45472, 19084, 24403
27213325, 45695, 19184, 24556
27369211, 45916, 19284, 24708
27525314, 46121, 19384, 24856
27682663, 46340, 19484, 25012
27838571, 46535, 19584, 25160
27996942, 46755, 19684, 25308
28152761, 46969, 19784, 25459
28309782, 47187, 19884, 25615
28465542, 47398, 19984, 25765
28620231, 47585, 20084, 25913
28776644, 47804, 20184, 26061
28935427, 47998, 20286, 26219
29091321, 48218, 20386, 26373
29248498, 48432, 20486, 26521
29407418, 48640, 20586, 26669
29563322, 48832, 20686, 26825
29719424, 49028, 20786, 26973
29877454, 49242, 20886, 27121
30033033, 49452, 20986, 27269
30188794, 49637, 21086, 27425
30346622, 49826, 21186, 27573
30503845, 49999, 21286, 27721
30661333, 50201, 21386, 27869
30817642, 50429, 21486, 28032
30973525, 50641, 21586, 28188
31130676, 50869, 21686, 28336
31286799, 51093, 21786, 28484
31442594, 51305, 21886, 28640
31600495, 51515, 21986, 28788
31758747, 51715, 22086, 28936
31916461, 51905, 22186, 29084
32073424, 52126, 22286, 29240
