PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10361, 178, 435, 1109
161678, 697, 1157, 2248
304023, 1144, 1341, 2517
445551, 1570, 1465, 2734
586653, 2012, 1589, 2925
728199, 2435, 1719, 3088
869197, 2879, 1836, 3234
1010697, 3338, 1948, 3366
1152561, 3775, 2052, 3496
1294725, 4215, 2159, 3612
1436872, 4641, 2259, 3751
1578590, 5059, 2359, 3853
1720096, 5473, 2459, 3964
1861848, 5904, 2563, 4082
2003786, 6366, 2670, 4203
2145988, 6788, 2770, 4318
2287899, 7236, 2873, 4430
2429753, 7658, 2973, 4548
2575663, 8219, 3115, 4914
2718278, 8678, 3240, 5217
2860014, 9101, 3348, 5424
3002117, 9518, 3452, 5619
3143889, 9921, 3560, 5800
3287089, 10341, 3662, 5977
3430131, 10769, 3766, 6136
3571935, 11196, 3866, 6293
3713892, 11639, 3966, 6453
3856187, 12049, 4066, 6612
3997463, 12472, 4166, 6714
4138901, 12900, 4266, 6821
4281294, 13312, 4366, 6927
4423143, 13739, 4467, 7047
4564478, 14160, 4567, 7155
4706587, 14576, 4667, 7283
4848527, 15016, 4770, 7393
4990809, 15429, 4870, 7516
5133414, 15854, 4971, 7624
5273876, 16280, 5071, 7730
5416124, 16717, 5171, 7843
5557998, 17147, 5271, 7952
5704585, 17700, 5371, 8191
5846219, 18146, 5471, 8386
5988204, 18572, 5576, 8543
6130309, 19005, 5696, 8707
6271991, 19425, 5804, 8833
6414099, 19859, 5904, 8936
6556935, 20249, 6004, 9036
6699152, 20666, 6105, 9140
6841335, 21096, 6205, 9241
6982677, 21520, 6305, 9344
7123952, 21929, 6405, 9453
7265918, 22345, 6505, 9559
7407556, 22744, 6605, 9669
7550183, 23174, 6708, 9773
7693064, 23602, 6808, 9879
7834633, 24007, 6908, 9991
7976934, 24458, 7008, 10094
8118639, 24892, 7108, 10202
8261258, 25287, 7208, 10310
8402693, 25730, 7308, 10425
8545190, 26157, 7408, 10534
8686545, 26586, 7508, 10650
8828573, 26985, 7608, 10750
8973576, 27494, 7708, 10942
9115294, 27924, 7808, 11116
9257074, 28342, 7908, 11248
9404196, 28729, 8008, 11372
9561810, 29037, 8108, 11492
9719441, 29353, 8208, 11598
9876193, 29643, 8308, 11698
10033818, 29945, 8408, 11803
10191502, 30257, 8508, 11917
10349760, 30550, 8608, 12021
10505830, 30857, 8708, 12129
10662501, 31126, 8808, 12231
10819977, 31427, 8908, 12340
10978599, 31709, 9008, 12440
11135920, 32017, 9108, 12544
11293640, 32311, 9208, 12644
11451120, 32586, 9308, 12761
11608335, 32879, 9408, 12865
11766409, 33166, 9508, 12974
11924279, 33485, 9608, 13087
12079914, 33770, 9708, 13211
12237182, 34066, 9808, 13320
12393038, 34370, 9908, 13427
12548212, 34660, 10008, 13543
12706266, 34960, 10108, 13650
12863553, 35267, 10208, 13760
13021806, 35584, 10310, 13872
13176749, 35900, 10411, 13991
13334911, 36188, 10512, 14096
13492279, 36514, 10613, 14209
13650623, 36834, 10714, 14321
13807157, 37151, 10814, 14432
13964258, 37485, 10914, 14540
14119255, 37788, 11014, 14646
14277941, 38106, 11114, 14752
14433724, 38400, 11214, 14852
14592012, 38691, 11314, 14957
14750193, 39000, 11414, 15060
14907322, 39289, 11514, 15164
15063794, 39582, 11614, 15265
15221880, 39913, 11714, 15377
15379817, 40206, 11814, 15481
15538039, 40522, 11914, 15589
15695560, 40816, 12014, 15691
15853868, 41108, 12114, 15792
16011785, 41423, 12214, 15893
16168967, 41721, 12314, 15994
16326237, 42013, 12414, 16129
16483565, 42293, 12514, 16279
16641382, 42587, 12616, 16434
16799083, 42900, 12716, 16590
16956224, 43165, 12816, 16739
17111161, 43475, 12916, 16890
17268571, 43780, 13020, 17052
17427118, 44079, 13122, 17206
17584255, 44393, 13222, 17361
17741806, 44686, 13322, 17509
17898708, 44999, 13422, 17671
18057029, 45291, 13522, 17819
18214844, 45592, 13622, 17967
18371869, 45866, 13722, 18119
18530424, 46189, 13822, 18275
18688472, 46501, 13922, 18425
18844428, 46796, 14022, 18573
19000790, 47109, 14122, 18734
19155804, 47405, 14222, 18884
19313858, 47693, 14322, 19038
19469980, 48002, 14422, 19186
19628576, 48298, 14522, 19346
19785855, 48575, 14622, 19494
19943479, 48867, 14722, 19642
20101350, 49172, 14822, 19792
20260416, 49542, 14922, 19965
20416116, 49916, 15022, 20148
20574890, 50223, 15122, 20273
20732506, 50543, 15222, 20392
20889522, 50855, 15322, 20505
21046942, 51142, 15422, 20622
21203364, 51457, 15522, 20741
21357906, 51773, 15622, 20844
21514332, 52092, 15722, 20950
21673516, 52548, 15832, 21858
21828966, 52837, 15932, 22208
21987745, 53199, 16036, 22504
22145452, 53526, 16139, 22761
22303174, 53847, 16245, 23023
22461160, 54176, 16355, 23223
22619284, 54476, 16467, 23423
22775004, 54792, 16571, 23627
22931307, 55115, 16675, 23800
23087056, 55417, 16779, 23973
23244867, 55778, 16883, 24146
23402565, 56075, 16989, 24324
23559589, 56397, 17095, 24492
23716526, 56703, 17201, 24660
23874863, 57008, 17307, 24838
24030821, 57318, 17415, 25010
24189137, 57616, 17519, 25170
24345804, 57913, 17623, 25341
24503340, 58235, 17725, 25512
24661610, 58548, 17827, 25681
24818960, 58883, 17927, 25837
24977118, 59168, 18029, 25991
25133001, 59453, 18131, 26160
25289560, 59746, 18231, 26325
25447815, 60047, 18331, 26476
25605033, 60340, 18431, 26634
25762208, 60647, 18531, 26780
25918168, 60940, 18631, 26912
26075779, 61244, 18731, 27016
26232711, 61548, 18831, 27119
26389052, 61846, 18931, 27221
26547110, 62145, 19031, 27322
26704949, 62495, 19131, 27424
26861132, 62804, 19231, 27531
27017414, 63126, 19331, 27635
27173693, 63440, 19431, 27738
27332178, 63766, 19531, 27838
27488145, 64090, 19631, 27938
27646332, 64406, 19731, 28038
27803295, 64706, 19831, 28138
27960655, 64997, 19931, 28238
28118801, 65283, 20031, 28338
28275612, 65618, 20131, 28438
28432970, 65905, 20231, 28540
28590725, 66227, 20331, 28640
28746804, 66503, 20431, 28740
28903274, 66838, 20531, 28842
29060995, 67120, 20631, 28942
29219269, 67410, 20731, 29042
29376350, 67706, 20831, 29142
29534311, 67996, 20931, 29242
29691955, 68283, 21031, 29343
29848994, 68588, 21131, 29443
30007537, 68890, 21231, 29543
30165406, 69201, 21331, 29643
30323012, 69480, 21431, 29743
30480623, 69774, 21531, 29843
30634816, 70046, 21631, 29944
30791883, 70357, 21731, 30044
30949672, 70644, 21831, 30144
31106101, 70937, 21931, 30251
31262596, 71189, 22031, 30351
31420869, 71475, 22131, 30451
31578742, 71778, 22231, 30551
31736562, 72055, 22331, 30651
31894105, 72333, 22431, 30751
32052357, 72630, 22531, 30851
32210214, 72952, 22631, 30954
32368055, 73223, 22731, 31054
32522820, 73524, 22831, 31154
32680818, 73805, 22931, 31254
32838716, 74102, 23031, 31354
32996622, 74416, 23131, 31454
33154436, 74697, 23231, 31554
33312724, 74975, 23331, 31654
33472023, 75447, 23435, 32114
33626597, 75800, 23559, 32421
33783847, 76117, 23661, 32603
33942798, 76426, 23761, 32750
34099009, 76739, 23861, 32887
34254460, 77041, 23961, 33012
34411313, 77307, 24061, 33127
34568153, 77607, 24161, 33241
34725489, 77935, 24261, 33356
34883443, 78253, 24361, 33464
35041464, 78550, 24461, 33576
35199156, 78851, 24561, 33676
35356795, 79176, 24661, 33793
35515462, 79451, 24761, 33898
35673394, 79733, 24861, 33998
35830702, 80031, 24961, 34104
35988218, 80325, 25061, 34210
36145675, 80632, 25161, 34317
36303293, 80918, 25261, 34424
36460972, 81215, 25361, 34570
36617805, 81526, 25461, 34726
36773721, 81798, 25561, 34879
36929879, 82088, 25661, 35037
37087442, 82375, 25761, 35193
37246224, 82689, 25861, 35349
37403848, 82987, 25961, 35497
37558218, 83279, 26061, 35646
37712765, 83585, 26161, 35798
37870428, 83893, 26261, 35955
38026433, 84182, 26361, 36109
38183037, 84455, 26465, 36267
38340104, 84786, 26577, 36440
38497243, 85071, 26689, 36606
38653685, 85373, 26793, 36773
38810653, 85660, 26893, 36924
38965659, 85951, 26993, 37078
39122663, 86275, 27093, 37237
39279970, 86553, 27193, 37387
39438038, 86842, 27293, 37543
39596532, 87104, 27395, 37703
39754528, 87382, 27495, 37859
39911593, 87691, 27595, 38009
40069978, 87998, 27695, 38159
40228125, 88312, 27799, 38323
40383172, 88596, 27899, 38478
40540077, 88877, 27999, 38631
40698659, 89176, 28099, 38794
40856200, 89459, 28199, 38948
41014351, 89723, 28299, 39099
41172256, 90003, 28399, 39251
41330149, 90298, 28499, 39410
41488245, 90603, 28599, 39559
41646521, 90905, 28699, 39709
41803736, 91234, 28799, 39871
41958346, 91528, 28899, 40026
42116393, 91809, 28999, 40175
42274518, 92121, 29099, 40329
42432527, 92423, 29199, 40481
42590574, 92696, 29299, 40629
42747179, 93009, 29399, 40781
42904510, 93310, 29499, 40938
43062875, 93705, 29601, 41372
43220363, 94000, 29707, 41602
43378118, 94307, 29807, 41764
43534735, 94629, 29907, 41940
43692845, 94916, 30007, 42082
43848419, 95248, 30107, 42219
44007363, 95555, 30207, 42355
44164900, 95867, 30309, 42478
44322736, 96163, 30411, 42603
44479295, 96474, 30515, 42719
44637289, 96782, 30615, 42837
44795241, 97080, 30715, 42937
44952595, 97374, 30815, 43046
45111268, 97680, 30915, 43161
45267525, 97993, 31015, 43270
45424887, 98268, 31115, 43373
45583193, 98555, 31215, 43487
45741149, 98880, 31315, 43608
45896930, 99203, 31415, 43712
46054966, 99510, 31515, 43829
46211951, 99787, 31615, 43933
46369506, 100076, 31715, 44038
46532375, 100461, 31815, 44245
46689598, 100818, 31915, 44508
46847594, 101158, 32015, 44649
47004922, 101468, 32115, 44779
47161975, 101758, 32217, 44907
47319875, 102054, 32317, 45017
47477021, 102362, 32417, 45128
47634516, 102639, 32517, 45232
47792614, 102967, 32617, 45338
47950629, 103250, 32717, 45442
48108322, 103543, 32817, 45551
48264987, 103840, 32917, 45651
48422317, 104122, 33017, 45756
48580431, 104403, 33117, 45863
48738363, 104706, 33217, 45965
48896093, 104999, 33317, 46067
49054092, 105315, 33417, 46167
49211960, 105637, 33517, 46276
49369625, 105948, 33617, 46386
49527979, 106278, 33717, 46494
49685949, 106568, 33817, 46596
49842228, 106860, 33917, 46697
49996879, 107142, 34017, 46806
50155219, 107430, 34117, 46906
50313074, 107702, 34217, 47008
50470897, 108009, 34317, 47112
50627213, 108300, 34417, 47214
50785146, 108593, 34517, 47319
50942963, 108852, 34617, 47421
51099103, 109150, 34717, 47521
51257641, 109464, 34817, 47624
51414918, 109763, 34917, 47728
51572988, 110049, 35017, 47828
51731433, 110353, 35117, 47928
51889126, 110658, 35217, 48039
52046678, 110953, 35317, 48139
52203654, 111236, 35417, 48239
52360971, 111515, 35517, 48341
52519099, 111824, 35617, 48445
52675174, 112117, 35717, 48552
52833544, 112369, 35817, 48652
52991037, 112656, 35917, 48755
53148936, 112931, 36017, 48856
53305573, 113219, 36117, 48959
53463228, 113532, 36217, 49067
53618028, 113822, 36317, 49170
53776161, 114100, 36417, 49276
53934353, 114394, 36517, 49381
54092053, 114695, 36617, 49481
54249602, 114991, 36717, 49587
54407854, 115262, 36817, 49687
54565786, 115559, 36917, 49790
54723480, 115867, 37017, 49890
54882038, 116133, 37117, 49995
55039973, 116428, 37217, 50097
55197120, 116735, 37317, 50202
55355659, 117073, 37417, 50302
55513628, 117376, 37517, 50404
55671387, 117639, 37617, 50506
55828497, 117921, 37717, 50609
55985615, 118228, 37817, 50711
56141878, 118531, 37917, 50813
56299547, 118816, 38017, 50917
56458267, 119128, 38117, 51017
56614514, 119426, 38217, 51120
56771672, 119720, 38317, 51222
56929889, 119991, 38417, 51322
57088288, 120308, 38517, 51430
57245858, 120619, 38617, 51534
57403431, 120895, 38717, 51634
57562034, 121171, 38817, 51735
57717677, 121483, 38917, 51838
57874189, 121810, 39017, 51938
58032561, 122113, 39117, 52042
58188901, 122458, 39217, 52142
58346005, 122739, 39317, 52244
58504149, 123013, 39417, 52344
58661153, 123297, 39517, 52448
58817452, 123584, 39617, 52548
58973941, 123884, 39717, 52648
59131261, 124177, 39817, 52748
59287737, 124470, 39917, 52848
59445908, 124776, 40017, 52950
59601779, 125055, 40117, 53054
59762914, 125466, 40217, 53318
59920275, 125832, 40317, 53574
60078960, 126183, 40417, 53755
60235155, 126493, 40517, 53918
60389979, 126815, 40617, 54104
60547299, 127158, 40717, 54270
60705493, 127474, 40817, 54425
60863064, 127777, 40917, 54575
61021500, 128075, 41017, 54732
61177876, 128392, 41117, 54880
61334428, 128662, 41217, 55028
61490274, 128960, 41317, 55186
61648351, 129264, 41417, 55336
61806658, 129561, 41517, 55484
61961418, 129861, 41617, 55636
62117397, 130163, 41717, 55793
62275207, 130478, 41817, 55952
62431722, 130795, 41917, 56105
62589826, 131086, 42017, 56253
62746995, 131393, 42117, 56419
62904456, 131683, 42217, 56569
63061766, 132013, 42317, 56717
63219473, 132295, 42417, 56875
63378175, 132660, 42517, 57028
63535740, 132968, 42617, 57184
63693659, 133290, 42717, 57337
63850884, 133575, 42817, 57495
64010057, 134011, 42917, 57938
64168276, 134341, 43039, 58191
