PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
10470, 191, 516, 1063
162439, 721, 1346, 2392
303921, 1176, 1530, 2747
447434, 1620, 1682, 3017
606294, 1952, 1863, 3313
769457, 2268, 2017, 3552
930364, 2575, 2218, 3838
1092791, 2861, 2434, 4129
1252481, 3155, 2615, 4384
1420394, 3444, 2812, 4666
1584974, 3747, 2987, 4904
1751382, 4036, 3195, 5203
1918045, 4350, 3431, 5519
2086864, 4689, 3633, 5804
2248979, 4992, 3803, 6073
2406807, 5263, 3968, 6311
2558976, 5553, 4103, 6494
2714875, 5850, 4218, 6663
2871364, 6134, 4333, 6845
3029085, 6418, 4441, 7017
3184270, 6715, 4547, 7179
3339157, 7000, 4652, 7337
3494246, 7281, 4758, 7505
3649943, 7570, 4859, 7664
3803991, 7869, 4961, 7829
3960357, 8201, 5066, 7992
4119400, 8500, 5175, 8161
4275852, 8758, 5277, 8318
4432041, 9062, 5379, 8469
4588171, 9374, 5486, 8639
4743435, 9644, 5586, 8794
4900429, 9949, 5692, 8957
5056896, 10248, 5792, 9107
5214519, 10559, 5894, 9265
5370010, 10851, 5995, 9423
5527882, 11132, 6097, 9582
5682734, 11415, 6203, 9747
5840976, 11746, 6306, 9919
5997218, 12050, 6407, 10077
6153311, 12367, 6507, 10232
6310164, 12670, 6609, 10393
6464744, 12949, 6709, 10546
6621006, 13254, 6811, 10707
6777052, 13553, 6911, 10858
6932640, 13844, 7014, 11021
7088430, 14109, 7118, 11177
7245187, 14413, 7218, 11332
7401788, 14759, 7318, 11497
7556962, 15077, 7418, 11655
7712402, 15352, 7518, 11807
7866026, 15624, 7620, 11965
8022405, 15941, 7720, 12128
8182807, 16323, 7850, 12380
8339084, 16676, 8012, 12639
8493771, 16995, 8183, 12861
8651441, 17290, 8337, 13050
8808746, 17584, 8453, 13200
8967512, 17897, 8561, 13320
9123113, 18203, 8667, 13460
9279869, 18490, 8775, 13584
9434840, 18791, 8879, 13706
9593122, 19083, 8979, 13827
9749214, 19351, 9079, 13937
9904078, 19643, 9180, 14047
10061079, 19930, 9280, 14147
10219486, 20241, 9380, 14247
10376182, 20512, 9480, 14351
10531863, 20828, 9580, 14451
10690555, 21126, 9680, 14557
10848584, 21421, 9780, 14660
11006410, 21738, 9880, 14764
11164015, 22036, 9980, 14864
11320592, 22357, 10080, 14968
11477011, 22644, 10180, 15070
11634611, 22954, 10280, 15173
11792847, 23257, 10380, 15273
11949317, 23574, 10480, 15377
12106747, 23864, 10583, 15480
12264083, 24158, 10685, 15591
12421088, 24443, 10785, 15695
12577180, 24717, 10885, 15796
12735046, 25002, 10985, 15902
12893372, 25265, 11085, 16004
13049690, 25541, 11185, 16108
13207355, 25846, 11285, 16208
13361943, 26152, 11385, 16312
13518933, 26449, 11485, 16412
13676752, 26734, 11587, 16517
13833181, 27026, 11688, 16618
13990211, 27338, 11790, 16729
14147254, 27653, 11890, 16829
14305538, 27929, 11992, 16937
14461643, 28220, 12092, 17039
14619706, 28542, 12196, 17145
14777397, 28830, 12296, 17245
14935315, 29136, 12396, 17352
15091980, 29435, 12498, 17456
15248429, 29733, 12598, 17558
15404325, 30013, 12704, 17670
15560254, 30294, 12804, 17774
15716380, 30596, 12904, 17878
15873702, 30916, 13004, 17980
16031014, 31183, 13104, 18082
16187863, 31505, 13206, 18188
16344623, 31811, 13306, 18291
16502107, 32143, 13406, 18391
16659736, 32449, 13506, 18493
16816009, 32776, 13606, 18593
16973436, 33085, 13706, 18696
17130681, 33384, 13806, 18796
17287071, 33667, 13906, 18900
17444988, 33980, 14006, 19002
17601374, 34286, 14106, 19102
17759283, 34576, 14206, 19203
17916636, 34889, 14306, 19305
18073511, 35198, 14406, 19405
18228922, 35491, 14506, 19508
18385835, 35776, 14606, 19608
18542120, 36073, 14707, 19732
18699639, 36373, 14807, 19882
18857051, 36672, 14907, 20033
19012402, 36928, 15007, 20181
19171354, 37223, 15107, 20337
19328767, 37511, 15207, 20485
19486953, 37809, 15307, 20633
19644717, 38091, 15407, 20789
19799822, 38388, 15507, 20939
19957359, 38721, 15607, 21087
20115866, 39023, 15712, 21242
20272379, 39306, 15812, 21398
20428446, 39575, 15912, 21546
20584097, 39886, 16012, 21696
20740655, 40196, 16112, 21852
20899199, 40501, 16212, 22000
21055750, 40803, 16312, 22148
21213040, 41091, 16412, 22302
21371735, 41535, 16541, 22687
21527922, 41886, 16693, 23110
21682896, 42208, 16843, 23383
21839861, 42510, 16949, 23592
21995272, 42804, 17064, 23784
22151870, 43126, 17173, 23946
22308993, 43433, 17283, 24118
22469746, 43886, 17478, 24988
22626621, 44189, 17636, 25365
22786223, 44513, 17768, 25686
22944113, 44824, 17874, 25897
23100744, 45118, 17976, 26098
23258658, 45418, 18076, 26282
23414297, 45709, 18178, 26484
23570408, 46022, 18280, 26667
23729085, 46320, 18380, 26831
23886193, 46575, 18480, 27001
24042753, 46910, 18581, 27178
24197198, 47184, 18681, 27343
24352831, 47462, 18781, 27506
24509105, 47776, 18881, 27673
24665533, 48098, 18981, 27836
24823207, 48398, 19081, 27994
24979703, 48727, 19181, 28153
25135694, 49027, 19281, 28315
25292050, 49332, 19381, 28467
25448431, 49631, 19481, 28626
25602030, 49912, 19581, 28794
25759913, 50261, 19681, 28974
25917943, 50584, 19785, 29133
26074243, 50885, 19885, 29290
26232131, 51159, 19985, 29452
26390275, 51457, 20085, 29602
26546103, 51784, 20185, 29761
26704395, 52071, 20285, 29926
26860539, 52362, 20385, 30079
27018512, 52665, 20485, 30230
27176557, 52948, 20585, 30394
27334602, 53217, 20685, 30552
27490929, 53534, 20785, 30709
27648335, 53841, 20889, 30874
27806500, 54138, 20989, 31035
27961857, 54445, 21089, 31205
28117832, 54760, 21189, 31360
28273523, 55012, 21289, 31514
28430486, 55318, 21389, 31666
28586755, 55610, 21489, 31820
28744343, 55952, 21589, 31985
28903346, 56276, 21689, 32145
