PAPI_TOT_CYC, PAPI_L1_DCM, PAPI_L3_TCM, PAPI_L3_TCA
11593, 169, 435, 1004
161945, 639, 1133, 2190
304629, 1004, 1240, 2394
447033, 1330, 1363, 2596
588632, 1671, 1480, 2776
731369, 1993, 1599, 2949
873103, 2322, 1707, 3122
1014645, 2676, 1830, 3302
1156608, 2992, 1934, 3468
1298286, 3339, 2040, 3634
1440156, 3659, 2149, 3803
1582403, 3990, 2249, 3966
1724905, 4319, 2349, 4124
1867524, 4658, 2453, 4289
2008999, 5005, 2553, 4443
2153129, 5484, 2654, 4744
2295248, 5919, 2768, 5097
2437198, 6296, 2908, 5306
2579367, 6665, 3013, 5477
2721234, 7007, 3116, 5643
2862762, 7348, 3216, 5814
3004548, 7677, 3316, 5968
3146651, 8029, 3416, 6120
3288410, 8370, 3520, 6285
3430584, 8679, 3620, 6439
3573256, 9001, 3720, 6587
3715672, 9305, 3820, 6735
3857860, 9613, 3920, 6885
4000409, 9956, 4020, 7045
4143022, 10302, 4120, 7193
4285299, 10637, 4220, 7344
4427431, 10992, 4324, 7519
4570141, 11289, 4424, 7677
4713019, 11619, 4524, 7835
4854895, 11969, 4624, 7996
4996293, 12327, 4724, 8167
5138875, 12659, 4833, 8346
5280360, 13011, 4933, 8499
5424532, 13425, 5034, 8649
5567142, 13787, 5134, 8811
5708927, 14140, 5237, 8926
5850856, 14482, 5337, 9032
5993000, 14810, 5437, 9132
6134873, 15134, 5537, 9232
6276664, 15472, 5637, 9332
6418830, 15818, 5737, 9432
6561596, 16165, 5840, 9539
6703499, 16504, 5942, 9650
6845430, 16840, 6042, 9754
6987438, 17173, 6142, 9858
7129035, 17530, 6242, 9962
7271818, 17844, 6345, 10067
7413632, 18173, 6445, 10184
7555643, 18521, 6545, 10284
7697492, 18852, 6648, 10389
7839387, 19173, 6748, 10497
7981177, 19478, 6848, 10605
8126570, 19810, 6948, 10715
8269501, 20147, 7062, 10831
8412967, 20491, 7162, 10933
8557151, 20816, 7262, 11033
8702065, 21218, 7362, 11144
8845255, 21623, 7462, 11250
